Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205453.bin,1,-33.471418,-58.694548,-273.591529,-769.069924,-732.894361,-1398.949191,0.732938,-1.771932,-0.873497,-0.810285,-1.779617,-0.286052,-1.744630,-3.708683,-4.037115,-6.408964,-6.551120,-7.385854,-3.975490,-0.945560,-1.312844,-1.882120,-6.873716,-14.445612,-287.626647,-0.416270,0.031491,-1.024139,0.099453,-3.310755,-0.450046,-1.848118,-2.722689,-1.701681,-5.558824,-3.384454,-1.991597,-0.537115,961,146.636963,1847,281.829834,1918,292.663574,2251,343.475342,-28573,-4359.893799,211,32.196045,-28376,-4329.833984,-28492,-4347.534180
100ml,VET6_8chips_raw_stream_20260528_205453.bin,2,-32.767714,-58.898252,-270.684122,-763.255109,-730.709176,-1401.159067,1.144718,-1.201961,0.779645,-0.579045,-0.436046,-0.286052,-0.836688,-2.375350,-2.870448,-6.742297,-6.551120,-6.385854,-3.308824,-0.846794,-0.911609,-2.585823,-7.077420,-13.741908,-287.830351,1.118465,1.084975,-1.061661,0.483833,-2.271996,-0.727669,-0.460031,-2.389356,-1.535014,-6.058824,-4.217787,-2.158263,-0.370448,958,146.179199,1841,280.914307,1929,294.342041,2257,344.390869,-28570,-4359.436035,197,30.059814,-28373,-4329.376221,-28490,-4347.229004
100ml,VET6_8chips_raw_stream_20260528_205453.bin,3,-34.971418,-60.194548,-273.591529,-771.156344,-738.307942,-1405.449191,2.010561,-1.685474,-0.257877,-1.310285,-1.176672,-0.405484,-1.356544,-3.708683,-3.537115,-5.575630,-5.551120,-6.385854,-2.642157,-0.846794,-0.911609,-2.388292,-5.565074,-15.254254,-284.311832,0.655463,-1.192648,-1.408520,-0.016167,-4.191323,-1.211182,-2.867973,-4.389356,-2.535014,-6.225490,-3.217787,-2.658263,-0.370448,969,147.857666,1842,281.066895,1925,293.731689,2251,343.475342,-28576,-4360.351562,203,30.975342,-28375,-4329.681396,-28491,-4347.381592
100ml,VET6_8chips_raw_stream_20260528_205453.bin,4,-32.668949,-58.497017,-275.498937,-771.557579,-738.406707,-1419.492401,1.924103,-1.757207,-0.757877,0.611618,-1.296104,0.919838,-1.468457,-4.208683,-3.537115,-5.408964,-5.384454,-6.552521,-2.808824,-1.149263,-0.609140,-0.579650,-7.077420,-13.741908,-283.818005,-0.383297,-0.153889,-0.908520,-1.438069,-3.119590,-2.417072,-1.552089,-2.889356,-2.035014,-5.725490,-4.384454,-2.991597,-0.870448,960,146.484375,1844,281.372070,1928,294.189453,2252,343.627930,-28579,-4360.809326,208,31.738281,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205453.bin,5,-33.064011,-60.101956,-277.498937,-770.964986,-735.999300,-1419.702277,0.992312,-1.240720,0.395264,0.074096,-1.024266,0.250946,-1.356544,-3.875350,-3.870448,-5.742297,-4.884454,-5.052521,-3.975490,-0.149263,0.390860,-2.684589,-7.472482,-15.346846,-286.219240,0.067243,-0.258596,-0.639759,0.252594,-2.310755,-0.264666,-1.183858,-4.056022,-2.368347,-4.725490,-3.384454,-1.491597,1.462885,959,146.331787,1838,280.456543,1932,294.799805,2251,343.475342,-28576,-4360.351562,202,30.822754,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205453.bin,6,-33.668949,-59.497017,-272.492764,-775.471159,-738.993127,-1421.801043,1.527048,-1.876639,-0.757877,-0.541524,-0.985507,-0.596649,-1.356544,-3.875350,-3.870448,-5.742297,-5.884454,-6.052521,-3.308824,-1.050498,-0.207905,-0.579650,-6.873716,-14.445612,-285.219240,-0.090948,-0.915025,0.244621,-1.284928,-3.191323,-1.139449,-2.164002,-4.056022,-2.868347,-6.892157,-3.217787,-2.158263,0.629552,975,148.773193,1845,281.524658,1933,294.952393,2254,343.933105,-28568,-4359.130859,212,32.348633,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205453.bin,7,-33.162776,-60.503190,-274.190295,-776.372393,-739.591892,-1424.708450,0.852370,-0.876639,-0.489116,0.805335,-0.674910,1.197461,-0.744630,-3.208683,-4.037115,-6.408964,-4.884454,-5.052521,-2.308824,-1.352967,0.094564,-0.882120,-6.478654,-12.840673,-284.021709,0.100217,0.395572,-0.639759,0.215072,-3.707810,-1.608237,-1.756060,-2.722689,-1.201681,-6.225490,-2.717787,-1.658263,0.462885,970,148.010254,1847,281.829834,1918,292.663574,2249,343.170166,-28570,-4359.436035,201,30.670166,-28371,-4329.071045,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_205453.bin,8,-33.465245,-60.200721,-275.690295,-776.366221,-741.098065,-1420.689932,0.905854,-0.580768,-0.104736,-0.810285,-1.281378,-0.286052,-0.856544,-3.208683,-3.037115,-6.242297,-6.051120,-6.885854,-3.475490,-0.346794,-0.411609,-2.783354,-6.472482,-14.346846,-284.818005,0.655463,0.482030,-1.292900,0.483833,-2.913700,-0.694695,-1.256060,-3.389356,-3.035014,-5.892157,-2.884454,-0.991597,0.962885,953,145.416260,1846,281.677246,1928,294.189453,2257,344.390869,-28573,-4359.893799,212,32.348633,-28377,-4329.986572,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205453.bin,9,-32.261542,-59.904425,-276.900171,-773.958813,-740.505473,-1421.091166,1.335883,-1.533068,-0.104736,0.305335,-2.143698,0.680974,-2.040659,-3.708683,-4.037115,-6.408964,-6.051120,-5.885854,-1.475490,-0.544325,-1.214078,-1.579650,-5.774951,-13.044377,-285.324178,0.171949,-0.517970,-1.561661,0.330692,-3.603103,0.012957,-2.144146,-2.722689,-1.701681,-6.392157,-5.051120,-3.824930,-0.203782,963,146.942139,1851,282.440186,1920,292.968750,2248,343.017578,-28573,-4359.893799,200,30.517578,-28376,-4329.833984,-28494,-4347.839355
100ml,VET6_8chips_raw_stream_20260528_205453.bin,10,-33.570184,-59.095783,-274.597702,-774.366221,-739.098065,-1420.294870,1.249425,-1.136013,-0.835975,0.074096,-2.970781,-0.510190,-2.152573,-4.208683,-4.037115,-5.075630,-6.217787,-5.719188,-3.308824,-0.241856,-1.516547,-2.882120,-6.774951,-14.044377,-288.330351,0.100217,0.362598,-0.524139,-0.169308,-2.913700,-0.106475,-1.256060,-3.056022,-2.368347,-4.558824,-3.884454,-2.491597,-0.370448,967,147.552490,1850,282.287598,1930,294.494629,2261,345.001221,-28575,-4360.198975,210,32.043457,-28378,-4330.139160,-28494,-4347.839355
