Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210025.bin,1,-13.755369,6.089402,12.081310,0.590570,-2.554855,-0.554129,-348.812813,-1492.936191,-676.776202,-1293.883147,-1335.976550,-1526.349586,-1441.925136,-4.042017,-4.703782,-5.575630,-5.384454,-6.052521,-3.142157,0.449502,1.292095,-0.178416,0.496654,0.184018,-4.206894,-1533.673101,-1467.570435,-1628.453023,-756.072013,-1841.370842,-753.445317,-1675.799381,-2.389356,-0.535014,-5.725490,-3.717787,-2.658263,-0.203782,949,144.805908,1714,261.535645,1909,291.290283,2173,331.573486,-28566,-4358.825684,167,25.482178,-28389,-4331.817627,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210025.bin,2,-16.564011,5.398044,12.883779,0.788100,-1.752386,0.445871,-349.386307,-1489.977581,-674.932397,-1286.926777,-1334.340631,-1525.931020,-1440.833078,-2.875350,-2.870448,-6.242297,-6.384454,-6.552521,-3.475490,0.251971,0.489625,0.827757,-0.305815,-0.013513,-5.410598,-1537.541205,-1476.760707,-1632.337403,-755.034492,-1850.408340,-752.788887,-1686.476276,-4.056022,-2.368347,-6.058824,-3.051120,-1.824930,0.129552,941,143.585205,1711,261.077881,1904,290.527344,2177,332.183838,-28559,-4357.757568,152,23.193359,-28387,-4331.512451,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210025.bin,3,-21.378826,4.212859,12.982545,1.084397,-0.548682,-1.264006,-347.884545,-1486.936191,-674.969919,-1291.961244,-1331.834345,-1525.553215,-1436.300587,-3.208683,-3.037115,-5.575630,-5.384454,-5.052521,-1.808824,3.258144,1.983453,1.025288,1.897889,1.282783,-4.009363,-1539.818828,-1475.946087,-1634.068642,-755.840774,-1848.351332,-753.478291,-1684.660392,-1.889356,-1.035014,-5.725490,-3.217787,-2.158263,0.296218,947,144.500732,1714,261.535645,1910,291.442871,2180,332.641602,-28557,-4357.452393,167,25.482178,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210025.bin,4,-21.280060,4.614094,10.772668,1.294273,-2.758559,0.952044,-348.403294,-1490.714314,-677.623060,-1293.886201,-1338.628455,-1529.663706,-1442.037049,-4.042017,-3.703782,-7.408964,-6.551120,-6.885854,-4.642157,0.048267,1.193329,0.926522,-0.404580,-0.414747,-5.108128,-1538.421773,-1477.742458,-1632.721783,-755.609535,-1851.184201,-751.890071,-1687.528623,-2.222689,-1.201681,-6.058824,-4.051120,-2.824930,0.462885,943,143.890381,1714,261.535645,1897,289.459229,2168,330.810547,-28561,-4358.062744,170,25.939941,-28389,-4331.817627,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210025.bin,5,-19.878826,5.712859,13.778841,1.491804,-1.956090,-1.257833,-347.016441,-1488.856411,-673.969919,-1294.764473,-1329.994798,-1523.274330,-1436.096616,-3.375350,-3.870448,-5.575630,-5.884454,-6.552521,-3.308824,-0.050498,0.792095,-0.172243,-0.404580,-0.414747,-4.305659,-1537.938260,-1476.813823,-1632.453023,-759.068959,-1852.047782,-752.238165,-1686.752450,-3.056022,-1.868347,-6.558824,-2.551120,-1.324930,0.962885,944,144.042969,1706,260.314941,1903,290.374756,2165,330.352783,-28563,-4358.367920,159,24.261475,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210025.bin,6,-20.477591,4.811625,11.976372,1.991804,-1.456090,-1.560302,-347.213391,-1487.792725,-672.163636,-1293.189429,-1332.117753,-1524.000231,-1437.076760,-2.875350,-3.370448,-5.742297,-5.717787,-6.719188,-3.475490,-0.346794,-0.411609,1.025288,1.595420,1.585253,-5.114301,-1535.153090,-1473.393103,-1632.681208,-754.993916,-1849.286646,-751.406558,-1683.884219,-2.889356,-2.035014,-5.058824,-3.384454,-2.491597,-0.870448,951,145.111084,1707,260.467529,1903,290.374756,2177,332.183838,-28555,-4357.147217,164,25.024414,-28384,-4331.054688,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210025.bin,7,-20.681295,5.515328,10.068965,0.386866,-1.851152,-1.961536,-345.569425,-1488.682233,-669.741734,-1295.033234,-1332.353463,-1523.327815,-1437.872789,-3.208683,-3.537115,-5.575630,-6.717787,-7.219188,-3.475490,0.856909,-0.115313,-0.573478,-1.404580,-1.414747,-5.305659,-1540.612938,-1474.396257,-1634.299881,-759.531437,-1849.869081,-754.223440,-1683.792161,-3.056022,-1.868347,-5.725490,-3.884454,-2.491597,-0.037115,951,145.111084,1708,260.620117,1910,291.442871,2165,330.352783,-28562,-4358.215332,163,24.871826,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210025.bin,8,-18.872653,5.206686,11.877607,0.288100,-2.252386,-1.257833,-348.676393,-1490.479498,-673.163636,-1299.723897,-1333.759458,-1526.661184,-1438.556905,-2.875350,-3.370448,-4.408964,-5.384454,-6.552521,-3.475490,-0.149263,0.390860,0.624053,0.996654,0.684018,-5.311832,-1539.561716,-1474.700176,-1634.721783,-755.837720,-1852.869081,-748.973006,-1686.068334,-3.389356,-2.035014,-5.058824,-2.884454,-2.491597,-0.037115,956,145.874023,1717,261.993408,1907,290.985107,2180,332.641602,-28562,-4358.215332,165,25.177002,-28389,-4331.817627,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210025.bin,9,-19.983764,6.817797,12.173903,1.090570,-2.054855,-1.257833,-346.968742,-1491.272715,-672.432397,-1296.264473,-1336.314704,-1524.360788,-1441.333078,-3.375350,-3.370448,-7.242297,-7.051120,-6.885854,-3.142157,-0.346794,-0.411609,-0.474712,0.095420,0.085253,-4.206894,-1538.123640,-1473.391841,-1632.953023,-755.184579,-1853.672499,-750.388309,-1686.456421,-3.389356,-2.535014,-5.725490,-3.551120,-2.324930,0.629552,954,145.568848,1711,261.077881,1899,289.764404,2165,330.352783,-28564,-4358.520508,165,25.177002,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210025.bin,10,-12.662776,8.996810,10.970199,0.491804,-2.956090,-1.054129,-348.612708,-1490.517364,-675.201158,-1294.226951,-1337.356617,-1523.465495,-1441.221165,-3.042017,-3.703782,-4.908964,-5.717787,-5.719188,-2.475490,-0.748029,-0.510375,0.025288,-0.904580,-0.914747,-3.200721,-1537.679886,-1475.855212,-1637.640632,-752.843828,-1854.462717,-753.461303,-1687.936565,-3.222689,-2.201681,-4.892157,-3.717787,-2.158263,0.129552,943,143.890381,1708,260.620117,1898,289.611816,2177,332.183838,-28567,-4358.978271,172,26.245117,-28395,-4332.733154,-28486,-4346.618652
