Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210036.bin,1,-12.564011,9.398044,9.291187,-7.137826,-3.326460,0.143402,-354.007087,-1516.567657,-705.142258,-1217.671105,-1396.557354,-1429.119759,-1497.578565,-3.375350,-3.370448,-5.242297,-6.551120,-6.885854,-4.308824,1.159379,-0.417782,-1.073478,-0.207049,0.387722,-4.108128,-1557.898716,-1511.187156,-1656.218729,-810.594265,-1879.485121,-786.586583,-1712.710933,-3.889356,-3.035014,-4.892157,-3.384454,-2.491597,-0.203782,945,144.195557,1703,259.857178,1897,289.459229,2164,330.200195,-28562,-4358.215332,159,24.261475,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210036.bin,2,-12.459073,8.293106,10.396125,-7.236591,-3.727695,-1.159067,-350.363121,-1513.704076,-701.067214,-1216.089953,-1397.226616,-1422.522231,-1497.078565,-3.375350,-3.870448,-6.408964,-6.217787,-6.219188,-2.975490,0.653206,0.588391,1.525288,1.299123,0.381549,-3.805659,-1558.641604,-1513.366750,-1657.987490,-812.784928,-1879.117517,-786.212301,-1712.987107,-2.389356,-1.535014,-5.225490,-3.384454,-1.991597,0.129552,949,144.805908,1701,259.552002,1906,290.832520,2159,329.437256,-28564,-4358.520508,148,22.583008,-28393,-4332.427979,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210036.bin,3,-12.564011,9.398044,10.192421,-6.841529,-2.122757,-0.764006,-351.951341,-1511.411728,-701.529692,-1214.246148,-1395.603160,-1423.095725,-1494.822248,-3.708683,-3.537115,-5.575630,-5.884454,-6.552521,-3.308824,-0.050498,0.792095,-1.579650,0.095420,0.085253,-4.206894,-1557.124116,-1511.593151,-1650.262359,-813.441123,-1878.607183,-789.765285,-1713.006962,-2.722689,-0.701681,-6.058824,-3.717787,-2.658263,-0.203782,944,144.042969,1708,260.620117,1909,291.290283,2179,332.489014,-28560,-4357.910156,159,24.261475,-28387,-4331.512451,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210036.bin,4,-11.354134,8.188168,9.396125,-7.341529,-2.622757,0.340933,-354.577058,-1516.498555,-706.373497,-1210.514909,-1398.903187,-1419.744107,-1499.742825,-3.375350,-3.870448,-5.742297,-6.884454,-7.052521,-3.308824,0.751971,0.989625,-0.875947,-0.707049,-0.112278,-5.009363,-1558.690564,-1517.064200,-1654.990544,-813.825504,-1883.914257,-789.421714,-1718.835482,-3.389356,-1.535014,-5.392157,-3.717787,-2.658263,-0.537115,950,144.958496,1708,260.620117,1898,289.611816,2163,330.047607,-28568,-4359.130859,153,23.345947,-28396,-4332.885742,-28487,-4346.771240
100ml,VET6_8chips_raw_stream_20260528_210036.bin,5,-12.064011,9.898044,9.593656,-6.940295,-2.523991,-0.862771,-354.388155,-1515.969605,-708.948540,-1209.555485,-1400.671001,-1420.589439,-1500.242825,-3.208683,-3.037115,-5.242297,-6.551120,-6.885854,-2.975490,-0.149263,0.390860,-0.073478,-0.805815,-0.513513,-4.305659,-1560.573394,-1516.296279,-1658.296827,-814.978645,-1876.704475,-791.236335,-1713.191078,-2.889356,-2.035014,-5.392157,-3.551120,-2.324930,-0.703782,958,146.179199,1702,259.704590,1896,289.306641,2174,331.726074,-28564,-4358.520508,159,24.261475,-28392,-4332.275391,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210036.bin,6,-11.255369,8.589402,9.896125,-6.039060,-1.925226,-0.764006,-351.762438,-1513.798950,-703.873497,-1207.361768,-1399.513179,-1416.359516,-1499.262681,-3.875350,-3.870448,-6.075630,-6.717787,-7.219188,-4.808824,0.856909,-0.115313,-0.375947,0.595420,0.585253,-4.509363,-1559.591643,-1511.801303,-1655.990544,-812.787982,-1882.560377,-790.320531,-1714.599020,-4.056022,-2.368347,-6.225490,-3.717787,-1.658263,0.796218,949,144.805908,1701,259.552002,1901,290.069580,2165,330.352783,-28558,-4357.604980,152,23.193359,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210036.bin,7,-13.557838,6.891872,10.396125,-5.736591,-2.227695,-0.461536,-353.281187,-1517.196898,-707.064160,-1212.818138,-1399.193273,-1415.029409,-1499.650768,-3.708683,-4.037115,-6.242297,-6.217787,-6.219188,-3.308824,0.048267,1.193329,-0.178416,0.299123,-0.618451,-4.003190,-1561.266321,-1513.903748,-1656.606164,-814.056743,-1880.022118,-791.009934,-1714.191078,-3.222689,-1.701681,-4.058824,-3.717787,-2.658263,-0.203782,941,143.585205,1703,259.857178,1901,290.069580,2173,331.573486,-28560,-4357.910156,165,25.177002,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210036.bin,8,-12.255369,7.589402,9.593656,-5.637826,-1.826460,0.840933,-352.986577,-1517.519958,-704.567214,-1216.093007,-1397.530166,-1425.373348,-1499.078565,-4.375350,-3.870448,-5.742297,-6.384454,-7.052521,-4.475490,-0.550498,0.292095,1.327757,-0.003346,-0.315982,-5.108128,-1560.525695,-1515.268829,-1656.990544,-813.247406,-1888.599136,-787.403466,-1720.019598,-3.389356,-1.535014,-6.225490,-4.051120,-2.824930,0.129552,945,144.195557,1708,260.620117,1901,290.069580,2158,329.284668,-28563,-4358.367920,155,23.651123,-28391,-4332.122803,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210036.bin,9,-12.755369,7.089402,10.198594,-6.736591,-3.227695,-0.659067,-352.589522,-1513.872837,-704.220355,-1212.596061,-1392.903187,-1425.699931,-1494.822248,-3.708683,-3.537115,-6.742297,-6.384454,-5.552521,-1.808824,-0.044325,-0.714078,-0.172243,-0.003346,-0.315982,-5.108128,-1563.322067,-1515.751342,-1660.912447,-813.209884,-1882.529297,-788.508172,-1716.243424,-2.389356,-1.535014,-5.392157,-3.884454,-2.991597,0.629552,944,144.042969,1705,260.162354,1911,291.595459,2176,332.031250,-28562,-4358.215332,163,24.871826,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210036.bin,10,-13.156603,6.990637,10.902298,-5.940295,-1.523991,-0.665240,-354.042323,-1517.256168,-707.526638,-1214.752257,-1401.608577,-1429.843397,-1501.262681,-5.042017,-4.203782,-6.075630,-5.884454,-6.552521,-3.642157,0.653206,0.588391,-0.277181,-1.207049,-0.612278,-3.904425,-1562.715599,-1516.173800,-1662.871871,-806.906656,-1888.203975,-789.023659,-1720.887829,-2.889356,-2.035014,-6.558824,-3.884454,-2.491597,0.629552,949,144.805908,1708,260.620117,1901,290.069580,2165,330.352783,-28569,-4359.283447,166,25.329590,-28393,-4332.427979,-28484,-4346.313477
