Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205427.bin,1,-15.780060,10.114094,7.371434,-10.039060,-5.925226,-1.554129,-52.705677,-423.000184,-78.355172,-348.716916,-316.271490,-645.698747,-407.080370,-2.375350,-3.370448,-5.908964,-5.717787,-6.219188,-3.142157,-0.346794,-0.411609,-0.974712,-0.805815,-0.513513,-4.706894,-113.437553,-697.914898,-193.809916,-339.455085,-599.619423,-255.756072,-707.488912,-3.222689,-2.201681,-5.392157,-3.051120,-1.824930,1.462885,951,145.111084,1753,267.486572,1901,290.069580,2232,340.576172,-28582,-4361.267090,173,26.397705,-28380,-4330.444336,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205427.bin,2,-16.582529,9.916563,6.673903,-10.335356,-7.128929,-1.850425,-52.051509,-424.329030,-79.123933,-338.814211,-316.095050,-612.901378,-407.488313,-3.042017,-3.703782,-6.242297,-6.384454,-6.552521,-3.808824,0.054440,-0.312844,-0.073478,-0.503346,-0.815982,-4.404425,-113.159930,-698.935409,-194.194297,-338.186324,-602.174669,-254.239585,-709.673027,-3.556022,-1.868347,-5.558824,-3.717787,-2.658263,-0.537115,944,144.042969,1750,267.028809,1901,290.069580,2251,343.475342,-28576,-4360.351562,177,27.008057,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205427.bin,3,-17.286233,10.120267,6.766495,-10.532887,-7.931398,-2.449191,-51.773886,-423.594189,-79.392694,-344.638819,-317.026841,-638.277658,-407.896255,-3.208683,-3.037115,-4.908964,-6.717787,-6.719188,-2.808824,0.856909,-0.115313,0.124053,0.397889,-0.217217,-4.305659,-112.174655,-697.848951,-194.731818,-337.070704,-600.619423,-254.430750,-708.173027,-2.556022,-1.368347,-7.392157,-3.217787,-1.658263,0.962885,944,144.042969,1739,265.350342,1904,290.527344,2236,341.186523,-28585,-4361.724854,173,26.397705,-28386,-4331.359863,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205427.bin,4,-16.681295,9.515328,7.575137,-11.137826,-7.326460,-1.850425,-51.514512,-418.984042,-78.586411,-330.569883,-318.083848,-633.576945,-408.416110,-4.708683,-4.037115,-6.075630,-6.884454,-6.552521,-2.308824,1.153206,1.088391,-0.579650,-0.200877,-1.118451,-5.706894,-112.571710,-699.225495,-194.847438,-340.339465,-600.395284,-255.961962,-708.580970,-3.556022,-2.368347,-7.225490,-3.551120,-2.324930,0.296218,944,144.042969,1756,267.944336,1902,290.222168,2242,342.102051,-28587,-4362.030029,174,26.550293,-28387,-4331.512451,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205427.bin,5,-15.076356,9.910390,7.575137,-10.335356,-7.128929,-2.652894,-52.514512,-424.962687,-79.239553,-347.367004,-313.560315,-638.572269,-406.212139,-3.708683,-4.537115,-6.408964,-6.884454,-6.052521,-3.642157,-0.346794,-0.411609,0.130226,-0.207049,0.387722,-3.305659,-114.141681,-696.881925,-196.500579,-338.339465,-599.613637,-253.994936,-706.784941,-2.389356,-1.535014,-7.558824,-4.384454,-2.491597,0.129552,938,143.127441,1742,265.808105,1893,288.848877,2237,341.339111,-28588,-4362.182617,169,25.787354,-28391,-4332.122803,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205427.bin,6,-16.786233,10.620267,7.068965,-10.032887,-7.431398,-2.350425,-52.362106,-426.934237,-78.739553,-347.676340,-319.411432,-640.868140,-411.040659,-3.042017,-3.703782,-6.742297,-5.884454,-6.052521,-3.975490,-0.346794,-0.411609,-0.974712,0.194185,0.486487,-4.509363,-112.016464,-698.556603,-195.847438,-338.033183,-601.983504,-255.344292,-709.284941,-4.056022,-2.368347,-5.892157,-4.551120,-3.324930,-0.037115,946,144.348145,1758,268.249512,1901,290.069580,2245,342.559814,-28580,-4360.961914,174,26.550293,-28382,-4330.749512,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205427.bin,7,-15.483764,11.317797,7.470199,-8.631653,-6.332633,-1.751660,-52.428054,-425.489483,-78.739553,-346.370058,-318.205542,-641.316417,-409.856544,-3.375350,-4.370448,-6.075630,-5.051120,-5.385854,-3.142157,0.653206,0.588391,-0.573478,0.292951,0.887722,-3.608128,-112.365820,-696.096755,-193.847438,-340.608226,-599.100674,-255.982472,-705.804796,-2.889356,-2.035014,-6.225490,-3.551120,-2.824930,-0.370448,949,144.805908,1750,267.028809,1899,289.764404,2236,341.186523,-28591,-4362.640381,163,24.871826,-28394,-4332.580566,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205427.bin,8,-16.286233,11.120267,7.266495,-9.736591,-6.227695,-0.850425,-51.878593,-423.522456,-78.355172,-345.485677,-317.271490,-641.507582,-408.080370,-2.542017,-2.703782,-5.742297,-4.384454,-5.052521,-2.475490,1.153206,1.088391,0.624053,1.299123,0.381549,-3.404425,-112.485252,-697.085553,-194.231818,-338.339465,-597.323551,-254.326043,-705.692883,-2.056022,-1.368347,-5.392157,-3.051120,-2.324930,0.796218,948,144.653320,1754,267.639160,1899,289.764404,2250,343.322754,-28588,-4362.182617,179,27.313232,-28390,-4331.970215,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205427.bin,9,-16.687468,11.021501,7.871434,-9.434122,-6.530164,-1.751660,-53.395080,-422.719406,-79.970792,-344.141873,-317.615060,-641.108265,-408.008168,-4.375350,-4.370448,-6.575630,-5.217787,-5.719188,-2.975490,-1.550498,-0.707905,-0.277181,1.200358,-0.019686,-5.509363,-113.261113,-697.760231,-196.000579,-338.148802,-598.389499,-254.914263,-706.416710,-3.389356,-1.535014,-5.392157,-3.884454,-2.491597,-0.703782,947,144.500732,1753,267.486572,1889,288.238525,2236,341.186523,-28580,-4360.961914,173,26.397705,-28381,-4330.596924,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205427.bin,10,-16.082529,10.416563,6.266495,-10.637826,-6.826460,-0.547956,-52.150431,-423.090166,-79.123933,-346.754438,-315.080325,-641.865878,-406.508168,-3.375350,-3.870448,-5.742297,-5.217787,-5.719188,-1.642157,-0.649263,-0.109140,0.728992,-0.805815,-0.513513,-3.904425,-112.088197,-702.025390,-194.231818,-338.533183,-601.278114,-255.430750,-711.133316,-2.556022,-1.368347,-5.725490,-3.717787,-2.158263,2.462885,949,144.805908,1753,267.486572,1901,290.069580,2248,343.017578,-28585,-4361.724854,176,26.855469,-28388,-4331.665039,-28507,-4349.822998
100ml,VET6_8chips_raw_stream_20260528_205427.bin,11,-16.483764,10.317797,7.470199,-9.730418,-7.733868,-0.844253,-53.222164,-424.053669,-78.855172,-347.023199,-317.773251,-640.695224,-408.488313,-3.708683,-4.037115,-6.575630,-6.384454,-7.052521,-4.142157,0.856909,-0.115313,-0.073478,0.194185,0.486487,-4.509363,-112.538736,-699.988893,-194.963057,-338.070704,-603.864072,-254.239585,-711.245229,-3.722689,-2.701681,-6.558824,-4.717787,-3.158263,0.462885,951,145.111084,1747,266.571045,1886,287.780762,2235,341.033936,-28581,-4361.114502,169,25.787354,-28381,-4330.596924,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205427.bin,12,-16.687468,11.021501,7.173903,-11.039060,-6.925226,-1.350425,-51.600970,-423.759058,-78.508314,-348.023199,-314.802702,-642.125253,-406.416110,-4.042017,-4.703782,-6.242297,-5.384454,-6.052521,-2.808824,0.153206,0.088391,0.025288,0.292951,0.887722,-4.410598,-112.518226,-699.233542,-194.116199,-337.764422,-602.141695,-255.687862,-710.245229,-2.722689,-1.701681,-7.225490,-4.051120,-1.824930,0.462885,942,143.737793,1754,267.639160,1901,290.069580,2251,343.475342,-28580,-4360.961914,179,27.313232,-28379,-4330.291748,-28499,-4348.602295
100ml,VET6_8chips_raw_stream_20260528_205427.bin,13,-17.687468,10.021501,6.970199,-11.032887,-8.431398,-1.745487,-53.858083,-425.362003,-79.970792,-341.895363,-316.755003,-619.427173,-408.324053,-5.042017,-4.203782,-6.075630,-5.717787,-6.219188,-3.142157,-1.346794,-1.411609,0.124053,0.799123,-0.118451,-5.108128,-111.658168,-698.628335,-194.347438,-337.148802,-600.568200,-254.774320,-708.765085,-2.389356,-1.035014,-5.725490,-5.051120,-3.824930,0.462885,939,143.280029,1749,266.876221,1906,290.832520,2244,342.407227,-28594,-4363.098145,172,26.245117,-28396,-4332.885742,-28511,-4350.433350
100ml,VET6_8chips_raw_stream_20260528_205427.bin,14,-16.286233,11.120267,8.173903,-9.927949,-8.536337,-2.245487,-52.395080,-423.353063,-78.739553,-345.526253,-314.319189,-642.955860,-406.231995,-4.042017,-3.703782,-4.742297,-4.717787,-5.219188,-2.142157,1.258144,-0.016547,-1.474712,-0.805815,-0.513513,-4.706894,-112.777600,-696.394888,-195.269340,-339.376987,-601.273590,-253.857255,-707.469056,-1.722689,-0.701681,-5.892157,-2.551120,-1.824930,-0.037115,940,143.432617,1745,266.265869,1895,289.154053,2249,343.170166,-28587,-4362.030029,179,27.313232,-28387,-4331.512451,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205427.bin,15,-17.187468,10.521501,7.470199,-10.335356,-7.128929,-1.850425,-51.236889,-423.406548,-78.623933,-343.985677,-315.823212,-639.692962,-407.488313,-2.875350,-3.370448,-5.575630,-5.884454,-6.052521,-3.308824,-0.149263,0.390860,0.525288,0.292951,0.887722,-3.608128,-112.347571,-700.968383,-195.731818,-339.686324,-603.672907,-256.087179,-711.357143,-3.889356,-2.035014,-5.725490,-3.717787,-2.158263,0.129552,945,144.195557,1750,267.028809,1893,288.848877,2239,341.644287,-28588,-4362.182617,173,26.397705,-28387,-4331.512451,-28509,-4350.128174
100ml,VET6_8chips_raw_stream_20260528_205427.bin,16,-15.477591,9.811625,7.877607,-9.335356,-6.128929,-0.850425,-51.514512,-424.612438,-78.123933,-345.407580,-315.909671,-638.516522,-408.172428,-2.542017,-3.203782,-5.408964,-5.384454,-5.052521,-2.808824,0.054440,-0.312844,-0.375947,-0.707049,-0.112278,-4.206894,-112.604684,-699.607825,-194.731818,-337.533183,-599.344062,-254.794831,-708.469056,-2.722689,-1.701681,-5.225490,-2.384454,-0.991597,1.129552,945,144.195557,1748,266.723633,1901,290.069580,2254,343.933105,-28588,-4362.182617,179,27.313232,-28389,-4331.817627,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205427.bin,17,-15.582529,10.916563,7.976372,-10.835356,-7.628929,-2.350425,-51.633944,-425.943545,-78.855172,-343.676340,-318.378458,-635.808871,-410.376399,-4.542017,-4.703782,-7.075630,-5.884454,-6.552521,-3.642157,-1.550498,-0.707905,1.228992,-0.707049,-0.112278,-4.608128,-112.327061,-701.109587,-195.000579,-338.648802,-599.292839,-255.827805,-709.357143,-2.556022,-1.368347,-6.058824,-4.384454,-2.991597,0.129552,945,144.195557,1745,266.265869,1901,290.069580,2246,342.712402,-28584,-4361.572266,168,25.634766,-28385,-4331.207275,-28506,-4349.670410
100ml,VET6_8chips_raw_stream_20260528_205427.bin,18,-16.687468,11.021501,7.871434,-10.934122,-8.030164,-1.245487,-51.203915,-424.985459,-78.392694,-346.560721,-316.650296,-639.107004,-408.376399,-3.042017,-3.703782,-6.075630,-5.551120,-5.885854,-2.308824,1.251971,1.489625,-0.079650,0.694185,0.986487,-4.009363,-112.948254,-699.622550,-194.578677,-339.070704,-600.606959,-255.206611,-709.173027,-3.556022,-2.368347,-5.225490,-1.717787,-0.158263,1.129552,941,143.585205,1752,267.333984,1903,290.374756,2251,343.475342,-28580,-4360.961914,183,27.923584,-28379,-4330.291748,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205427.bin,19,-18.187468,9.521501,7.470199,-9.829184,-8.135102,-2.547956,-53.514512,-424.651197,-79.892694,-344.063775,-315.751480,-640.400614,-408.172428,-2.042017,-2.203782,-5.408964,-5.551120,-5.885854,-2.308824,-0.050498,0.792095,1.525288,0.496654,0.184018,-4.608128,-112.606946,-696.754445,-196.538101,-339.955085,-596.986659,-255.809556,-704.620681,-2.556022,-1.368347,-5.892157,-3.217787,-2.158263,-0.037115,942,143.737793,1754,267.639160,1889,288.238525,2245,342.559814,-28585,-4361.724854,174,26.550293,-28387,-4331.512451,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205427.bin,20,-17.786233,9.620267,8.476372,-10.434122,-7.530164,-2.751660,-51.911567,-427.982304,-78.470792,-342.945101,-319.121346,-634.928303,-412.152573,-3.875350,-3.370448,-5.908964,-6.717787,-6.719188,-4.142157,0.054440,-0.312844,-0.474712,0.194185,0.486487,-3.706894,-113.279362,-699.602040,-194.925536,-340.301944,-599.654658,-256.967747,-708.284941,-3.222689,-1.701681,-6.225490,-3.551120,-3.324930,-1.370448,952,145.263672,1754,267.639160,1904,290.527344,2248,343.017578,-28591,-4362.640381,167,25.482178,-28395,-4332.733154,-28510,-4350.280762
