Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205738.bin,1,-413.391171,-923.774795,-1002.140912,-702.829184,-309.135102,-91.689932,2.097019,-1.321393,0.126503,-1.194665,-0.660185,-0.372510,-0.856544,-3.708683,-4.037115,-6.575630,-6.384454,-5.552521,-2.142157,-2424.803584,-1920.954819,-513.357428,-134.731741,-79.087587,-79.250104,0.536031,-0.034457,-1.561661,-0.284928,-2.516645,-0.503530,-1.256060,-2.389356,-1.035014,-5.725490,-3.217787,-1.158263,-0.037115,951,145.111084,1730,263.977051,1906,290.832520,2186,333.557129,-28577,-4360.504150,182,27.770996,-28382,-4330.749512,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205738.bin,2,-413.187468,-924.478499,-999.245850,-701.526714,-308.437571,-91.591166,1.527048,0.863987,-0.642258,0.805335,-0.899049,-0.853761,-0.040659,-2.208683,-3.037115,-6.075630,-5.217787,-5.219188,-1.642157,-2422.186300,-1922.572103,-515.159897,-134.429272,-79.390056,-78.947635,-0.177406,-0.709135,-0.024139,0.215072,-2.776019,0.377038,-1.940175,-2.722689,-2.201681,-5.558824,-3.551120,-2.324930,0.629552,952,145.263672,1735,264.739990,1922,293.273926,2196,335.083008,-28567,-4358.978271,179,27.313232,-28371,-4329.071045,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205738.bin,3,-416.193640,-925.972326,-999.437208,-705.236591,-309.727695,-92.893635,0.574747,-1.407851,0.010884,-1.885328,-1.469020,0.063304,-1.336688,-3.208683,-4.037115,-5.408964,-5.717787,-6.219188,-3.142157,-2425.328276,-1915.430128,-515.363601,-134.231741,-78.587587,-78.348869,0.774894,-0.192648,-1.024139,-0.016167,-2.516645,-1.641211,-1.460031,-3.222689,-2.201681,-5.058824,-3.384454,-2.491597,-0.870448,955,145.721436,1736,264.892578,1914,292.053223,2190,334.167480,-28579,-4360.809326,169,25.787354,-28382,-4330.749512,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205738.bin,4,-409.668949,-925.497017,-995.931035,-702.927949,-309.536337,-92.992401,0.852370,-2.115503,-0.257877,-0.925904,-0.985507,-0.253078,-1.356544,-3.708683,-3.537115,-5.242297,-5.551120,-5.885854,-3.642157,-2415.278893,-1917.479510,-514.258663,-136.830506,-81.488821,-78.941462,-0.932757,0.362598,-1.870998,-0.169308,-3.707810,-0.900585,-1.664002,-3.056022,-1.368347,-4.392157,-3.217787,-2.158263,-0.037115,951,145.111084,1739,265.350342,1917,292.510986,2198,335.388184,-28568,-4359.130859,182,27.770996,-28371,-4329.071045,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205738.bin,5,-412.070184,-927.595783,-996.301406,-713.958813,-313.005473,-93.189932,1.819396,-0.891364,0.510884,-0.310285,-1.057240,-0.166620,-0.948601,-3.208683,-3.537115,-6.575630,-5.717787,-5.719188,-3.808824,-2415.494942,-1913.763461,-514.758663,-134.935445,-78.383883,-78.651338,0.807868,0.362598,-1.024139,-1.284928,-3.430187,-1.933559,-1.460031,-3.056022,-1.868347,-5.725490,-4.051120,-2.324930,0.129552,956,145.874023,1729,263.824463,1908,291.137695,2177,332.183838,-28567,-4358.978271,176,26.855469,-28372,-4329.223633,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205738.bin,6,-410.681295,-923.484672,-997.838443,-708.137826,-312.326460,-92.986228,1.422341,-0.977822,0.510884,-0.732187,-1.454295,0.785681,-1.244630,-2.875350,-2.870448,-5.575630,-6.217787,-6.219188,-1.975490,-2422.112226,-1916.146177,-516.061132,-135.737914,-78.581414,-78.651338,0.219649,0.500278,-0.255379,0.215072,-4.415461,-1.575263,-2.052089,-3.056022,-1.868347,-5.892157,-4.217787,-2.658263,-0.370448,951,145.111084,1733,264.434814,1922,293.273926,2189,334.014893,-28570,-4359.436035,185,28.228760,-28375,-4329.681396,-28489,-4347.076416
100ml,VET6_8chips_raw_stream_20260528_205738.bin,7,-411.384998,-923.280968,-997.535974,-707.835356,-312.628929,-93.887462,2.129993,-0.512558,0.010884,1.305335,0.014493,2.143977,-0.060515,-3.542017,-4.203782,-5.908964,-5.551120,-5.385854,-2.975490,-2423.223337,-1914.535066,-513.653724,-135.632975,-79.686352,-77.743931,0.688436,0.117949,-1.061661,0.215072,-2.722535,-0.847101,-1.440175,-1.389356,-0.035014,-5.225490,-3.884454,-2.491597,0.296218,945,144.195557,1726,263.366699,1915,292.205811,2186,333.557129,-28569,-4359.283447,168,25.634766,-28370,-4328.918457,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205738.bin,8,-408.533147,-908.632820,-999.542146,-703.125480,-310.338806,-94.393635,0.852370,-0.103040,-0.489116,0.189715,-1.693158,-0.179083,-1.040659,-2.708683,-3.037115,-6.575630,-4.884454,-5.052521,-0.642157,-2420.427041,-1910.831362,-516.771008,-134.231741,-78.587587,-77.947635,0.118465,-1.345054,-2.061661,-0.784928,-3.841967,-2.178208,-2.460031,-3.556022,-1.868347,-4.225490,-2.717787,-1.158263,0.462885,959,146.331787,1741,265.655518,1921,293.121338,2199,335.540771,-28576,-4360.351562,170,25.939941,-28381,-4330.596924,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205738.bin,9,-409.236850,-908.429116,-997.628566,-707.637826,-311.826460,-92.486228,1.249425,-0.566042,-0.373497,0.189715,-1.296104,-0.113136,-0.856544,-4.375350,-5.370448,-6.408964,-6.384454,-6.552521,-4.142157,-2419.822103,-1911.436300,-515.659897,-134.632975,-78.686352,-79.552573,0.736135,-0.795593,0.013382,-0.169308,-4.364239,-0.536504,-2.848118,-3.389356,-2.035014,-5.725490,-4.051120,-2.824930,0.129552,953,145.416260,1728,263.671875,1923,293.426514,2196,335.083008,-28573,-4359.893799,181,27.618408,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205738.bin,10,-410.533147,-910.632820,-999.640912,-704.026714,-310.937571,-94.091166,1.249425,-1.374877,-0.257877,-0.847806,-1.779617,0.785681,-1.540659,-3.375350,-3.870448,-5.408964,-4.717787,-4.719188,-1.475490,-2428.550498,-1913.207905,-513.351255,-135.731741,-80.087587,-78.645165,0.655463,-0.795593,-1.292900,-0.016167,-3.310755,0.377038,-2.164002,-3.222689,-1.201681,-4.725490,-3.051120,-1.324930,0.129552,952,145.263672,1731,264.129639,1912,291.748047,2191,334.320068,-28561,-4358.062744,177,27.008057,-28365,-4328.155518,-28481,-4345.855713
