Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230536.bin,1,-44.409028,-110.899306,-443.520473,-545.061548,-329.898868,-214.061420,0.250966,0.484251,0.303639,-0.228827,0.606043,0.385200,0.608649,-8.002778,-16.793056,-2.737500,-0.729167,-0.222917,-106.969444,-1886.252238,-1845.789429,-1195.627803,-595.504913,-407.080504,-873.468519,-0.982251,0.560362,-0.629419,0.851602,-0.456888,0.082738,-0.061665,-0.148611,-0.049306,-0.353472,-0.950694,-1.124306,-0.300694,1099,167.694092,1770,270.080566,2053,313.262939,2332,355.834961,-28160,-4296.875000,292,44.555664,-27922,-4260.559082,1073,163.726807
100ml,VET6_8chips_raw_stream_20260525_230536.bin,2,-45.013966,-110.294367,-445.785905,-522.993647,-324.466770,-213.258951,-0.059631,-0.515749,0.572400,-0.460066,-0.465690,0.021119,-0.503264,-10.836111,-20.459722,-2.237500,1.104167,1.443750,-103.469444,-1884.462114,-1841.579552,-1199.535211,-613.548122,-414.537294,-875.462346,-0.949277,0.527388,-0.166941,-0.301540,1.184816,0.948581,1.030393,0.351389,0.450694,0.146528,-0.617361,-0.457639,0.032639,1105,168.609619,1779,271.453857,2054,313.415527,2340,357.055664,-28155,-4296.112061,304,46.386719,-27918,-4259.948730,1078,164.489746
100ml,VET6_8chips_raw_stream_20260525_230536.bin,3,-38.822608,-101.985725,-436.057510,-522.086240,-300.874177,-207.937963,0.528589,0.517225,-0.080741,0.539934,-0.188067,0.194035,0.108649,-16.502778,-33.293056,-2.070833,0.437500,0.110417,-95.802778,-1889.709028,-1859.832639,-1207.961137,-616.937011,-420.648405,-895.301852,-0.982251,-0.630803,-0.513800,0.389123,-0.370430,0.876848,-0.581521,-1.648611,-1.049306,1.146528,1.049306,0.875694,-0.300694,1098,167.541504,1774,270.690918,2051,312.957764,2331,355.682373,-28162,-4297.180176,301,45.928955,-27925,-4261.016846,1077,164.337158
100ml,VET6_8chips_raw_stream_20260525_230536.bin,4,-40.223843,-103.084491,-438.051337,-528.283771,-307.676646,-210.524383,0.283940,-0.103969,-0.043219,0.039934,-0.083361,-1.116562,-0.095322,-18.169444,-36.126389,-0.570833,0.437500,0.110417,-84.469444,-1901.597917,-1874.443750,-1215.584594,-621.011085,-431.074331,-915.024074,0.295372,-0.233748,0.448678,0.620362,0.940167,0.479793,0.234364,0.184722,0.617361,0.813194,0.049306,-0.124306,-0.634028,1101,167.999268,1776,270.996094,2053,313.262939,2338,356.750488,-28164,-4297.485352,303,46.234131,-27926,-4261.169434,1078,164.489746
100ml,VET6_8chips_raw_stream_20260525_230536.bin,5,-42.427546,-104.380787,-435.594547,-540.030684,-307.929733,-215.450309,-0.590843,-0.811621,-1.349502,0.193076,0.710749,-0.203020,-0.003264,-11.336111,-21.959722,-1.737500,0.270833,0.777083,-91.302778,-1901.999151,-1874.542515,-1214.584594,-623.029604,-428.555813,-918.647531,-0.068709,0.837985,0.217439,0.620362,0.510138,0.115712,0.734364,0.184722,0.117361,-0.353472,0.049306,-0.124306,0.032639,1098,167.541504,1779,271.453857,2047,312.347412,2340,357.055664,-28163,-4297.332764,301,45.928955,-27925,-4261.016846,1080,164.794922
100ml,VET6_8chips_raw_stream_20260525_230536.bin,6,-41.020139,-104.788194,-433.298251,-537.302289,-312.158128,-209.110802,-0.543144,-0.190427,0.072400,0.308695,-0.188067,0.591090,-0.207235,-11.169444,-21.126389,-3.404167,0.604167,0.443750,-89.969444,-1907.406559,-1878.135108,-1222.004347,-627.628369,-433.457047,-925.252469,-0.432790,1.426205,0.333059,-0.070301,0.787761,0.584499,1.254219,2.018056,1.784028,0.146528,0.549306,0.375694,0.199306,1102,168.151855,1771,270.233154,2048,312.500000,2335,356.292725,-28166,-4297.790527,300,45.776367,-27929,-4261.627197,1075,164.031982
100ml,VET6_8chips_raw_stream_20260525_230536.bin,7,-40.909028,-107.399306,-423.261214,-534.481301,-314.479115,-215.518210,0.853911,-0.739888,1.072400,-0.460066,0.552558,0.418173,-0.095322,-15.836111,-31.459722,-4.404167,-0.395833,-0.556250,-86.636111,-1905.968287,-1886.073380,-1220.603112,-628.838246,-432.247171,-922.851235,-0.982251,0.957417,-0.166941,-0.185920,0.820735,0.518552,0.846277,1.018056,0.784028,0.479861,0.549306,0.375694,0.532639,1102,168.151855,1778,271.301270,2051,312.957764,2340,357.055664,-28161,-4297.027588,306,46.691895,-27927,-4261.322021,1088,166.015625
100ml,VET6_8chips_raw_stream_20260525_230536.bin,8,-38.902855,-106.905478,-425.471091,-543.493647,-320.466770,-216.907099,-0.370228,0.293086,0.956781,0.155554,0.361394,-0.322452,0.200707,-18.336111,-36.459722,-5.070833,-0.729167,-0.722917,-85.302778,-1904.381867,-1881.159799,-1221.806816,-626.430838,-431.654578,-922.851235,0.089482,0.698042,-0.666941,0.967221,-1.164540,0.876848,-0.449752,0.351389,0.450694,0.313194,1.382639,1.042361,-0.300694,1099,167.694092,1776,270.996094,2047,312.347412,2335,356.292725,-28162,-4297.180176,296,45.166016,-27928,-4261.474609,1076,164.184570
100ml,VET6_8chips_raw_stream_20260525_230536.bin,9,-37.804090,-105.504244,-436.785905,-550.697351,-326.763066,-222.907099,-0.629602,0.048437,-0.543219,1.424315,-0.877470,1.161061,-0.595322,-19.502778,-38.293056,-4.904167,-0.395833,-0.556250,-87.302778,-1902.388040,-1877.653627,-1222.010520,-631.548122,-432.537294,-923.554938,-0.638680,0.148582,-0.551322,-0.264018,-0.212239,-0.884288,0.050248,0.518056,0.284028,-0.020139,0.049306,0.375694,0.699306,1099,167.694092,1773,270.538330,2048,312.500000,2339,356.903076,-28163,-4297.332764,299,45.623779,-27926,-4261.169434,1086,165.710449
100ml,VET6_8chips_raw_stream_20260525_230536.bin,10,-38.507793,-105.300540,-435.761214,-560.222042,-330.238374,-227.215741,1.289725,0.140680,-0.080741,-0.844446,1.122530,-1.289478,0.792765,-18.836111,-37.459722,-5.570833,1.270833,0.777083,-84.969444,-1902.264583,-1883.277083,-1227.022865,-633.850592,-434.234825,-925.054938,0.017749,-0.233748,0.601820,0.389123,0.232515,0.876848,-0.081521,-1.148611,-0.549306,-0.686806,-0.284028,-0.290972,-0.634028,1095,167.083740,1776,270.996094,2057,313.873291,2337,356.597900,-28167,-4297.943115,291,44.403076,-27932,-4262.084961,1071,163.421631
