Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230543.bin,1,-32.322608,-95.485725,-451.255041,-599.623277,-393.837140,-294.302160,0.026827,-1.070995,0.841161,-0.153783,0.050797,-0.203020,-0.707235,-27.002778,-52.293056,-6.737500,-0.229167,-0.722917,-107.136111,-1956.048534,-1989.993133,-1313.492001,-704.430838,-485.154578,-1051.808025,0.328346,0.718553,0.564298,-0.264018,1.304248,-0.884288,1.142306,0.851389,0.450694,0.146528,0.215972,0.209028,0.199306,1119,170.745850,1773,270.538330,2061,314.483643,2342,357.360840,-28164,-4297.485352,305,46.539307,-27929,-4261.627197,1087,165.863037
100ml,VET6_8chips_raw_stream_20260525_230543.bin,2,-30.026312,-92.282022,-449.452572,-603.141795,-392.818621,-296.215741,-0.265521,-1.017511,0.034879,-0.806924,1.003098,-0.011855,0.088794,-26.336111,-51.459722,-7.404167,1.270833,0.777083,-104.636111,-1946.597917,-1992.943750,-1315.492001,-700.825900,-482.759516,-1053.017901,-0.068709,0.393231,0.333059,-1.070301,0.510138,0.411583,0.642306,0.184722,-0.382639,0.146528,-0.784028,-0.790972,-0.800694,1110,169.372559,1772,270.385742,2053,313.262939,2330,355.529785,-28166,-4297.790527,302,46.081543,-27926,-4261.169434,1093,166.778564
100ml,VET6_8chips_raw_stream_20260525_230543.bin,3,-30.834954,-90.973380,-448.853807,-619.536857,-410.423560,-315.820679,0.250966,-0.778647,0.303639,0.346217,0.519585,-0.116562,-0.207235,-25.836111,-50.459722,-5.570833,-0.229167,0.277083,-105.136111,-1948.912731,-1991.628935,-1309.677186,-701.616024,-485.969393,-1047.789506,-0.188141,1.823260,-0.166941,0.082841,-0.283972,-1.281343,0.846277,0.684722,0.117361,-0.186806,0.049306,0.375694,0.032639,1113,169.830322,1779,271.453857,2053,313.262939,2350,358.581543,-28164,-4297.485352,309,47.149658,-27926,-4261.169434,1088,166.015625
100ml,VET6_8chips_raw_stream_20260525_230543.bin,4,-30.939892,-89.868441,-448.755041,-616.635622,-407.824794,-318.536728,-0.146089,0.087196,-0.158839,0.386793,-0.671580,1.695796,-0.299293,-26.002778,-51.293056,-6.737500,0.104167,-0.056250,-107.802778,-1942.807793,-1986.733873,-1314.393236,-699.017258,-483.068158,-1049.203086,0.725401,0.321498,0.217439,-1.070301,0.423680,-0.051419,0.438335,-0.481944,-1.215972,-0.186806,-0.284028,-0.290972,0.032639,1125,171.661377,1785,272.369385,2055,313.568115,2341,357.208252,-28165,-4297.637939,303,46.234131,-27928,-4261.474609,1086,165.710449
100ml,VET6_8chips_raw_stream_20260525_230543.bin,5,-30.631250,-91.677083,-452.353807,-620.228215,-413.232202,-322.931790,0.734479,-0.243911,0.688020,0.461836,-0.465690,-1.307727,-0.595322,-25.002778,-49.293056,-6.904167,-0.729167,-0.722917,-106.969444,-1943.110262,-1986.431404,-1309.374717,-702.023431,-484.561986,-1050.604321,-0.585196,0.870959,-0.282561,1.235982,0.113083,-0.194885,0.438335,0.684722,1.117361,1.146528,0.715972,0.209028,1.032639,1114,169.982910,1767,269.622803,2042,311.584473,2336,356.445312,-28160,-4296.875000,304,46.386719,-27923,-4260.711670,1082,165.100098
100ml,VET6_8chips_raw_stream_20260525_230543.bin,6,-33.223843,-96.084491,-453.440226,-622.339326,-412.621091,-319.826852,0.337424,-1.793372,0.456781,-1.191305,-1.035661,-1.686533,-1.595322,-26.002778,-50.293056,-7.070833,1.104167,0.943750,-106.802778,-1943.412731,-1986.128935,-1305.868544,-704.733308,-484.852109,-1049.703086,0.256613,1.235040,1.254961,0.467221,0.232515,-0.400775,0.734364,0.018056,-0.215972,-0.353472,-0.617361,-0.457639,0.032639,1112,169.677734,1776,270.996094,2055,313.568115,2341,357.208252,-28165,-4297.637939,308,46.997070,-27926,-4261.169434,1081,164.947510
100ml,VET6_8chips_raw_stream_20260525_230543.bin,7,-30.125077,-92.683256,-450.643930,-609.530684,-401.929733,-305.413272,0.495615,0.206628,-0.196361,-0.075685,0.328420,0.074603,0.200707,-25.336111,-50.459722,-6.237500,0.104167,0.443750,-106.469444,-1947.202855,-1992.338812,-1308.473483,-698.918493,-482.666924,-1051.110494,-0.226900,-0.129041,0.870581,0.582841,-0.853943,0.393335,-0.653723,0.518056,1.284028,1.146528,0.215972,0.709028,0.865972,1122,171.203613,1774,270.690918,2052,313.110352,2344,357.666016,-28160,-4296.875000,305,46.539307,-27923,-4260.711670,1085,165.557861
100ml,VET6_8chips_raw_stream_20260525_230543.bin,8,-31.131250,-92.177083,-448.748868,-613.826980,-407.133436,-314.524383,0.125749,-1.309859,0.494303,-0.691305,-1.585122,-0.375936,-1.411206,-27.169444,-51.626389,-7.904167,0.104167,0.443750,-106.469444,-1947.418904,-1988.622762,-1310.479655,-701.930838,-482.654578,-1052.919136,0.137181,1.632095,0.754961,0.351602,0.491889,0.393335,1.214508,-0.481944,-0.215972,0.313194,-0.450694,-0.124306,-0.134028,1110,169.372559,1774,270.690918,2056,313.720703,2347,358.123779,-28165,-4297.637939,302,46.081543,-27927,-4261.322021,1077,164.337158
100ml,VET6_8chips_raw_stream_20260525_230543.bin,9,-32.032485,-92.775849,-446.927881,-618.635622,-409.824794,-310.907099,-0.298495,-0.482775,-0.080741,-0.191305,-0.379232,-0.686533,-0.503264,-25.669444,-50.126389,-7.237500,0.437500,1.110417,-105.469444,-1942.400386,-1988.141281,-1307.269779,-701.924666,-484.160751,-1054.116667,-0.671654,-0.075557,-0.666941,-0.801540,0.217790,0.068013,0.142306,0.518056,0.784028,0.646528,0.049306,0.375694,0.365972,1111,169.525146,1774,270.690918,2051,312.957764,2344,357.666016,-28162,-4297.180176,298,45.471191,-27926,-4261.169434,1079,164.642334
100ml,VET6_8chips_raw_stream_20260525_230543.bin,10,-32.631250,-93.677083,-452.946399,-620.722042,-415.238374,-319.814506,1.045076,0.690141,0.303639,0.039934,0.208988,0.074603,0.496736,-25.169444,-50.126389,-7.070833,-0.062500,0.610417,-105.636111,-1946.604090,-1991.437577,-1305.566075,-701.930838,-482.654578,-1052.116667,-0.241626,0.440930,-0.435702,0.467221,0.184816,-0.400775,0.438335,0.351389,0.450694,0.979861,-1.117361,-1.457639,-0.800694,1116,170.288086,1779,271.453857,2055,313.568115,2348,358.276367,-28166,-4297.790527,309,47.149658,-27927,-4261.322021,1091,166.473389
