Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205931.bin,1,-13.866480,8.700514,7.988718,-9.026714,-7.937571,-2.146722,-75.510051,-1030.342763,-124.146184,-187.772326,-806.063170,-42.457115,-1067.744630,-4.042017,-4.703782,-6.075630,-5.051120,-5.385854,-2.475490,-1.050498,-0.207905,-0.579650,2.101592,0.579080,-3.404425,-288.571105,-203.967685,-592.635832,-0.553689,-774.768883,-1.814127,-495.420320,-2.722689,-2.201681,-6.225490,-4.217787,-2.658263,-0.037115,920,140.380859,1685,257.110596,1894,289.001465,2163,330.047607,-28568,-4359.130859,138,21.057129,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205931.bin,2,-14.773887,9.607921,8.692421,-9.927949,-8.536337,-1.443018,-75.489540,-1026.614601,-123.530565,-187.387946,-802.544421,-41.973602,-1063.600226,-3.375350,-3.370448,-5.742297,-5.551120,-5.885854,-1.975490,0.048267,1.193329,-0.375947,-0.003346,-0.315982,-2.700721,-285.703000,-204.467184,-590.213930,-0.169308,-771.809904,-0.106475,-494.348118,-3.556022,-2.868347,-6.558824,-3.884454,-2.491597,-0.037115,928,141.601562,1682,256.652832,1898,289.611816,2178,332.336426,-28567,-4358.978271,140,21.362305,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205931.bin,3,-16.471418,7.305452,8.994891,-8.335356,-5.128929,-1.054129,-75.059511,-1016.407450,-123.414945,-183.275381,-800.588857,-40.559560,-1056.699504,-4.042017,-4.203782,-6.908964,-5.884454,-6.052521,-2.975490,-0.149263,0.390860,0.728992,-0.509519,0.690191,-4.009363,-287.805445,-205.487695,-588.792028,-0.400547,-771.887422,-0.933559,-495.532233,-3.056022,-1.868347,-5.725490,-3.384454,-2.991597,-0.870448,923,140.838623,1690,257.873535,1886,287.780762,2175,331.878662,-28567,-4358.978271,138,21.057129,-28391,-4332.122803,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205931.bin,4,-15.372653,8.706686,8.593656,-9.032887,-6.431398,-1.751660,-74.886595,-1021.230010,-122.877423,-186.350424,-798.073371,-42.872419,-1057.863764,-2.375350,-2.370448,-6.075630,-6.217787,-6.719188,-1.975490,0.856909,-0.115313,-0.172243,-0.713222,1.393895,-4.213067,-287.894165,-204.710572,-591.445169,-0.553689,-776.124024,-1.020017,-497.104435,-2.556022,-1.368347,-6.058824,-2.884454,-0.991597,1.296218,926,141.296387,1687,257.415771,1899,289.764404,2177,332.183838,-28562,-4358.215332,141,21.514893,-28387,-4331.512451,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205931.bin,5,-13.767714,9.101748,7.686249,-9.026714,-7.937571,-0.943018,-75.006027,-1023.594091,-123.146184,-186.697283,-799.437452,-42.839445,-1059.955822,-4.042017,-4.203782,-5.908964,-5.051120,-5.885854,-3.142157,0.751971,0.989625,1.025288,1.095420,1.085253,-4.410598,-287.548333,-205.089379,-589.907647,-1.438069,-777.148058,-1.225907,-498.104435,-3.556022,-2.368347,-7.058824,-4.051120,-3.324930,-0.537115,929,141.754150,1692,258.178711,1901,290.069580,2173,331.573486,-28564,-4358.520508,138,21.057129,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205931.bin,6,-15.570184,7.904217,8.896125,-9.434122,-6.530164,-1.751660,-74.767163,-1019.008133,-122.261804,-184.697283,-799.539897,-41.699503,-1057.659793,-2.375350,-2.870448,-5.908964,-5.717787,-5.719188,-3.142157,0.856909,-0.115313,0.327757,-0.003346,-0.315982,-4.305659,-286.478862,-206.662873,-591.520213,0.099453,-776.708721,0.774093,-498.584580,-2.722689,-1.701681,-6.225490,-3.217787,-2.158263,0.296218,927,141.448975,1689,257.720947,1896,289.306641,2165,330.352783,-28567,-4358.978271,135,20.599365,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205931.bin,7,-15.668949,7.502983,8.896125,-9.835356,-6.628929,-1.350425,-75.039001,-1019.384677,-123.146184,-186.081663,-798.539897,-41.991851,-1057.087591,-3.542017,-3.703782,-5.242297,-5.717787,-6.719188,-2.808824,0.153206,0.088391,-0.277181,0.496654,0.184018,-3.805659,-287.340181,-207.473970,-587.216984,-0.284928,-778.332545,-0.503530,-500.952811,-2.722689,-1.701681,-4.892157,-3.384454,-2.491597,0.462885,915,139.617920,1690,257.873535,1892,288.696289,2178,332.336426,-28564,-4358.520508,145,22.125244,-28390,-4331.970215,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205931.bin,8,-14.668949,8.502983,9.896125,-8.532887,-5.931398,0.353278,-74.800137,-1019.936400,-122.377423,-185.966044,-801.008685,-42.355932,-1058.863764,-3.875350,-4.370448,-5.908964,-6.384454,-6.552521,-3.475490,-0.544325,-1.214078,-0.672243,-1.009519,0.190191,-4.910598,-289.294743,-207.492219,-589.716984,-1.516167,-779.082111,-1.569478,-500.788551,-4.222689,-2.201681,-5.392157,-3.717787,-2.658263,-0.203782,924,140.991211,1685,257.110596,1891,288.543701,2165,330.352783,-28565,-4358.673096,126,19.226074,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205931.bin,9,-15.866480,6.700514,7.791187,-7.829184,-6.135102,-1.751660,-75.715941,-1022.178787,-124.799326,-186.503566,-801.622832,-42.561822,-1060.139937,-3.208683,-3.537115,-6.575630,-6.384454,-6.552521,-3.142157,0.554440,0.187156,-0.882120,1.897889,1.282783,-2.003190,-290.467660,-204.504682,-591.254506,-0.131786,-775.918134,-2.005292,-496.920320,-3.222689,-1.701681,-5.225490,-3.051120,-1.324930,0.129552,927,141.448975,1686,257.263184,1895,289.154053,2182,332.946777,-28567,-4358.978271,140,21.362305,-28396,-4332.885742,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205931.bin,10,-14.767714,8.101748,7.291187,-9.329184,-7.635102,-2.047956,-76.370108,-1024.092329,-124.261804,-187.003566,-801.350994,-41.821196,-1061.139937,-4.542017,-5.203782,-5.908964,-6.051120,-6.885854,-3.475490,0.251971,0.489625,0.222819,0.397889,-0.217217,-5.108128,-289.362953,-205.212334,-591.407647,-1.284928,-775.899886,-2.363588,-497.308406,-3.056022,-1.868347,-5.558824,-3.717787,-2.658263,-0.203782,926,141.296387,1683,256.805420,1889,288.238525,2169,330.963135,-28567,-4358.978271,130,19.836426,-28393,-4332.427979,-28483,-4346.160889
