Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205636.bin,1,-16.792406,12.126439,8.346742,-4.304492,-8.659794,-2.640549,-462.423843,-1991.281110,-1222.403601,-744.090826,-1245.784714,-72.266717,-1679.787952,-2604.875350,-1348.370448,-15.742297,-5.884454,-6.052521,-92.642157,-0.544325,-1.214078,0.630226,-1.509519,-0.309809,-5.009363,-1517.012480,-1160.434899,-1885.462185,-1668.465992,-1469.634670,-1369.535840,-1351.025013,-2553.222689,-1794.701681,-120.225490,-2.884454,-1.491597,0.962885,939,143.280029,1702,259.704590,1874,285.949707,2149,327.911377,-28558,-4357.604980,161,24.566650,-28361,-4327.545166,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_205636.bin,2,-18.897344,11.231378,6.741804,-2.909430,-6.054855,-1.646722,-467.131864,-1989.814584,-1219.331612,-744.628347,-1252.433464,-74.887911,-1682.715749,-2608.708683,-1351.037115,-17.408964,-5.884454,-6.552521,-95.308824,0.653206,0.588391,-0.375947,-0.503346,-0.815982,-4.805659,-1517.725917,-1163.491907,-1885.312098,-1663.278383,-1474.175191,-1366.189115,-1355.084580,-2560.722689,-1801.201681,-119.892157,-3.384454,-1.991597,0.796218,943,143.890381,1702,259.704590,1879,286.712646,2152,328.369141,-28561,-4358.062744,167,25.482178,-28361,-4327.545166,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205636.bin,3,-17.496110,12.330143,7.945508,-3.310665,-6.153621,-0.443018,-465.883691,-1990.744113,-1221.097319,-744.781489,-1246.387659,-74.180259,-1679.603836,-2606.042017,-1349.703782,-16.908964,-7.051120,-7.885854,-94.142157,-0.346794,-0.411609,-0.974712,-0.200877,-1.118451,-4.904425,-1517.564571,-1163.802504,-1882.468293,-1663.240862,-1475.279898,-1363.687353,-1355.716349,-2563.389356,-1803.535014,-120.392157,-3.884454,-2.491597,-0.037115,940,143.432617,1696,258.789062,1866,284.729004,2147,327.606201,-28570,-4359.436035,156,23.803711,-28375,-4329.681396,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205636.bin,4,-18.397344,11.731378,7.143039,-4.008196,-7.456090,-1.943018,-469.773568,-1986.878270,-1219.791036,-741.628347,-1245.420633,-75.759539,-1676.991923,-2602.875350,-1346.870448,-16.242297,-6.384454,-6.552521,-91.475490,-0.748029,-0.510375,-0.573478,-0.404580,-0.414747,-4.706894,-1519.442509,-1165.874237,-1888.618380,-1659.937633,-1475.312871,-1368.726481,-1356.736204,-2564.556022,-1803.368347,-121.558824,-3.717787,-2.158263,0.129552,940,143.432617,1707,260.467529,1872,285.644531,2153,328.521729,-28568,-4359.130859,170,25.939941,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205636.bin,5,-18.897344,11.231378,6.544273,-4.810665,-7.653621,-1.541783,-469.893000,-1983.685844,-1219.712938,-739.894054,-1247.665282,-75.759539,-1677.076760,-2597.042017,-1343.703782,-17.742297,-7.384454,-7.552521,-92.808824,0.048267,1.193329,0.525288,-0.707049,-0.112278,-3.003190,-1518.681373,-1167.653621,-1887.809044,-1664.128296,-1471.619945,-1372.733159,-1355.828262,-2562.889356,-1801.535014,-121.225490,-2.884454,-1.991597,-0.370448,940,143.432617,1703,259.857178,1870,285.339355,2147,327.606201,-28565,-4358.673096,160,24.414062,-28368,-4328.613281,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205636.bin,6,-18.705986,13.540020,7.241804,-3.508196,-6.956090,-1.443018,-468.012432,-1988.328809,-1219.022275,-742.281489,-1247.512876,-77.586623,-1679.268096,-2602.708683,-1346.037115,-16.742297,-5.884454,-7.052521,-92.642157,0.054440,-0.312844,0.630226,-0.503346,-0.815982,-4.003190,-1518.347111,-1163.372475,-1884.427717,-1661.934579,-1473.763411,-1371.183698,-1354.900464,-2561.556022,-1801.868347,-120.058824,-2.717787,-2.158263,-0.203782,943,143.890381,1714,261.535645,1887,287.933350,2152,328.369141,-28570,-4359.436035,165,25.177002,-28373,-4329.376221,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_205636.bin,7,-20.002282,11.336316,7.143039,-3.205727,-7.258559,-1.943018,-468.131864,-1988.744113,-1218.712938,-742.743967,-1243.680007,-77.222542,-1677.287952,-2602.208683,-1345.537115,-16.075630,-6.717787,-6.719188,-92.808824,0.455675,-0.214078,-1.277181,-0.305815,-0.013513,-4.608128,-1518.104723,-1164.683072,-1888.352674,-1663.587720,-1479.919340,-1369.246123,-1358.367973,-2568.056022,-1806.368347,-119.225490,-3.217787,-2.158263,0.629552,934,142.517090,1700,259.399414,1875,286.102295,2144,327.148438,-28563,-4358.367920,156,23.803711,-28364,-4328.002930,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205636.bin,8,-19.903517,11.737551,6.445508,-5.014369,-6.949917,-1.745487,-470.570832,-1984.582398,-1223.287982,-740.703391,-1244.799439,-77.744814,-1675.636327,-2598.542017,-1343.703782,-16.408964,-7.551120,-7.885854,-92.308824,-0.748029,-0.510375,-1.579650,-0.305815,-0.013513,-5.009363,-1518.615425,-1167.600137,-1890.583913,-1669.856481,-1480.991073,-1371.195793,-1360.335482,-2572.889356,-1809.035014,-120.392157,-3.384454,-1.991597,0.129552,949,144.805908,1707,260.467529,1872,285.644531,2151,328.216553,-28560,-4357.910156,170,25.939941,-28365,-4328.155518,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_205636.bin,9,-21.008455,11.842489,9.346742,-3.508196,-6.956090,-2.245487,-471.072594,-1985.821262,-1222.250460,-742.931576,-1246.494627,-76.496641,-1677.320443,-2599.542017,-1345.203782,-16.408964,-6.051120,-6.885854,-93.475490,-0.550498,0.292095,0.124053,-0.608284,0.288956,-3.305659,-1516.573511,-1164.683072,-1884.737054,-1665.356481,-1475.676952,-1372.106180,-1356.420320,-2564.722689,-1805.201681,-122.058824,-3.884454,-1.991597,0.296218,946,144.348145,1698,259.094238,1869,285.186768,2149,327.911377,-28565,-4358.673096,160,24.414062,-28370,-4328.918457,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_205636.bin,10,-22.613394,11.447427,8.044273,-3.310665,-6.153621,-2.047956,-472.403701,-1986.999964,-1222.209884,-740.934630,-1244.608274,-76.950704,-1677.004558,-2598.375350,-1344.370448,-16.742297,-5.551120,-6.385854,-92.642157,-1.550498,-0.707905,0.630226,0.292951,0.887722,-4.410598,-1515.041930,-1169.916519,-1889.196478,-1666.512677,-1477.106981,-1368.995688,-1359.795771,-2569.389356,-1805.535014,-121.058824,-3.051120,-2.324930,-0.537115,941,143.585205,1700,259.399414,1875,286.102295,2154,328.674316,-28566,-4358.825684,161,24.566650,-28367,-4328.460693,-28480,-4345.703125
