Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210128.bin,1,-19.687468,8.021501,8.667730,-4.718072,-5.746213,-0.646722,-140.622190,-1152.315691,-222.121752,-653.892309,-894.040910,-592.122386,-1117.865569,-3.042017,-3.203782,-5.408964,-5.717787,-6.219188,-2.808824,0.350737,0.890860,-0.777181,1.194185,1.486487,-2.706894,-616.507866,-955.425001,-1056.038101,-1.131786,-1810.521905,-1.417072,-1514.779526,-3.722689,-1.701681,-5.892157,-3.051120,-1.824930,0.796218,928,141.601562,1682,256.652832,1890,288.391113,2160,329.589844,-28559,-4357.757568,127,19.378662,-28386,-4331.359863,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210128.bin,2,-19.588702,8.422736,10.167730,-3.508196,-6.956090,-0.640549,-143.403836,-1155.416875,-224.621752,-655.042396,-898.366232,-588.306505,-1121.529829,-3.708683,-3.537115,-7.408964,-6.551120,-7.385854,-3.642157,0.153206,0.088391,-0.073478,0.397889,-0.217217,-5.108128,-619.065374,-960.899314,-1059.075623,-1.438069,-1824.874784,-0.398824,-1526.304796,-2.889356,-1.535014,-6.725490,-4.717787,-2.658263,0.129552,917,139.923096,1683,256.805420,1881,287.017822,2159,329.437256,-28562,-4358.215332,126,19.226074,-28385,-4331.207275,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210128.bin,3,-19.786233,7.620267,9.766495,-4.415603,-6.048682,-1.949191,-142.332104,-1155.221186,-224.659273,-656.620494,-893.290976,-591.225832,-1118.161598,-2.875350,-2.870448,-4.908964,-6.051120,-6.885854,-2.808824,0.350737,0.890860,-0.375947,0.095420,0.085253,-2.601956,-617.769502,-960.782144,-1059.881906,-0.400547,-1827.323062,-1.297640,-1527.692883,-3.222689,-1.701681,-4.558824,-3.384454,-2.491597,-0.203782,921,140.533447,1683,256.805420,1887,287.933350,2177,332.183838,-28561,-4358.062744,141,21.514893,-28388,-4331.665039,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210128.bin,4,-19.187468,8.521501,9.068965,-5.218072,-6.246213,-2.350425,-140.398051,-1155.713639,-222.659273,-660.042396,-893.347984,-592.777554,-1118.273511,-3.542017,-3.203782,-5.742297,-5.884454,-6.552521,-3.975490,-0.149263,0.390860,1.327757,1.095420,1.085253,-4.009363,-617.077837,-956.865078,-1057.153721,0.868214,-1827.574757,-1.369373,-1526.028623,-4.056022,-2.368347,-5.058824,-4.551120,-3.324930,-0.370448,928,141.601562,1676,255.737305,1897,289.459229,2162,329.895020,-28567,-4358.978271,131,19.989014,-28390,-4331.970215,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_210128.bin,5,-19.786233,7.620267,9.568965,-4.816838,-6.147448,-1.146722,-144.212672,-1157.475144,-225.812415,-652.195538,-893.824450,-584.664800,-1120.233800,-3.708683,-4.537115,-5.742297,-5.551120,-5.885854,-2.975490,1.554440,1.187156,-0.375947,-0.305815,-0.013513,-2.601956,-613.795690,-949.471439,-1050.116199,0.099453,-1809.433554,-0.814127,-1511.687468,-2.389356,-1.535014,-5.558824,-3.551120,-1.824930,0.962885,927,141.448975,1690,257.873535,1892,288.696289,2178,332.336426,-28563,-4358.367920,133,20.294189,-28390,-4331.970215,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210128.bin,6,-20.391171,8.225205,10.062792,-3.106961,-6.857324,-0.640549,-140.968022,-1152.494393,-223.543654,-650.658016,-895.709803,-583.954887,-1118.957627,-3.375350,-3.370448,-6.075630,-5.051120,-4.385854,-2.808824,0.955675,0.285922,0.025288,0.496654,0.184018,-4.608128,-613.746730,-949.679591,-1054.038101,-0.016167,-1814.909019,-1.211182,-1514.279526,-3.389356,-1.535014,-5.892157,-3.384454,-2.491597,0.129552,921,140.533447,1687,257.415771,1898,289.611816,2164,330.200195,-28561,-4358.062744,132,20.141602,-28388,-4331.665039,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210128.bin,7,-19.786233,7.620267,9.865261,-4.211900,-6.752386,-1.344253,-142.296868,-1154.021081,-222.968610,-652.233059,-893.004413,-583.957149,-1117.977482,-4.375350,-4.870448,-5.075630,-4.717787,-5.219188,-2.808824,-0.248029,-0.010375,0.926522,0.496654,0.184018,-4.608128,-612.917384,-947.673806,-1051.769340,-0.900547,-1811.894294,-2.178208,-1511.503352,-3.222689,-2.201681,-5.725490,-3.551120,-1.824930,1.296218,924,140.991211,1690,257.873535,1887,287.933350,2167,330.657959,-28557,-4357.452393,144,21.972656,-28382,-4330.749512,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210128.bin,8,-19.489937,8.823970,9.365261,-5.218072,-6.246213,-1.949191,-142.556242,-1154.844273,-223.774893,-660.654962,-895.312748,-590.311028,-1118.549684,-3.042017,-3.703782,-6.242297,-5.884454,-6.052521,-2.975490,0.350737,0.890860,0.624053,0.496654,0.184018,-4.608128,-612.625036,-947.552112,-1050.847438,-0.938069,-1809.756614,-1.503530,-1510.227179,-4.222689,-3.701681,-6.558824,-4.551120,-3.324930,-0.703782,918,140.075684,1685,257.110596,1892,288.696289,2164,330.200195,-28556,-4357.299805,129,19.683838,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210128.bin,9,-19.588702,8.422736,10.167730,-3.915603,-5.548682,-1.449191,-141.019245,-1151.610301,-221.659273,-653.623548,-895.766810,-592.432983,-1118.641742,-2.208683,-2.537115,-5.242297,-5.051120,-5.385854,-3.142157,0.856909,-0.115313,0.728992,-0.207049,0.387722,-4.509363,-610.998057,-945.709042,-1050.728764,-0.631786,-1811.360820,-0.933559,-1510.227179,-3.222689,-1.701681,-5.058824,-4.717787,-3.658263,0.462885,926,141.296387,1677,255.889893,1891,288.543701,2174,331.726074,-28558,-4357.604980,136,20.751953,-28381,-4330.596924,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210128.bin,10,-20.792406,8.126439,10.266495,-3.409430,-6.554855,-1.344253,-138.601679,-1154.190474,-219.852991,-655.467353,-894.807831,-590.569402,-1119.365569,-4.208683,-4.037115,-5.742297,-6.051120,-6.385854,-3.475490,0.455675,-0.214078,0.228992,-0.207049,0.387722,-2.904425,-609.894612,-949.333759,-1046.463057,-0.516167,-1810.893401,-1.727669,-1512.891439,-3.056022,-1.368347,-5.225490,-3.051120,-2.324930,-0.537115,920,140.380859,1684,256.958008,1885,287.628174,2161,329.742432,-28553,-4356.842041,134,20.446777,-28379,-4330.291748,-28474,-4344.787598
