Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220106.bin,1,5.609288,29.901261,9.157551,4.959160,0.595692,-0.854509,-127.330077,-799.463471,-211.372589,-108.750924,-830.698763,-25.646383,-941.922147,-1.509845,-2.745429,0.543601,-0.320675,-0.472574,-7.518987,-0.950591,-0.754050,0.747747,-0.294577,0.651117,-0.281033,-635.206004,-83.544837,-1061.500127,0.025609,-670.548798,0.391263,-283.297735,0.305907,1.097046,0.722925,-0.174402,-0.939522,-0.621660,946,144.348145,1687,257.415771,1903,290.374756,2163,330.047607,-28492,-4347.534180,147,22.430420,-28209,-4304.351807,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220106.bin,2,6.411757,30.098791,9.558785,6.162864,0.891988,-0.453274,-126.517719,-798.897023,-212.563252,-107.713402,-827.794161,-23.798789,-939.757887,-3.176512,-5.578762,-0.623066,0.179325,-0.472574,-10.685654,-0.351826,0.147184,-0.351018,0.810361,0.546179,-0.781033,-634.537112,-82.974866,-1060.846986,0.525609,-670.271175,0.510695,-282.705677,-0.527426,-0.569620,0.556259,-0.341069,-0.772855,0.878340,952,145.263672,1687,257.415771,1910,291.442871,2174,331.726074,-28501,-4348.907471,160,24.414062,-28216,-4305.419922,-28412,-4335.327148
100ml,VET6_8chips_raw_stream_20260527_220106.bin,3,5.010522,29.000026,9.157551,6.767802,0.287050,0.552899,-128.556478,-797.338622,-213.063252,-104.138359,-827.549512,-23.417720,-939.165829,-2.343179,-3.912096,-0.623066,-0.320675,-0.472574,-7.852321,-0.351826,0.147184,0.247747,-0.590874,-0.552586,0.225139,-634.931904,-83.458379,-1059.156322,-0.090010,-669.951638,-0.402847,-283.205677,-0.194093,0.597046,-0.777075,-0.507736,-0.606188,-0.621660,949,144.805908,1684,256.958008,1910,291.442871,2156,328.979492,-28503,-4349.212646,147,22.430420,-28216,-4305.419922,-28415,-4335.784912
100ml,VET6_8chips_raw_stream_20260527_220106.bin,4,6.615461,29.395088,9.058785,5.866568,-0.311715,0.454133,-126.398287,-793.182693,-212.178872,-102.985217,-827.413093,-23.158346,-936.981713,-1.176512,-2.578762,0.043601,0.512658,0.694093,-5.685654,-0.450591,-0.254050,0.544043,0.909126,0.947414,0.120201,-636.468902,-84.384384,-1060.925083,-1.743152,-669.014062,-0.351624,-282.613619,-0.527426,-0.069620,-0.277075,0.158931,-0.272855,0.378340,952,145.263672,1693,258.331299,1916,292.358398,2177,332.183838,-28499,-4348.602295,150,22.888184,-28212,-4304.809570,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220106.bin,5,5.208053,29.802495,9.157551,6.162864,0.891988,-0.052039,-126.589452,-792.483981,-211.410111,-105.253978,-827.482564,-23.160608,-936.113482,-2.343179,-3.412096,-0.789733,-1.487342,-0.805907,-6.685654,-0.549357,-0.655285,1.648982,0.711596,0.144945,0.323905,-637.036611,-114.190801,-1060.118801,-8.145857,-677.185085,0.477722,-303.628060,-25.860759,-13.736287,-0.610408,-0.841069,-1.272855,-1.621660,948,144.653320,1684,256.958008,1901,290.069580,2164,330.200195,-28495,-4347.991943,155,23.651123,-28208,-4304.199219,-28406,-4334.411621
100ml,VET6_8chips_raw_stream_20260527_220106.bin,6,5.208053,29.802495,9.157551,5.866568,-0.311715,0.454133,-127.227633,-793.304387,-214.447633,-102.485217,-831.100234,-23.038914,-938.869800,-2.009845,-3.245429,-0.456399,-0.654008,-0.139241,-7.852321,0.049409,0.245950,0.247747,0.007892,0.348648,-0.379799,-639.003637,-111.409155,-1062.118801,-6.952140,-674.763996,0.233072,-300.424089,-22.860759,-11.236287,0.889592,0.492264,0.393812,0.378340,952,145.263672,1696,258.789062,1910,291.442871,2177,332.183838,-28497,-4348.297119,156,23.803711,-28213,-4304.962158,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220106.bin,7,5.405584,30.604964,9.355082,5.662864,0.391988,-0.953274,-127.830578,-794.973279,-215.216394,-105.022739,-831.876095,-24.020666,-939.961858,-2.509845,-3.745429,-0.289733,-1.154008,-1.139241,-6.018987,-0.253060,0.548419,0.642809,1.711596,1.144945,-1.083503,-637.141318,-113.100820,-1059.081279,-8.220900,-678.707357,-0.092250,-304.088349,-23.527426,-11.569620,0.556259,-0.341069,-0.272855,-0.788326,954,145.568848,1688,257.568359,1903,290.374756,2168,330.810547,-28497,-4348.297119,159,24.261475,-28213,-4304.962158,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220106.bin,8,6.010522,30.000026,8.256316,4.557926,0.496927,-0.854509,-126.970520,-795.704965,-214.753916,-102.100837,-830.078462,-22.555401,-939.645973,-1.843179,-3.912096,-0.623066,-0.487342,-0.305907,-7.352321,-0.154295,0.949654,-0.258426,0.211596,-0.355055,-0.577330,-637.487150,-111.393168,-1060.965659,-8.489661,-679.098627,-0.641710,-303.180406,-22.527426,-11.069620,-0.277075,-0.007736,-0.106188,-0.121660,943,143.890381,1685,257.110596,1907,290.985107,2164,330.200195,-28498,-4348.449707,156,23.803711,-28213,-4304.962158,-28410,-4335.021973
100ml,VET6_8chips_raw_stream_20260527_220106.bin,9,5.504350,31.006199,8.855082,5.564099,-0.009246,0.151664,-127.451771,-799.794946,-213.563252,-102.447696,-831.364132,-23.316537,-943.034060,-2.843179,-3.412096,0.210267,-0.820675,-1.472574,-8.018987,-0.351826,0.147184,0.747747,0.514065,-0.657525,-0.274861,-638.209527,-107.677469,-1061.540703,-8.333466,-674.677538,-0.417572,-298.292320,-20.027426,-10.069620,-0.277075,-0.007736,0.893812,1.878340,944,144.042969,1688,257.568359,1902,290.222168,2167,330.657959,-28491,-4347.381592,154,23.498535,-28208,-4304.199219,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220106.bin,10,5.905584,31.104964,8.453847,6.261629,1.293223,-0.354509,-127.624688,-802.276197,-214.447633,-104.216456,-830.447067,-22.901234,-943.626118,-3.009845,-3.745429,-0.789733,-0.320675,-0.472574,-8.518987,-0.253060,0.548419,-0.054722,0.711596,0.144945,-0.077330,-639.558883,-107.747941,-1061.696898,-7.717846,-678.648088,-0.695195,-300.844666,-19.694093,-10.402954,-0.277075,1.325598,1.060478,-0.121660,950,144.958496,1686,257.263184,1907,290.985107,2164,330.200195,-28495,-4347.991943,145,22.125244,-28206,-4303.894043,-28403,-4333.953857
