Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230717.bin,1,12.961343,27.230324,7.849897,9.975489,-4.435905,-2.079938,-727.790853,-2190.245962,-1209.217303,-1004.014603,-2176.586204,-1221.438957,-2338.355250,-28.002778,-53.793056,0.095833,-0.729167,-0.722917,-59.969444,0.013194,-0.054861,0.754913,-0.332073,-1.253344,-0.641358,-1121.079778,-355.134661,-774.012927,-252.893599,-671.355588,-452.190264,-525.630257,-100.648611,-50.549306,-1.186806,0.382639,0.542361,0.365972,1133,172.882080,1800,274.658203,2069,315.704346,2336,356.445312,-28175,-4299.163818,302,46.081543,-27943,-4263.763428,1127,171.966553
100ml,VET6_8chips_raw_stream_20260525_230717.bin,2,11.856404,27.335262,9.356070,9.975489,-4.435905,-0.475000,-726.696348,-2190.914854,-1207.179781,-1005.589647,-2175.200719,-1221.540141,-2338.355250,-28.502778,-54.793056,-0.570833,-0.062500,0.110417,-56.969444,-0.783102,-1.758565,-0.146322,-0.134542,-0.450874,-0.042593,-1120.110490,-354.480494,-770.628547,-251.777980,-671.056562,-450.396154,-525.978633,-98.148611,-49.049306,0.646528,0.549306,0.375694,0.865972,1133,172.882080,1795,273.895264,2066,315.246582,2349,358.428955,-28167,-4297.943115,303,46.234131,-27935,-4262.542725,1141,174.102783
100ml,VET6_8chips_raw_stream_20260525_230717.bin,3,13.158873,28.032793,8.547428,9.074254,-5.034671,-1.376235,-727.148149,-2195.924163,-1202.798455,-1003.858408,-2175.025649,-1219.262518,-2342.275827,-28.502778,-56.793056,1.262500,1.270833,0.777083,-60.302778,0.716898,-0.258565,0.853678,1.167927,0.246656,0.858642,-1119.112752,-354.443997,-771.666069,-251.815501,-674.743703,-451.640803,-527.662748,-99.148611,-50.549306,-0.186806,-0.450694,-0.624306,-0.800694,1140,173.950195,1800,274.658203,2067,315.399170,2334,356.140137,-28167,-4297.943115,311,47.454834,-27935,-4262.542725,1130,172.424316
100ml,VET6_8chips_raw_stream_20260525_230717.bin,4,12.961343,27.230324,8.856070,9.574254,-4.534671,-3.283642,-730.703395,-2193.607781,-1205.607792,-1005.089647,-2175.089335,-1221.023654,-2340.335394,-29.502778,-56.293056,0.762500,0.937500,0.610417,-60.302778,0.013194,-0.054861,0.254913,0.464223,0.450360,0.154938,-1124.706757,-353.443997,-774.975405,-250.931121,-674.546753,-452.229023,-526.754806,-97.981944,-49.715972,-0.353472,0.382639,0.042361,-0.634028,1133,172.882080,1799,274.505615,2059,314.178467,2342,357.360840,-28173,-4298.858643,307,46.844482,-27940,-4263.305664,1135,173.187256
100ml,VET6_8chips_raw_stream_20260525_230717.bin,5,14.665046,28.026620,7.652366,9.969316,-2.929733,-2.487346,-727.960507,-2193.846645,-1201.839031,-1004.895930,-2173.975688,-1219.488918,-2340.131423,-30.002778,-57.793056,0.429167,0.937500,0.610417,-62.636111,0.013194,-0.054861,0.353678,0.260520,1.154064,0.352469,-1116.261635,-352.252832,-772.009873,-252.468643,-673.636734,-452.706751,-525.682604,-98.148611,-49.049306,0.146528,-0.284028,-0.290972,-0.634028,1129,172.271729,1806,275.573730,2065,315.093994,2347,358.123779,-28173,-4298.858643,308,46.997070,-27939,-4263.153076,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230717.bin,6,11.757639,26.934028,9.053601,11.475489,-2.935905,-1.783642,-725.802316,-2190.751247,-1200.492172,-1004.364516,-2171.716313,-1226.374271,-2337.579076,-30.502778,-57.793056,0.095833,1.270833,1.277083,-60.302778,0.111960,0.346373,-0.146322,-0.134542,-0.450874,1.562346,-1117.488035,-353.859300,-774.509873,-251.162360,-674.182672,-452.261997,-526.590546,-98.815278,-48.882639,1.146528,0.049306,0.375694,0.032639,1139,173.797607,1800,274.658203,2071,316.009521,2334,356.140137,-28170,-4298.400879,299,45.623779,-27938,-4263.000488,1132,172.729492
100ml,VET6_8chips_raw_stream_20260525_230717.bin,7,11.560108,26.131559,7.652366,9.673020,-4.133436,-1.579938,-723.401738,-2193.382381,-1201.335977,-1007.130223,-2179.394515,-1225.564175,-2343.091712,-29.836111,-57.459722,0.429167,-0.062500,0.110417,-59.636111,0.315664,-0.357330,-0.047557,-0.338246,0.252829,0.556173,-1120.926111,-355.396298,-778.163014,-251.009219,-676.051669,-450.951400,-527.978633,-99.481944,-49.715972,-0.186806,-1.117361,-0.957639,-0.134028,1138,173.645020,1803,275.115967,2070,315.856934,2341,357.208252,-28173,-4298.858643,314,47.912598,-27940,-4263.305664,1131,172.576904
100ml,VET6_8chips_raw_stream_20260525_230717.bin,8,13.961343,28.230324,8.448663,10.777958,-4.238374,-2.481173,-729.406522,-2191.183169,-1199.495226,-1009.783364,-2174.280868,-1228.531201,-2339.131423,-28.836111,-56.459722,0.429167,0.437500,0.610417,-58.802778,0.315664,-0.357330,0.254913,-0.338246,0.252829,0.957407,-1123.169760,-354.222120,-773.091025,-250.584262,-677.728978,-452.229023,-529.511124,-97.481944,-49.215972,0.813194,1.549306,1.875694,0.532639,1140,173.950195,1806,275.573730,2074,316.467285,2346,357.971191,-28169,-4298.248291,318,48.522949,-27936,-4262.695312,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230717.bin,9,11.757639,26.934028,8.652366,10.679192,-4.639609,-1.777469,-725.316541,-2186.326634,-1198.070270,-1008.405092,-2169.842792,-1233.311847,-2334.098932,-29.336111,-57.459722,0.595833,0.270833,0.777083,-61.969444,0.716898,-0.258565,-0.547557,0.365458,0.049126,0.056173,-1118.296870,-353.307578,-776.047395,-250.584262,-672.471497,-449.515586,-525.366719,-96.981944,-48.215972,0.479861,0.382639,0.542361,1.032639,1130,172.424316,1808,275.878906,2079,317.230225,2341,357.208252,-28164,-4297.485352,312,47.607422,-27932,-4262.084961,1133,172.882080
100ml,VET6_8chips_raw_stream_20260525_230717.bin,10,12.158873,27.032793,9.856070,11.074254,-3.034671,-0.981173,-725.764818,-2189.314171,-1196.532748,-1007.326994,-2173.457308,-1231.207140,-2338.355250,-29.336111,-56.459722,0.429167,0.270833,0.277083,-60.636111,-0.190509,0.648843,0.149974,-0.134542,-0.450874,-0.443827,-1117.090980,-352.301793,-774.047395,-251.774925,-670.955010,-453.864942,-523.866719,-96.648611,-49.049306,-0.186806,-0.950694,-0.124306,0.032639,1135,173.187256,1803,275.115967,2062,314.636230,2341,357.208252,-28175,-4299.163818,309,47.149658,-27940,-4263.305664,1137,173.492432
100ml,VET6_8chips_raw_stream_20260525_230717.bin,11,12.158873,27.032793,8.652366,9.771785,-3.732202,-1.079938,-729.271104,-2191.834181,-1202.570270,-1007.133277,-2174.907478,-1229.341297,-2339.835394,-29.336111,-56.459722,-0.070833,0.270833,0.277083,-60.636111,-0.888040,-0.653627,0.353678,0.161754,0.752829,1.056173,-1116.022771,-352.478232,-771.125493,-249.393599,-668.510256,-450.626078,-522.906431,-97.648611,-49.049306,-0.686806,-0.450694,0.375694,0.199306,1137,173.492432,1798,274.353027,2061,314.483643,2323,354.461670,-28170,-4298.400879,301,45.928955,-27939,-4263.153076,1126,171.813965
100ml,VET6_8chips_raw_stream_20260525_230717.bin,12,11.257639,26.434028,8.856070,9.981662,-5.942078,-2.475000,-727.250593,-2192.618090,-1200.185889,-1003.745842,-2178.056729,-1223.436695,-2342.979798,-28.336111,-55.459722,0.429167,0.270833,0.277083,-61.636111,0.315664,-0.357330,-0.047557,-1.041950,0.456533,0.253704,-1117.956823,-355.445258,-772.894254,-251.277980,-671.008494,-451.831968,-525.774662,-97.981944,-49.215972,0.479861,-0.284028,-0.290972,1.032639,1130,172.424316,1806,275.573730,2068,315.551758,2341,357.208252,-28174,-4299.011230,310,47.302246,-27938,-4263.000488,1133,172.882080
100ml,VET6_8chips_raw_stream_20260525_230717.bin,13,12.757639,27.934028,7.948663,9.981662,-5.942078,-3.277469,-724.901237,-2193.815933,-1199.376553,-1008.211375,-2176.038481,-1232.538247,-2341.999654,-29.836111,-57.959722,-0.570833,0.270833,0.777083,-62.302778,-0.085571,-0.456096,-0.948791,-0.535777,-0.549640,-0.443827,-1114.332106,-353.081177,-773.853678,-249.931121,-670.916251,-450.831968,-524.090546,-97.815278,-49.382639,0.479861,0.215972,0.209028,0.865972,1138,173.645020,1800,274.658203,2070,315.856934,2338,356.750488,-28167,-4297.943115,305,46.539307,-27935,-4262.542725,1130,172.424316
100ml,VET6_8chips_raw_stream_20260525_230717.bin,14,12.158873,27.032793,7.448663,10.673020,-3.133436,-1.382407,-726.629400,-2188.118482,-1200.954650,-1009.098809,-2170.421703,-1236.025284,-2334.730701,-31.169444,-58.126389,-0.404167,0.437500,-0.389583,-62.469444,-0.388040,-0.153627,0.452443,-0.239480,0.654064,0.253704,-1116.556245,-354.548704,-775.200536,-249.815501,-676.164423,-451.593104,-528.050835,-98.481944,-49.715972,0.146528,-0.284028,-0.290972,-0.300694,1133,172.882080,1804,275.268555,2070,315.856934,2337,356.597900,-28170,-4298.400879,303,46.234131,-27936,-4262.695312,1137,173.492432
100ml,VET6_8chips_raw_stream_20260525_230717.bin,15,11.560108,26.131559,9.158539,10.173020,-3.633436,-1.481173,-727.944520,-2193.347145,-1204.951596,-1012.330048,-2177.967641,-1239.819394,-2341.611567,-30.169444,-58.126389,0.595833,-0.395833,-0.556250,-62.302778,-0.388040,-0.153627,0.853678,1.365458,1.049126,-0.147531,-1119.162713,-352.978732,-774.894254,-250.315501,-673.680910,-451.348455,-525.866719,-97.815278,-49.382639,-0.853472,-0.617361,-0.457639,-0.300694,1136,173.339844,1802,274.963379,2066,315.246582,2338,356.750488,-28164,-4297.485352,309,47.149658,-27929,-4261.627197,1131,172.576904
100ml,VET6_8chips_raw_stream_20260525_230717.bin,16,12.461343,26.730324,8.856070,9.679192,-5.639609,-2.777469,-726.058167,-2193.879619,-1204.489118,-1012.986244,-2174.035850,-1241.652263,-2339.559221,-30.836111,-57.959722,0.595833,-0.062500,0.110417,-61.969444,-0.283102,-1.258565,0.254913,0.069162,-1.154578,0.161111,-1116.159190,-353.011706,-774.853678,-250.431121,-673.212122,-453.697811,-525.458777,-96.981944,-48.715972,-0.186806,0.049306,0.375694,0.032639,1139,173.797607,1795,273.895264,2061,314.483643,2341,357.208252,-28164,-4297.485352,299,45.623779,-27931,-4261.932373,1139,173.797607
100ml,VET6_8chips_raw_stream_20260525_230717.bin,17,12.362577,26.329090,9.158539,10.376723,-4.337140,-1.277469,-725.371026,-2195.713488,-1205.026640,-1012.989298,-2181.919942,-1246.488655,-2345.367885,-30.669444,-58.626389,1.095833,0.270833,0.777083,-60.302778,0.618133,-0.659799,-0.751260,0.365458,0.049126,1.259877,-1119.595004,-355.134661,-777.163014,-250.393599,-673.743334,-451.196049,-526.590546,-99.148611,-49.549306,-0.186806,-0.784028,-0.790972,-0.134028,1145,174.713135,1797,274.200439,2071,316.009521,2332,355.834961,-28171,-4298.553467,304,46.386719,-27939,-4263.153076,1134,173.034668
100ml,VET6_8chips_raw_stream_20260525_230717.bin,18,12.560108,27.131559,7.954835,9.574254,-4.534671,-2.481173,-726.456483,-2199.314171,-1199.954650,-1017.686069,-2179.853101,-1255.259099,-2346.959943,-31.002778,-58.293056,0.095833,-0.395833,0.443750,-60.302778,-0.289275,0.247608,-0.047557,-0.535777,-0.549640,-0.443827,-1115.693925,-348.936450,-772.931775,-252.506165,-672.093952,-451.999099,-522.498488,-96.981944,-48.715972,-0.520139,-0.284028,0.209028,1.032639,1135,173.187256,1803,275.115967,2080,317.382812,2329,355.377197,-28170,-4298.400879,310,47.302246,-27935,-4262.542725,1135,173.187256
100ml,VET6_8chips_raw_stream_20260525_230717.bin,19,12.158873,27.032793,8.849897,9.777958,-5.238374,-2.277469,-727.112913,-2199.010621,-1201.223411,-1014.067396,-2177.070193,-1248.626335,-2345.367885,-30.169444,-57.626389,0.595833,-0.562500,-0.389583,-61.802778,-0.789275,-0.252392,-0.146322,-0.640715,0.555298,-0.147531,-1116.953300,-349.129877,-775.200536,-250.737404,-675.610438,-451.984374,-524.662748,-96.648611,-48.549306,0.979861,0.715972,0.709028,0.699306,1139,173.797607,1798,274.353027,2071,316.009521,2335,356.292725,-28170,-4298.400879,313,47.760010,-27938,-4263.000488,1138,173.645020
100ml,VET6_8chips_raw_stream_20260525_230717.bin,20,13.467515,26.224151,8.053601,10.975489,-3.435905,-1.481173,-728.508967,-2195.721535,-1195.998280,-1013.223591,-2181.752286,-1250.662832,-2347.644058,-30.169444,-57.126389,0.762500,0.937500,1.110417,-59.636111,0.013194,-0.054861,0.754913,1.069162,-0.154578,1.562346,-1115.230923,-351.337028,-773.047395,-250.468643,-672.713884,-452.626078,-524.274662,-96.481944,-47.715972,0.813194,0.715972,0.209028,-0.300694,1125,171.661377,1802,274.963379,2072,316.162109,2333,355.987549,-28174,-4299.011230,303,46.234131,-27940,-4263.305664,1128,172.119141
