Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205638.bin,1,-23.514628,10.848662,8.247977,-3.705727,-7.758559,-1.239314,-485.724868,-1980.800491,-1222.363026,-740.662815,-1249.911192,-78.281811,-1676.925136,-2593.875350,-1341.370448,-16.575630,-8.551120,-10.385854,-95.642157,-0.248029,-0.010375,-0.073478,-0.404580,-0.414747,-4.305659,-1528.488314,-1153.082020,-1889.737054,-1652.547144,-1479.163989,-1369.239813,-1352.156782,-2562.556022,-1809.868347,-122.558824,-3.551120,-1.824930,0.296218,940,143.432617,1705,260.162354,1880,286.865234,2151,328.216553,-28566,-4358.825684,160,24.414062,-28367,-4328.460693,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205638.bin,2,-22.903517,8.737551,7.649212,-4.211900,-6.752386,-1.344253,-488.981980,-1981.719818,-1223.900547,-741.162815,-1250.221789,-77.706055,-1677.741020,-2595.042017,-1341.703782,-16.408964,-8.884454,-11.052521,-93.975490,0.048267,1.193329,-0.277181,-1.009519,0.190191,-4.108128,-1527.694204,-1153.082020,-1887.771522,-1654.622188,-1473.381081,-1365.588800,-1349.281331,-2556.556022,-1806.368347,-121.225490,-2.384454,-1.491597,0.796218,940,143.432617,1702,259.704590,1867,284.881592,2142,326.843262,-28561,-4358.062744,152,23.193359,-28364,-4328.002930,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_205638.bin,3,-24.113394,9.947427,7.754150,-5.711900,-8.252386,-1.239314,-485.658920,-1979.251030,-1222.247406,-739.237859,-1249.615321,-77.467191,-1676.181453,-2590.875350,-1339.370448,-16.408964,-8.217787,-10.219188,-94.308824,0.251971,0.489625,-1.277181,-0.108284,0.788956,-3.608128,-1529.957102,-1157.052570,-1886.346565,-1656.125242,-1470.428780,-1368.368185,-1349.709128,-2558.889356,-1808.535014,-122.892157,-3.717787,-2.158263,-0.870448,940,143.432617,1697,258.941650,1874,285.949707,2155,328.826904,-28563,-4358.367920,156,23.803711,-28367,-4328.460693,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205638.bin,4,-22.205986,10.040020,7.050446,-4.915603,-6.548682,-1.646722,-482.798863,-1980.719818,-1219.553689,-739.509674,-1245.471855,-78.452466,-1674.773511,-2589.708683,-1339.037115,-16.908964,-9.051120,-11.385854,-95.142157,-0.945560,-1.312844,0.630226,0.194185,0.486487,-3.706894,-1529.363097,-1150.732664,-1888.152848,-1653.890949,-1468.046450,-1363.848175,-1345.129706,-2551.889356,-1805.035014,-122.892157,-3.717787,-2.658263,-0.870448,946,144.348145,1702,259.704590,1872,285.644531,2138,326.232910,-28558,-4357.604980,153,23.345947,-28362,-4327.697754,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205638.bin,5,-22.002282,9.336316,6.451681,-4.508196,-7.956090,-0.838080,-482.392868,-1981.409221,-1217.672362,-740.278435,-1249.150056,-78.658356,-1677.017194,-2593.208683,-1340.537115,-17.242297,-8.884454,-11.552521,-95.642157,0.455675,-0.214078,0.728992,-1.305815,-1.013513,-4.404425,-1530.228940,-1147.403819,-1889.312098,-1647.853427,-1477.456337,-1362.361507,-1348.485302,-2555.389356,-1804.535014,-123.058824,-4.217787,-2.658263,-0.037115,949,144.805908,1693,258.331299,1874,285.949707,2142,326.843262,-28563,-4358.367920,152,23.193359,-28370,-4328.918457,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205638.bin,6,-23.909690,9.243723,6.655384,-3.804492,-8.159794,-1.739314,-485.259235,-1981.355737,-1225.741298,-739.662815,-1245.041826,-77.711840,-1674.865569,-2589.375350,-1338.870448,-16.908964,-10.051120,-12.385854,-96.475490,0.455675,-0.214078,-0.277181,0.595420,0.585253,-3.305659,-1528.058286,-1149.627958,-1886.384087,-1652.122188,-1468.562937,-1367.738051,-1344.813822,-2549.222689,-1801.201681,-123.725490,-4.217787,-2.658263,-0.037115,948,144.653320,1709,260.772705,1881,287.017822,2156,328.979492,-28563,-4358.367920,158,24.108887,-28364,-4328.002930,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_205638.bin,7,-22.705986,9.540020,6.649212,-3.705727,-7.758559,-1.239314,-486.494944,-1985.359260,-1224.822450,-742.625293,-1247.940643,-76.687806,-1678.241020,-2595.708683,-1342.537115,-15.908964,-7.217787,-8.219188,-94.642157,-0.346794,-0.411609,0.531461,-1.608284,-0.711044,-3.904425,-1529.467804,-1153.320884,-1887.462185,-1651.125242,-1470.586971,-1361.946203,-1347.873388,-2553.222689,-1801.701681,-122.892157,-3.884454,-2.991597,-0.370448,952,145.263672,1699,259.246826,1876,286.254883,2154,328.674316,-28562,-4358.215332,152,23.193359,-28361,-4327.545166,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_205638.bin,8,-22.107221,10.441254,6.747977,-4.205727,-8.258559,-2.541783,-484.826051,-1989.105671,-1223.747406,-744.397108,-1251.738276,-77.204293,-1682.116471,-2601.375350,-1344.370448,-15.742297,-6.717787,-9.219188,-93.475490,0.251971,0.489625,0.827757,-0.811988,0.992660,-3.910598,-1529.398701,-1148.627958,-1883.387141,-1648.162764,-1469.548212,-1363.797321,-1344.833677,-2551.889356,-1805.035014,-125.225490,-4.217787,-2.658263,0.296218,943,143.890381,1698,259.094238,1883,287.322998,2158,329.284668,-28564,-4358.520508,157,23.956299,-28365,-4328.155518,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_205638.bin,9,-22.107221,10.441254,8.550446,-2.403258,-7.061028,-1.140549,-486.757842,-1986.603910,-1223.016167,-742.856532,-1250.084109,-77.514890,-1680.260876,-2597.875350,-1343.370448,-17.242297,-6.384454,-7.552521,-92.475490,-0.044325,-0.714078,0.327757,-0.102111,-0.717217,-4.404425,-1531.309613,-1151.944340,-1890.346565,-1649.509622,-1473.778136,-1368.039708,-1349.057504,-2555.556022,-1806.368347,-124.058824,-2.551120,-1.824930,-0.703782,941,143.585205,1703,259.857178,1869,285.186768,2142,326.843262,-28569,-4359.283447,153,23.345947,-28370,-4328.918457,-28484,-4346.313477
100ml,VET6_8chips_raw_stream_20260528_205638.bin,10,-22.705986,9.540020,7.951681,-3.705727,-7.758559,-2.041783,-488.748902,-1984.651609,-1222.556743,-744.009674,-1251.842983,-78.237267,-1679.800587,-2599.375350,-1343.870448,-16.742297,-6.717787,-8.719188,-92.808824,-0.346794,-0.411609,-0.474712,0.694185,0.986487,-4.009363,-1526.983398,-1152.010287,-1885.237054,-1655.812851,-1476.676952,-1365.239445,-1350.301186,-2558.389356,-1807.535014,-124.392157,-3.551120,-2.324930,0.962885,949,144.805908,1708,260.620117,1869,285.186768,2156,328.979492,-28563,-4358.367920,156,23.803711,-28365,-4328.155518,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205638.bin,11,-24.107221,8.441254,8.155384,-4.409430,-7.554855,-2.745487,-488.596496,-1985.723342,-1221.131786,-742.434630,-1247.991865,-76.481916,-1678.372789,-2596.875350,-1342.370448,-15.908964,-8.217787,-10.219188,-94.308824,-0.050498,0.792095,-0.277181,-0.503346,-0.815982,-5.206894,-1531.067594,-1151.183204,-1884.693424,-1647.856481,-1469.807586,-1365.146677,-1346.517793,-2548.889356,-1798.535014,-123.225490,-4.217787,-2.658263,0.296218,941,143.585205,1690,257.873535,1871,285.491943,2146,327.453613,-28560,-4357.910156,153,23.345947,-28363,-4327.850342,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_205638.bin,12,-23.903517,7.737551,6.050446,-3.409430,-6.554855,-1.745487,-488.883059,-1983.995179,-1223.553689,-742.203391,-1247.714242,-78.037162,-1677.076760,-2595.708683,-1341.037115,-16.242297,-7.384454,-9.052521,-93.475490,0.054440,-0.312844,0.228992,-1.207049,-0.612278,-5.509363,-1528.243665,-1149.230903,-1885.612272,-1649.353427,-1464.353524,-1365.830295,-1342.570139,-2547.056022,-1802.368347,-124.725490,-4.217787,-3.158263,0.629552,943,143.890381,1702,259.704590,1870,285.339355,2143,326.995850,-28566,-4358.825684,162,24.719238,-28369,-4328.765869,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_205638.bin,13,-22.002282,9.336316,8.254150,-4.008196,-7.456090,-1.140549,-489.671384,-1986.603910,-1224.475591,-743.012728,-1247.508352,-77.276026,-1678.576760,-2597.375350,-1342.870448,-16.408964,-8.884454,-11.052521,-94.308824,0.251971,0.489625,0.525288,0.292951,0.887722,-4.009363,-1529.210691,-1147.714416,-1887.074750,-1646.931525,-1466.491204,-1363.988486,-1342.793966,-2548.389356,-1803.035014,-123.225490,-3.551120,-1.824930,-0.037115,940,143.432617,1697,258.941650,1877,286.407471,2150,328.063965,-28568,-4359.130859,153,23.345947,-28375,-4329.681396,-28485,-4346.466064
