Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210015.bin,1,-22.594875,6.928909,5.272668,-11.742764,-6.721522,-2.455364,-141.011415,-960.372731,-464.582485,-163.226951,-1052.963116,-103.294916,-1119.253656,-3.708683,-4.037115,-5.408964,-4.884454,-5.552521,-2.642157,1.153206,1.088391,0.222819,0.200358,-1.019686,-4.503190,-195.476239,-968.428515,-354.458694,-452.524893,-897.587090,-309.660538,-1006.182053,-3.389356,-2.535014,-6.392157,-3.717787,-2.158263,0.796218,948,144.653320,1705,260.162354,1890,288.391113,2169,330.963135,-28551,-4356.536865,141,21.514893,-28377,-4329.986572,-28468,-4343.872070
100ml,VET6_8chips_raw_stream_20260528_210015.bin,2,-22.094875,7.428909,4.470199,-10.742764,-5.721522,-2.257833,-143.048912,-961.624058,-470.195050,-165.264473,-1054.378051,-104.091288,-1119.457627,-3.708683,-3.537115,-6.742297,-5.384454,-6.052521,-3.475490,-0.248029,-0.010375,-0.474712,-0.707049,-0.112278,-5.410598,-195.406768,-969.860805,-357.302499,-452.524893,-900.978360,-308.436399,-1008.550284,-2.889356,-1.535014,-6.225490,-4.217787,-3.158263,-0.037115,943,143.890381,1714,261.535645,1897,289.459229,2175,331.878662,-28563,-4358.367920,163,24.871826,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210015.bin,3,-22.699813,8.033847,4.766495,-10.341529,-5.622757,-2.257833,-140.924957,-961.304521,-464.082485,-163.111332,-1051.911894,-102.103751,-1119.253656,-3.208683,-3.037115,-5.742297,-6.384454,-7.052521,-3.475490,0.856909,-0.115313,0.426522,-0.305815,-0.013513,-4.206894,-197.048472,-966.339794,-357.918119,-452.487371,-894.034999,-311.162300,-1002.221764,-2.056022,-0.868347,-6.058824,-4.217787,-2.158263,0.629552,940,143.432617,1714,261.535645,1895,289.154053,2173,331.573486,-28558,-4357.604980,156,23.803711,-28386,-4331.359863,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210015.bin,4,-21.792406,7.126439,4.667730,-10.440295,-6.023991,-2.356598,-142.377758,-960.716302,-467.388767,-164.726951,-1052.727407,-104.017293,-1118.661598,-3.375350,-3.370448,-5.742297,-6.384454,-6.552521,-2.142157,0.153206,0.088391,-0.474712,-0.503346,-0.815982,-4.404425,-198.684391,-966.285049,-359.455640,-453.678034,-897.468551,-309.555831,-1003.997937,-2.722689,-2.201681,-5.892157,-3.217787,-1.658263,0.629552,945,144.195557,1721,262.603760,1896,289.306641,2183,333.099365,-28560,-4357.910156,164,25.024414,-28388,-4331.665039,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210015.bin,5,-23.903517,7.737551,4.970199,-10.637826,-6.826460,-2.955364,-141.184331,-956.990401,-465.582485,-162.726951,-1052.907370,-102.811403,-1116.997338,-4.208683,-4.037115,-6.408964,-6.384454,-6.552521,-3.808824,-0.846794,-0.911609,-0.573478,0.095420,0.085253,-3.003190,-196.269087,-967.369245,-359.340021,-454.909273,-896.880331,-310.522858,-1003.925735,-3.722689,-2.201681,-6.392157,-4.217787,-2.158263,-0.370448,949,144.805908,1705,260.162354,1901,290.069580,2169,330.963135,-28567,-4358.978271,156,23.803711,-28394,-4332.580566,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210015.bin,6,-23.101048,7.935081,5.068965,-11.341529,-6.622757,-2.455364,-141.151357,-959.749275,-465.466865,-164.073810,-1051.473818,-102.984319,-1117.589396,-3.708683,-3.037115,-4.742297,-5.551120,-5.385854,-2.308824,0.054440,-0.312844,-0.277181,0.194185,0.486487,-3.706894,-196.923255,-965.583182,-358.455640,-451.678034,-898.507310,-308.415889,-1004.682053,-2.056022,-1.368347,-5.725490,-3.051120,-1.824930,0.129552,942,143.737793,1707,260.467529,1893,288.848877,2172,331.420898,-28558,-4357.604980,167,25.482178,-28384,-4331.054688,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210015.bin,7,-21.693640,7.527674,5.167730,-9.637826,-5.826460,-2.356598,-141.721328,-960.821008,-466.351245,-163.189429,-1052.455569,-104.366649,-1118.773511,-4.542017,-4.703782,-6.242297,-7.051120,-6.885854,-4.475490,0.554440,0.187156,-0.474712,-0.404580,-0.414747,-4.706894,-198.809608,-964.941478,-359.149358,-453.793654,-898.830370,-309.621779,-1003.925735,-3.889356,-2.535014,-5.892157,-4.051120,-2.824930,-0.203782,949,144.805908,1705,260.162354,1897,289.459229,2172,331.420898,-28558,-4357.604980,159,24.261475,-28385,-4331.207275,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210015.bin,8,-23.199813,7.533847,5.167730,-10.736591,-7.227695,-3.054129,-142.859009,-963.436417,-466.082485,-164.995712,-1051.941344,-103.574801,-1119.845713,-3.208683,-3.037115,-6.242297,-5.551120,-4.385854,-0.642157,0.251971,0.489625,-0.777181,-0.910753,0.591425,-3.206894,-196.180367,-963.666117,-356.802499,-451.946795,-898.701998,-308.105292,-1003.886024,-1.389356,-0.535014,-5.725490,-3.884454,-2.991597,0.296218,941,143.585205,1712,261.230469,1887,287.933350,2171,331.268311,-28559,-4357.757568,170,25.939941,-28383,-4330.902100,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210015.bin,9,-22.094875,7.428909,3.766495,-10.137826,-6.326460,-3.659067,-143.375496,-962.627582,-466.698104,-164.726951,-1051.371373,-103.918371,-1119.069540,-4.375350,-4.370448,-6.742297,-5.884454,-6.052521,-2.975490,0.251971,0.489625,0.926522,0.194185,0.486487,-3.706894,-196.439742,-966.583182,-358.418119,-452.524893,-898.922613,-308.105292,-1005.313822,-4.222689,-2.701681,-6.725490,-3.717787,-2.158263,-0.203782,955,145.721436,1720,262.451172,1898,289.611816,2171,331.268311,-28562,-4358.215332,166,25.329590,-28389,-4331.817627,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210015.bin,10,-22.699813,8.033847,5.371434,-11.341529,-6.622757,-3.257833,-142.980703,-961.161056,-468.273148,-164.495712,-1053.813865,-103.918371,-1119.345713,-3.042017,-3.203782,-6.075630,-5.717787,-6.219188,-3.475490,0.659379,-0.917782,0.525288,0.897889,0.282783,-3.805659,-197.359069,-967.081421,-357.764977,-453.293654,-900.406126,-309.072318,-1006.386024,-3.556022,-2.368347,-5.225490,-3.551120,-1.824930,1.296218,947,144.500732,1703,259.857178,1901,290.069580,2174,331.726074,-28558,-4357.604980,164,25.024414,-28383,-4330.902100,-28477,-4345.245361
