Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210139.bin,1,-14.675122,10.009156,13.964026,1.905384,-4.869670,-3.251660,-331.943643,-1629.777660,-831.370006,-1216.447283,-1505.286674,-1530.199791,-1612.917916,-2.875350,-3.370448,-6.075630,-6.051120,-6.885854,-3.142157,-0.143091,-1.115313,0.426522,0.299123,-0.618451,-4.805659,-1669.623844,-1363.011920,-1551.164628,-656.841647,-1693.811293,-611.706837,-1557.275915,-2.556022,-1.868347,-6.558824,-4.217787,-3.158263,0.296218,937,142.974854,1688,257.568359,1886,287.780762,2177,332.183838,-28560,-4357.910156,144,21.972656,-28389,-4331.817627,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210139.bin,2,-13.570184,9.904217,11.260323,-0.002023,-4.962263,-2.350425,-331.444143,-1631.655966,-834.329430,-1217.141000,-1505.569713,-1532.516173,-1613.509973,-3.375350,-4.370448,-5.742297,-5.051120,-5.385854,-3.475490,-0.945560,-1.312844,0.327757,-0.404580,-0.414747,-4.305659,-1672.668128,-1363.115734,-1563.542900,-652.113462,-1700.671875,-609.875229,-1559.960031,-3.056022,-1.368347,-5.392157,-3.384454,-2.491597,0.129552,940,143.432617,1685,257.110596,1891,288.543701,2165,330.352783,-28561,-4358.062744,132,20.141602,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210139.bin,3,-14.471418,9.305452,11.562792,1.201681,-4.665966,-3.152894,-332.307724,-1636.701772,-831.716865,-1215.872239,-1503.872371,-1530.701552,-1616.286147,-3.042017,-2.703782,-5.908964,-6.384454,-6.052521,-1.808824,0.554440,0.187156,-0.474712,-0.200877,-1.118451,-4.101956,-1673.476963,-1364.404559,-1564.849183,-655.266603,-1703.517208,-611.737549,-1561.940175,-3.556022,-1.868347,-5.892157,-2.551120,-0.824930,0.296218,927,141.448975,1688,257.568359,1884,287.475586,2166,330.505371,-28561,-4358.062744,147,22.430420,-28386,-4331.359863,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210139.bin,4,-14.471418,9.305452,11.562792,-0.199554,-5.764732,-3.751660,-330.633046,-1637.461647,-830.870006,-1217.606532,-1508.431140,-1536.227348,-1619.542464,-3.708683,-4.037115,-4.908964,-5.717787,-6.219188,-3.142157,-1.748029,-1.510375,0.525288,1.391716,2.288956,-4.114301,-1677.344067,-1360.694646,-1562.624052,-654.613462,-1698.833590,-612.358742,-1557.683858,-3.056022,-1.868347,-5.558824,-4.884454,-3.491597,-0.370448,937,142.974854,1688,257.568359,1887,287.933350,2163,330.047607,-28555,-4357.147217,141,21.514893,-28383,-4330.902100,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210139.bin,5,-14.675122,10.009156,12.865261,1.399212,-3.863497,-3.356598,-331.770727,-1630.631040,-830.601245,-1215.065956,-1506.498349,-1532.030398,-1614.694089,-3.042017,-3.703782,-5.408964,-5.384454,-6.552521,-3.142157,0.455675,-0.214078,0.025288,0.595420,0.585253,-4.509363,-1682.596503,-1364.375109,-1579.230509,-653.385277,-1706.493698,-614.209860,-1561.736204,-3.222689,-1.701681,-5.058824,-3.551120,-2.824930,0.296218,923,140.838623,1690,257.873535,1887,287.933350,2161,329.742432,-28555,-4357.147217,143,21.820068,-28380,-4330.444336,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210139.bin,6,-14.168949,9.002983,13.167730,0.602915,-5.567201,-1.745487,-330.978879,-1629.925542,-832.407528,-1222.453391,-1501.172658,-1542.299081,-1609.865569,-3.542017,-4.203782,-5.908964,-7.217787,-6.719188,-3.308824,-0.050498,0.792095,-0.375947,-0.305815,-0.013513,-3.805659,-1682.977832,-1366.695646,-1571.583476,-656.613462,-1711.682077,-614.193873,-1567.064724,-3.222689,-1.701681,-5.225490,-3.884454,-2.491597,-0.703782,927,141.448975,1688,257.568359,1891,288.543701,2173,331.573486,-28555,-4357.147217,143,21.820068,-28381,-4330.596924,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210139.bin,7,-15.070184,8.404217,12.562792,1.504150,-4.968436,-2.047956,-330.873172,-1634.584233,-827.219919,-1220.641000,-1504.975184,-1533.981437,-1615.806002,-3.875350,-3.370448,-5.575630,-5.551120,-5.885854,-3.975490,-0.352967,1.094564,-1.882120,-0.707049,-0.112278,-3.805659,-1680.509044,-1364.671981,-1570.389759,-653.232136,-1709.180315,-615.314567,-1565.176637,-3.056022,-2.368347,-5.558824,-3.551120,-2.324930,-0.370448,924,140.991211,1689,257.720947,1887,287.933350,2177,332.183838,-28558,-4357.604980,141,21.514893,-28384,-4331.054688,-28476,-4345.092773
100ml,VET6_8chips_raw_stream_20260528_210139.bin,8,-13.971418,9.805452,14.470199,0.701681,-5.165966,-2.850425,-334.171305,-1633.079317,-830.104300,-1216.103478,-1506.261747,-1531.925691,-1616.082175,-3.042017,-3.203782,-6.408964,-6.051120,-6.385854,-3.475490,-0.451733,0.693329,0.624053,0.397889,-0.217217,-3.503190,-1676.845568,-1366.236167,-1571.808607,-655.229081,-1710.452153,-612.809282,-1566.176637,-3.389356,-2.035014,-5.558824,-2.384454,-1.491597,0.129552,935,142.669678,1687,257.415771,1895,289.154053,2166,330.505371,-28555,-4357.147217,141,21.514893,-28382,-4330.749512,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210139.bin,9,-13.866480,8.700514,11.062792,1.102915,-5.067201,-1.646722,-334.965415,-1635.836930,-830.335539,-1217.834717,-1509.784019,-1535.328531,-1619.634522,-3.208683,-3.537115,-5.242297,-6.051120,-6.885854,-2.475490,0.955675,0.285922,-0.073478,0.897889,0.282783,-5.009363,-1681.678698,-1367.316840,-1563.433389,-656.419745,-1706.653995,-612.725086,-1566.136926,-1.222689,-0.701681,-5.725490,-3.884454,-1.991597,1.296218,929,141.754150,1688,257.568359,1892,288.696289,2168,330.810547,-28556,-4357.299805,143,21.820068,-28381,-4330.596924,-28474,-4344.787598
100ml,VET6_8chips_raw_stream_20260528_210139.bin,10,-13.366480,9.200514,14.470199,0.201681,-5.665966,-2.146722,-335.687792,-1633.055283,-831.719919,-1218.412815,-1508.107079,-1535.692612,-1616.602031,-4.875350,-4.870448,-6.242297,-5.717787,-6.219188,-2.808824,0.554440,0.187156,-0.573478,0.095420,0.085253,-3.003190,-1679.329342,-1367.522730,-1562.624052,-656.650984,-1708.036325,-613.089167,-1566.952811,-2.722689,-1.701681,-5.725490,-4.384454,-2.491597,-0.203782,921,140.533447,1685,257.110596,1881,287.017822,2161,329.742432,-28563,-4358.367920,141,21.514893,-28388,-4331.665039,-28483,-4346.160889
