Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260527_220013.bin,1,-198.396885,-564.592567,-1104.632573,-1537.250716,-1171.694431,-1076.829817,0.470697,-0.725006,-1.011769,-0.086875,-0.327234,0.442465,-0.366190,-0.843179,-0.412096,-0.623066,0.012658,-0.305907,-0.518987,-260.382690,-276.821951,-440.813981,-366.066182,-421.077278,-1598.243996,-0.590507,-0.407339,-0.477003,0.372468,-0.517302,-0.799901,-0.590154,-0.194093,0.097046,0.889592,-0.341069,-0.272855,-0.121660,929,141.754150,1691,258.026123,1895,289.154053,2165,330.352783,-28500,-4348.754883,135,20.599365,-28209,-4304.351807,-28411,-4335.174561
100ml,VET6_8chips_raw_stream_20260527_220013.bin,2,-198.995650,-565.493801,-1104.533807,-1541.256889,-1174.188259,-1079.632286,0.121341,-0.620299,0.410133,-0.855636,-0.518398,-0.160480,-0.458248,-0.843179,-0.912096,0.376934,-0.820675,-0.972574,0.314346,-259.685159,-275.519482,-442.320154,-367.973590,-421.169870,-1598.546466,1.633632,0.234365,0.754236,-0.165054,0.673863,-0.178708,0.521760,0.972574,0.430380,-0.443741,0.325598,0.560478,0.211674,928,141.601562,1684,256.958008,1913,291.900635,2172,331.420898,-28489,-4347.076416,152,23.193359,-28203,-4303.436279,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220013.bin,3,-201.014169,-562.975283,-1104.533807,-1537.454420,-1170.990728,-1078.638459,-0.619284,0.274994,0.447655,-0.086875,0.117520,0.012436,0.225868,-1.509845,-1.745429,0.043601,-1.320675,-1.472574,0.147679,-260.283925,-276.420717,-440.709043,-369.578528,-421.564932,-1601.756342,-0.041046,0.147907,-0.323862,-0.511913,-0.463818,-0.178708,0.001904,-0.360759,-0.236287,-0.443741,-1.007736,-0.606188,-0.121660,942,143.737793,1693,258.331299,1901,290.069580,2168,330.810547,-28496,-4348.144531,149,22.735596,-28212,-4304.809570,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220013.bin,4,-198.001823,-562.987628,-1098.910351,-1536.855655,-1170.089493,-1077.638459,0.452449,0.570866,0.410133,-0.124397,-0.279535,0.356007,0.153666,1.156821,1.587904,-0.956399,0.512658,0.694093,-0.018987,-262.382690,-278.821951,-444.418920,-368.776059,-421.367401,-1598.947700,-0.590507,-0.580255,-0.823862,0.488087,-1.311412,-0.005792,-1.182211,0.139241,0.763713,0.222925,-0.007736,0.393812,-0.454993,940,143.432617,1688,257.568359,1903,290.374756,2171,331.268311,-28488,-4346.923828,156,23.803711,-28203,-4303.436279,-28401,-4333.648682
100ml,VET6_8chips_raw_stream_20260527_220013.bin,5,-199.600589,-564.888863,-1101.323931,-1528.726025,-1169.219123,-1075.928583,-0.428119,-1.327951,-0.321106,-1.086875,-0.968938,-1.351645,-1.162219,-1.509845,-1.245429,-0.289733,0.179325,0.027426,-0.352321,-260.185159,-276.019482,-440.110278,-366.572355,-420.071105,-1596.342762,0.475441,-0.699687,0.638616,-0.358771,-0.066763,-0.092250,-0.386183,-0.027426,-0.069620,0.056259,-0.341069,-1.272855,-1.454993,943,143.890381,1689,257.720947,1909,291.290283,2170,331.115723,-28489,-4347.076416,140,21.362305,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220013.bin,6,-199.489478,-567.499974,-1099.317758,-1532.151951,-1166.293197,-1076.947101,0.022420,0.293243,0.525753,0.028744,-0.160103,0.442465,-0.050305,0.823488,1.421238,0.876934,0.012658,-0.305907,-0.185654,-259.487628,-274.717013,-442.616450,-367.874824,-420.768636,-1600.453873,0.600658,2.285588,-0.130144,0.603707,0.709098,0.391263,1.613817,1.972574,1.930380,0.389592,-0.507736,-1.606188,-1.288326,935,142.669678,1699,259.246826,1907,290.985107,2171,331.268311,-28489,-4347.076416,156,23.803711,-28204,-4303.588867,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220013.bin,7,-197.298119,-563.191332,-1098.416523,-1535.361827,-1167.083320,-1074.940928,0.452449,-0.500867,0.525753,-0.202495,-0.365993,-0.351645,-0.550305,-0.009845,0.254571,-0.956399,-0.320675,-0.972574,-1.185654,-260.283925,-276.420717,-445.221389,-368.677293,-420.966167,-1596.040293,-0.279910,-0.129716,-0.977003,-0.511913,-0.550276,-1.402847,-0.294125,-0.694093,-0.902954,-1.110408,-1.007736,-0.606188,-0.454993,926,141.296387,1685,257.110596,1903,290.374756,2162,329.895020,-28484,-4346.313477,140,21.362305,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220013.bin,8,-198.896885,-565.092567,-1099.515289,-1537.250716,-1171.694431,-1076.829817,0.954210,-0.620299,-0.511769,0.144364,-0.294260,0.078384,-0.438392,0.823488,0.921238,0.043601,-0.487342,-0.805907,-0.018987,-261.290097,-275.914544,-444.925092,-368.572355,-422.071105,-1596.737824,0.720090,0.386771,0.138616,-0.396293,0.052669,0.152399,0.205875,0.305907,0.597046,-0.610408,1.158931,1.227145,0.711674,941,143.585205,1683,256.805420,1913,291.900635,2170,331.115723,-28489,-4347.076416,145,22.125244,-28202,-4303.283691,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220013.bin,9,-197.890712,-565.598739,-1100.317758,-1533.472938,-1162.472209,-1073.052039,-0.705742,-0.208519,0.063275,0.797505,-0.571883,0.251300,-0.458248,-0.343179,0.087904,-0.623066,-0.487342,-0.305907,-1.352321,-261.191332,-275.513309,-444.418920,-370.479762,-422.163697,-1599.848935,-0.232211,0.697368,0.676138,0.603707,-0.344386,1.185373,0.113817,0.472574,0.430380,0.556259,0.158931,0.227145,1.045007,937,142.974854,1688,257.568359,1912,291.748047,2168,330.810547,-28491,-4347.381592,149,22.735596,-28206,-4303.894043,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220013.bin,10,-199.582070,-569.407381,-1108.243684,-1537.769235,-1167.675913,-1074.940928,-0.514577,0.307968,-0.589867,0.181886,-0.121344,-0.695215,0.133810,-0.676512,-0.578762,-1.456399,-0.654008,-0.639241,0.814346,-259.685159,-275.519482,-442.616450,-369.078528,-421.064932,-1598.848935,0.323035,0.386771,0.254236,-0.896293,0.846779,-1.158197,0.613817,0.805907,0.597046,0.222925,-0.507736,-0.106188,0.378340,927,141.448975,1685,257.110596,1907,290.985107,2167,330.657959,-28490,-4347.229004,149,22.735596,-28203,-4303.436279,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220013.bin,11,-199.187008,-567.802443,-1105.533807,-1536.682815,-1163.262333,-1076.663150,-0.428119,0.188536,-0.089867,0.413125,-0.398967,-0.265187,-0.070161,-0.676512,-0.078762,0.543601,0.345992,0.860759,-0.185654,-259.481455,-276.223186,-442.215216,-369.374824,-422.268636,-1598.743996,0.045412,1.180881,0.291758,-0.280674,0.052669,-0.244655,0.613817,0.805907,0.597046,-0.943741,-0.174402,0.060478,0.045007,938,143.127441,1692,258.178711,1902,290.222168,2174,331.726074,-28488,-4346.923828,153,23.345947,-28202,-4303.283691,-28399,-4333.343506
100ml,VET6_8chips_raw_stream_20260527_220013.bin,12,-199.180836,-569.308616,-1104.632573,-1541.590222,-1166.354925,-1073.545867,-0.738716,-1.262003,0.410133,-0.471256,-0.538909,-0.106996,-1.234421,-0.009845,-0.245429,-0.623066,-0.654008,-1.139241,-1.518987,-260.290097,-274.914544,-443.418920,-368.671120,-422.472339,-1597.237824,0.203603,-0.076232,-0.130144,-1.665054,1.640889,-0.934059,1.001904,-0.027426,-0.569620,0.056259,-0.174402,-0.439522,-0.621660,938,143.127441,1690,257.873535,1899,289.764404,2163,330.047607,-28488,-4346.923828,143,21.820068,-28203,-4303.436279,-28400,-4333.496094
100ml,VET6_8chips_raw_stream_20260527_220013.bin,13,-198.884539,-568.104912,-1104.336277,-1532.361827,-1164.083320,-1073.144632,-0.031064,-0.381435,-0.089867,0.297505,-0.882480,0.528923,-0.754277,-0.343179,0.087904,0.210267,-1.487342,-1.805907,-1.685654,-259.987628,-275.217013,-444.721389,-369.177293,-421.466167,-1597.342762,0.203603,0.195606,-0.477003,-0.590010,0.536182,-0.555252,0.389991,-0.527426,-0.069620,-1.443741,0.325598,0.560478,-0.121660,937,142.974854,1692,258.178711,1905,290.679932,2163,330.047607,-28491,-4347.381592,141,21.514893,-28208,-4304.199219,-28405,-4334.259033
100ml,VET6_8chips_raw_stream_20260527_220013.bin,14,-200.390712,-568.098739,-1102.225165,-1536.077877,-1163.867271,-1074.052039,-1.016339,-0.447383,0.563275,-0.240017,0.341659,1.150117,-0.050305,0.490155,0.754571,1.210267,0.679325,1.527426,0.147679,-260.080221,-277.124420,-443.616450,-368.171120,-421.972339,-1603.157577,0.323035,0.246829,0.138616,0.872468,-0.344386,0.874776,-0.274269,0.639241,0.263713,0.056259,0.325598,-0.439522,-0.121660,935,142.669678,1690,257.873535,1901,290.069580,2178,332.336426,-28495,-4347.991943,155,23.651123,-28213,-4304.962158,-28409,-4334.869385
100ml,VET6_8chips_raw_stream_20260527_220013.bin,15,-199.798119,-565.691332,-1099.718993,-1537.874173,-1166.570975,-1076.650805,0.055394,-0.897922,0.294514,0.028744,-0.849506,0.442465,-1.050305,-0.343179,0.087904,-1.289733,-0.487342,-0.805907,-1.018987,-261.283925,-277.420717,-444.721389,-368.374824,-421.268636,-1600.552638,0.284276,-1.216174,1.291758,-1.433815,-0.517302,0.257106,-0.978240,-0.194093,-0.402954,-0.443741,-0.841069,-0.272855,-0.288326,937,142.974854,1690,257.873535,1902,290.222168,2171,331.268311,-28489,-4347.076416,149,22.735596,-28204,-4303.588867,-28403,-4333.953857
100ml,VET6_8chips_raw_stream_20260527_220013.bin,16,-201.600589,-566.888863,-1094.101709,-1535.466766,-1165.978382,-1075.045867,-0.738716,-0.500867,0.178894,-0.471256,-0.849506,-0.471077,-0.846334,-0.343179,-0.412096,0.043601,0.512658,0.194093,0.314346,-261.388863,-276.315779,-445.826327,-368.973590,-422.169870,-1599.546466,1.170629,0.697368,0.522997,0.103707,-0.105522,-0.522278,0.113817,0.305907,0.097046,0.389592,-1.007736,-1.106188,0.878340,936,142.822266,1686,257.263184,1903,290.374756,2169,330.963135,-28486,-4346.618652,153,23.345947,-28200,-4302.978516,-28399,-4333.343506
