Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_210135.bin,1,-7.557838,12.891872,10.673903,-4.032887,-1.431398,-1.566475,-305.674745,-1546.252233,-798.798017,-1143.582972,-1450.379960,-1390.993371,-1539.818638,-3.875350,-3.870448,-6.242297,-7.051120,-6.885854,-4.142157,0.455675,-0.214078,-0.672243,-0.805815,-0.513513,-4.305659,-1542.331030,-1285.442759,-1311.518904,-651.088156,-1456.013323,-624.791662,-1407.189273,-2.222689,-1.201681,-5.225490,-4.217787,-2.158263,0.962885,928,141.601562,1690,257.873535,1892,288.696289,2171,331.268311,-28558,-4357.604980,146,22.277832,-28387,-4331.512451,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210135.bin,2,-8.761542,12.595575,10.772668,-4.427949,-3.036337,-1.560302,-307.162782,-1542.752626,-803.679343,-1147.507929,-1443.505701,-1397.037915,-1532.009973,-3.042017,-3.203782,-6.075630,-4.551120,-4.885854,-2.975490,-0.044325,-0.714078,0.426522,0.200358,-1.019686,-4.904425,-1555.402131,-1281.925796,-1311.262359,-655.691560,-1446.410378,-614.761583,-1398.420320,-3.056022,-1.868347,-4.892157,-2.884454,-1.991597,-0.037115,924,140.991211,1693,258.331299,1887,287.933350,2170,331.115723,-28557,-4357.452393,150,22.888184,-28382,-4330.749512,-28475,-4344.940186
100ml,VET6_8chips_raw_stream_20260528_210135.bin,3,-14.378826,11.212859,10.673903,-4.526714,-3.437571,-1.659067,-307.729490,-1546.656859,-796.416690,-1155.435939,-1444.209305,-1410.694713,-1535.562320,-3.542017,-4.203782,-5.908964,-6.384454,-6.552521,-2.475490,0.251971,0.489625,-0.178416,-0.003346,-0.315982,-4.305659,-1558.459878,-1273.634553,-1329.365763,-634.235190,-1442.169040,-601.082273,-1390.927540,-3.556022,-2.368347,-7.058824,-5.051120,-3.324930,-0.203782,928,141.601562,1691,258.026123,1894,289.001465,2171,331.268311,-28557,-4357.452393,142,21.667480,-28381,-4330.596924,-28473,-4344.635010
100ml,VET6_8chips_raw_stream_20260528_210135.bin,4,-3.644258,13.478291,11.581310,-5.032887,-2.431398,-1.362771,-310.789761,-1549.045975,-805.104300,-1160.795014,-1454.189688,-1429.216353,-1541.594811,-3.542017,-3.203782,-5.742297,-4.884454,-5.052521,-2.308824,0.153206,0.088391,0.327757,-1.207049,-0.612278,-4.706894,-1564.816020,-1276.700501,-1339.362708,-635.810233,-1444.951211,-599.132234,-1392.499742,-3.222689,-2.201681,-5.392157,-4.217787,-2.158263,0.962885,929,141.754150,1692,258.178711,1898,289.611816,2173,331.573486,-28559,-4357.757568,146,22.277832,-28385,-4331.207275,-28479,-4345.550537
100ml,VET6_8chips_raw_stream_20260528_210135.bin,5,-10.971418,12.805452,11.575137,-4.125480,-3.338806,-2.060302,-310.888682,-1559.194857,-805.104300,-1177.197719,-1460.946408,-1467.836390,-1551.067735,-4.042017,-4.203782,-5.742297,-5.051120,-5.385854,-2.808824,-0.044325,-0.714078,0.932695,-0.904580,-0.914747,-4.404425,-1566.027435,-1268.575391,-1350.969166,-628.928907,-1452.259069,-597.993553,-1390.907684,-2.389356,-1.535014,-6.058824,-4.384454,-2.491597,-0.203782,937,142.974854,1684,256.958008,1891,288.543701,2174,331.726074,-28556,-4357.299805,147,22.430420,-28386,-4331.359863,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210135.bin,6,-11.477591,13.811625,12.075137,-4.427949,-3.036337,-1.159067,-310.740800,-1563.267851,-808.794963,-1175.000948,-1460.930053,-1460.689401,-1552.639937,-3.042017,-2.703782,-5.575630,-5.551120,-5.385854,-1.975490,1.258144,-0.016547,1.327757,0.496654,0.184018,-3.805659,-1573.763644,-1271.736845,-1359.200405,-633.088156,-1465.460435,-607.451139,-1399.604435,-2.889356,-1.535014,-6.392157,-3.384454,-2.491597,0.129552,927,141.448975,1685,257.110596,1895,289.154053,2180,332.641602,-28567,-4358.978271,140,21.362305,-28391,-4332.122803,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210135.bin,7,-10.570184,12.904217,12.482545,-4.032887,-1.431398,-0.362771,-310.616844,-1565.966563,-804.566778,-1179.475642,-1460.188534,-1482.181590,-1555.008168,-3.208683,-3.037115,-5.908964,-6.717787,-6.719188,-3.808824,-0.149263,0.390860,-1.178416,-0.009519,1.190191,-4.311832,-1575.588727,-1266.690039,-1347.403284,-633.394439,-1455.597592,-606.399916,-1392.703713,-2.889356,-1.035014,-6.725490,-4.384454,-2.491597,-0.203782,932,142.211914,1699,259.246826,1895,289.154053,2166,330.505371,-28558,-4357.604980,152,23.193359,-28385,-4331.207275,-28477,-4345.245361
100ml,VET6_8chips_raw_stream_20260528_210135.bin,8,-12.668949,10.502983,11.081310,-5.230418,-3.233868,-1.159067,-312.570146,-1576.272268,-811.485626,-1190.822501,-1463.721640,-1491.528792,-1560.336688,-3.708683,-4.037115,-6.575630,-4.384454,-5.052521,-3.475490,0.856909,-0.115313,0.728992,0.799123,-0.118451,-4.706894,-1590.304533,-1268.908500,-1367.131469,-633.319396,-1469.951888,-607.484113,-1399.920320,-4.056022,-2.368347,-6.058824,-4.217787,-3.158263,-0.037115,926,141.296387,1687,257.415771,1894,289.001465,2158,329.284668,-28566,-4358.825684,140,21.362305,-28391,-4332.122803,-28481,-4345.855713
100ml,VET6_8chips_raw_stream_20260528_210135.bin,9,-2.440554,13.774588,10.778841,-4.730418,-2.733868,-1.060302,-311.948952,-1583.442922,-812.138767,-1193.856969,-1467.502025,-1492.062266,-1566.349323,-2.875350,-2.870448,-5.242297,-5.884454,-6.552521,-3.975490,0.350737,0.890860,0.019115,0.496654,0.184018,-4.608128,-1551.838163,-1263.258856,-1345.884960,-627.510059,-1468.866167,-600.994814,-1398.512378,-2.722689,-1.701681,-5.392157,-2.884454,-1.991597,0.296218,935,142.669678,1685,257.110596,1900,289.916992,2173,331.573486,-28570,-4359.436035,152,23.193359,-28397,-4333.038330,-28488,-4346.923828
100ml,VET6_8chips_raw_stream_20260528_210135.bin,10,-3.039319,12.873353,11.883779,-6.032887,-3.431398,-1.560302,-310.792022,-1586.527118,-807.141821,-1200.712990,-1465.309967,-1509.481461,-1567.441381,-3.542017,-3.703782,-5.408964,-5.884454,-6.552521,-3.308824,-0.149263,0.390860,0.025288,0.194185,0.486487,-4.509363,-1563.823546,-1267.707766,-1361.113145,-634.660146,-1482.026144,-602.948116,-1405.525013,-3.222689,-2.201681,-5.392157,-4.051120,-2.824930,-0.870448,929,141.754150,1685,257.110596,1893,288.848877,2163,330.047607,-28568,-4359.130859,138,21.057129,-28392,-4332.275391,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210135.bin,11,-5.249196,13.083230,10.877607,-4.927949,-3.536337,-0.856598,-311.014900,-1589.245972,-811.138767,-1205.522326,-1469.907127,-1516.558979,-1570.789757,-3.542017,-4.203782,-6.242297,-4.717787,-5.219188,-1.808824,0.054440,-0.312844,-0.073478,1.095420,1.085253,-3.206894,-1567.952286,-1272.467164,-1361.731818,-645.500896,-1481.180811,-606.440677,-1405.913100,-2.722689,-1.701681,-5.892157,-2.717787,-1.158263,0.462885,929,141.754150,1690,257.873535,1898,289.611816,2173,331.573486,-28558,-4357.604980,149,22.735596,-28382,-4330.749512,-28471,-4344.329834
100ml,VET6_8chips_raw_stream_20260528_210135.bin,12,-4.551665,14.385699,10.470199,-4.829184,-3.135102,-1.560302,-311.083109,-1586.935375,-812.945050,-1203.559848,-1469.555509,-1513.487247,-1569.013583,-3.208683,-3.537115,-6.575630,-6.384454,-7.052521,-3.475490,-0.346794,-0.411609,0.327757,0.095420,0.085253,-3.805659,-1568.211661,-1273.306451,-1362.769340,-646.957266,-1490.376761,-600.812437,-1411.169417,-3.889356,-2.035014,-6.558824,-4.051120,-2.824930,0.796218,919,140.228271,1686,257.263184,1892,288.696289,2162,329.895020,-28566,-4358.825684,147,22.430420,-28394,-4332.580566,-28483,-4346.160889
100ml,VET6_8chips_raw_stream_20260528_210135.bin,13,-8.965245,13.299279,11.673903,-4.526714,-3.437571,-1.257833,-310.514399,-1585.717022,-807.063724,-1201.172414,-1467.432923,-1507.854482,-1568.401670,-2.208683,-3.037115,-5.575630,-5.884454,-6.552521,-3.308824,-0.346794,-0.411609,0.327757,0.095420,0.085253,-3.404425,-1581.417919,-1276.456595,-1370.428590,-649.341647,-1490.330955,-603.991138,-1412.129706,-2.889356,-2.035014,-4.392157,-3.051120,-1.324930,0.796218,926,141.296387,1693,258.331299,1880,286.865234,2168,330.810547,-28561,-4358.062744,158,24.108887,-28387,-4331.512451,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210135.bin,14,-6.551665,12.385699,10.976372,-4.131653,-1.832633,-0.862771,-316.849030,-1592.558831,-810.451158,-1205.672414,-1472.488669,-1512.206100,-1574.730190,-3.375350,-4.370448,-6.908964,-7.051120,-7.385854,-3.475490,0.856909,-0.115313,-0.474712,0.002827,-1.822155,-3.497017,-1596.057730,-1274.710184,-1375.897176,-651.494788,-1490.376392,-605.316460,-1410.649562,-3.222689,-2.701681,-6.392157,-4.551120,-3.324930,-0.370448,925,141.143799,1695,258.636475,1901,290.069580,2175,331.878662,-28567,-4358.978271,140,21.362305,-28392,-4332.275391,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210135.bin,15,-5.952900,13.286933,11.673903,-3.323011,-3.141275,-1.659067,-314.365517,-1590.868166,-807.951158,-1207.253566,-1475.271577,-1519.630712,-1575.618277,-2.875350,-3.370448,-5.242297,-4.551120,-4.885854,-1.308824,0.751971,0.989625,0.025288,-0.404580,-0.414747,-4.706894,-1600.722207,-1276.537744,-1382.050318,-641.688506,-1499.144206,-596.353850,-1417.570139,-2.722689,-0.701681,-5.392157,-2.217787,-0.658263,0.629552,925,141.143799,1678,256.042480,1889,288.238525,2167,330.657959,-28567,-4358.978271,149,22.735596,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210135.bin,16,-5.959073,14.793106,12.266495,-2.921776,-3.042510,-1.659067,-315.125392,-1591.855703,-813.294963,-1204.828609,-1479.829978,-1515.367815,-1578.282536,-2.875350,-3.370448,-6.242297,-5.717787,-5.719188,-2.142157,1.054440,0.687156,-0.375947,-0.608284,0.288956,-4.509363,-1625.866889,-1277.830985,-1420.963057,-644.991734,-1509.674730,-595.650722,-1417.570139,-3.222689,-1.701681,-5.892157,-4.884454,-3.491597,-0.703782,932,142.211914,1690,257.873535,1899,289.764404,2162,329.895020,-28563,-4358.367920,144,21.972656,-28389,-4331.817627,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210135.bin,17,-7.854134,11.688168,13.173903,-2.304492,-6.659794,-2.245487,-315.123130,-1595.542844,-811.141821,-1209.025381,-1478.354512,-1523.621772,-1579.670623,-3.208683,-3.537115,-5.742297,-5.217787,-5.219188,-2.975490,-0.050498,0.792095,0.124053,-0.404580,-0.414747,-4.706894,-1626.593789,-1275.581027,-1426.075623,-639.035364,-1516.526740,-595.438046,-1420.826457,-3.222689,-1.701681,-5.058824,-3.051120,-1.824930,0.129552,921,140.533447,1679,256.195068,1887,287.933350,2171,331.268311,-28568,-4359.130859,143,21.820068,-28394,-4332.580566,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210135.bin,18,-12.471418,11.305452,11.155384,0.701681,-5.165966,-2.449191,-318.182399,-1598.425674,-813.373060,-1209.062902,-1483.076889,-1522.517066,-1583.815027,-3.542017,-4.203782,-4.908964,-7.051120,-6.885854,-3.808824,0.356909,-0.615313,-0.375947,1.101592,-0.420920,-4.404425,-1642.564447,-1286.648975,-1443.766286,-644.994788,-1538.593581,-598.997816,-1437.496132,-3.389356,-2.535014,-5.558824,-3.551120,-2.324930,-0.703782,923,140.838623,1687,257.415771,1892,288.696289,2164,330.200195,-28567,-4358.978271,147,22.430420,-28391,-4332.122803,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_210135.bin,19,-13.570184,9.904217,10.371434,-2.711900,-5.252386,-3.054129,-317.764834,-1601.242556,-812.988680,-1207.328609,-1487.345572,-1516.197160,-1588.367374,-4.042017,-4.203782,-6.742297,-6.551120,-5.885854,-3.642157,0.350737,0.890860,-0.777181,0.095420,0.085253,-3.404425,-1643.430289,-1291.591599,-1443.075623,-654.144875,-1543.584641,-603.679280,-1442.120681,-1.889356,-0.535014,-4.892157,-3.384454,-1.991597,-0.537115,916,139.770508,1691,258.026123,1888,288.085938,2162,329.895020,-28561,-4358.062744,139,21.209717,-28388,-4331.665039,-28478,-4345.397949
100ml,VET6_8chips_raw_stream_20260528_210135.bin,20,-7.551665,11.385699,13.365261,0.399212,-4.863497,-1.146722,-318.545219,-1602.622624,-818.485626,-1207.175468,-1486.962873,-1517.268893,-1587.959432,-3.375350,-3.870448,-5.575630,-4.884454,-5.052521,-2.642157,-0.248029,-0.010375,0.327757,-0.305815,-0.013513,-3.404425,-1647.731685,-1299.622419,-1455.222656,-654.801071,-1557.510277,-606.736287,-1453.369778,-2.222689,-1.201681,-6.058824,-4.051120,-2.324930,-0.203782,914,139.465332,1687,257.415771,1895,289.154053,2165,330.352783,-28568,-4359.130859,156,23.803711,-28397,-4333.038330,-28486,-4346.618652
100ml,VET6_8chips_raw_stream_20260528_210135.bin,21,-8.255369,11.589402,13.167730,-0.298319,-6.165966,-2.646722,-321.085740,-1600.562093,-818.294963,-1211.178522,-1488.567080,-1524.451118,-1587.275316,-3.542017,-3.703782,-6.742297,-6.384454,-6.552521,-4.142157,1.054440,0.687156,-1.079650,-0.805815,-0.513513,-5.108128,-1662.687617,-1299.924969,-1470.838276,-658.263549,-1558.949770,-610.861505,-1451.613461,-3.389356,-2.035014,-5.558824,-3.551120,-2.324930,0.296218,927,141.448975,1693,258.331299,1897,289.459229,2162,329.895020,-28565,-4358.673096,144,21.972656,-28391,-4332.122803,-28482,-4346.008301
100ml,VET6_8chips_raw_stream_20260528_210135.bin,22,-11.064011,10.898044,11.068965,-2.508196,-5.956090,-0.844253,-322.499782,-1599.905664,-822.754387,-1209.097370,-1488.537261,-1517.701184,-1586.275316,-3.208683,-4.037115,-5.242297,-5.551120,-5.385854,-2.308824,0.153206,0.088391,-0.073478,-0.707049,-0.112278,-3.805659,-1655.418934,-1304.905090,-1466.335222,-666.141821,-1567.538359,-612.399503,-1458.902269,-2.722689,-1.701681,-6.558824,-3.884454,-1.991597,1.296218,922,140.686035,1689,257.720947,1890,288.391113,2174,331.726074,-28563,-4358.367920,141,21.514893,-28390,-4331.970215,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210135.bin,23,-11.366480,11.200514,10.772668,-2.613134,-4.851152,-1.751660,-322.929811,-1602.682526,-822.523148,-1212.947283,-1496.669525,-1525.591060,-1592.695894,-3.708683,-4.537115,-5.908964,-6.051120,-6.385854,-4.142157,0.455675,-0.214078,-0.172243,-0.608284,0.288956,-4.509363,-1651.881937,-1305.618527,-1462.682080,-663.716865,-1567.875251,-606.614333,-1460.198298,-3.389356,-2.035014,-5.392157,-2.884454,-1.991597,-0.370448,929,141.754150,1682,256.652832,1887,287.933350,2165,330.352783,-28558,-4357.604980,144,21.972656,-28385,-4331.207275,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210135.bin,24,-10.564011,11.398044,12.772668,-1.205727,-5.258559,-1.146722,-321.269858,-1599.856335,-823.445050,-1215.366131,-1493.542045,-1522.431608,-1588.275316,-4.042017,-3.703782,-5.408964,-5.051120,-5.885854,-1.475490,-0.149263,0.390860,-0.178416,0.496654,0.184018,-3.805659,-1651.119540,-1309.962098,-1467.563407,-665.563724,-1570.641804,-608.793034,-1463.454616,-3.222689,-1.701681,-4.892157,-4.217787,-3.158263,-1.037115,923,140.838623,1685,257.110596,1888,288.085938,2170,331.115723,-28562,-4358.215332,143,21.820068,-28388,-4331.665039,-28480,-4345.703125
100ml,VET6_8chips_raw_stream_20260528_210135.bin,25,-10.662776,10.996810,11.970199,-1.106961,-4.857324,-1.850425,-323.032255,-1603.856335,-820.141821,-1214.900599,-1495.800527,-1517.893349,-1592.511778,-3.875350,-3.870448,-6.742297,-5.551120,-5.385854,-2.975490,0.153206,0.088391,-0.375947,1.095420,1.085253,-4.410598,-1654.786278,-1310.903829,-1474.291592,-668.641821,-1578.607461,-613.526982,-1467.006962,-3.556022,-2.368347,-6.392157,-4.051120,-2.824930,-0.537115,926,141.296387,1683,256.805420,1888,288.085938,2168,330.810547,-28559,-4357.757568,140,21.362305,-28385,-4331.207275,-28477,-4345.245361
