Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205410.bin,1,-7.347961,10.681995,7.056619,-3.606961,-7.357324,-2.344253,-34.382141,-241.217977,-62.814596,-62.262728,-243.141252,-96.228208,-279.011778,-2.875350,-3.370448,-6.075630,-5.717787,-5.719188,-3.475490,0.653206,0.588391,1.124053,0.996654,0.684018,-4.509363,-201.082315,-577.677299,-265.056426,-334.465556,-562.841903,-358.168472,-609.095410,-2.389356,-1.535014,-6.058824,-4.384454,-2.991597,0.796218,928,141.601562,1762,268.859863,1882,287.170410,2254,343.933105,-28585,-4361.724854,176,26.855469,-28387,-4331.512451,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205410.bin,2,-7.749196,10.583230,6.556619,-4.310665,-7.153621,-2.245487,-34.196761,-243.411403,-62.430216,-62.378347,-246.418875,-96.625263,-282.176038,-3.375350,-3.870448,-5.742297,-5.217787,-5.719188,-2.975490,0.554440,0.187156,0.025288,-0.805815,-0.513513,-4.706894,-204.172297,-579.113113,-265.597002,-334.506132,-562.498332,-359.980831,-609.983497,-3.056022,-2.868347,-5.058824,-3.884454,-2.491597,0.629552,934,142.517090,1756,267.944336,1895,289.154053,2249,343.170166,-28589,-4362.335205,167,25.482178,-28390,-4331.970215,-28505,-4349.517822
100ml,VET6_8chips_raw_stream_20260528_205410.bin,3,-8.045492,9.379526,7.161557,-2.606961,-6.357324,-2.949191,-34.435625,-245.483136,-63.083357,-63.225206,-246.764708,-97.141750,-283.656183,-3.375350,-3.870448,-5.408964,-5.384454,-5.552521,-2.808824,0.554440,0.187156,-0.178416,1.496654,1.184018,-4.009363,-203.339428,-581.909485,-266.518904,-334.543654,-566.504117,-358.479069,-614.035843,-2.556022,-1.368347,-5.392157,-3.717787,-2.658263,-1.203782,938,143.127441,1755,267.791748,1901,290.069580,2249,343.170166,-28581,-4361.114502,170,25.939941,-28382,-4330.749512,-28500,-4348.754883
100ml,VET6_8chips_raw_stream_20260528_205410.bin,4,-7.650431,10.984464,7.260323,-4.211900,-6.752386,-2.949191,-33.832680,-243.032597,-62.430216,-61.497021,-245.021820,-98.046352,-281.195894,-3.708683,-4.037115,-7.242297,-5.717787,-5.719188,-2.808824,1.455675,0.785922,0.327757,0.397889,-0.217217,-4.706894,-201.440611,-578.997204,-266.209567,-332.621752,-561.685974,-358.046778,-609.595410,-2.556022,-1.368347,-4.892157,-3.884454,-1.991597,-0.037115,935,142.669678,1760,268.554688,1883,287.322998,2250,343.322754,-28584,-4361.572266,159,24.261475,-28388,-4331.665039,-28504,-4349.365234
100ml,VET6_8chips_raw_stream_20260528_205410.bin,5,-8.847961,9.181995,7.260323,-4.409430,-7.554855,-2.745487,-34.229735,-240.337409,-62.314596,-62.534543,-242.120742,-99.165784,-277.735605,-3.542017,-4.203782,-5.242297,-6.217787,-6.219188,-2.308824,-0.346794,-0.411609,0.426522,-0.108284,0.788956,-4.009363,-201.028831,-580.791314,-264.672045,-334.737371,-561.050055,-358.888587,-610.299381,-3.389356,-2.035014,-5.892157,-3.884454,-1.991597,0.629552,929,141.754150,1764,269.165039,1884,287.475586,2254,343.933105,-28578,-4360.656738,170,25.939941,-28377,-4329.986572,-28496,-4348.144531
100ml,VET6_8chips_raw_stream_20260528_205410.bin,6,-7.749196,10.583230,6.556619,-4.409430,-7.554855,-2.745487,-33.435625,-242.238487,-62.545835,-63.303304,-246.126527,-99.437621,-281.307807,-4.208683,-4.037115,-6.742297,-5.884454,-6.052521,-1.975490,1.054440,0.687156,-0.375947,-0.509519,0.690191,-3.206894,-201.405375,-575.316741,-264.634523,-332.812415,-559.205984,-356.234420,-606.043063,-2.722689,-1.701681,-6.058824,-4.051120,-3.324930,-0.537115,929,141.754150,1749,266.876221,1889,288.238525,2242,342.102051,-28580,-4360.961914,157,23.956299,-28381,-4330.596924,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205410.bin,7,-8.347961,9.681995,6.056619,-3.810665,-6.653621,-1.745487,-35.196761,-242.220239,-63.430216,-61.725206,-246.192474,-96.386399,-281.195894,-3.875350,-4.370448,-6.408964,-6.384454,-6.552521,-2.808824,0.850737,1.390860,-0.277181,-0.904580,-0.914747,-4.003190,-202.563566,-578.050688,-264.518904,-332.196795,-560.638275,-356.246883,-608.891439,-1.889356,-1.035014,-6.225490,-2.884454,-1.491597,-0.703782,935,142.669678,1757,268.096924,1894,289.001465,2257,344.390869,-28579,-4360.809326,175,26.702881,-28378,-4330.139160,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205410.bin,8,-7.446727,10.280760,6.754150,-3.409430,-6.554855,-2.949191,-34.005596,-244.824445,-63.314596,-62.340826,-243.707700,-96.869912,-281.195894,-3.375350,-3.370448,-5.908964,-5.384454,-5.052521,-3.142157,1.153206,1.088391,0.722819,0.292951,0.887722,-3.206894,-202.148263,-576.602411,-265.825187,-332.315469,-561.668986,-358.303891,-608.411294,-3.056022,-2.368347,-5.392157,-3.384454,-1.991597,0.129552,931,142.059326,1758,268.249512,1895,289.154053,2242,342.102051,-28585,-4361.724854,169,25.787354,-28383,-4330.902100,-28502,-4349.060059
100ml,VET6_8chips_raw_stream_20260528_205410.bin,9,-7.144258,9.978291,7.859088,-3.508196,-6.956090,-2.245487,-34.316193,-243.322683,-62.698977,-62.725206,-243.725949,-98.180509,-280.399865,-3.375350,-3.870448,-6.408964,-5.884454,-6.052521,-3.975490,0.054440,-0.312844,-0.172243,-0.404580,-0.414747,-3.503190,-202.324702,-575.170120,-263.981382,-331.737371,-559.636013,-357.145700,-606.543063,-3.222689,-2.201681,-5.225490,-3.217787,-1.658263,0.629552,935,142.669678,1769,269.927979,1892,288.696289,2252,343.627930,-28583,-4361.419678,174,26.550293,-28384,-4331.054688,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205410.bin,10,-7.347961,10.681995,6.457854,-3.915603,-5.548682,-2.251660,-35.316193,-243.979113,-64.277074,-62.456445,-246.314168,-98.061077,-282.195894,-3.875350,-3.370448,-5.408964,-4.551120,-4.885854,-2.308824,0.054440,-0.312844,1.426522,0.799123,-0.118451,-4.706894,-201.061805,-578.277089,-264.672045,-332.121752,-562.397149,-356.040993,-609.911294,-3.722689,-2.201681,-6.558824,-4.717787,-3.158263,-0.537115,936,142.822266,1758,268.249512,1897,289.459229,2238,341.491699,-28581,-4361.114502,169,25.787354,-28382,-4330.749512,-28501,-4348.907471
