Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230810.bin,1,29.066281,17.625386,-24.921708,-2.370190,18.909774,-1.184877,0.006317,0.914280,0.456781,-0.228827,-0.221041,0.352226,0.404678,-12.002778,-24.293056,0.595833,-0.062500,-0.389583,-49.302778,1.315664,0.642670,0.754913,-0.634542,-0.950874,-0.141358,1.863081,0.718553,0.179917,-0.570301,0.668329,0.862122,0.938335,0.684722,0.617361,0.479861,0.382639,0.042361,-0.634028,1135,173.187256,1787,272.674561,2057,313.873291,2353,359.039307,-28164,-4297.485352,284,43.334961,-27932,-4262.084961,-2937,-448.150635
100ml,VET6_8chips_raw_stream_20260525_230810.bin,2,29.671219,17.020448,-25.218004,-2.364017,17.403601,-2.783642,-0.179063,-0.515749,-0.043219,-0.228827,-0.638606,0.815228,-0.687380,-11.836111,-23.459722,-0.404167,-0.562500,-0.889583,-43.802778,2.118133,0.840201,-0.547557,0.365458,0.049126,0.457407,-0.089220,-0.147290,0.064298,0.620362,0.773036,0.479793,0.438335,0.018056,-0.215972,-0.353472,-1.117361,-0.957639,-0.134028,1124,171.508789,1778,271.301270,2057,313.873291,2341,357.208252,-28162,-4297.180176,279,42.572021,-27931,-4261.932373,-3267,-498.504639
100ml,VET6_8chips_raw_stream_20260525_230810.bin,3,30.374923,16.816744,-24.816770,-1.265252,18.804835,-2.086111,0.853911,-0.032236,1.072400,0.424315,0.241962,0.259982,0.108649,-13.336111,-26.959722,-0.237500,0.437500,0.610417,-51.469444,0.013194,-0.054861,-1.047557,-0.233308,-0.852109,-0.141358,0.083697,0.698042,0.601820,0.082841,-0.800459,-0.156126,-0.153723,0.351389,0.450694,0.479861,-0.617361,-0.457639,-0.300694,1125,171.661377,1782,271.911621,2046,312.194824,2349,358.428955,-28162,-4297.180176,273,41.656494,-27929,-4261.627197,-3024,-461.425781
100ml,VET6_8chips_raw_stream_20260525_230810.bin,4,30.072454,17.119213,-24.816770,-1.567721,19.107305,-2.789815,0.423882,0.087196,0.956781,-0.228827,-0.035661,0.782255,-0.095322,-15.002778,-29.793056,-1.737500,-0.729167,-0.722917,-55.969444,0.309491,1.148843,-0.350026,-0.437011,-0.148405,0.457407,0.050723,1.095097,0.601820,1.235982,-1.078082,0.202170,-0.153723,0.018056,-0.215972,0.979861,0.882639,0.542361,0.199306,1129,172.271729,1787,272.674561,2058,314.025879,2349,358.428955,-28164,-4297.485352,281,42.877197,-27931,-4261.932373,-2997,-457.305908
100ml,VET6_8chips_raw_stream_20260525_230810.bin,5,30.473688,17.217978,-25.218004,-1.364017,18.403601,-2.184877,0.820937,-0.256375,1.072400,-1.113207,1.069045,-0.217745,0.404678,-14.502778,-29.293056,-0.570833,1.104167,0.943750,-55.802778,0.914429,0.543904,0.248740,1.069162,-0.154578,0.358642,0.122456,1.115608,-0.551322,0.967221,-0.006349,0.148685,0.734364,0.184722,0.117361,1.313194,0.382639,0.542361,0.365972,1116,170.288086,1787,272.674561,2057,313.873291,2348,358.276367,-28163,-4297.332764,274,41.809082,-27932,-4262.084961,-3308,-504.760742
100ml,VET6_8chips_raw_stream_20260525_230810.bin,6,29.874923,16.316744,-25.014300,-2.265252,17.804835,-1.481173,0.217992,-1.309859,0.072400,-0.575685,-0.638606,-0.772991,-1.095322,-16.836111,-32.459722,-1.570833,0.270833,0.777083,-57.969444,0.111960,0.346373,-0.047557,-0.838246,-0.247171,-0.345062,0.567210,-0.281447,1.217439,-0.532779,0.337222,-0.573692,0.050248,0.518056,0.284028,0.813194,-0.950694,-1.124306,-0.634028,1122,171.203613,1791,273.284912,2058,314.025879,2344,357.666016,-28164,-4297.485352,272,41.503906,-27932,-4262.084961,-3064,-467.529297
100ml,VET6_8chips_raw_stream_20260525_230810.bin,7,29.973688,16.717978,-23.514300,-1.765252,18.304835,-1.783642,0.686780,-0.103969,-0.849502,0.539934,0.208988,1.782255,0.088794,-20.502778,-39.793056,-0.570833,0.104167,0.443750,-69.469444,0.111960,0.346373,-0.047557,-0.937011,-0.648405,0.759877,-1.068709,1.354472,-0.666941,0.851602,-0.092807,0.082738,0.642306,0.351389,-0.049306,0.813194,0.715972,0.209028,0.032639,1123,171.356201,1775,270.843506,2059,314.178467,2345,357.818604,-28165,-4297.637939,273,41.656494,-27932,-4262.084961,-3043,-464.324951
100ml,VET6_8chips_raw_stream_20260525_230810.bin,8,29.171219,16.520448,-25.816770,-1.765252,18.304835,-1.382407,0.701505,-1.243911,0.688020,-0.038164,-0.916229,-0.997130,-1.483409,-20.169444,-39.626389,0.095833,1.104167,0.443750,-69.136111,0.315664,-0.357330,0.254913,-0.634542,-0.950874,-0.542593,-0.307573,-0.406664,-0.204463,0.620362,0.250763,-1.108427,-0.337838,0.518056,-0.215972,0.979861,1.049306,0.375694,-0.634028,1135,173.187256,1779,271.453857,2053,313.262939,2343,357.513428,-28166,-4297.790527,278,42.419434,-27934,-4262.390137,-3343,-510.101318
100ml,VET6_8chips_raw_stream_20260525_230810.bin,9,29.269985,16.921682,-25.718004,-2.166487,18.206070,-1.783642,1.131534,-0.190427,0.803639,-0.575685,0.241962,-1.235994,-0.095322,-18.669444,-37.126389,-0.904167,0.104167,0.443750,-66.802778,-1.190509,-0.351157,0.952443,0.161754,0.752829,1.056173,0.346594,0.876744,-1.204463,-0.185920,0.151842,0.650447,0.938335,0.184722,-0.382639,0.979861,-0.450694,-0.624306,-0.467361,1127,171.966553,1772,270.385742,2057,313.873291,2339,356.903076,-28169,-4298.248291,281,42.877197,-27936,-4262.695312,-3105,-473.785400
100ml,VET6_8chips_raw_stream_20260525_230810.bin,10,30.276157,16.415509,-24.816770,-3.067721,17.607305,-2.283642,1.528589,-0.515749,0.688020,-1.613207,-0.465690,-0.734232,-0.503264,-19.836111,-38.459722,0.595833,1.104167,1.443750,-67.802778,0.414429,0.043904,-0.745087,-1.437011,-1.148405,-0.141358,0.137181,0.076849,1.101820,0.620362,0.629570,0.876848,0.234364,-0.315278,-0.382639,0.479861,0.215972,0.209028,0.865972,1131,172.576904,1781,271.759033,2056,313.720703,2347,358.123779,-28166,-4297.790527,282,43.029785,-27936,-4262.695312,-3086,-470.886230
