Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260525_230628.bin,1,27.473688,14.217978,-34.921708,-13.018338,-4.442078,-66.400926,-1.370228,-2.089244,-0.043219,-0.038164,0.155503,-0.203020,-1.115177,-20.002778,-37.293056,-8.737500,-1.062500,-0.889583,-123.969444,-1.690509,-0.851157,-0.553729,0.167927,-0.753344,-0.542593,-0.313358,-0.042583,0.833059,0.351602,0.701303,0.790390,0.346277,0.351389,-0.049306,-0.186806,0.215972,0.709028,0.199306,1122,171.203613,1782,271.911621,2062,314.636230,2361,360.260010,-28162,-4297.180176,300,45.776367,-27927,-4261.322021,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230628.bin,2,27.072454,14.119213,-35.822942,-11.820808,-2.639609,-65.203395,-0.059631,-1.381592,0.456781,-0.306924,0.155503,-1.116562,-0.799293,-19.336111,-37.459722,-8.570833,-0.895833,-0.556250,-124.469444,-1.289275,-0.752392,-0.047557,0.365458,0.049126,0.056173,-0.307573,0.407956,-0.551322,-0.148398,0.820735,-0.090178,0.734364,0.184722,0.117361,0.313194,0.382639,0.542361,0.699306,1132,172.729492,1781,271.759033,2056,313.720703,2360,360.107422,-28157,-4296.417236,291,44.403076,-27924,-4260.864258,1121,171.051025
100ml,VET6_8chips_raw_stream_20260525_230628.bin,3,28.374923,14.816744,-35.125412,-12.419573,-3.540844,-65.400926,-1.423712,-1.501024,-0.427600,-0.306924,-0.480415,-0.289478,-1.003264,-19.002778,-36.293056,-8.570833,0.604167,0.443750,-120.302778,-0.289275,0.247608,-0.047557,-1.739480,-0.845936,0.358642,-1.193926,0.029150,-0.013800,-0.801540,-1.006349,-1.090178,-0.357694,0.018056,0.284028,0.313194,0.549306,1.375694,1.199306,1128,172.119141,1778,271.301270,2058,314.025879,2361,360.260010,-28155,-4296.112061,294,44.860840,-27923,-4260.711670,1111,169.525146
100ml,VET6_8chips_raw_stream_20260525_230628.bin,4,28.473688,15.217978,-35.927881,-12.715869,-4.744547,-66.900926,-0.298495,-0.984537,-0.311980,-0.306924,0.241962,-0.719507,-0.503264,-18.836111,-36.459722,-8.904167,-1.395833,-1.556250,-124.969444,0.013194,-0.054861,0.853678,-0.134542,-0.450874,-0.443827,0.208914,-0.320206,0.064298,0.389123,0.734277,-1.108427,0.050248,0.184722,-0.382639,0.313194,-0.450694,-0.124306,-0.467361,1140,173.950195,1779,271.453857,2057,313.873291,2347,358.123779,-28155,-4296.112061,303,46.234131,-27923,-4260.711670,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230628.bin,5,28.578627,14.113040,-36.026646,-11.919573,-3.040844,-64.900926,-0.662576,-0.587482,-0.427600,0.193076,-0.188067,0.194035,-0.411206,-18.669444,-35.626389,-7.404167,-0.229167,0.277083,-118.469444,-0.486806,-0.554861,-0.146322,0.766692,0.147891,0.056173,0.519511,0.632095,-0.320083,-0.917159,0.390706,-0.329042,0.642306,1.018056,1.284028,-0.020139,-1.450694,-0.624306,-0.800694,1136,173.339844,1786,272.521973,2059,314.178467,2360,360.107422,-28153,-4295.806885,289,44.097900,-27921,-4260.406494,1109,169.219971
100ml,VET6_8chips_raw_stream_20260525_230628.bin,6,28.381096,13.310571,-34.921708,-12.617104,-4.343313,-67.604630,-0.059631,-1.381592,0.572400,-0.191305,-0.241552,0.471658,-1.003264,-18.502778,-35.293056,-8.904167,-1.062500,-1.389583,-117.636111,0.513194,0.445139,-0.047557,0.266692,-0.352109,0.759877,-0.671654,-0.717261,-0.782561,0.735982,-0.662778,1.670958,-0.857694,0.018056,0.784028,0.479861,-0.450694,-0.124306,-0.134028,1135,173.187256,1782,271.911621,2055,313.568115,2353,359.039307,-28155,-4296.112061,288,43.945312,-27921,-4260.406494,1105,168.609619
100ml,VET6_8chips_raw_stream_20260525_230628.bin,7,28.677392,14.514275,-35.125412,-12.320808,-3.139609,-66.907099,-0.456686,-1.295134,0.109922,-0.422544,-0.638606,-0.322452,-1.115177,-19.836111,-36.959722,-8.404167,0.604167,0.943750,-120.969444,0.111960,0.346373,-0.047557,-0.634542,-0.950874,-0.943827,0.328346,1.473904,0.564298,1.351602,1.304248,0.169196,1.346277,1.184722,0.617361,-1.020139,0.382639,0.542361,0.699306,1133,172.882080,1783,272.064209,2064,314.941406,2354,359.191895,-28160,-4296.875000,292,44.555664,-27928,-4261.474609,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230628.bin,8,28.078627,13.613040,-35.921708,-11.518338,-2.942078,-65.703395,-1.026657,-0.342833,-0.080741,-0.691305,0.573069,0.021119,0.384823,-18.336111,-35.459722,-8.237500,-0.395833,-0.056250,-121.969444,0.716898,-0.258565,0.656147,-0.437011,-0.148405,0.457407,1.003024,1.632095,0.064298,0.814080,0.907193,1.187444,1.346277,1.018056,0.284028,0.313194,-0.117361,-0.457639,-0.800694,1130,172.424316,1775,270.843506,2059,314.178467,2360,360.107422,-28156,-4296.264648,294,44.860840,-27921,-4260.406494,1117,170.440674
100ml,VET6_8chips_raw_stream_20260525_230628.bin,9,29.979861,15.211806,-35.724177,-12.617104,-4.343313,-66.400926,0.680995,-1.381592,0.188020,0.193076,-0.480415,0.988145,-1.003264,-18.336111,-34.959722,-9.070833,0.270833,0.777083,-120.969444,0.914429,0.543904,0.452443,-0.338246,0.252829,-0.647531,0.050723,2.148582,0.486200,0.814080,-0.283972,0.360361,0.938335,0.518056,0.284028,0.813194,-0.117361,0.042361,0.199306,1126,171.813965,1774,270.690918,2050,312.805176,2348,358.276367,-28155,-4296.112061,282,43.029785,-27923,-4260.711670,1108,169.067383
100ml,VET6_8chips_raw_stream_20260525_230628.bin,10,28.578627,14.113040,-34.822942,-10.617104,-2.343313,-65.604630,-0.543144,-1.739888,-0.043219,-1.306924,-0.671580,-0.462395,-1.115177,-20.169444,-37.626389,-8.237500,1.270833,1.277083,-120.969444,-0.184336,-0.857330,-0.041384,-1.640715,-0.444702,-0.345062,0.208914,0.321498,0.064298,-0.917159,1.217790,-1.520207,0.846277,0.851389,0.450694,0.479861,0.549306,0.375694,0.865972,1125,171.661377,1789,272.979736,2053,313.262939,2354,359.191895,-28156,-4296.264648,291,44.403076,-27921,-4260.406494,1123,171.356201
