Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
100ml,VET6_8chips_raw_stream_20260528_205532.bin,1,-17.965245,4.299279,5.093656,-7.427949,-6.036337,-0.146722,-79.666893,-1257.067751,-201.813287,-321.254874,-411.894816,-139.917889,-903.556905,-545.375350,-311.370448,-5.075630,-4.551120,-5.385854,-47.975490,-1.352967,0.094564,-0.375947,-0.910753,0.591425,-4.410598,-240.219807,-386.819459,-265.924663,-865.668436,-184.487242,-917.438230,-293.526818,-479.556022,-240.368347,-6.225490,-2.884454,-1.491597,-0.037115,947,144.500732,1736,264.892578,1893,288.848877,2186,333.557129,-28577,-4360.504150,167,25.482178,-28380,-4330.444336,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205532.bin,2,-18.872653,5.206686,5.389952,-8.020542,-8.443744,-1.541783,-80.578173,-1250.007220,-200.275766,-322.023635,-411.591266,-143.333193,-899.760876,-542.208683,-308.537115,-6.075630,-6.217787,-6.719188,-48.642157,-0.346794,-0.411609,0.525288,0.397889,-0.217217,-5.108128,-240.491645,-388.028872,-265.884087,-862.902729,-181.191370,-918.381590,-292.434760,-479.056022,-239.868347,-6.225490,-4.384454,-2.491597,1.129552,948,144.653320,1729,263.824463,1897,289.459229,2177,332.183838,-28579,-4360.809326,159,24.261475,-28385,-4331.207275,-28497,-4348.297119
100ml,VET6_8chips_raw_stream_20260528_205532.bin,3,-16.360307,4.694341,5.291187,-8.224245,-7.740040,-2.949191,-80.368760,-1256.078953,-202.697668,-323.486114,-414.659475,-144.234271,-904.537049,-544.875350,-310.870448,-5.075630,-5.884454,-6.552521,-47.642157,1.455675,0.785922,0.624053,0.496654,0.184018,-4.608128,-239.697535,-385.733001,-265.537229,-866.821577,-180.397260,-916.638334,-290.895049,-475.889356,-238.035014,-5.392157,-3.384454,-1.991597,-0.203782,949,144.805908,1731,264.129639,1901,290.069580,2194,334.777832,-28579,-4360.809326,167,25.482178,-28379,-4330.291748,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205532.bin,4,-19.767714,3.101748,4.883779,-6.415603,-8.048682,-0.338080,-79.699867,-1258.800069,-202.044526,-323.942484,-421.548091,-141.576581,-910.378204,-540.542017,-308.203782,-6.408964,-6.717787,-6.719188,-48.475490,-0.050498,0.792095,0.124053,-0.305815,-0.013513,-4.608128,-239.300480,-385.163029,-266.115326,-866.437197,-181.415509,-915.724793,-290.934760,-478.222689,-239.701681,-6.725490,-4.551120,-2.324930,-0.037115,948,144.653320,1730,263.977051,1892,288.696289,2182,332.946777,-28569,-4359.283447,173,26.397705,-28371,-4329.071045,-28485,-4346.466064
100ml,VET6_8chips_raw_stream_20260528_205532.bin,5,-17.267714,5.601748,4.285014,-6.415603,-8.048682,-2.344253,-81.339309,-1255.175352,-201.085102,-323.170669,-422.363972,-139.313683,-908.990118,-539.542017,-306.703782,-5.742297,-5.551120,-6.385854,-46.642157,-0.352967,1.094564,0.525288,-0.805815,-0.513513,-3.904425,-240.652991,-387.837707,-269.652848,-868.015294,-183.970755,-917.518902,-293.750645,-480.722689,-240.701681,-5.392157,-4.217787,-3.158263,-0.370448,947,144.500732,1726,263.366699,1886,287.780762,2186,333.557129,-28578,-4360.656738,167,25.482178,-28377,-4329.986572,-28495,-4347.991943
100ml,VET6_8chips_raw_stream_20260528_205532.bin,6,-16.662776,4.996810,4.889952,-7.823011,-7.641275,-0.943018,-82.288087,-1255.665912,-203.275766,-323.795450,-417.677724,-146.894224,-906.181453,-543.375350,-310.370448,-7.075630,-6.551120,-6.885854,-47.308824,-1.649263,-1.109140,0.025288,-0.003346,-0.315982,-4.305659,-238.151229,-388.288247,-269.384087,-868.015294,-185.248378,-913.978382,-294.842702,-481.056022,-240.868347,-6.058824,-3.384454,-1.991597,-0.203782,937,142.974854,1738,265.197754,1900,289.916992,2183,333.099365,-28585,-4361.724854,171,26.092529,-28388,-4331.665039,-28503,-4349.212646
100ml,VET6_8chips_raw_stream_20260528_205532.bin,7,-15.959073,4.793106,5.087483,-7.323011,-7.141275,-1.646722,-80.545199,-1258.362362,-200.738244,-327.264037,-415.630025,-154.934244,-906.576760,-548.208683,-312.537115,-6.075630,-5.717787,-6.219188,-48.475490,0.955675,0.285922,-1.079650,0.595420,0.585253,-4.108128,-240.058986,-388.718275,-271.574750,-868.246533,-184.367810,-916.724793,-294.454616,-481.722689,-241.701681,-4.725490,-3.717787,-2.658263,0.129552,948,144.653320,1734,264.587402,1889,288.238525,2184,333.251953,-28574,-4360.046387,164,25.024414,-28376,-4329.833984,-28493,-4347.686768
100ml,VET6_8chips_raw_stream_20260528_205532.bin,8,-16.261542,5.095575,4.889952,-8.026714,-6.937571,-0.344253,-78.710068,-1246.866017,-198.738244,-323.373548,-413.638072,-155.919519,-900.233800,-536.208683,-305.537115,-4.908964,-5.384454,-5.552521,-47.475490,0.758144,-0.516547,-0.980885,0.799123,-0.118451,-5.108128,-239.306790,-389.512385,-274.727892,-867.477773,-186.353085,-915.691819,-295.882414,-483.889356,-242.535014,-6.058824,-3.384454,-1.991597,0.129552,945,144.195557,1744,266.113281,1893,288.848877,2189,334.014893,-28582,-4361.267090,169,25.787354,-28385,-4331.207275,-28501,-4348.907471
100ml,VET6_8chips_raw_stream_20260528_205532.bin,9,-15.156603,4.990637,4.087483,-7.323011,-7.141275,-0.844253,-81.079935,-1257.631937,-199.700722,-331.151471,-413.513856,-170.123516,-905.733800,-540.375350,-308.370448,-5.575630,-6.217787,-6.219188,-47.308824,-1.149263,-0.609140,0.025288,-0.404580,-0.414747,-4.706894,-241.417282,-387.837707,-273.843511,-868.052816,-184.884297,-917.638334,-294.158587,-481.722689,-241.701681,-6.225490,-3.884454,-2.491597,-0.037115,951,145.111084,1733,264.434814,1892,288.696289,2186,333.557129,-28578,-4360.656738,159,24.261475,-28382,-4330.749512,-28498,-4348.449707
100ml,VET6_8chips_raw_stream_20260528_205532.bin,10,-13.354134,6.188168,6.087483,-6.625480,-5.838806,-1.751660,-80.820560,-1258.752631,-198.547581,-329.882710,-409.444385,-168.574055,-904.069540,-540.208683,-307.037115,-6.242297,-5.884454,-6.052521,-47.308824,0.251971,0.489625,0.624053,0.595420,0.585253,-4.108128,-239.843787,-389.148304,-276.074750,-864.709012,-187.367810,-913.354033,-296.066529,-483.389356,-242.535014,-6.225490,-3.551120,-1.824930,0.962885,954,145.568848,1733,264.434814,1891,288.543701,2185,333.404541,-28577,-4360.504150,167,25.482178,-28379,-4330.291748,-28495,-4347.991943
