Index,Raw16,Visual_mV
0,246,46.38671875
1,246,46.38671875
2,246,46.38671875
3,246,46.38671875
4,246,46.38671875
5,246,46.38671875
6,262,48.828125
7,246,46.38671875
8,262,48.828125
9,246,46.38671875
10,246,46.38671875
11,246,46.38671875
12,246,46.38671875
13,246,46.38671875
14,262,48.828125
15,246,46.38671875
16,262,48.828125
17,230,43.9453125
18,246,46.38671875
19,246,46.38671875
20,246,46.38671875
21,246,46.38671875
22,246,46.38671875
23,246,46.38671875
24,246,46.38671875
25,246,46.38671875
26,246,46.38671875
27,262,48.828125
28,246,46.38671875
29,246,46.38671875
30,230,43.9453125
31,246,46.38671875
32,246,46.38671875
33,246,46.38671875
34,246,46.38671875
35,246,46.38671875
36,262,48.828125
37,246,46.38671875
38,246,46.38671875
39,262,48.828125
40,246,46.38671875
41,246,46.38671875
42,246,46.38671875
43,246,46.38671875
44,246,46.38671875
45,246,46.38671875
46,246,46.38671875
47,246,46.38671875
48,246,46.38671875
49,262,48.828125
50,246,46.38671875
51,246,46.38671875
52,246,46.38671875
53,246,46.38671875
54,262,48.828125
55,246,46.38671875
56,230,43.9453125
57,246,46.38671875
58,246,46.38671875
59,246,46.38671875
60,262,48.828125
61,246,46.38671875
62,246,46.38671875
63,246,46.38671875
64,246,46.38671875
65,246,46.38671875
66,246,46.38671875
67,246,46.38671875
68,246,46.38671875
69,246,46.38671875
70,246,46.38671875
71,246,46.38671875
72,246,46.38671875
73,246,46.38671875
74,262,48.828125
75,246,46.38671875
76,246,46.38671875
77,246,46.38671875
78,246,46.38671875
79,246,46.38671875
80,246,46.38671875
81,246,46.38671875
82,246,46.38671875
83,262,48.828125
84,246,46.38671875
85,246,46.38671875
86,246,46.38671875
87,262,48.828125
88,246,46.38671875
89,246,46.38671875
90,262,48.828125
91,246,46.38671875
92,246,46.38671875
93,262,48.828125
94,246,46.38671875
95,262,48.828125
96,246,46.38671875
97,246,46.38671875
98,230,43.9453125
99,246,46.38671875
100,246,46.38671875
101,246,46.38671875
102,246,46.38671875
103,246,46.38671875
104,246,46.38671875
105,246,46.38671875
106,246,46.38671875
107,246,46.38671875
108,246,46.38671875
109,246,46.38671875
110,246,46.38671875
111,246,46.38671875
112,246,46.38671875
113,246,46.38671875
114,262,48.828125
115,246,46.38671875
116,246,46.38671875
117,246,46.38671875
118,246,46.38671875
119,246,46.38671875
120,246,46.38671875
121,246,46.38671875
122,246,46.38671875
123,246,46.38671875
124,246,46.38671875
125,246,46.38671875
126,246,46.38671875
127,246,46.38671875
128,246,46.38671875
129,246,46.38671875
130,246,46.38671875
131,246,46.38671875
132,230,43.9453125
133,262,48.828125
134,246,46.38671875
135,246,46.38671875
136,246,46.38671875
137,262,48.828125
138,246,46.38671875
139,246,46.38671875
140,262,48.828125
141,246,46.38671875
142,246,46.38671875
143,246,46.38671875
144,262,48.828125
145,246,46.38671875
146,262,48.828125
147,246,46.38671875
148,262,48.828125
149,246,46.38671875
150,262,48.828125
151,246,46.38671875
152,246,46.38671875
153,246,46.38671875
154,230,43.9453125
155,262,48.828125
156,246,46.38671875
157,246,46.38671875
158,246,46.38671875
159,246,46.38671875
160,246,46.38671875
161,246,46.38671875
162,262,48.828125
163,246,46.38671875
164,246,46.38671875
165,246,46.38671875
166,246,46.38671875
167,230,43.9453125
168,246,46.38671875
169,246,46.38671875
170,246,46.38671875
171,246,46.38671875
172,262,48.828125
173,262,48.828125
174,246,46.38671875
175,230,43.9453125
176,246,46.38671875
177,246,46.38671875
178,246,46.38671875
179,246,46.38671875
180,262,48.828125
181,246,46.38671875
182,246,46.38671875
183,246,46.38671875
184,246,46.38671875
185,246,46.38671875
186,246,46.38671875
187,246,46.38671875
188,262,48.828125
189,246,46.38671875
190,246,46.38671875
191,246,46.38671875
192,246,46.38671875
193,262,48.828125
194,246,46.38671875
195,246,46.38671875
196,246,46.38671875
197,262,48.828125
198,230,43.9453125
199,246,46.38671875
200,246,46.38671875
201,246,46.38671875
202,230,43.9453125
203,230,43.9453125
204,246,46.38671875
205,246,46.38671875
206,246,46.38671875
207,246,46.38671875
208,246,46.38671875
209,246,46.38671875
210,246,46.38671875
211,246,46.38671875
212,262,48.828125
213,246,46.38671875
214,246,46.38671875
215,262,48.828125
216,246,46.38671875
217,262,48.828125
218,246,46.38671875
219,262,48.828125
220,246,46.38671875
221,246,46.38671875
222,262,48.828125
223,246,46.38671875
224,246,46.38671875
225,262,48.828125
226,262,48.828125
227,246,46.38671875
228,246,46.38671875
229,246,46.38671875
230,246,46.38671875
231,246,46.38671875
232,246,46.38671875
233,246,46.38671875
234,246,46.38671875
235,246,46.38671875
236,246,46.38671875
237,246,46.38671875
238,246,46.38671875
239,246,46.38671875
240,262,48.828125
241,246,46.38671875
242,262,48.828125
243,262,48.828125
244,262,48.828125
245,246,46.38671875
246,262,48.828125
247,262,48.828125
248,246,46.38671875
249,246,46.38671875
250,262,48.828125
251,262,48.828125
252,262,48.828125
253,230,43.9453125
254,262,48.828125
255,246,46.38671875
256,246,46.38671875
257,246,46.38671875
258,246,46.38671875
259,262,48.828125
260,246,46.38671875
261,246,46.38671875
262,246,46.38671875
263,262,48.828125
264,246,46.38671875
265,262,48.828125
266,262,48.828125
267,246,46.38671875
268,246,46.38671875
269,246,46.38671875
270,246,46.38671875
271,246,46.38671875
272,246,46.38671875
273,246,46.38671875
274,246,46.38671875
275,246,46.38671875
276,246,46.38671875
277,246,46.38671875
278,246,46.38671875
279,262,48.828125
280,246,46.38671875
281,262,48.828125
282,246,46.38671875
283,246,46.38671875
284,246,46.38671875
285,246,46.38671875
286,262,48.828125
287,262,48.828125
288,246,46.38671875
289,246,46.38671875
290,246,46.38671875
291,246,46.38671875
292,246,46.38671875
293,262,48.828125
294,246,46.38671875
295,246,46.38671875
296,246,46.38671875
297,246,46.38671875
298,246,46.38671875
299,246,46.38671875
300,262,48.828125
301,246,46.38671875
302,246,46.38671875
303,246,46.38671875
304,246,46.38671875
305,246,46.38671875
306,246,46.38671875
307,246,46.38671875
308,246,46.38671875
309,246,46.38671875
310,262,48.828125
311,246,46.38671875
312,246,46.38671875
313,246,46.38671875
314,246,46.38671875
315,246,46.38671875
316,246,46.38671875
317,246,46.38671875
318,246,46.38671875
319,246,46.38671875
320,246,46.38671875
321,246,46.38671875
322,262,48.828125
323,246,46.38671875
324,246,46.38671875
325,246,46.38671875
326,262,48.828125
327,262,48.828125
328,246,46.38671875
329,262,48.828125
330,246,46.38671875
331,262,48.828125
332,246,46.38671875
