Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212152.bin,1,-1.273887,23.107921,-30.239677,-13.304492,6.840206,-5.622030,1.804671,-2.327178,-1.026638,0.074096,-1.866075,-0.113136,-2.244630,-3.708683,-3.537115,-5.075630,-5.384454,-5.552521,-2.142157,-1.038152,-3.220251,-12.215453,-43.114457,-89.704871,-128.466153,-0.210380,0.257891,-0.024139,0.215072,-1.689561,-0.417072,-0.756060,-2.222689,-1.201681,-5.392157,-3.551120,-2.324930,0.296218,936,142.822266,1665,254.058838,1883,287.322998,2138,326.232910,-28535,-4354.095459,143,21.820068,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212152.bin,2,-0.668949,22.502983,-29.437208,-11.792146,5.327861,-7.319561,1.455315,-1.566042,0.626503,-0.310285,-0.779617,0.594516,-1.152573,-3.875350,-4.370448,-6.575630,-6.551120,-5.885854,-2.308824,-1.643091,-2.615313,-12.419157,-41.916926,-87.902402,-128.472326,-0.416270,0.759653,-1.139759,-0.284928,-3.621351,-2.091750,-1.367973,-3.222689,-1.701681,-5.725490,-3.717787,-2.158263,0.462885,926,141.296387,1672,255.126953,1881,287.017822,2129,324.859619,-28534,-4353.942871,136,20.751953,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212152.bin,3,-1.273887,23.107921,-29.838443,-12.897085,5.432799,-4.813388,1.335883,-1.306668,0.126503,-0.810285,0.014493,-0.319026,-0.468457,-3.542017,-3.203782,-5.742297,-5.884454,-6.052521,-2.975490,-1.939387,-3.819016,-11.814218,-42.515691,-88.803636,-128.669857,-0.210380,0.031491,-0.370998,-0.016167,-4.296029,-0.450046,-2.367973,-3.889356,-2.035014,-5.225490,-2.884454,-1.991597,0.296218,927,141.448975,1663,253.753662,1874,285.949707,2115,322.723389,-28531,-4353.485107,135,20.599365,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212152.bin,4,-1.570184,21.904217,-30.838443,-12.798319,5.834034,-5.918327,1.541773,-1.494309,0.779645,-2.000948,-1.540753,-0.730806,-1.540659,-2.875350,-2.870448,-5.242297,-5.217787,-6.219188,-2.642157,-0.933214,-4.325189,-11.912984,-42.120630,-87.198698,-127.873561,0.377840,-0.968509,-1.024139,-0.016167,-4.674836,-0.814127,-3.144146,-3.556022,-2.368347,-6.058824,-3.217787,-1.658263,0.962885,934,142.517090,1661,253.448486,1881,287.017822,2135,325.775146,-28537,-4354.400635,144,21.972656,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212152.bin,5,0.028582,23.805452,-30.542146,-11.390912,5.426626,-6.115857,0.628231,-0.738959,0.048405,0.305335,-2.248404,-0.113136,-1.652573,-3.875350,-3.870448,-5.575630,-5.217787,-5.219188,-2.975490,-2.439387,-4.319016,-12.314218,-42.423099,-86.896229,-128.176030,0.530245,0.482030,-0.755379,0.099453,-3.827241,-0.814127,-1.664002,-3.556022,-2.368347,-6.058824,-3.384454,-1.991597,-0.537115,936,142.822266,1660,253.295898,1878,286.560059,2136,325.927734,-28540,-4354.858398,134,20.446777,-28383,-4330.902100,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212152.bin,6,-0.570184,22.904217,-29.937208,-12.495850,5.531564,-7.220796,2.837645,-1.360152,-0.257877,0.189715,-1.071965,0.283919,-1.244630,-3.375350,-3.870448,-5.575630,-5.884454,-6.052521,-2.975490,-1.939387,-3.819016,-11.511749,-42.318161,-88.001167,-128.071091,0.118465,0.117949,-2.177281,1.521355,-4.152564,-0.766428,-2.052089,-2.889356,-1.535014,-5.058824,-3.051120,-1.824930,1.129552,934,142.517090,1675,255.584717,1881,287.017822,2131,325.164795,-28529,-4353.179932,141,21.514893,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212152.bin,7,-1.872653,22.206686,-28.431035,-12.995850,5.031564,-6.115857,0.747663,-2.757207,0.664025,-1.579045,-1.230156,-0.557890,-2.152573,-4.208683,-4.037115,-6.075630,-6.384454,-6.052521,-3.808824,-1.741856,-3.016547,-11.616687,-42.719395,-88.099933,-128.071091,0.583730,0.640221,-0.139759,-0.553689,-2.794268,-0.987043,-1.052089,-2.056022,-0.868347,-4.892157,-2.217787,-0.658263,1.296218,926,141.296387,1661,253.448486,1880,286.865234,2129,324.859619,-28534,-4353.942871,134,20.446777,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212152.bin,8,-0.767714,22.101748,-29.035974,-12.693381,4.729095,-6.214623,0.455315,-2.948372,-0.489116,-0.041524,-1.158423,1.078029,-2.152573,-4.042017,-3.703782,-5.242297,-5.884454,-6.052521,-3.308824,-2.340621,-3.917782,-12.610515,-44.324333,-88.494994,-126.867388,-0.813325,-0.087941,-1.486618,0.099453,-4.588378,-0.814127,-2.552089,-3.389356,-2.035014,-5.892157,-3.551120,-1.824930,1.296218,929,141.754150,1663,253.753662,1874,285.949707,2139,326.385498,-28529,-4353.179932,142,21.667480,-28376,-4329.833984,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212152.bin,9,-1.971418,21.805452,-30.535974,-12.495850,5.531564,-6.017092,1.646480,-1.858391,-0.373497,-0.963426,-2.660185,-0.405484,-2.336688,-4.042017,-4.703782,-6.242297,-5.717787,-6.719188,-2.808824,-2.439387,-4.319016,-12.412984,-41.719395,-87.099933,-126.669857,0.894326,0.568488,-0.524139,-0.131786,-2.913700,-1.608237,-1.164002,-2.722689,-1.201681,-5.225490,-3.051120,-2.324930,-0.203782,937,142.974854,1667,254.364014,1872,285.644531,2125,324.249268,-28523,-4352.264404,135,20.599365,-28371,-4329.071045,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212152.bin,10,-2.070184,21.404217,-30.937208,-13.199554,5.735268,-5.517092,1.527048,-1.374877,-0.642258,-1.194665,-1.693158,-0.405484,-1.448601,-3.542017,-3.703782,-5.242297,-5.551120,-5.885854,-2.642157,-1.340621,-2.917782,-11.116687,-40.219395,-85.599933,-127.176030,0.774894,0.482030,-1.024139,0.446311,-3.483671,-1.211182,-1.644146,-2.222689,-1.201681,-5.558824,-3.884454,-2.491597,0.296218,931,142.059326,1676,255.737305,1884,287.475586,2123,323.944092,-28537,-4354.400635,139,21.209717,-28384,-4331.054688,-28456,-4342.041016
