Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235251.bin,1,-5.495448,22.687114,8.862243,12.426106,10.113477,1.574383,-156.902207,-1592.403226,-409.807181,-1399.357972,-1253.357719,-2116.171861,-1508.954528,0.163889,0.540278,0.262500,-0.229167,-0.222917,-0.469444,-0.585571,-0.956096,-0.350026,1.069162,-0.154578,-0.042593,-2005.975963,-1066.957259,-1993.768599,-0.532779,-2106.257812,-0.672613,-1656.027369,1.018056,0.784028,1.313194,-0.284028,-0.290972,0.365972,1024,156.250000,1661,253.448486,1923,293.426514,2200,335.693359,-28155,-4296.112061,177,27.008057,-27862,-4251.403809,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235251.bin,2,-5.594213,22.285880,9.263477,11.722402,10.317181,2.876852,-156.457453,-1590.877431,-408.500898,-1403.710938,-1254.704813,-2127.760449,-1508.474383,-1.002778,-0.793056,0.095833,-1.395833,-1.056250,-0.302778,-0.795448,1.253781,0.149974,-0.634542,-0.950874,-0.141358,-2007.409515,-1066.544218,-1992.502892,0.620362,-2110.165937,0.082738,-1658.415456,-0.315278,-0.382639,0.146528,-0.617361,0.042361,-0.634028,1028,156.860352,1665,254.058838,1916,292.358398,2193,334.625244,-28162,-4297.180176,176,26.855469,-27867,-4252.166748,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235251.bin,3,-5.192978,22.384645,8.862243,11.222402,9.817181,1.975617,-157.198079,-1594.059656,-408.347757,-1400.592265,-1255.641127,-2121.578224,-1511.434672,-1.169444,-1.126389,-0.404167,0.937500,1.610417,0.697222,0.716898,-0.258565,-0.745087,-1.239480,-0.345936,0.457407,-2009.450536,-1074.779927,-1995.040414,-0.032779,-2115.146427,-0.156126,-1666.000293,0.518056,0.284028,0.646528,0.215972,0.709028,1.199306,1022,155.944824,1658,252.990723,1922,293.273926,2187,333.709717,-28164,-4297.485352,169,25.787354,-27867,-4252.166748,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235251.bin,4,-7.297917,21.489583,8.862243,11.123637,9.415947,1.475617,-156.379935,-1598.351111,-410.460322,-1398.442178,-1260.715122,-2124.394106,-1517.539365,-0.669444,-1.126389,-0.737500,-0.895833,-0.056250,0.197222,-0.388040,-0.153627,0.551209,1.871631,0.042953,-0.443827,-2004.076146,-1074.296414,-1987.349751,1.235982,-2112.393707,0.996280,-1665.408236,0.518056,0.284028,-0.186806,-0.284028,-0.290972,0.699306,1024,156.250000,1658,252.990723,1917,292.510986,2191,334.320068,-28164,-4297.485352,182,27.770996,-27864,-4251.708984,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235251.bin,5,-6.396682,22.088349,9.362243,11.833513,7.706070,0.580556,-155.589348,-1596.842564,-407.500898,-1400.442178,-1253.368028,-2126.361132,-1512.302903,-0.336111,-0.959722,0.095833,-0.062500,0.610417,-0.302778,0.105787,1.852546,0.946271,0.069162,-1.154578,-1.042593,-2007.028447,-1104.539799,-1989.043468,0.889123,-2114.922243,0.599225,-1685.169968,-0.981944,-0.715972,-1.020139,0.549306,0.375694,0.199306,1016,155.029297,1662,253.601074,1911,291.595459,2186,333.557129,-28155,-4296.112061,161,24.566650,-27861,-4251.251221,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235251.bin,6,-6.199151,22.890818,8.059774,11.129810,7.909774,1.080556,-155.899945,-1592.089475,-407.000898,-1396.132841,-1253.575180,-2120.627184,-1510.138643,-0.669444,-1.126389,0.095833,0.437500,1.110417,0.197222,-0.486806,-0.554861,0.754913,-0.733308,-1.352109,-0.641358,-2006.323057,-1102.102723,-1991.234131,-1.917159,-2118.553638,-0.931987,-1685.169968,-0.648611,-0.049306,-0.020139,-0.450694,-0.624306,-0.467361,1024,156.250000,1668,254.516602,1907,290.985107,2199,335.540771,-28155,-4296.112061,182,27.770996,-27861,-4251.251221,996,151.977539
200ml,VET6_8chips_raw_stream_20260525_235251.bin,7,-5.594213,22.285880,9.362243,11.827341,9.212243,1.376852,-157.105835,-1594.011957,-408.654039,-1400.670362,-1254.297557,-2123.940043,-1511.026730,-0.502778,-0.793056,0.262500,-0.062500,0.110417,-0.302778,0.716898,-0.258565,-0.146322,-0.535777,-0.549640,0.759877,-2008.458475,-1079.818947,-1990.505946,1.620362,-2106.731231,0.685683,-1665.132062,0.018056,0.784028,-0.020139,-0.950694,-0.124306,0.699306,1024,156.250000,1658,252.990723,1916,292.358398,2192,334.472656,-28159,-4296.722412,176,26.855469,-27862,-4251.403809,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235251.bin,8,-6.699151,22.390818,8.967181,9.716229,9.823354,2.876852,-155.935181,-1595.279639,-408.807181,-1395.898547,-1248.770500,-2115.790792,-1508.750557,0.163889,0.040278,-0.404167,0.604167,1.443750,1.363889,-0.388040,-0.153627,0.551209,0.266692,-0.352109,-0.443827,-2010.983010,-1066.883265,-1993.312229,-1.110877,-2104.123655,-1.367801,-1654.586936,-0.981944,-0.215972,-0.186806,0.549306,0.875694,1.199306,1024,156.250000,1658,252.990723,1911,291.595459,2195,334.930420,-28153,-4295.806885,176,26.855469,-27861,-4251.251221,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235251.bin,9,-4.995448,23.187114,8.362243,11.129810,7.909774,0.278086,-156.642833,-1598.307828,-408.654039,-1406.723155,-1256.678625,-2147.458528,-1514.783048,-0.169444,0.373611,0.595833,-0.229167,0.277083,-0.469444,0.315664,-0.357330,0.853678,0.365458,0.049126,-0.345062,-2008.963500,-1069.150686,-1997.731077,0.735982,-2111.099621,0.082738,-1659.783687,0.018056,-0.715972,-0.520139,-0.284028,0.209028,0.032639,1031,157.318115,1655,252.532959,1910,291.442871,2189,334.014893,-28160,-4296.875000,178,27.160645,-27863,-4251.556396,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235251.bin,10,-6.094213,21.785880,7.059774,10.722402,9.317181,2.278086,-154.346961,-1603.182980,-408.691561,-1402.717047,-1256.730848,-2135.869940,-1518.131423,-0.002778,0.206944,0.595833,0.270833,0.277083,0.363889,0.611960,0.846373,0.952443,-0.640715,0.555298,-0.548765,-2011.878303,-1073.861861,-1995.349751,-0.148398,-2109.301095,-0.520207,-1662.151918,0.684722,0.617361,1.479861,1.049306,1.375694,0.365972,1016,155.029297,1652,252.075195,1915,292.205811,2189,334.014893,-28157,-4296.417236,178,27.160645,-27861,-4251.251221,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235251.bin,11,-5.797917,22.989583,10.467181,11.321168,10.218416,2.074383,-155.311725,-1594.811852,-407.422800,-1396.861026,-1254.523957,-2118.590687,-1512.098932,0.330556,-0.126389,0.762500,0.104167,-0.056250,-0.802778,-0.486806,-0.554861,-0.547557,-0.338246,0.252829,0.556173,-2008.755348,-1069.152948,-1995.040414,0.467221,-2113.267120,0.724442,-1661.579716,-0.315278,0.117361,-0.353472,-0.617361,0.042361,1.032639,1018,155.334473,1661,253.448486,1926,293.884277,2200,335.693359,-28158,-4296.569824,186,28.381348,-27864,-4251.708984,997,152.130127
