Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235344.bin,1,-246.711497,-435.096836,-772.242695,-888.351672,-381.608745,-129.234259,0.113286,-0.103969,1.456781,0.924315,1.585532,1.107577,0.516591,0.830556,0.373611,-0.570833,-0.729167,-0.722917,-0.636111,-172.709028,-93.832639,-21.312989,-6.745653,-4.339763,-3.443827,0.964265,0.632095,0.986200,-0.379638,-0.283972,-0.884288,0.234364,-0.481944,-0.715972,-0.520139,-1.117361,-0.957639,0.532639,1021,155.792236,1651,251.922607,1920,292.968750,2195,334.930420,-28148,-4295.043945,170,25.939941,-27852,-4249.877930,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235344.bin,2,-247.705324,-437.603009,-767.625412,-888.950437,-382.509979,-128.228086,-0.020872,-1.223401,-0.696361,-0.844446,-0.241552,0.298742,-0.799293,-0.669444,-0.126389,0.595833,0.770833,1.277083,0.530556,-173.110262,-93.931404,-21.516692,-7.548122,-4.537294,-4.647531,-0.188141,0.426205,-0.166941,-0.685920,0.510138,0.498041,0.550248,1.184722,1.117361,-0.186806,-0.284028,0.209028,1.032639,1019,155.487061,1647,251.312256,1914,292.053223,2183,333.099365,-28144,-4294.433594,168,25.634766,-27849,-4249.420166,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235344.bin,3,-246.310262,-434.998071,-771.440226,-888.746734,-383.213683,-128.826852,-0.020872,-1.070995,-0.696361,0.308695,-0.552148,0.988145,-1.003264,-0.836111,0.040278,0.762500,0.437500,1.110417,1.197222,-171.807793,-93.233873,-21.312989,-7.548122,-4.537294,-2.240123,-0.883330,0.148582,-0.282561,-0.417159,-1.212239,-0.606665,-0.449752,-0.315278,-0.882639,0.146528,-0.284028,0.209028,0.032639,1020,155.639648,1652,252.075195,1922,293.273926,2189,334.014893,-28144,-4294.433594,179,27.313232,-27850,-4249.572754,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235344.bin,4,-245.606559,-435.201775,-770.940226,-891.857845,-383.602572,-129.530556,0.734479,0.293086,0.803639,-0.191305,1.122530,-1.116562,0.700707,0.663889,1.040278,1.262500,0.604167,0.443750,-0.636111,-175.017670,-94.023997,-21.615458,-7.745653,-5.339763,-4.845062,-0.519249,0.235040,-0.282561,-0.417159,-0.609294,0.187444,-0.061665,0.184722,0.617361,0.813194,0.049306,-0.124306,-0.300694,1019,155.487061,1655,252.532959,1921,293.121338,2188,333.862305,-28149,-4295.196533,170,25.939941,-27855,-4250.335693,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235344.bin,5,-248.909028,-437.899306,-767.026646,-891.759079,-383.201337,-126.221914,0.734479,0.451277,0.688020,-0.344446,0.725475,-0.375936,0.700707,0.163889,0.040278,0.262500,-0.229167,-0.222917,-0.136111,-174.011497,-94.530170,-21.911754,-7.449357,-4.136060,-2.943827,0.274861,-0.233748,0.064298,0.735982,0.408954,0.082738,0.050248,0.684722,0.617361,0.813194,0.049306,0.375694,0.365972,1015,154.876709,1651,251.922607,1919,292.816162,2194,334.777832,-28152,-4295.654297,180,27.465820,-27856,-4250.488281,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235344.bin,6,-244.810262,-433.498071,-772.847634,-890.357845,-382.102572,-128.431790,-0.232547,-0.103969,-0.311980,0.039934,0.400153,0.471658,0.200707,-0.169444,-0.126389,-1.070833,-0.395833,-0.056250,0.030556,-172.511497,-93.030170,-20.812989,-8.344419,-6.240998,-3.838889,-0.519249,-0.544345,0.064298,-0.495257,1.375981,-0.156126,0.530393,-0.148611,-0.049306,-0.853472,-0.950694,-0.124306,-0.634028,1025,156.402588,1655,252.532959,1917,292.510986,2183,333.099365,-28145,-4294.586182,170,25.939941,-27852,-4249.877930,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235344.bin,7,-247.804090,-438.004244,-769.329115,-894.061548,-384.898868,-129.326852,0.098560,-0.190427,-0.080741,0.193076,0.328420,-0.203020,-0.003264,-0.336111,0.040278,-0.237500,1.104167,0.943750,0.197222,-173.412731,-93.628935,-20.615458,-8.048122,-5.037294,-3.943827,-0.432790,0.527388,0.217439,-0.148398,0.614845,0.273903,0.642306,0.684722,0.617361,-0.686806,-0.617361,0.042361,0.699306,1024,156.250000,1649,251.617432,1925,293.731689,2197,335.235596,-28145,-4294.586182,185,28.228760,-27852,-4249.877930,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235344.bin,8,-247.199151,-438.609182,-772.440226,-890.851672,-384.108745,-129.326852,0.026827,-0.139205,0.841161,-0.728827,-1.226826,-0.561316,-1.075466,-0.002778,-0.293056,-0.737500,-1.062500,0.110417,-0.636111,-173.011497,-93.530170,-21.615458,-6.844419,-4.740998,-3.141358,0.758374,-0.487337,0.333059,-0.917159,-0.403404,-0.263095,-0.265636,-0.315278,0.117361,-1.020139,-1.117361,-0.957639,0.199306,1008,153.808594,1655,252.532959,1913,291.900635,2189,334.014893,-28147,-4294.891357,175,26.702881,-27852,-4249.877930,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235344.bin,9,-247.199151,-438.609182,-772.143930,-892.555376,-384.905041,-129.024383,0.423882,-0.826346,0.841161,0.077456,0.050797,-0.137072,-0.411206,-1.002778,-0.293056,0.595833,0.604167,-0.056250,0.697222,-171.406559,-93.135108,-19.911754,-8.153061,-3.932356,-3.246296,-0.188141,0.784500,0.064298,0.851602,0.510138,0.876848,0.550248,1.351389,1.450694,0.479861,-0.284028,0.209028,0.365972,1012,154.418945,1640,250.244141,1913,291.900635,2192,334.472656,-28144,-4294.433594,176,26.855469,-27850,-4249.572754,982,149.841309
200ml,VET6_8chips_raw_stream_20260525_235344.bin,10,-247.501620,-438.306713,-771.242695,-891.956610,-384.003807,-129.228086,0.423882,-0.050485,1.072400,0.308695,2.036071,0.624064,1.088794,-0.169444,-0.126389,0.429167,0.104167,0.443750,-0.469444,-171.307793,-92.733873,-20.609285,-6.646888,-3.938529,-2.542593,-0.519249,0.010901,-0.513800,-0.301540,0.098358,0.584499,0.234364,-0.148611,-0.049306,-1.020139,1.049306,0.875694,1.365972,1026,156.555176,1656,252.685547,1911,291.595459,2194,334.777832,-28147,-4294.891357,173,26.397705,-27851,-4249.725342,1000,152.587891
200ml,VET6_8chips_raw_stream_20260525_235344.bin,11,-247.600386,-438.707948,-767.125412,-891.351672,-384.608745,-129.826852,0.648021,0.555984,0.303639,-0.844446,-0.101609,-0.462395,0.404678,0.497222,0.706944,0.429167,0.770833,1.277083,0.530556,-171.610262,-92.431404,-20.312989,-8.646888,-5.938529,-3.740123,-0.241626,-1.353180,-0.435702,-0.379638,0.011899,-0.090178,-0.653723,0.351389,0.950694,0.479861,0.215972,0.709028,0.199306,1012,154.418945,1649,251.617432,1921,293.121338,2184,333.251953,-28143,-4294.281006,174,26.550293,-27849,-4249.420166,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235344.bin,12,-247.810262,-436.498071,-767.526646,-887.746734,-382.213683,-129.030556,0.250966,0.690141,0.188020,0.539934,1.003098,0.591090,0.904678,0.497222,0.206944,0.095833,0.104167,0.443750,0.197222,-169.807793,-91.233873,-20.609285,-8.653061,-4.432356,-3.746296,-0.934552,0.512663,1.023722,-0.417159,-0.164540,0.617473,0.234364,0.018056,0.284028,0.813194,0.382639,0.542361,-0.300694,1010,154.113770,1652,252.075195,1913,291.900635,2198,335.388184,-28143,-4294.281006,177,27.008057,-27847,-4249.114990,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235344.bin,13,-246.205324,-436.103009,-767.322942,-892.154141,-384.806276,-129.425617,0.092775,-0.017511,0.725542,0.693076,0.433126,-0.083588,0.200707,-0.002778,0.206944,0.429167,0.437500,0.610417,-0.136111,-172.912731,-93.128935,-19.103112,-9.048122,-6.037294,-3.740123,0.931291,-0.371429,0.986200,0.504743,1.647818,0.479793,0.622450,-0.148611,0.450694,-0.853472,-0.450694,-0.124306,-0.800694,1018,155.334473,1658,252.990723,1919,292.816162,2189,334.014893,-28147,-4294.891357,177,27.008057,-27852,-4249.877930,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235344.bin,14,-248.100386,-439.207948,-769.131584,-888.252906,-381.207510,-128.333025,-0.351979,-1.223401,-0.696361,-0.997588,-0.169819,0.179310,-0.687380,-0.336111,-0.459722,0.262500,0.937500,0.610417,0.363889,-169.604090,-91.937577,-20.010520,-6.745653,-4.339763,-3.443827,0.035997,-0.009609,-0.588843,0.467221,-0.298697,-0.433749,-0.245781,0.851389,0.950694,-0.853472,0.715972,0.709028,0.032639,1012,154.418945,1649,251.617432,1915,292.205811,2180,332.641602,-28146,-4294.738770,178,27.160645,-27852,-4249.877930,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235344.bin,15,-245.902855,-436.405478,-768.125412,-891.765252,-381.695165,-128.234259,1.289725,-1.017511,-0.080741,-0.306924,0.155503,-1.083588,-0.503264,-0.836111,-0.459722,-1.237500,-0.395833,-0.056250,-0.302778,-170.610262,-91.431404,-19.214223,-7.245653,-4.839763,-4.345062,-0.844571,0.473904,-1.320083,-0.648398,-0.245213,-1.069668,0.234364,-0.481944,-0.715972,-0.353472,0.382639,0.042361,-0.300694,1014,154.724121,1660,253.295898,1919,292.816162,2192,334.472656,-28146,-4294.738770,170,25.939941,-27850,-4249.572754,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235344.bin,16,-246.402855,-436.905478,-768.631584,-887.444264,-382.516152,-128.326852,-0.629602,-0.587482,-0.311980,0.424315,-0.169819,0.194035,-0.483409,0.163889,0.040278,-0.904167,-0.395833,-0.056250,-0.302778,-172.017670,-91.023997,-20.609285,-8.548122,-5.537294,-4.845062,-1.241626,0.876744,-1.320083,-2.301540,0.324758,-1.812556,1.122450,-0.481944,-0.715972,-0.020139,-0.284028,0.209028,0.032639,1016,155.029297,1650,251.770020,1919,292.816162,2195,334.930420,-28143,-4294.281006,180,27.465820,-27846,-4248.962402,988,150.756836
200ml,VET6_8chips_raw_stream_20260525_235344.bin,17,-247.501620,-438.306713,-767.927881,-888.147968,-382.312449,-127.826852,0.648021,0.054222,0.303639,-0.844446,0.519585,0.298742,0.404678,-0.502778,-1.293056,-1.237500,0.604167,0.443750,0.363889,-167.604090,-89.937577,-20.208050,-8.146888,-5.438529,-3.641358,-0.188141,0.321498,-0.166941,0.582841,0.026625,1.220418,0.234364,-0.148611,-0.049306,-1.686806,-0.450694,-0.624306,-0.467361,1019,155.487061,1648,251.464844,1913,291.900635,2194,334.777832,-28150,-4295.349121,165,25.177002,-27854,-4250.183105,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235344.bin,18,-247.205324,-437.103009,-770.742695,-890.647968,-384.812449,-129.925617,0.337424,0.967764,0.456781,0.039934,0.328420,-0.289478,0.700707,-0.002778,-0.293056,0.262500,0.437500,0.610417,0.197222,-170.715201,-90.326466,-19.109285,-6.048122,-3.037294,-1.943827,-0.982251,0.632095,-0.051322,-0.264018,0.907193,-0.487233,0.846277,1.351389,1.450694,0.313194,-0.284028,-0.290972,0.032639,1023,156.097412,1654,252.380371,1910,291.442871,2189,334.014893,-28145,-4294.586182,170,25.939941,-27852,-4249.877930,993,151.519775
200ml,VET6_8chips_raw_stream_20260525_235344.bin,19,-247.304090,-437.504244,-768.736523,-889.450437,-383.009979,-129.129321,0.820937,1.206628,1.072400,0.539934,0.931365,0.558116,0.996736,-0.002778,-0.293056,-0.237500,0.270833,0.277083,0.030556,-167.400386,-90.641281,-20.109285,-6.646888,-3.938529,-2.943827,-0.122194,1.115608,-0.166941,0.467221,-0.039323,0.029253,0.826421,-0.148611,-0.049306,-0.686806,-0.950694,-0.624306,0.032639,1013,154.571533,1655,252.532959,1925,293.731689,2192,334.472656,-28147,-4294.891357,179,27.313232,-27852,-4249.877930,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235344.bin,20,-248.112731,-436.195602,-769.137757,-890.450437,-384.009979,-128.925617,0.337424,-0.429291,0.919259,-0.960066,1.036071,0.298742,0.312620,0.163889,-0.459722,-0.237500,0.104167,0.443750,-0.802778,-168.702855,-91.338812,-20.714223,-6.745653,-4.339763,-3.042593,-0.513463,-0.526096,-1.320083,0.504743,-0.179265,-0.281343,-0.449752,0.184722,0.117361,0.479861,-0.784028,-0.290972,0.865972,1020,155.639648,1640,250.244141,1912,291.748047,2179,332.489014,-28149,-4295.196533,159,24.261475,-27854,-4250.183105,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235344.bin,21,-246.902855,-437.405478,-771.835288,-892.462783,-382.997634,-128.530556,0.561563,-0.912804,-0.080741,-1.344446,-0.307499,-0.614800,-0.503264,-1.169444,-1.126389,0.429167,-0.062500,0.110417,1.363889,-169.709028,-90.832639,-20.510520,-8.048122,-5.037294,-2.740123,-0.307573,0.512663,-0.204463,-0.685920,0.907193,0.498041,0.846277,1.351389,1.450694,0.646528,0.049306,0.375694,1.032639,1014,154.724121,1651,251.922607,1914,292.053223,2195,334.930420,-28145,-4294.586182,184,28.076172,-27851,-4249.725342,992,151.367188
