Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221351.bin,1,12.041387,28.469162,4.978538,-6.454420,-7.490728,-3.440928,-0.565800,0.260269,1.063275,-0.086875,0.356384,0.078384,0.245723,0.156821,0.087904,0.543601,-1.320675,-0.972574,-1.518987,-0.753060,0.048419,1.445278,0.711596,0.144945,0.725139,0.720090,0.213855,0.138616,0.025609,-0.344386,-0.799901,-0.182211,0.639241,0.763713,0.389592,0.158931,0.727145,-0.954993,928,141.601562,1681,256.500244,1909,291.290283,2152,328.369141,-28495,-4347.991943,141,21.514893,-28178,-4299.621582,-28411,-4335.174561
200ml,VET6_8chips_raw_stream_20260527_221351.bin,2,12.640152,29.370396,5.978538,-7.855655,-8.589493,-4.440928,0.160101,0.188536,-0.627389,0.028744,0.189253,0.012436,0.245723,-0.009845,-0.245429,-0.956399,-0.154008,0.360759,0.314346,0.351878,-0.056519,-0.554722,-0.393343,0.249883,0.021436,-0.405127,0.109148,0.138616,0.641229,0.124402,0.477722,0.113817,0.639241,0.763713,0.222925,-0.674402,-0.439522,0.211674,927,141.448975,1684,256.958008,1902,290.222168,2153,328.521729,-28497,-4348.297119,144,21.972656,-28180,-4299.926758,-28413,-4335.479736
200ml,VET6_8chips_raw_stream_20260527_221351.bin,3,12.442621,28.567927,5.274835,-6.355655,-7.089493,-4.144632,-1.031064,-0.017354,-1.205486,0.913125,-1.001912,0.681329,-0.458248,-0.176512,0.421238,-0.956399,-0.987342,-1.305907,-0.852321,0.549409,0.745950,0.945278,0.915299,-0.558759,-0.274861,0.203603,-1.043258,-0.477003,-0.743152,-0.517302,-0.575763,-0.794125,-1.027426,-1.069620,0.389592,0.492264,0.393812,0.378340,924,140.991211,1685,257.110596,1910,291.442871,2156,328.979492,-28492,-4347.534180,143,21.820068,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221351.bin,4,11.547560,26.462989,4.984711,-7.855655,-8.589493,-4.842163,-1.117522,-0.692032,-1.243008,0.181886,-0.413692,-0.265187,-0.550305,-0.009845,0.254571,-0.623066,0.012658,0.194093,0.481013,0.351878,-0.056519,0.445278,0.711596,0.144945,0.323905,0.720090,-0.613229,-0.092623,0.141229,-0.827899,-1.163983,-0.794125,-1.027426,-1.069620,0.389592,-0.007736,-0.106188,0.545007,922,140.686035,1680,256.347656,1907,290.985107,2147,327.606201,-28492,-4347.534180,140,21.362305,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221351.bin,5,12.146325,27.364224,4.478538,-7.355655,-8.089493,-5.144632,0.452449,-0.294977,0.756992,-0.202495,1.222227,0.012436,0.357637,0.323488,-0.578762,-0.456399,-0.154008,-0.139241,-0.018987,0.648174,1.147184,1.247747,0.007892,0.348648,0.422670,0.442467,-0.368580,0.407377,-1.511913,0.139127,-0.781653,0.093962,-0.860759,-0.736287,-0.110408,0.658931,0.227145,0.211674,932,142.211914,1685,257.110596,1910,291.442871,2159,329.437256,-28485,-4346.466064,148,22.583008,-28170,-4298.400879,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221351.bin,6,12.146325,27.364224,4.978538,-6.250716,-8.194431,-5.644632,-0.150496,-0.017354,-0.358628,0.413125,-0.398967,0.958952,-0.162219,-0.509845,-0.245429,-0.623066,-0.320675,-0.972574,-0.852321,-0.049357,-0.155285,1.951451,-0.492108,-0.151352,0.725139,-1.160478,0.061449,-1.130144,-0.627532,-0.186195,-0.575763,0.113817,0.639241,0.763713,0.222925,-0.341069,0.227145,-0.454993,929,141.754150,1683,256.805420,1907,290.985107,2148,327.758789,-28491,-4347.381592,129,19.683838,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221351.bin,7,11.745090,27.265458,6.182242,-6.559358,-6.385789,-5.150805,-0.428119,-0.208519,-0.089867,0.913125,0.222227,0.251300,-0.050305,0.323488,0.421238,-0.123066,0.179325,0.527426,-0.018987,0.450643,0.344715,0.951451,-0.893343,-0.250117,1.928843,-1.232211,-0.460823,0.022997,0.756848,-0.239679,0.477722,-0.570298,0.472574,-0.069620,-0.277075,0.825598,0.060478,-0.621660,931,142.059326,1680,256.347656,1907,290.985107,2155,328.826904,-28489,-4347.076416,135,20.599365,-28171,-4298.553467,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221351.bin,8,10.640152,27.370396,3.373600,-6.454420,-7.490728,-4.644632,-0.619284,-0.653273,0.794514,-0.624397,-0.055396,0.666604,-0.346334,0.323488,0.421238,-1.289733,-0.320675,-0.472574,-1.518987,1.055582,-0.260223,1.747747,1.014065,-0.157525,0.225139,0.045412,0.440255,0.291758,-0.011913,0.846779,-0.489305,0.797933,0.139241,0.263713,-1.110408,0.325598,0.560478,-0.788326,932,142.211914,1676,255.737305,1916,292.358398,2153,328.521729,-28492,-4347.534180,136,20.751953,-28175,-4299.163818,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221351.bin,9,11.942621,28.067927,6.379773,-6.756889,-7.188259,-4.545867,-0.858148,0.188536,-0.089867,0.144364,0.428117,0.409491,0.245723,0.156821,0.087904,-0.123066,0.512658,0.194093,0.314346,1.351878,0.943481,1.846512,0.810361,0.546179,0.021436,0.323035,0.386771,0.254236,1.141229,0.846779,0.630127,0.613817,0.805907,0.597046,0.389592,0.158931,0.227145,0.711674,925,141.143799,1685,257.110596,1906,290.832520,2161,329.742432,-28495,-4347.991943,144,21.972656,-28179,-4299.774170,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221351.bin,10,12.745090,28.265458,6.083477,-8.454420,-9.490728,-4.237225,0.452449,-0.208519,0.525753,0.913125,0.341659,0.648355,-0.050305,0.323488,0.421238,-1.123066,-0.154008,0.360759,0.647679,0.753112,0.042246,0.550216,0.612830,-0.256290,0.225139,0.164844,-0.804394,0.907377,0.372468,0.190350,0.391263,-0.478240,0.805907,1.097046,-0.277075,0.158931,0.227145,1.378340,931,142.059326,1674,255.432129,1907,290.985107,2154,328.674316,-28489,-4347.076416,138,21.057129,-28174,-4299.011230,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221351.bin,11,12.646325,27.864224,5.478538,-7.053185,-8.391962,-4.842163,-0.911632,-0.381435,-0.474247,0.413125,-0.604857,0.528923,-0.550305,0.156821,0.587904,0.210267,-0.487342,-0.805907,-0.685654,0.043236,1.752123,0.642809,0.310361,0.046179,-0.077330,0.251302,0.386771,1.407377,-0.511913,0.966211,-0.641710,0.613817,0.639241,0.263713,-0.443741,-0.341069,0.227145,0.545007,928,141.601562,1685,257.110596,1907,290.985107,2153,328.521729,-28497,-4348.297119,141,21.514893,-28182,-4300.231934,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_221351.bin,12,13.047560,27.962989,5.787180,-9.256889,-9.688259,-4.638459,-0.911632,-0.725006,-0.705486,-0.855636,-0.294260,0.600656,-0.458248,0.156821,1.087904,0.543601,-0.320675,0.527426,0.481013,0.851878,0.443481,0.346512,0.409126,0.447414,0.021436,-0.265185,0.333287,1.022997,0.256848,0.742072,0.755345,0.409846,0.639241,0.763713,0.389592,0.658931,0.727145,0.878340,923,140.838623,1682,256.652832,1907,290.985107,2151,328.216553,-28492,-4347.534180,139,21.209717,-28175,-4299.163818,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221351.bin,13,13.745090,29.265458,5.978538,-7.053185,-8.391962,-5.243397,0.279532,0.293243,-0.243008,-0.086875,-0.518398,-1.542810,-0.050305,0.156821,0.087904,-0.123066,-1.654008,-1.639241,-1.185654,1.555582,0.239777,0.346512,1.606657,2.249883,1.218967,-0.676965,-0.010284,-0.861384,-0.280674,-0.550276,0.549454,-0.294125,-0.027426,0.430380,-0.110408,-0.174402,0.060478,0.378340,929,141.754150,1685,257.110596,1916,292.358398,2162,329.895020,-28495,-4347.991943,152,23.193359,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221351.bin,14,12.745090,28.265458,4.676069,-6.553185,-7.891962,-5.144632,-0.341661,0.260269,0.294514,-0.355636,0.031062,-0.835158,0.153666,0.990155,1.254571,-0.456399,-0.987342,-0.805907,-0.518987,-0.851826,-0.352816,1.148982,1.909126,1.947414,1.521436,0.284276,0.061449,0.944899,-0.396293,-0.741441,0.218347,-0.294125,-0.360759,-0.236287,-0.610408,-0.174402,0.060478,1.045007,926,141.296387,1676,255.737305,1911,291.595459,2149,327.911377,-28492,-4347.534180,127,19.378662,-28177,-4299.468994,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221351.bin,15,13.547560,28.462989,4.676069,-7.547013,-10.398135,-3.731052,-1.446368,0.433185,0.563275,1.028744,0.547549,-0.079807,0.541752,0.323488,0.421238,0.043601,-0.320675,-0.472574,0.481013,1.148174,1.647184,0.445278,-0.294577,0.651117,0.521436,-0.351643,-0.010284,0.176138,0.256848,-0.741441,-0.005792,-0.406038,-0.860759,-0.236287,0.722925,1.158931,0.227145,-0.621660,931,142.059326,1670,254.821777,1913,291.900635,2151,328.216553,-28497,-4348.297119,149,22.735596,-28181,-4300.079346,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221351.bin,16,13.245090,28.765458,6.176069,-7.454420,-8.490728,-4.039694,0.174826,0.069104,0.563275,-0.202495,0.031062,-0.748700,0.041752,-0.843179,-1.412096,-1.456399,-1.154008,-1.139241,-1.685654,-0.351826,0.147184,0.445278,0.612830,-0.256290,1.428843,-0.987562,-0.804394,-0.245764,-0.358771,0.760321,-0.125224,-0.090154,0.139241,0.263713,-0.777075,-1.507736,-1.106188,-0.288326,923,140.838623,1679,256.195068,1915,292.205811,2150,328.063965,-28492,-4347.534180,141,21.514893,-28174,-4299.011230,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221351.bin,17,13.442621,29.567927,5.978538,-6.948247,-9.496901,-5.539694,0.849504,0.293243,0.525753,-0.240017,-0.676590,0.323033,-0.254277,0.156821,0.587904,-0.289733,-0.987342,-0.805907,0.147679,0.851878,0.443481,0.346512,-0.195812,1.052352,1.823905,-0.074020,-0.129716,-0.092623,-0.127532,-0.344386,-0.886360,-0.202067,-1.027426,-1.069620,0.222925,0.158931,0.227145,0.045007,926,141.296387,1686,257.263184,1907,290.985107,2153,328.521729,-28492,-4347.534180,148,22.583008,-28179,-4299.774170,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221351.bin,18,12.541387,28.969162,5.879773,-7.750716,-9.694431,-4.335990,0.365991,0.102078,0.141372,0.413125,-0.088370,0.925978,-0.050305,0.490155,0.754571,0.043601,0.512658,0.694093,-0.018987,1.851878,1.443481,-0.357191,-0.189639,-0.453821,-0.577330,0.251302,-0.010284,1.060519,-0.243152,0.258559,0.271831,0.093962,-0.527426,-0.069620,0.389592,-0.174402,-0.939522,-1.288326,930,141.906738,1676,255.737305,1902,290.222168,2153,328.521729,-28493,-4347.686768,145,22.125244,-28179,-4299.774170,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221351.bin,19,13.245090,28.765458,4.978538,-7.651951,-9.293197,-4.638459,0.055394,-1.414409,0.294514,-0.971256,-0.452451,0.633630,-1.050305,-0.176512,0.421238,-0.623066,-0.154008,0.360759,-0.685654,-0.253060,0.548419,2.346512,-0.090874,-0.052586,0.725139,0.475441,0.870284,0.985475,0.372468,1.607915,0.391263,1.409846,0.805907,0.097046,0.389592,0.325598,0.060478,0.878340,931,142.059326,1686,257.263184,1915,292.205811,2156,328.979492,-28489,-4347.076416,142,21.667480,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221351.bin,20,14.245090,29.765458,3.873600,-7.454420,-8.490728,-4.842163,-0.428119,-0.208519,0.256992,0.528744,1.102795,0.925978,0.449695,0.490155,0.254571,-0.456399,-0.987342,-0.805907,-0.852321,0.148174,0.647184,1.846512,0.705423,1.651117,0.718967,0.687116,0.783826,0.022997,-0.243152,-0.138496,-1.713443,0.297933,-0.694093,-0.902954,-0.443741,-0.841069,-0.772855,0.045007,925,141.143799,1685,257.110596,1907,290.985107,2153,328.521729,-28489,-4347.076416,135,20.599365,-28174,-4299.011230,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221351.bin,21,12.745090,28.265458,6.478538,-7.151951,-8.793197,-4.940928,-0.858148,0.412675,-0.089867,-0.086875,-0.279535,-0.384619,-0.050305,-0.009845,-0.245429,-0.623066,-0.154008,-0.139241,-0.018987,0.450643,0.344715,0.346512,0.106657,0.749883,0.120201,-0.351643,0.697368,0.638616,0.603707,0.449724,1.582428,0.521760,0.972574,0.430380,-0.110408,0.325598,-0.439522,0.211674,926,141.296387,1677,255.889893,1907,290.985107,2149,327.911377,-28491,-4347.381592,135,20.599365,-28174,-4299.011230,-28406,-4334.411621
