Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212109.bin,1,-1949.150431,-2543.015536,-2833.289060,-1494.631653,-683.832633,-250.745487,1.150503,-0.652500,-0.373497,-0.079045,-0.937808,0.164487,-0.948601,-3.208683,-3.537115,-6.075630,-5.884454,-6.552521,-3.642157,-90.173955,-279.584449,-570.289527,-1180.577420,-2020.241908,-2581.176030,0.655463,0.243166,-1.408520,-0.669308,-3.310755,-0.192933,-1.460031,-3.056022,-1.868347,-6.892157,-3.384454,-2.491597,0.129552,926,141.296387,1652,252.075195,1878,286.560059,2130,325.012207,-28532,-4353.637695,119,18.157959,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212109.bin,2,-1950.557838,-2542.608128,-2840.610048,-1496.940295,-684.023991,-252.652894,0.661205,-0.891364,0.048405,-0.732187,-1.884323,1.182736,-1.264486,-4.042017,-3.703782,-5.242297,-4.551120,-4.885854,-2.308824,-88.291239,-273.467165,-571.622860,-1178.188531,-2015.130797,-2580.793314,-0.296838,1.362598,-0.755379,0.446311,-3.224296,0.377038,-0.867973,-3.056022,-1.868347,-4.892157,-3.384454,-2.491597,-0.870448,932,142.211914,1660,253.295898,1874,285.949707,2135,325.775146,-28539,-4354.705811,129,19.683838,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212109.bin,3,-1944.446727,-2539.219240,-2839.498937,-1500.958813,-683.505473,-249.449191,1.508799,-1.637775,0.895264,0.189715,-0.713669,0.648001,-1.448601,-3.875350,-4.370448,-5.242297,-5.717787,-6.219188,-2.808824,-88.970251,-279.288152,-569.394465,-1178.293469,-2014.025858,-2576.484672,-0.019215,-0.019732,-1.139759,0.252594,-2.913700,-1.918834,-1.479887,-3.889356,-2.035014,-5.058824,-2.051120,-1.824930,-0.537115,929,141.754150,1651,251.922607,1876,286.254883,2129,324.859619,-28537,-4354.400635,123,18.768311,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212109.bin,4,-1942.138085,-2539.027882,-2834.208813,-1493.736591,-681.727695,-249.449191,0.867095,-0.685474,1.164025,-0.579045,-0.660185,-0.716081,-0.652573,-3.542017,-4.203782,-6.242297,-5.884454,-6.052521,-2.308824,-90.056671,-283.701733,-571.375947,-1180.774951,-2021.044377,-2582.978499,0.100217,0.879085,-0.524139,-1.053689,-2.740783,-0.775368,-0.867973,-2.556022,-0.868347,-5.892157,-3.051120,-2.324930,0.129552,938,143.127441,1656,252.685547,1881,287.017822,2123,323.944092,-28540,-4354.858398,124,18.920898,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212109.bin,5,-1948.872653,-2537.293314,-2831.406344,-1496.236591,-684.227695,-249.943018,1.819396,-0.479584,0.857742,-0.310285,0.530980,-0.629622,0.051399,-2.875350,-3.870448,-6.242297,-6.884454,-6.552521,-2.642157,-88.377658,-276.880745,-572.301873,-1182.058901,-2026.260426,-2584.663684,-0.177406,1.586737,-0.370998,-0.206830,-4.104864,-0.655936,-1.348118,-2.056022,-0.868347,-5.892157,-3.384454,-2.491597,0.129552,936,142.822266,1661,253.448486,1877,286.407471,2132,325.317383,-28544,-4355.468750,129,19.683838,-28394,-4332.580566,-28466,-4343.566895
200ml,VET6_8chips_raw_stream_20260528_212109.bin,6,-1944.452900,-2537.713067,-2836.795233,-1500.853875,-684.610411,-249.745487,1.699964,-1.082529,0.242123,-0.194665,-0.263130,-0.199594,-0.652573,-2.875350,-2.870448,-5.408964,-5.217787,-5.719188,-3.308824,-89.772720,-279.485683,-572.696934,-1182.484827,-2020.334500,-2581.879733,-0.311564,-0.312080,-2.061661,0.521355,-3.549618,-1.369373,-1.867973,-3.389356,-1.535014,-6.392157,-3.217787,-2.158263,-0.703782,935,142.669678,1661,253.448486,1885,287.628174,2129,324.859619,-28537,-4354.400635,127,19.378662,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212109.bin,7,-1942.644258,-2538.021709,-2830.906344,-1493.119307,-685.344979,-253.245487,1.058260,-0.599016,0.510884,-0.194665,-0.382562,-0.993704,-0.356544,-3.542017,-4.203782,-5.742297,-6.551120,-6.885854,-2.308824,-90.161609,-282.596794,-572.480885,-1183.663840,-2026.655488,-2579.447635,-0.535702,0.395572,-1.292900,-0.016167,-3.310755,-1.211182,-1.552089,-3.056022,-2.368347,-6.558824,-3.384454,-1.991597,0.129552,934,142.517090,1664,253.906250,1883,287.322998,2142,326.843262,-28542,-4355.163574,133,20.294189,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212109.bin,8,-1943.452900,-2536.713067,-2836.313751,-1495.841529,-682.622757,-250.751660,0.661205,-0.168987,0.395264,-0.310285,-0.296104,-0.629622,-0.152573,-2.875350,-3.370448,-5.075630,-5.217787,-5.719188,-2.975490,-90.556671,-284.201733,-573.579650,-1183.157667,-2027.661661,-2574.126647,-0.258079,0.912059,-1.561661,-0.284928,-2.740783,-0.569478,-0.960031,-2.722689,-1.701681,-6.892157,-4.384454,-2.991597,-0.870448,934,142.517090,1656,252.685547,1874,285.949707,2132,325.317383,-28543,-4355.316162,120,18.310547,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212109.bin,9,-1932.526974,-2532.138993,-2834.813751,-1497.643998,-683.820287,-252.152894,2.058260,-1.479584,1.279645,-0.310285,-0.833101,-0.596649,-1.244630,-2.875350,-2.870448,-5.575630,-5.051120,-4.885854,-1.475490,-86.710992,-267.047412,-570.030268,-1185.546556,-2032.772772,-2571.299486,0.377840,0.640221,-0.908520,0.215072,-2.913700,-1.542289,-1.052089,-2.389356,-1.535014,-5.392157,-3.217787,-1.158263,1.962885,929,141.754150,1652,252.075195,1875,286.102295,2138,326.232910,-28540,-4354.858398,131,19.989014,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212109.bin,10,-1943.249196,-2537.416770,-2830.591529,-1496.934122,-685.530164,-251.844253,0.078770,-0.566042,-0.220355,-1.579045,-0.937808,-0.987918,-0.856544,-3.375350,-3.370448,-6.575630,-5.717787,-5.719188,-3.142157,-88.087535,-274.170868,-573.196934,-1188.435445,-2038.383883,-2564.157511,0.171949,-1.106190,-1.677281,-0.016167,-2.808993,-0.020017,-2.052089,-3.056022,-1.868347,-6.058824,-2.551120,-1.824930,-0.037115,928,141.601562,1662,253.601074,1872,285.644531,2124,324.096680,-28543,-4355.316162,122,18.615723,-28389,-4331.817627,-28461,-4342.803955
