Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225114.bin,1,-740.057379,-1262.932073,-1364.941215,-979.368000,-315.577147,-20.212533,0.571881,0.585591,0.910133,0.144364,0.428117,0.409491,0.449695,0.490155,0.254571,-0.789733,-0.487342,-0.805907,0.314346,-154.135776,-623.068865,-1320.320154,-892.436553,-611.706907,-952.608194,-0.781671,0.285588,0.291758,-0.780674,-0.932606,-0.298140,-0.386183,-0.194093,-0.402954,-0.610408,-0.341069,-0.272855,-0.121660,967,147.552490,1695,258.636475,1919,292.816162,2177,332.183838,-28511,-4350.433350,180,27.465820,-28264,-4312.744141,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225114.bin,2,-743.477132,-1261.512320,-1364.941215,-980.164297,-317.280851,-19.403891,-0.738716,-0.122061,0.294514,0.144364,0.738714,0.409491,0.245723,-0.009845,-0.245429,-0.956399,0.012658,0.194093,0.481013,-151.932073,-621.772569,-1325.437438,-890.134083,-610.009376,-953.114367,0.911255,-0.129716,-0.745764,-0.780674,-0.550276,0.462996,-0.294125,-0.360759,-0.236287,0.056259,-0.841069,-1.272855,0.045007,969,147.857666,1705,260.162354,1911,291.595459,2156,328.979492,-28508,-4349.975586,169,25.787354,-28263,-4312.591553,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225114.bin,3,-739.236391,-1267.253060,-1362.731338,-978.355655,-317.589493,-19.601422,-0.031064,-0.327951,-0.089867,0.028744,-0.001912,0.839520,-0.070161,-0.509845,0.254571,0.543601,-0.487342,-0.305907,-0.352321,-155.308616,-630.896025,-1330.147315,-890.430380,-611.213080,-953.410663,-0.590507,-0.096742,-0.361384,-0.511913,-0.344386,-0.244655,-0.294125,0.139241,0.763713,0.556259,0.325598,0.560478,0.211674,963,146.942139,1703,259.857178,1915,292.205811,2171,331.268311,-28511,-4350.433350,172,26.245117,-28265,-4312.896729,-28429,-4337.921143
200ml,VET6_8chips_raw_stream_20260527_225114.bin,4,-741.137626,-1268.851826,-1369.447388,-984.979111,-318.466036,-20.206360,-0.117522,0.260269,-0.474247,-0.855636,-0.518398,-0.557535,0.041752,-0.509845,-0.745429,-0.289733,-0.320675,-0.472574,-1.518987,-154.024665,-625.679976,-1323.733734,-892.640256,-611.003204,-956.021774,0.045412,-0.407339,0.522997,0.756848,0.276808,0.510695,-0.182211,0.139241,-0.236287,0.556259,-0.841069,-0.772855,-0.621660,964,147.094727,1705,260.162354,1919,292.816162,2166,330.505371,-28508,-4349.975586,172,26.245117,-28260,-4312.133789,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225114.bin,5,-740.341329,-1267.148122,-1375.070844,-1003.238371,-322.206777,-19.607595,0.365991,-0.778490,-0.089867,0.297505,-1.365993,0.925978,-1.254277,-0.843179,-0.412096,0.043601,0.179325,-0.472574,-0.352321,-154.524665,-626.179976,-1329.449784,-890.930380,-611.713080,-955.916836,-0.074020,0.267339,0.254236,0.103707,0.363266,0.304805,0.317789,0.305907,-0.402954,0.556259,-0.341069,-0.272855,-0.454993,967,147.552490,1703,259.857178,1913,291.900635,2169,330.963135,-28511,-4350.433350,171,26.092529,-28266,-4313.049316,-28431,-4338.226318
200ml,VET6_8chips_raw_stream_20260527_225114.bin,6,-745.637626,-1273.351826,-1379.675783,-999.719852,-323.225296,-19.700188,0.055394,-0.605574,0.410133,-0.355636,0.341659,0.687114,-0.254277,-0.509845,-0.745429,-0.456399,-0.820675,-0.972574,-0.685654,-153.518492,-626.686149,-1329.851018,-893.331614,-613.811846,-954.706959,-0.279910,1.094423,-0.861384,0.603707,-0.463818,1.185373,0.317789,0.639241,0.263713,-0.943741,-0.507736,-0.106188,0.378340,960,146.484375,1704,260.009766,1910,291.442871,2172,331.420898,-28507,-4349.822998,176,26.855469,-28261,-4312.286377,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225114.bin,7,-746.538860,-1273.950591,-1382.194301,-1002.324790,-324.620357,-19.496484,-0.117522,0.466159,-0.474247,0.259983,-0.121344,0.839520,0.337781,-0.843179,-1.412096,-1.123066,0.345992,-0.139241,0.147679,-154.111085,-629.093556,-1328.844846,-896.127911,-617.515549,-957.503256,-0.802182,0.386771,-0.092623,-0.627532,-0.186195,-1.435820,0.205875,0.139241,0.263713,-1.110408,-0.174402,-0.439522,0.378340,971,148.162842,1699,259.246826,1913,291.900635,2163,330.047607,-28509,-4350.128174,170,25.939941,-28263,-4312.591553,-28427,-4337.615967
200ml,VET6_8chips_raw_stream_20260527_225114.bin,8,-744.347502,-1269.641949,-1384.101709,-1006.034667,-325.910481,-20.397718,-0.117522,-0.294977,-0.243008,-0.086875,-0.294260,0.409491,-0.346334,-0.009845,-0.245429,-0.456399,-0.154008,0.360759,-0.352321,-153.320962,-625.883680,-1328.147315,-895.245195,-612.398265,-956.219305,-0.405127,-0.010284,0.022997,-0.511913,-0.186195,0.152399,0.001904,0.139241,0.763713,0.222925,0.158931,0.227145,0.378340,962,146.789551,1708,260.620117,1913,291.900635,2178,332.336426,-28499,-4348.602295,176,26.855469,-28251,-4310.760498,-28417,-4336.090088
200ml,VET6_8chips_raw_stream_20260527_225114.bin,9,-744.520342,-1276.469110,-1387.496770,-1004.732198,-325.212950,-20.700188,0.796019,0.274994,0.256992,0.413125,0.896905,-1.059296,0.653666,0.656821,0.087904,-0.623066,-0.820675,-0.472574,-0.018987,-154.018492,-627.186149,-1334.165833,-894.640256,-613.003204,-959.225478,0.203603,-0.201449,-0.592623,0.525609,0.052669,-0.316388,-0.110009,-1.527426,-1.569620,-0.110408,0.325598,0.060478,0.211674,968,147.705078,1702,259.704590,1916,292.358398,2171,331.268311,-28507,-4349.822998,170,25.939941,-28263,-4312.591553,-28424,-4337.158203
200ml,VET6_8chips_raw_stream_20260527_225114.bin,10,-740.507996,-1275.481455,-1383.286894,-1004.633432,-324.811715,-19.397718,-0.911632,-0.157297,-0.474247,0.297505,-1.398967,0.925978,-0.938392,-0.009845,-0.245429,1.043601,1.012658,0.694093,-0.185654,-154.999974,-632.704667,-1332.857191,-897.152602,-612.490858,-957.725478,-0.351643,0.228580,0.291758,1.025609,0.846779,0.564180,0.409846,0.472574,0.430380,0.556259,1.492264,0.893812,0.378340,958,146.179199,1701,259.552002,1906,290.832520,2171,331.268311,-28500,-4348.754883,169,25.787354,-28257,-4311.676025,-28418,-4336.242676
