Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235351.bin,1,-245.828781,-429.979552,-760.409362,-871.598585,-377.861831,-127.326852,-0.232547,0.054222,-0.311980,-0.460066,0.003098,-0.375936,0.200707,-0.502778,-0.793056,0.095833,0.437500,0.110417,-0.802778,-173.418904,-92.122762,-20.510520,-8.449357,-5.136060,-3.542593,-0.155167,1.181555,0.179917,0.851602,0.477164,0.876848,0.846277,0.684722,0.117361,0.646528,0.882639,1.542361,1.199306,1018,155.334473,1651,251.922607,1912,291.748047,2198,335.388184,-28140,-4293.823242,170,25.939941,-27849,-4249.420166,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235351.bin,2,-246.322608,-431.985725,-762.909362,-875.191178,-383.269239,-129.314506,-0.716060,0.603683,-0.811980,0.539934,-0.823986,0.591090,-0.003264,-0.669444,-0.626389,-0.237500,0.270833,-0.222917,-0.636111,-173.116435,-92.425231,-20.609285,-8.350592,-4.734825,-4.246296,0.050723,0.473904,0.601820,0.351602,-0.283972,0.360361,0.030393,0.184722,1.117361,1.146528,1.049306,0.875694,0.032639,1015,154.876709,1652,252.075195,1915,292.205811,2190,334.167480,-28147,-4294.891357,175,26.702881,-27852,-4249.877930,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235351.bin,3,-247.625077,-432.683256,-764.113066,-877.592413,-385.368004,-128.907099,0.376183,-0.515749,-0.465121,-0.075685,-0.241552,-0.256504,-0.483409,0.163889,0.040278,0.762500,-0.062500,0.110417,0.697222,-171.715201,-91.326466,-21.115458,-7.548122,-4.537294,-3.042593,0.274861,0.354472,0.064298,0.235982,0.184816,-0.797830,0.346277,0.851389,0.950694,0.313194,-0.117361,-0.957639,-0.467361,1018,155.334473,1653,252.227783,1918,292.663574,2187,333.709717,-28142,-4294.128418,175,26.702881,-27849,-4249.420166,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235351.bin,4,-246.730015,-430.578318,-765.619239,-873.592413,-381.368004,-129.320679,-0.059631,-0.706914,0.688020,-0.460066,0.328420,-0.408910,-0.207235,-1.002778,-0.793056,-0.570833,0.104167,0.443750,-0.469444,-171.715201,-91.326466,-20.411754,-8.751826,-4.833591,-3.443827,-0.982251,0.494414,-0.513800,0.198460,0.907193,1.895096,0.918479,-0.315278,0.117361,0.146528,-0.784028,0.209028,0.199306,1027,156.707764,1641,250.396729,1912,291.748047,2189,334.014893,-28147,-4294.891357,173,26.397705,-27854,-4250.183105,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235351.bin,5,-245.637423,-427.670910,-764.921708,-871.499820,-377.460597,-126.826852,-0.059631,-0.811621,0.456781,-0.306924,0.949613,-0.719507,-0.003264,-0.669444,-0.626389,0.095833,0.770833,0.777083,0.530556,-172.209028,-93.332639,-20.609285,-8.048122,-5.037294,-2.740123,-0.122194,0.545637,-0.051322,-0.417159,-0.522836,0.584499,0.142306,-0.148611,-0.549306,0.646528,-0.450694,-1.124306,-0.800694,1019,155.487061,1652,252.075195,1925,293.731689,2186,333.557129,-28149,-4295.196533,170,25.939941,-27855,-4250.335693,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235351.bin,6,-246.131250,-429.677083,-764.421708,-872.901055,-378.559362,-128.228086,0.337424,0.570709,0.688020,-0.460066,0.725475,-0.805965,0.700707,0.163889,0.040278,-0.404167,0.104167,0.443750,0.530556,-171.209028,-92.332639,-20.208050,-7.245653,-4.839763,-3.542593,1.361320,0.300987,1.101820,0.082841,-0.767485,-0.553181,-0.449752,0.351389,0.450694,-0.353472,1.549306,0.875694,-0.134028,1023,156.097412,1652,252.075195,1911,291.595459,2191,334.320068,-28143,-4294.281006,182,27.770996,-27849,-4249.420166,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235351.bin,7,-245.328781,-429.479552,-765.822942,-871.894882,-379.065535,-127.623148,0.197482,0.848332,-0.311980,-0.344446,0.453637,-0.375936,0.996736,0.330556,0.373611,-0.237500,-0.395833,-0.056250,-0.969444,-172.517670,-91.523997,-20.812989,-7.344419,-5.240998,-3.641358,-0.226900,-0.836693,0.986200,0.351602,-0.059833,0.790390,-0.561665,-0.315278,0.117361,0.146528,-0.284028,0.209028,-0.634028,1015,154.876709,1647,251.312256,1914,292.053223,2186,333.557129,-28139,-4293.670654,170,25.939941,-27845,-4248.809814,980,149.536133
200ml,VET6_8chips_raw_stream_20260525_235351.bin,8,-244.730015,-428.578318,-764.119239,-872.802289,-378.158128,-127.728086,-1.092605,0.278361,-0.311980,-0.460066,-0.068635,-0.772991,0.108649,0.497222,0.706944,0.762500,-0.062500,0.110417,0.030556,-173.110262,-93.931404,-21.510520,-7.646888,-4.938529,-2.740123,-0.432790,0.163307,0.448678,0.389123,1.184816,0.082738,0.734364,0.351389,0.450694,1.313194,0.215972,0.209028,0.532639,1018,155.334473,1647,251.312256,1921,293.121338,2187,333.709717,-28146,-4294.738770,177,27.008057,-27852,-4249.877930,986,150.451660
200ml,VET6_8chips_raw_stream_20260525_235351.bin,9,-247.427546,-431.880787,-765.619239,-873.882536,-384.077881,-129.209568,0.164508,0.914280,-0.196361,0.308695,-0.134583,-0.203020,0.496736,-0.169444,-0.126389,0.095833,0.104167,-0.556250,-1.136111,-172.011497,-92.530170,-20.806816,-9.054295,-4.531121,-3.345062,0.552484,-0.717261,-0.551322,0.504743,-0.609294,1.273903,-0.673579,-1.148611,-0.549306,0.313194,-0.784028,-0.790972,0.199306,1022,155.944824,1654,252.380371,1913,291.900635,2183,333.099365,-28143,-4294.281006,168,25.634766,-27848,-4249.267578,991,151.214600
200ml,VET6_8chips_raw_stream_20260525_235351.bin,10,-246.328781,-430.479552,-763.816770,-869.894882,-377.065535,-127.629321,-0.384953,-0.342833,-0.811980,-0.575685,0.208988,0.021119,0.088794,-0.669444,-0.126389,-0.237500,0.604167,0.943750,0.697222,-170.110262,-90.931404,-21.312989,-8.350592,-4.734825,-4.246296,-0.585196,0.473904,-0.166941,1.235982,0.423680,1.393335,0.346277,0.184722,-0.382639,0.146528,0.549306,0.875694,0.532639,1021,155.792236,1645,251.007080,1919,292.816162,2182,332.946777,-28143,-4294.281006,173,26.397705,-27847,-4249.114990,987,150.604248
