Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212114.bin,1,-1924.847961,-2543.818005,-2835.745850,-1503.434122,-692.030164,-256.338080,1.183477,-1.255445,-0.257877,-0.579045,-1.454295,-0.319026,-1.448601,-3.708683,-4.037115,-4.908964,-5.884454,-6.552521,-2.975490,-87.044325,-259.214078,-575.653724,-1193.953963,-2039.365365,-2596.157511,0.377840,0.601462,-1.024139,-0.553689,-3.310755,-1.085965,-1.460031,-3.222689,-2.201681,-6.058824,-4.217787,-2.658263,0.296218,929,141.754150,1661,253.448486,1875,286.102295,2128,324.707031,-28532,-4353.637695,131,19.989014,-28382,-4330.749512,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212114.bin,2,-1932.064011,-2547.101956,-2834.128566,-1504.427949,-694.536337,-262.146722,1.595257,-2.082529,1.048405,-0.194665,-1.388347,0.627490,-1.948601,-4.375350,-4.870448,-6.408964,-7.384454,-7.552521,-3.475490,-85.649263,-256.609140,-575.178416,-1189.132975,-2039.686352,-2598.157511,-0.105674,1.362598,-1.408520,0.215072,-2.463160,-0.417072,-0.367973,-2.722689,-1.701681,-5.558824,-3.717787,-2.658263,-1.203782,937,142.974854,1664,253.906250,1877,286.407471,2132,325.317383,-28534,-4353.942871,127,19.378662,-28378,-4330.139160,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212114.bin,3,-1929.360307,-2545.305659,-2839.554492,-1504.927949,-695.036337,-258.233141,1.335883,-1.049555,0.242123,-0.579045,-0.866075,0.442110,-1.040659,-3.208683,-4.037115,-6.242297,-6.051120,-6.385854,-2.475490,-86.840621,-259.917782,-579.462366,-1193.256432,-2038.062896,-2604.688375,-0.019215,0.673195,-0.908520,-0.822450,-3.310755,-0.742394,-1.348118,-2.722689,-2.201681,-6.058824,-3.884454,-2.991597,-0.037115,929,141.754150,1664,253.906250,1873,285.797119,2141,326.690674,-28534,-4353.942871,128,19.531250,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212114.bin,4,-1932.983764,-2543.182203,-2837.671776,-1500.619307,-692.844979,-255.128203,0.938828,-0.566042,0.010884,0.420955,-1.263130,0.680974,-0.948601,-3.375350,-3.870448,-5.408964,-5.884454,-6.052521,-2.975490,-87.834449,-262.423955,-583.042613,-1197.978654,-2037.340673,-2609.009363,-0.019215,-0.153889,-0.908520,-0.169308,-2.603103,-0.470556,-1.348118,-2.389356,-1.535014,-5.725490,-3.384454,-2.491597,-0.537115,933,142.364502,1664,253.906250,1887,287.933350,2135,325.775146,-28539,-4354.705811,126,19.226074,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212114.bin,5,-1929.459073,-2545.706894,-2838.054492,-1501.026714,-691.437571,-253.930672,0.694179,-0.738959,0.279645,1.074096,-1.693158,0.522783,-1.244630,-2.875350,-2.870448,-5.575630,-5.551120,-5.385854,-1.308824,-87.130745,-262.627658,-582.845082,-1198.861370,-2042.457957,-2607.083437,0.258408,0.222655,-1.177281,0.215072,-4.104864,-0.417072,-2.144146,-2.722689,-1.701681,-5.392157,-4.051120,-3.324930,-0.203782,926,141.296387,1661,253.448486,1883,287.322998,2124,324.096680,-28536,-4354.248047,136,20.751953,-28379,-4330.291748,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212114.bin,6,-1936.971418,-2550.194548,-2842.758196,-1502.218072,-694.746213,-257.930672,1.732938,-2.566042,0.126503,-0.694665,-1.833101,-0.683107,-2.336688,-3.208683,-3.037115,-5.742297,-5.217787,-6.219188,-4.308824,-88.630745,-264.127658,-579.740144,-1195.274951,-2035.544377,-2607.509363,0.703162,-0.637402,0.360241,-0.784928,-2.794268,-1.384098,-1.756060,-2.889356,-1.535014,-6.892157,-4.217787,-2.658263,-0.037115,932,142.211914,1663,253.753662,1870,285.339355,2133,325.469971,-28537,-4354.400635,126,19.226074,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212114.bin,7,-1933.989937,-2542.676030,-2837.764369,-1504.829184,-694.635102,-266.961536,2.249425,-1.930123,0.626503,-0.425904,-1.573726,-0.232567,-1.856544,-4.042017,-3.703782,-5.575630,-6.384454,-6.552521,-3.808824,-87.334449,-261.923955,-581.950021,-1195.972482,-2036.846846,-2612.219240,-0.278590,-0.484996,-1.946042,-0.516167,-3.669050,-0.933559,-2.052089,-3.389356,-2.535014,-5.225490,-3.051120,-1.824930,0.462885,929,141.754150,1659,253.143311,1875,286.102295,2132,325.317383,-28537,-4354.400635,126,19.226074,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212114.bin,8,-1934.255369,-2551.410598,-2837.924863,-1506.736591,-694.727695,-256.430672,3.043535,-1.771932,0.510884,-0.732187,-1.746643,-0.008429,-1.836688,-3.208683,-3.537115,-6.408964,-6.384454,-6.552521,-2.808824,-86.235683,-260.522720,-581.456194,-1194.065074,-2036.754254,-2621.145165,-0.502728,-0.225622,-1.524139,-1.053689,-3.033132,-0.775368,-1.571944,-4.222689,-3.201681,-6.725490,-4.051120,-2.324930,-0.203782,929,141.754150,1662,253.601074,1874,285.949707,2127,324.554443,-28536,-4354.248047,128,19.531250,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212114.bin,9,-1931.847961,-2550.818005,-2837.739677,-1501.927949,-692.036337,-258.041783,1.858155,-0.566042,-0.526638,0.305335,-0.660185,0.680974,-0.652573,-3.208683,-3.537115,-5.908964,-5.051120,-4.885854,-2.142157,-90.235683,-264.522720,-581.338910,-1195.867543,-2037.951784,-2620.941462,-0.296838,-0.312080,-0.755379,-0.169308,-3.483671,-0.536504,-2.052089,-3.222689,-2.201681,-5.725490,-4.551120,-3.324930,-1.037115,922,140.686035,1655,252.532959,1881,287.017822,2130,325.012207,-28532,-4353.637695,125,19.073486,-28377,-4329.986572,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212114.bin,10,-1927.261542,-2542.904425,-2839.177949,-1500.514369,-693.949917,-260.640549,2.335883,-2.154262,1.010884,-0.157143,-1.230156,-0.113136,-1.856544,-4.208683,-4.037115,-5.742297,-5.384454,-5.552521,-2.808824,-89.031979,-264.226424,-580.943848,-1194.466309,-2036.853019,-2626.762449,-0.072700,-0.192648,-1.524139,-0.131786,-3.860215,-0.847101,-1.979887,-4.722689,-3.201681,-4.225490,-3.217787,-1.658263,-0.037115,934,142.517090,1667,254.364014,1879,286.712646,2136,325.927734,-28539,-4354.705811,134,20.446777,-28386,-4331.359863,-28462,-4342.956543
