Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221429.bin,1,-372.767255,-942.222196,-1313.725165,-1746.503803,-1392.441345,-1332.224879,0.246559,-0.208519,-0.474247,0.528744,-0.571883,0.528923,-0.458248,-0.676512,-0.578762,-1.123066,-0.154008,-0.139241,-0.352321,-1754.357999,-1801.346643,-1715.931265,-1466.671120,-1201.972339,-2286.781033,0.925980,0.610910,0.676138,0.603707,-1.105522,-0.005792,-0.478240,0.139241,-0.236287,0.222925,0.158931,0.727145,-0.288326,944,144.042969,1665,254.058838,1923,293.426514,2198,335.388184,-28480,-4345.703125,150,22.888184,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221429.bin,2,-373.470959,-942.018492,-1316.435042,-1745.509976,-1389.935172,-1335.644632,-0.064038,-0.175545,-0.089867,0.413125,-0.365993,0.893004,-0.458248,-0.343179,0.087904,0.710267,-0.820675,-0.472574,0.647679,-1750.944418,-1801.260223,-1719.548549,-1472.794577,-1202.348883,-2286.083503,0.164844,1.147907,1.022997,-0.165054,0.846779,-0.211682,1.113817,0.972574,0.430380,-0.443741,-0.007736,-0.106188,0.545007,947,144.500732,1674,255.432129,1913,291.900635,2196,335.083008,-28479,-4345.550537,153,23.345947,-28170,-4298.400879,-28395,-4332.733154
200ml,VET6_8chips_raw_stream_20260527_221429.bin,3,-375.779601,-942.209850,-1316.533807,-1749.034667,-1387.410481,-1333.552039,-0.064038,-0.673783,-0.089867,-0.202495,-1.643616,-1.145755,-1.438392,-0.009845,0.254571,-0.456399,0.512658,0.194093,-1.352321,-1752.530838,-1806.173803,-1720.851018,-1468.880997,-1201.762463,-2292.602021,-0.193452,0.524452,-0.708242,0.756848,-1.846148,0.113640,-0.794125,-0.194093,0.597046,-0.443741,0.325598,0.060478,0.211674,935,142.669678,1683,256.805420,1921,293.121338,2196,335.083008,-28483,-4346.160889,159,24.261475,-28170,-4298.400879,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221429.bin,4,-375.372194,-943.617258,-1316.132573,-1746.108741,-1390.836407,-1333.835990,-0.825174,0.050856,-0.089867,0.450647,1.586308,0.648355,1.021897,-0.343179,0.087904,-0.123066,0.679325,1.527426,-0.185654,-1753.734542,-1806.470099,-1722.455957,-1470.282232,-1202.861228,-2291.997083,0.236577,-0.493797,-0.361384,0.909990,-0.463818,1.027182,-0.498096,-0.694093,-0.402954,0.389592,0.492264,0.893812,-0.288326,943,143.890381,1676,255.737305,1915,292.205811,2184,333.251953,-28480,-4345.703125,136,20.751953,-28168,-4298.095703,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221429.bin,5,-375.866021,-945.623431,-1313.922696,-1753.540840,-1390.404308,-1329.632286,0.279532,0.015620,-0.358628,0.797505,-1.001912,0.251300,-0.550305,-0.843179,-1.412096,-0.456399,-0.820675,0.027426,0.647679,-1754.271579,-1797.933062,-1718.844846,-1466.177293,-1199.966167,-2293.108194,-0.232211,-0.010284,0.560519,0.256848,-0.741441,0.391263,-0.406038,-1.194093,-0.902954,-0.110408,0.992264,0.893812,0.545007,948,144.653320,1673,255.279541,1905,290.679932,2204,336.303711,-28477,-4345.245361,156,23.803711,-28168,-4298.095703,-28392,-4332.275391
200ml,VET6_8chips_raw_stream_20260527_221429.bin,6,-373.464786,-943.524665,-1311.620227,-1747.830963,-1387.114185,-1331.545867,0.763046,-0.486142,0.141372,0.681886,0.308685,0.615381,-0.162219,-0.176512,0.421238,0.210267,-1.154008,-1.139241,-1.352321,-1749.037011,-1801.167630,-1720.351018,-1465.368651,-1201.274809,-2290.293379,-0.074020,0.473229,-0.092623,-0.627532,-0.033789,-1.038765,0.205875,-0.194093,-0.402954,0.056259,-2.174402,-1.439522,-0.288326,930,141.906738,1667,254.364014,1905,290.679932,2187,333.709717,-28480,-4345.703125,145,22.125244,-28171,-4298.553467,-28393,-4332.427979
200ml,VET6_8chips_raw_stream_20260527_221429.bin,7,-374.075897,-941.413554,-1306.607881,-1751.337136,-1389.108012,-1334.249570,0.365991,-0.327951,0.256992,-0.086875,0.619282,-0.351645,0.153666,0.823488,0.921238,0.543601,-0.487342,0.194093,0.647679,-1749.333307,-1802.371334,-1715.634969,-1468.776059,-1202.867401,-2290.490910,0.442467,1.405020,0.291758,-0.396293,-0.879121,0.152399,0.297933,-0.194093,0.097046,0.889592,0.658931,0.727145,0.211674,947,144.500732,1681,256.500244,1919,292.816162,2186,333.557129,-28484,-4346.313477,147,22.430420,-28174,-4299.011230,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221429.bin,8,-374.180836,-940.308616,-1310.515289,-1752.645778,-1388.299370,-1331.947101,0.709561,-0.725006,-0.243008,0.913125,-0.413692,1.078384,-0.458248,-1.009845,-1.245429,0.376934,-1.654008,-1.639241,-0.518987,-1753.240715,-1804.463927,-1720.752253,-1469.973590,-1204.669870,-2294.095848,-0.987562,0.267339,-0.361384,-0.011913,0.449724,1.098915,0.409846,-0.027426,-0.569620,-1.277075,-0.841069,-0.772855,-0.288326,944,144.042969,1668,254.516602,1913,291.900635,2191,334.320068,-28480,-4345.703125,150,22.888184,-28168,-4298.095703,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221429.bin,9,-376.168490,-945.320962,-1313.323931,-1745.423556,-1386.521592,-1334.354509,-1.135771,0.188536,-0.052345,-0.086875,-0.676590,0.012436,-0.274132,-1.009845,-0.245429,0.043601,0.012658,0.694093,1.147679,-1754.567875,-1799.136766,-1713.826327,-1474.090874,-1204.552586,-2296.608194,-1.246936,-0.010284,-1.630144,-0.858771,-0.219169,-0.641710,0.093962,-0.527426,-0.069620,-0.443741,-0.341069,0.227145,0.211674,936,142.822266,1675,255.584717,1902,290.222168,2192,334.472656,-28476,-4345.092773,153,23.345947,-28164,-4297.485352,-28390,-4331.970215
200ml,VET6_8chips_raw_stream_20260527_221429.bin,10,-376.859848,-948.129604,-1316.435042,-1746.429729,-1386.015419,-1327.737225,0.213585,0.466159,-0.358628,-0.240017,0.117520,0.720088,0.337781,-0.176512,-0.078762,0.376934,-0.154008,-0.139241,-0.018987,-1747.228369,-1801.476272,-1719.844846,-1464.776059,-1198.867401,-2298.929182,0.164844,0.228580,1.138616,1.025609,0.760321,0.167125,0.317789,0.639241,0.263713,-0.277075,-0.174402,0.060478,-0.954993,945,144.195557,1672,255.126953,1919,292.816162,2197,335.235596,-28486,-4346.618652,158,24.108887,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221429.bin,11,-377.563552,-947.925900,-1311.212820,-1746.837136,-1384.608012,-1325.335990,-0.341661,-0.208519,0.294514,0.297505,-0.055396,-0.265187,-0.254277,-0.009845,0.254571,-0.789733,-0.487342,-0.305907,-0.018987,-1752.462937,-1798.241704,-1716.937438,-1473.189639,-1203.953821,-2291.694614,-0.471075,-0.111467,0.022997,-0.165054,-0.914357,-0.972818,-0.662356,0.972574,0.430380,0.222925,0.325598,0.560478,-0.121660,946,144.348145,1673,255.279541,1908,291.137695,2187,333.709717,-28480,-4345.703125,153,23.345947,-28168,-4298.095703,-28395,-4332.733154
200ml,VET6_8chips_raw_stream_20260527_221429.bin,12,-375.878366,-942.611085,-1310.015289,-1746.330963,-1385.614185,-1326.434755,0.365991,0.776756,0.141372,0.144364,-0.001912,0.045410,0.449695,0.656821,0.587904,0.210267,-0.487342,-0.805907,-0.352321,-1752.154295,-1800.050346,-1720.153488,-1472.578528,-1206.064932,-2296.700787,0.561899,0.897473,0.676138,2.447511,-0.741441,0.942986,-0.294125,-0.360759,-0.236287,0.222925,0.325598,0.060478,0.211674,946,144.348145,1675,255.584717,1913,291.900635,2198,335.388184,-28480,-4345.703125,147,22.430420,-28168,-4298.095703,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221429.bin,13,-375.378366,-942.111085,-1308.910351,-1747.349482,-1382.095666,-1327.052039,-0.944606,0.102078,-0.821106,0.028744,-0.796021,-0.781673,-0.366190,-0.676512,-0.078762,-0.623066,0.179325,0.027426,0.981013,-1756.172813,-1799.531828,-1716.536204,-1474.090874,-1204.552586,-2293.799552,0.370734,-0.977310,1.444899,-0.243152,-1.105522,-0.125224,-1.294125,-1.027426,-0.569620,-0.777075,0.158931,0.727145,0.711674,952,145.263672,1676,255.737305,1916,292.358398,2186,333.557129,-28482,-4346.008301,148,22.583008,-28172,-4298.706055,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221429.bin,14,-375.983305,-941.506147,-1307.114054,-1741.719852,-1383.725296,-1328.644632,0.935962,-0.366710,0.910133,1.835027,0.547549,0.940704,-0.162219,-0.843179,-0.912096,0.376934,-0.654008,-0.639241,-1.185654,-1752.851826,-1801.352816,-1718.746080,-1471.880997,-1204.762463,-2296.805725,0.648357,-0.905577,1.060519,-0.127532,-1.589035,-0.853386,-1.478240,-0.194093,0.097046,1.222925,0.492264,0.893812,0.378340,945,144.195557,1674,255.432129,1916,292.358398,2204,336.303711,-28485,-4346.466064,153,23.345947,-28171,-4298.553467,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221429.bin,15,-375.680836,-941.808616,-1303.009116,-1744.633432,-1383.311715,-1323.132286,0.691313,0.036130,1.178894,-0.624397,0.428117,0.236575,0.337781,-0.509845,-0.745429,-0.789733,0.345992,0.860759,0.147679,-1755.049357,-1804.155285,-1716.838673,-1473.985935,-1205.657525,-2296.904490,0.633632,1.127397,-0.477003,-0.011913,-1.171470,-0.555252,-0.090154,0.139241,0.263713,0.222925,0.825598,0.560478,0.045007,951,145.111084,1676,255.737305,1911,291.595459,2200,335.693359,-28484,-4346.313477,154,23.498535,-28170,-4298.400879,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221429.bin,16,-377.773428,-945.716023,-1309.033807,-1741.726025,-1382.219123,-1325.440928,-0.461093,0.188536,0.141372,0.297505,0.428117,-1.059296,0.245723,0.156821,0.087904,-0.289733,0.012658,-0.305907,-0.185654,-1755.240715,-1806.463927,-1722.252253,-1475.294577,-1204.848883,-2292.595848,0.600658,0.610910,-0.130144,0.641229,-0.654983,-0.283415,-0.090154,-0.527426,-1.069620,-1.610408,-0.674402,-0.439522,-0.454993,949,144.805908,1679,256.195068,1905,290.679932,2189,334.014893,-28483,-4346.160889,150,22.888184,-28172,-4298.706055,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221429.bin,17,-375.069724,-943.919727,-1308.021462,-1742.917383,-1385.527765,-1331.848336,1.127127,-1.262003,0.025753,0.066266,-1.246561,-0.265187,-1.550305,-0.843179,-0.412096,0.210267,-0.154008,-0.139241,-0.352321,-1750.845653,-1800.858988,-1717.943611,-1470.380997,-1203.262463,-2294.102021,-0.106993,0.267339,0.138616,-0.127532,0.482698,-0.489305,0.317789,0.139241,-0.736287,0.056259,-0.507736,-0.606188,0.711674,946,144.348145,1679,256.195068,1911,291.595459,2192,334.472656,-28486,-4346.618652,156,23.803711,-28176,-4299.316406,-28404,-4334.106445
200ml,VET6_8chips_raw_stream_20260527_221429.bin,18,-376.674663,-944.314789,-1305.323931,-1740.213679,-1383.731468,-1328.342163,0.160101,-0.122061,-0.627389,0.644364,0.586308,1.323033,0.337781,-0.343179,-0.412096,0.210267,0.179325,0.027426,-0.018987,-1748.055530,-1795.649112,-1721.252253,-1473.683466,-1205.959994,-2296.200787,-0.351643,0.109148,0.060519,0.756848,-0.741441,0.874776,-0.406038,-1.194093,-0.902954,-0.110408,0.492264,-0.106188,-0.954993,951,145.111084,1670,254.821777,1913,291.900635,2189,334.014893,-28480,-4345.703125,147,22.430420,-28168,-4298.095703,-28394,-4332.580566
200ml,VET6_8chips_raw_stream_20260527_221429.bin,19,-375.279601,-941.709850,-1302.410351,-1735.905037,-1381.540110,-1325.638459,-0.117522,-0.017354,-0.243008,1.028744,-0.294260,0.284274,-0.142363,0.490155,0.254571,-0.123066,0.345992,0.360759,-0.852321,-1753.345653,-1803.358988,-1709.715216,-1473.492108,-1203.651352,-2290.793379,0.269551,0.473229,-0.130144,0.409990,0.297318,-0.283415,0.593962,-0.527426,-0.569620,-0.110408,-0.507736,-0.106188,0.378340,940,143.432617,1669,254.669189,1913,291.900635,2186,333.557129,-28480,-4345.703125,150,22.888184,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221429.bin,20,-375.372194,-943.617258,-1308.731338,-1738.102568,-1384.342580,-1329.039694,-0.475818,-0.605574,-1.511769,-0.471256,0.275711,0.687114,-0.070161,-1.009845,-0.745429,-0.456399,0.679325,1.027426,-0.185654,-1750.623431,-1806.081211,-1715.832500,-1476.387170,-1207.756290,-2300.108194,0.773575,-0.057983,0.869856,-1.165054,0.688588,-0.384598,0.317789,0.805907,0.597046,-0.610408,-0.841069,-0.772855,-0.288326,947,144.500732,1679,256.195068,1913,291.900635,2195,334.930420,-28477,-4345.245361,153,23.345947,-28165,-4297.637939,-28394,-4332.580566
