Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235340.bin,1,-244.717670,-431.590664,-771.137757,-889.876363,-377.084053,-123.536728,0.495615,-0.515749,0.150498,-0.691305,0.725475,-1.170046,0.108649,-0.169444,-0.626389,0.095833,0.604167,0.943750,0.363889,-170.813966,-90.727701,-19.806816,-7.646888,-4.938529,-3.542593,-0.155167,0.268014,-0.051322,0.082841,-0.092807,-0.520207,0.050248,0.351389,-0.049306,-0.353472,1.715972,1.209028,1.365972,1018,155.334473,1648,251.464844,1913,291.900635,2171,331.268311,-28150,-4295.349121,163,24.871826,-27855,-4250.335693,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235340.bin,2,-244.921373,-430.886960,-768.934053,-884.166487,-373.793930,-121.437963,-0.853741,0.173654,0.341161,-0.844446,1.036071,-1.322452,0.608649,0.830556,0.873611,0.595833,0.770833,1.777083,0.530556,-168.505324,-90.536343,-21.010520,-7.548122,-4.537294,-3.042593,0.361320,1.043875,0.217439,1.351602,0.787761,1.393335,1.030393,0.018056,-0.215972,0.479861,0.049306,0.375694,0.032639,1021,155.792236,1648,251.464844,1913,291.900635,2192,334.472656,-28146,-4294.738770,179,27.313232,-27855,-4250.335693,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235340.bin,3,-245.211497,-433.596836,-774.045165,-886.771425,-375.188992,-122.839198,0.026827,0.206628,0.725542,0.039934,-0.035661,0.471658,-0.095322,0.163889,0.540278,0.095833,-0.895833,-1.056250,-0.802778,-170.610262,-91.431404,-20.004347,-7.850592,-4.234825,-2.542593,-0.585196,-1.027858,-0.051322,0.504743,0.647818,0.479793,-0.357694,0.018056,0.284028,0.146528,-0.284028,-0.790972,-0.634028,1027,156.707764,1651,251.922607,1916,292.358398,2188,333.862305,-28145,-4294.586182,181,27.618408,-27849,-4249.420166,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235340.bin,4,-244.915201,-432.393133,-775.248868,-890.771425,-379.188992,-124.030556,0.734479,-0.515749,0.456781,-0.575685,-0.552148,-0.375936,-0.595322,-0.336111,0.040278,1.262500,-0.062500,0.610417,1.363889,-168.307793,-89.733873,-19.806816,-7.245653,-4.839763,-1.937654,-0.725139,-1.305481,-0.935702,0.889123,-0.107532,0.169196,-0.765636,-0.981944,-0.715972,0.479861,0.715972,0.709028,0.699306,1018,155.334473,1649,251.617432,1920,292.968750,2180,332.641602,-28149,-4295.196533,176,26.855469,-27854,-4250.183105,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235340.bin,5,-245.822608,-431.485725,-775.045165,-896.388709,-380.571708,-126.839198,1.045076,-0.462265,0.534879,-0.613207,0.433126,-0.462395,0.108649,-0.169444,-0.626389,0.095833,-0.562500,-0.389583,-1.469444,-172.017670,-91.023997,-20.609285,-8.350592,-4.734825,-3.443827,-0.758112,-0.472612,-1.166941,0.351602,-0.385155,-0.764856,-0.357694,0.018056,0.284028,0.313194,-0.117361,0.042361,0.199306,1019,155.487061,1654,252.380371,1913,291.900635,2187,333.709717,-28151,-4295.501709,167,25.482178,-27855,-4250.335693,990,151.062012
200ml,VET6_8chips_raw_stream_20260525_235340.bin,6,-245.118904,-431.689429,-775.347634,-897.394882,-380.065535,-126.240432,-0.471411,1.206628,-0.849502,0.539934,0.970124,0.558116,1.200707,0.330556,-0.126389,0.595833,0.270833,0.777083,1.697222,-170.307793,-91.733873,-20.812989,-7.646888,-4.938529,-3.141358,-0.241626,0.632095,-0.666941,-0.032779,0.271274,0.306876,0.642306,0.684722,0.617361,-0.353472,-0.117361,0.542361,0.865972,1018,155.334473,1655,252.532959,1916,292.358398,2195,334.930420,-28146,-4294.738770,179,27.313232,-27854,-4250.183105,985,150.299072
200ml,VET6_8chips_raw_stream_20260525_235340.bin,7,-244.816435,-431.991898,-774.748868,-893.771425,-382.188992,-128.234259,0.164508,0.690141,-0.427600,0.424315,-0.307499,-0.600075,0.292765,-0.169444,0.373611,0.429167,0.104167,-0.056250,-0.802778,-169.209028,-90.332639,-19.510520,-7.653061,-3.432356,-3.950000,-1.206390,-0.353180,0.717439,0.467221,1.283737,0.393335,0.254219,0.684722,0.117361,0.146528,-0.784028,-0.290972,0.532639,1021,155.792236,1642,250.549316,1919,292.816162,2192,334.472656,-28146,-4294.738770,180,27.465820,-27851,-4249.725342,989,150.909424
200ml,VET6_8chips_raw_stream_20260525_235340.bin,8,-244.409028,-433.399306,-778.859979,-896.882536,-382.577881,-127.734259,0.164508,-0.587482,-0.196361,0.424315,-0.480415,0.591090,-0.595322,-0.502778,-0.293056,0.095833,0.104167,0.443750,-0.469444,-167.499151,-91.042515,-21.010520,-7.449357,-4.136060,-3.345062,-0.313358,0.360257,0.833059,-1.301540,0.787761,-0.349553,0.938335,0.184722,-0.382639,0.313194,-0.117361,-0.457639,0.199306,1017,155.181885,1648,251.464844,1920,292.968750,2180,332.641602,-28146,-4294.738770,167,25.482178,-27853,-4250.030518,987,150.604248
200ml,VET6_8chips_raw_stream_20260525_235340.bin,9,-247.421373,-433.386960,-776.452572,-896.975129,-384.485288,-129.030556,-1.026657,0.191903,-0.311980,-0.228827,-0.704554,0.815228,-0.187380,0.497222,0.706944,0.595833,1.270833,1.777083,1.697222,-168.406559,-90.135108,-19.411754,-6.646888,-3.938529,-2.141358,0.122456,1.029150,-0.204463,-0.685920,0.787761,0.068013,1.050248,1.518056,1.284028,1.146528,-0.950694,-0.624306,0.032639,1020,155.639648,1659,253.143311,1918,292.663574,2198,335.388184,-28147,-4294.891357,181,27.618408,-27853,-4250.030518,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235340.bin,10,-245.513966,-433.294367,-779.057510,-899.678832,-386.281584,-130.129321,-0.265521,0.158929,-0.427600,-0.228827,-0.585122,-0.342963,-0.095322,-0.669444,-1.126389,-0.737500,0.937500,0.610417,0.697222,-167.801620,-90.740046,-21.010520,-7.844419,-5.740998,-3.740123,0.346594,0.387446,-1.088843,-0.032779,-0.331671,0.240929,0.050248,0.684722,0.617361,0.313194,-0.284028,-0.290972,0.365972,1013,154.571533,1648,251.464844,1916,292.358398,2189,334.014893,-28150,-4295.349121,174,26.550293,-27852,-4249.877930,984,150.146484
