Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235255.bin,1,-2.989275,23.680941,7.763477,10.327341,7.712243,2.284259,-149.320665,-1580.604116,-404.460322,-1400.039472,-1234.310913,-2104.437652,-1489.732506,-1.669444,-1.626389,-0.404167,0.770833,0.777083,-0.136111,-1.085571,-1.456096,-0.251260,0.562989,0.851595,-0.548765,-2024.330211,-1090.091941,-2008.312229,-18.483041,-2123.440669,-4.240169,-1675.104986,-0.648611,-0.049306,-0.020139,-1.117361,-0.957639,-0.134028,1021,155.792236,1661,253.448486,1914,292.053223,2186,333.557129,-28158,-4296.569824,176,26.855469,-27864,-4251.708984,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235255.bin,2,-3.489275,23.180941,8.862243,11.327341,8.712243,1.679321,-149.252456,-1582.895572,-402.075942,-1391.917745,-1237.304235,-2088.419035,-1494.041170,0.330556,-0.126389,0.429167,0.104167,0.443750,-0.136111,-0.585571,-0.956096,-0.047557,-0.535777,-0.549640,-0.443827,-2028.351983,-1094.408323,-2007.815283,-18.714280,-2125.018687,-4.637224,-1679.045420,-0.148611,0.450694,1.146528,-0.284028,-0.290972,1.032639,1022,155.944824,1666,254.211426,1914,292.053223,2192,334.472656,-28154,-4295.959473,182,27.770996,-27861,-4251.251221,982,149.841309
200ml,VET6_8chips_raw_stream_20260525_235255.bin,3,-3.995448,24.187114,8.257305,10.426106,8.113477,1.580556,-149.995343,-1586.217739,-403.844703,-1393.039472,-1240.458902,-2096.841385,-1498.001459,0.163889,0.540278,0.929167,-0.729167,-0.222917,0.030556,-0.789275,-0.252392,-0.448791,0.562989,0.851595,-0.147531,-2023.710279,-1092.214896,-2004.084044,-19.098660,-2121.296310,-4.359601,-1675.789102,-0.815278,-0.882639,-1.020139,-0.617361,0.042361,-0.300694,1024,156.250000,1661,253.448486,1916,292.358398,2187,333.709717,-28155,-4296.112061,179,27.313232,-27858,-4250.793457,984,150.146484
200ml,VET6_8chips_raw_stream_20260525_235255.bin,4,-3.390509,23.582176,9.263477,11.531044,8.008539,1.481790,-151.219482,-1583.125496,-403.960322,-1391.880223,-1238.059586,-2089.225609,-1494.561026,-0.836111,-0.459722,0.429167,0.104167,-0.056250,1.530556,0.013194,-0.054861,-0.146322,-1.035777,-1.049640,-1.345062,-2024.158556,-1090.056705,-2002.430903,-18.367421,-2119.281585,-4.240169,-1673.604986,0.351389,0.450694,-2.020139,-0.117361,0.042361,0.865972,1020,155.639648,1665,254.058838,1916,292.358398,2180,332.641602,-28152,-4295.654297,173,26.397705,-27856,-4250.488281,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235255.bin,5,-3.390509,23.582176,7.461008,11.123637,9.415947,0.673148,-151.046566,-1581.239142,-403.422800,-1393.920799,-1236.283724,-2093.733155,-1492.284853,-0.502778,-0.293056,0.095833,-0.062500,0.110417,-0.636111,-0.783102,-1.758565,0.458616,-0.937011,-0.648405,-1.246296,-2026.505650,-1093.437774,-2001.549576,-19.251802,-2123.794917,-3.983057,-1678.545420,-0.148611,-0.049306,0.146528,0.715972,0.709028,0.032639,1021,155.792236,1670,254.821777,1922,293.273926,2197,335.235596,-28152,-4295.654297,176,26.855469,-27859,-4250.946045,978,149.230957
200ml,VET6_8chips_raw_stream_20260525_235255.bin,6,-3.088040,23.279707,8.461008,11.629810,8.409774,1.981790,-149.787191,-1581.000278,-401.500898,-1392.998897,-1235.495400,-2094.631972,-1492.172939,0.163889,0.040278,-0.404167,-0.229167,0.277083,0.530556,-0.486806,-0.554861,0.156147,-1.338246,-0.747171,0.759877,-2026.176805,-1090.884790,-2003.124620,-20.136182,-2125.342116,-4.651950,-1677.749391,0.018056,-0.215972,0.313194,-0.950694,-0.624306,-0.300694,1011,154.266357,1652,252.075195,1910,291.442871,2183,333.099365,-28156,-4296.264648,176,26.855469,-27860,-4251.098633,977,149.078369
200ml,VET6_8chips_raw_stream_20260525_235255.bin,7,-2.890509,24.082176,8.862243,12.129810,8.909774,2.481790,-150.011330,-1584.365360,-400.732137,-1394.230136,-1244.251119,-2096.757189,-1499.481603,-0.502778,-0.793056,0.262500,0.604167,0.443750,0.030556,-0.888040,-0.653627,0.051209,0.266692,-0.352109,-0.042593,-2022.691030,-1091.457023,-1997.702718,-18.983041,-2126.927181,-4.326628,-1679.913651,0.518056,0.284028,-0.853472,-1.450694,-1.124306,0.532639,1012,154.418945,1656,252.685547,1929,294.342041,2199,335.540771,-28158,-4296.569824,182,27.770996,-27862,-4251.403809,983,149.993896
200ml,VET6_8chips_raw_stream_20260525_235255.bin,8,-2.285571,23.477238,8.461008,11.129810,7.909774,0.679321,-150.733707,-1578.591653,-401.885279,-1394.186506,-1233.009625,-2088.917274,-1488.732506,-0.669444,-0.626389,0.262500,-0.229167,-0.222917,-0.136111,-0.085571,-0.456096,0.656147,0.062989,0.351595,0.957407,-2023.135784,-1093.521970,-1999.471479,-19.904943,-2121.471857,-4.188947,-1677.545420,0.184722,-0.382639,-0.020139,0.549306,-0.124306,0.532639,1018,155.334473,1670,254.821777,1914,292.053223,2192,334.472656,-28160,-4296.875000,182,27.770996,-27865,-4251.861572,974,148.620605
200ml,VET6_8chips_raw_stream_20260525_235255.bin,9,-2.785571,22.977238,7.862243,10.728575,7.811008,2.685494,-150.491320,-1578.402750,-403.729083,-1391.449158,-1235.989114,-2080.301497,-1490.192795,0.830556,0.873611,-0.070833,0.104167,-0.056250,0.197222,0.111960,0.346373,0.452443,-0.140715,1.055298,0.352469,-2027.416930,-1089.678899,-2000.358913,-18.598660,-2123.577825,-4.240169,-1676.769246,-0.648611,-1.049306,0.646528,0.382639,0.542361,1.032639,1018,155.334473,1658,252.990723,1913,291.900635,2195,334.930420,-28158,-4296.569824,171,26.092529,-27864,-4251.708984,976,148.925781
200ml,VET6_8chips_raw_stream_20260525_235255.bin,10,-1.890509,25.082176,8.757305,11.333513,7.206070,1.284259,-150.133024,-1574.279795,-403.038420,-1394.186506,-1236.799211,-2090.571441,-1488.232506,-0.169444,-0.126389,-0.237500,-0.395833,-0.056250,-0.636111,-0.888040,-0.653627,2.156147,0.266692,-0.352109,0.358642,-2024.760501,-1092.300093,-1996.974533,-19.751802,-2123.015901,-4.135463,-1678.249391,-0.481944,-0.715972,0.646528,-0.284028,-0.290972,0.365972,1018,155.334473,1661,253.448486,1914,292.053223,2183,333.099365,-28156,-4296.264648,169,25.787354,-27862,-4251.403809,984,150.146484
