Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212045.bin,1,-7.489937,-3.676030,0.241804,-15.915603,-17.548682,-3.017092,2.282399,-0.891364,0.510884,-1.194665,-1.209645,-0.802539,-0.856544,-3.542017,-3.703782,-6.908964,-5.884454,-6.052521,-2.642157,-0.649263,-0.109140,0.222819,0.700358,-0.519686,-4.404425,-0.416270,1.362598,-1.024139,-1.053689,-2.654325,-0.775368,-0.479887,-3.556022,-2.368347,-6.058824,-3.051120,-1.824930,1.129552,939,143.280029,1658,252.990723,1877,286.407471,2136,325.927734,-28530,-4353.332520,138,21.057129,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212045.bin,2,-7.792406,-3.373561,1.846742,-15.008196,-18.456090,-4.115857,1.422341,-1.308930,0.279645,-0.310285,-2.334863,-0.232567,-2.132717,-3.042017,-3.203782,-5.908964,-5.217787,-5.719188,-1.975490,-0.649263,-0.109140,-1.277181,0.194185,0.486487,-3.706894,0.774894,0.309114,-0.677281,-0.284928,-3.310755,-0.933559,-1.644146,-2.556022,-1.868347,-6.725490,-4.051120,-2.324930,-0.537115,935,142.669678,1658,252.990723,1886,287.780762,2120,323.486328,-28535,-4354.095459,128,19.531250,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,3,-7.298579,-1.367388,2.044273,-15.711900,-18.252386,-3.615857,0.183477,-0.825417,-1.257877,1.074096,-1.970781,0.919838,-1.540659,-2.875350,-2.870448,-5.742297,-5.217787,-5.719188,-1.975490,0.751971,0.989625,0.222819,0.095420,0.085253,-4.608128,-0.556213,0.792627,-1.677281,-0.322450,-2.788482,0.138174,-0.848118,-2.389356,-2.035014,-5.558824,-4.217787,-2.658263,0.296218,934,142.517090,1661,253.448486,1882,287.170410,2129,324.859619,-28540,-4354.858398,127,19.378662,-28386,-4331.359863,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212045.bin,4,-6.298579,-0.367388,2.439335,-14.711900,-17.252386,-2.214623,1.264150,-2.240720,1.279645,-0.041524,-0.436046,0.283919,-1.540659,-2.875350,-2.870448,-4.908964,-5.051120,-5.885854,-3.475490,-0.248029,-0.010375,1.630226,0.496654,0.184018,-3.003190,-0.502728,-0.345054,-1.292900,-0.669308,-2.722535,-1.417072,-1.460031,-3.056022,-1.868347,-5.392157,-3.384454,-2.491597,-0.537115,931,142.059326,1649,251.617432,1877,286.407471,2120,323.486328,-28537,-4354.400635,124,18.920898,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212045.bin,5,-7.798579,-1.867388,32.871434,106.263409,11.772305,-3.214623,-101.501348,-1.652500,-0.220355,-0.579045,-2.454295,-0.319026,-2.152573,-4.875350,-5.370448,-6.075630,-4.717787,-5.219188,-2.808824,0.548267,1.693329,1.124053,-0.404580,-0.414747,-5.108128,503.637621,405.391617,-1.792900,-0.516167,84.757120,-1.727669,300.397370,-2.722689,-1.701681,-5.892157,-3.551120,-1.824930,0.629552,933,142.364502,1665,254.058838,1884,287.475586,2141,326.690674,-28540,-4354.858398,140,21.362305,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212045.bin,6,-5.588702,-2.077264,1.643039,-16.613134,-18.851152,-4.918327,1.335883,-0.566042,0.126503,-0.079045,-0.779617,0.561542,-0.652573,-3.042017,-3.203782,-5.575630,-5.384454,-6.052521,-2.808824,-0.846794,-0.911609,0.130226,-0.108284,0.788956,-3.206894,0.721410,0.482030,-1.408520,-0.131786,-3.549618,-2.005292,-1.460031,-2.889356,-1.535014,-5.558824,-3.717787,-2.658263,0.129552,932,142.211914,1661,253.448486,1883,287.322998,2139,326.385498,-28533,-4353.790283,125,19.073486,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,7,-6.693640,-1.972326,1.038100,-15.718072,-16.746213,-4.023265,1.058260,-1.637775,0.510884,0.189715,-0.158423,0.648001,-1.040659,-2.542017,-2.703782,-4.742297,-5.217787,-5.719188,-1.975490,0.751971,0.989625,-1.777181,-0.509519,0.690191,-3.608128,0.497272,-0.398538,-0.639759,0.330692,-3.880726,-0.020017,-2.348118,-2.389356,-0.535014,-5.392157,-2.884454,-1.991597,-0.037115,933,142.364502,1657,252.838135,1876,286.254883,2129,324.859619,-28533,-4353.790283,132,20.141602,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212045.bin,8,-7.798579,-1.867388,1.143039,-15.816838,-17.147448,-2.918327,1.097019,-1.996071,-0.642258,-0.579045,-0.952533,0.508058,-1.448601,-3.542017,-3.703782,-5.075630,-6.384454,-7.052521,-3.808824,1.356909,0.384687,2.130226,0.996654,0.684018,-4.509363,0.273133,-1.312080,0.129002,-0.553689,-4.125375,-0.225907,-3.052089,-3.889356,-2.535014,-5.725490,-3.217787,-2.658263,-1.037115,938,143.127441,1661,253.448486,1873,285.797119,2139,326.385498,-28536,-4354.248047,137,20.904541,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212045.bin,9,-8.193640,-3.472326,2.247977,-15.718072,-16.746213,-2.418327,0.302909,-0.407851,-0.873497,-0.732187,-0.779617,-0.008429,-0.448601,-3.042017,-3.703782,-4.908964,-6.051120,-6.385854,-3.475490,-1.050498,-0.207905,-0.474712,0.490481,1.690191,-5.416770,0.774894,1.189682,-1.139759,-0.822450,-4.018406,-0.378313,-1.460031,-2.722689,-1.201681,-6.058824,-4.051120,-2.324930,1.129552,934,142.517090,1652,252.075195,1881,287.017822,2122,323.791504,-28540,-4354.858398,123,18.768311,-28389,-4331.817627,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212045.bin,10,-9.601048,-3.064919,2.247977,-16.718072,-17.746213,-3.418327,0.867095,-1.029045,0.817166,-1.079045,-0.746643,-0.802539,-0.764486,-3.542017,-3.203782,-5.075630,-4.384454,-4.552521,-2.475490,-0.149263,0.390860,0.222819,0.694185,0.986487,-3.206894,1.100217,-0.001483,0.360241,-0.169308,-2.794268,0.257606,-1.552089,-2.889356,-2.035014,-5.058824,-3.384454,-2.491597,-0.203782,940,143.432617,1663,253.753662,1883,287.322998,2135,325.775146,-28538,-4354.553223,133,20.294189,-28381,-4330.596924,-28453,-4341.583252
