Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221354.bin,1,14.461140,26.049409,4.324217,-7.979111,-2.966036,0.250430,-2.483866,-61.629868,-4.280530,-54.488708,-25.003868,-120.232266,-48.414926,-0.843179,-0.912096,0.043601,0.179325,0.527426,-0.018987,-0.654295,0.449654,0.951451,0.106657,0.749883,0.120201,-5.603078,-52.601290,-9.858329,-28.996642,-33.435215,-9.977189,-45.494486,-1.027426,-1.069620,0.389592,0.492264,0.393812,-0.954993,932,142.211914,1691,258.026123,1912,291.748047,2156,328.979492,-28495,-4347.991943,150,22.888184,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221354.bin,2,13.368547,23.142001,4.534094,-8.781580,-3.163567,-0.552039,-0.325675,-60.525162,-3.164910,-53.257469,-24.195032,-118.802238,-47.506984,0.156821,-0.412096,-0.623066,-0.154008,0.360759,-1.018987,-0.351826,0.147184,1.253920,-1.393343,-0.750117,-0.176095,-7.746543,-53.926612,-9.783286,-30.418544,-34.885754,-8.370720,-46.974630,-0.860759,-0.736287,-0.443741,0.492264,0.893812,1.378340,942,143.737793,1690,257.873535,1912,291.748047,2159,329.437256,-28498,-4348.449707,150,22.888184,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221354.bin,3,13.368547,23.142001,2.719279,-7.269235,-4.675913,-1.447101,-3.033326,-61.041649,-4.664910,-53.948132,-25.678546,-117.539340,-48.506984,-0.843179,-1.412096,-1.123066,-0.654008,-0.639241,-0.852321,-0.154295,0.949654,-0.758426,1.409126,1.447414,-0.583503,-6.621326,-53.476073,-9.320808,-30.302925,-33.058671,-8.734801,-45.770659,0.472574,0.430380,-1.943741,-0.174402,0.060478,0.378340,933,142.364502,1685,257.110596,1917,292.510986,2159,329.437256,-28499,-4348.602295,148,22.583008,-28184,-4300.537109,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_221354.bin,4,12.362374,23.648174,2.922983,-7.670469,-4.774678,-2.249570,-3.053837,-61.352245,-4.933671,-52.794990,-24.845677,-117.181044,-48.006984,-0.009845,-0.245429,0.043601,0.179325,0.027426,0.647679,1.351878,0.943481,1.846512,0.804188,2.052352,0.817732,-5.860190,-55.840154,-9.320808,-31.765403,-34.700375,-10.131856,-48.066688,-1.027426,-0.569620,0.389592,-0.174402,0.060478,1.045007,924,140.991211,1685,257.110596,1905,290.679932,2150,328.063965,-28496,-4348.144531,144,21.972656,-28179,-4299.774170,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221354.bin,5,13.164843,23.845705,4.429156,-9.077877,-4.367271,-0.045867,-2.656782,-61.352245,-5.164910,-53.448132,-25.329190,-117.816963,-48.303013,0.490155,0.754571,-0.456399,0.179325,0.027426,0.314346,-0.148122,-0.556519,-0.357191,1.915299,0.441241,0.725139,-7.018381,-53.577256,-9.320808,-31.187305,-34.163377,-10.495938,-46.362717,0.305907,0.097046,-0.610408,0.325598,0.560478,0.878340,923,140.838623,1680,256.347656,1914,292.053223,2168,330.810547,-28491,-4347.381592,153,23.345947,-28177,-4299.468994,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221354.bin,6,11.559905,23.450643,3.527921,-8.077877,-3.367271,0.151664,-2.847947,-62.423978,-4.280530,-54.179371,-24.899161,-117.969369,-48.803013,-0.009845,0.254571,-0.623066,-0.154008,-0.139241,-0.352321,0.549409,0.745950,1.945278,0.810361,0.546179,-0.379799,-6.501894,-54.867343,-9.052047,-33.071686,-33.145129,-10.477689,-46.270659,-0.027426,-0.069620,0.389592,-0.674402,-0.439522,-0.121660,931,142.059326,1676,255.737305,1900,289.916992,2160,329.589844,-28495,-4347.991943,144,21.972656,-28181,-4300.079346,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221354.bin,7,11.658671,23.851878,3.626686,-7.479111,-2.466036,0.349195,-1.397407,-60.352245,-3.011769,-53.563751,-24.195032,-117.452882,-47.322869,-0.009845,0.254571,-0.956399,-0.820675,-0.472574,-0.018987,0.753112,0.042246,-0.554722,-0.090874,-0.052586,-0.478564,-6.224271,-55.144966,-9.436427,-32.302925,-33.542184,-10.668854,-46.678601,-0.694093,-0.402954,0.389592,0.825598,0.560478,1.378340,930,141.906738,1685,257.110596,1908,291.137695,2158,329.284668,-28491,-4347.381592,156,23.803711,-28176,-4299.316406,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221354.bin,8,12.967313,23.043236,3.626686,-8.170469,-5.274678,-0.743397,-2.776214,-59.644594,-5.318052,-52.794990,-24.413386,-116.419908,-46.730811,-0.176512,-0.078762,-0.956399,-0.987342,-0.805907,-0.185654,-0.148122,-0.556519,1.951451,-0.492108,-0.151352,-0.478564,-8.104839,-53.610230,-10.936427,-31.456066,-34.402241,-9.391231,-46.270659,-0.527426,-1.069620,-0.277075,-0.674402,-0.439522,-0.121660,921,140.533447,1677,255.889893,1916,292.358398,2151,328.216553,-28491,-4347.381592,141,21.514893,-28177,-4299.468994,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221354.bin,9,12.066078,22.444470,3.021748,-7.472938,-3.972209,0.355368,-2.794462,-62.591109,-4.127389,-55.410610,-25.281491,-119.664557,-48.914926,-0.509845,0.254571,0.210267,1.179325,1.527426,0.981013,0.753112,0.042246,-0.554722,1.409126,1.447414,0.620201,-5.827216,-53.106206,-9.552047,-32.840447,-32.885754,-10.080634,-44.994486,-0.194093,0.097046,-0.110408,-0.341069,-0.772855,0.878340,934,142.517090,1683,256.805420,1909,291.290283,2165,330.352783,-28492,-4347.534180,142,21.667480,-28179,-4299.774170,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221354.bin,10,13.263609,24.246940,3.824217,-8.775408,-4.669740,-0.947101,-2.450892,-61.572861,-4.396150,-54.176317,-26.228006,-115.416385,-48.803013,-0.343179,-0.412096,-0.289733,0.345992,0.360759,-0.185654,-0.450591,-0.254050,0.247747,0.909126,0.947414,0.120201,-6.588352,-53.213175,-9.552047,-31.071686,-34.593406,-9.271799,-46.178601,0.139241,0.763713,0.222925,-0.674402,-0.939522,-1.121660,930,141.906738,1681,256.500244,1907,290.985107,2159,329.437256,-28491,-4347.381592,147,22.430420,-28176,-4299.316406,-28407,-4334.564209
