Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212149.bin,1,-0.675122,24.009156,-25.739677,-9.995850,8.031564,-5.523265,1.819396,-1.685474,0.626503,-0.579045,-0.746643,0.508058,-1.244630,-3.375350,-3.870448,-5.408964,-5.051120,-5.385854,-3.475490,-1.038152,-3.220251,-12.820391,-42.614457,-89.204871,-128.367388,-0.296838,0.171433,-0.870998,-0.016167,-3.310755,-0.020017,-1.571944,-4.222689,-3.201681,-5.725490,-4.051120,-2.824930,-0.537115,934,142.517090,1675,255.584717,1886,287.780762,2126,324.401855,-28523,-4352.264404,141,21.514893,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212149.bin,2,-0.477591,24.811625,-26.140912,-10.792146,6.327861,-5.517092,1.819396,-1.168987,0.510884,-0.310285,-1.143698,-1.390759,-1.244630,-3.042017,-3.203782,-5.075630,-6.051120,-6.385854,-2.475490,-0.031979,-3.726424,-11.709280,-42.811988,-90.007340,-130.571091,0.634952,0.329624,-1.792900,-0.284928,-3.271996,-1.264666,-1.164002,-3.222689,-2.201681,-5.725490,-3.051120,-1.324930,-0.203782,943,143.890381,1677,255.889893,1876,286.254883,2137,326.080322,-28543,-4355.316162,135,20.599365,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212149.bin,3,-1.576356,23.410390,-26.042146,-9.693381,7.729095,-6.023265,1.422341,-1.136013,0.510884,-1.079045,-1.143698,-0.471431,-1.336688,-2.875350,-3.370448,-6.075630,-5.551120,-6.385854,-3.975490,-1.241856,-2.516547,-10.511749,-42.713222,-89.606105,-128.867388,-0.000967,0.362598,-2.561661,-0.284928,-3.669050,-0.503530,-1.460031,-2.722689,-1.201681,-4.558824,-2.717787,-1.158263,0.129552,938,143.127441,1667,254.364014,1874,285.949707,2124,324.096680,-28529,-4353.179932,144,21.972656,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212149.bin,4,0.831051,24.002983,-25.640912,-9.390912,7.426626,-5.319561,0.747663,-0.407851,0.201547,-0.347806,-1.937808,0.508058,-1.152573,-3.208683,-3.037115,-5.408964,-4.884454,-5.052521,-3.308824,-0.538152,-2.720251,-11.814218,-43.015691,-89.303636,-128.367388,1.497272,0.323839,0.360241,0.752594,-2.794268,-0.641211,-1.460031,-3.056022,-1.868347,-4.892157,-2.217787,-0.658263,1.629552,937,142.974854,1682,256.652832,1874,285.949707,2138,326.232910,-28534,-4353.942871,136,20.751953,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212149.bin,5,0.121174,25.712859,-25.745850,-9.088443,7.124157,-5.819561,0.938828,-0.652500,0.010884,0.689715,-0.779617,0.403351,-0.744630,-3.042017,-3.703782,-6.575630,-6.217787,-6.719188,-3.642157,-1.334449,-4.423955,-12.511749,-44.515691,-90.803636,-127.861215,0.186675,0.482030,-0.370998,-0.400547,-3.191323,-2.521779,-1.460031,-2.889356,-1.535014,-5.892157,-4.551120,-2.824930,-0.370448,940,143.432617,1669,254.669189,1880,286.865234,2129,324.859619,-28536,-4354.248047,135,20.599365,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212149.bin,6,-0.780060,25.114094,-25.844616,-10.693381,6.729095,-5.418327,2.129993,-1.168987,0.357742,-0.694665,-0.469020,-0.319026,-0.836688,-2.542017,-3.203782,-6.075630,-5.884454,-6.052521,-1.975490,-0.840621,-2.417782,-11.814218,-44.120630,-89.198698,-127.064919,-1.488003,-0.001483,-0.870998,0.136974,-3.707810,-2.679970,-1.960031,-3.222689,-1.701681,-5.558824,-3.551120,-1.324930,0.296218,932,142.211914,1672,255.126953,1875,286.102295,2126,324.401855,-28533,-4353.790283,144,21.972656,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212149.bin,7,0.127347,24.206686,-26.542146,-9.588443,6.624157,-4.714623,0.732938,-1.757207,-0.642258,-0.041524,-0.899049,0.680974,-1.264486,-4.708683,-5.037115,-6.408964,-5.384454,-6.052521,-2.808824,-0.840621,-2.417782,-12.215453,-42.614457,-89.204871,-129.169857,0.649677,-1.067431,-0.255379,-1.284928,-3.516645,-1.073501,-2.164002,-4.056022,-2.868347,-7.058824,-3.884454,-2.991597,-0.370448,934,142.517090,1669,254.669189,1882,287.170410,2126,324.401855,-28529,-4353.179932,143,21.820068,-28373,-4329.376221,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212149.bin,8,-1.076356,23.910390,-26.338443,-11.094616,6.630330,-5.418327,1.852370,0.228068,0.626503,0.805335,-0.296104,0.800406,0.051399,-2.708683,-3.537115,-5.575630,-5.551120,-6.385854,-2.642157,-1.538152,-3.720251,-11.610515,-43.207049,-91.612278,-129.762449,-1.052189,0.276140,-1.677281,-0.400547,-3.310755,-1.297640,-1.552089,-2.056022,-0.368347,-5.058824,-3.217787,-2.158263,-0.703782,926,141.296387,1666,254.211426,1877,286.407471,2123,323.944092,-28526,-4352.722168,125,19.073486,-28371,-4329.071045,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212149.bin,9,0.324878,25.009156,-26.338443,-11.798319,6.834034,-4.517092,2.162967,-0.963097,-0.104736,0.305335,-1.779617,0.680974,-1.356544,-3.708683,-3.537115,-6.242297,-4.884454,-5.552521,-3.308824,-1.538152,-3.720251,-12.715453,-43.509519,-91.309809,-130.466153,-0.138647,0.290865,-1.524139,0.099453,-3.000158,-1.641211,-1.460031,-2.722689,-1.201681,-5.058824,-3.717787,-2.158263,0.129552,937,142.974854,1668,254.516602,1886,287.780762,2129,324.859619,-28532,-4353.637695,132,20.141602,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212149.bin,10,-0.273887,24.107921,-26.838443,-11.594616,6.130330,-5.115857,1.025286,-0.652500,0.279645,-0.079045,-0.660185,0.561542,-0.744630,-2.542017,-2.703782,-5.575630,-5.717787,-6.219188,-3.475490,-1.939387,-3.819016,-11.511749,-42.614457,-89.204871,-128.367388,-0.177406,-0.882051,-0.370998,0.099453,-4.674836,-1.211182,-3.052089,-3.889356,-2.535014,-5.892157,-2.217787,-1.158263,0.629552,937,142.974854,1680,256.347656,1886,287.780762,2134,325.622559,-28530,-4353.332520,145,22.125244,-28381,-4330.596924,-28454,-4341.735840
