Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235418.bin,1,-739.051003,-1652.757330,-2817.471091,-2598.073894,-1742.886523,-1058.154012,-0.543144,0.066685,0.072400,0.539934,-1.068635,0.558116,-0.779437,-0.002778,-0.293056,-0.737500,0.604167,0.443750,0.363889,-725.678164,-752.363503,-725.035211,-687.443184,-930.642233,-1074.542593,0.208914,0.718553,0.064298,-1.685920,0.907193,-0.964961,0.938335,0.851389,0.950694,-1.020139,-1.617361,-1.457639,-1.634028,1020,155.639648,1668,254.516602,1916,292.358398,2174,331.726074,-28157,-4296.417236,170,25.939941,-27862,-4251.403809,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235418.bin,2,-740.057176,-1652.251157,-2820.094547,-2596.147968,-1747.312449,-1059.437963,0.337424,1.072471,0.225542,-0.228827,-0.862745,-1.567101,0.108649,-0.002778,-0.293056,-0.570833,1.770833,1.777083,0.863889,-723.690509,-747.351157,-727.047557,-690.257999,-929.827418,-1068.129012,0.003024,-0.096068,-0.704463,-0.264018,-0.092807,-0.156126,-0.245781,0.518056,0.284028,0.979861,-0.450694,-1.624306,-0.800694,1024,156.250000,1667,254.364014,1916,292.358398,2195,334.930420,-28158,-4296.569824,185,28.228760,-27863,-4251.556396,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235418.bin,3,-739.446065,-1654.362269,-2819.038992,-2607.104758,-1744.355658,-1057.154012,0.767453,-0.793372,0.572400,-0.191305,-0.758038,-0.289478,-0.891351,-0.336111,0.040278,-0.070833,-0.395833,-0.056250,-0.636111,-726.684336,-751.857330,-726.837680,-687.659234,-926.926183,-1071.147531,-0.188141,-1.129041,-0.398180,-0.417159,-1.337456,0.584499,-1.449752,-0.815278,-0.882639,-0.186806,-0.450694,-0.124306,0.532639,1028,156.860352,1664,253.906250,1924,293.579102,2180,332.641602,-28155,-4296.112061,180,27.465820,-27863,-4251.556396,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235418.bin,4,-736.458410,-1648.349923,-2822.557510,-2610.401055,-1748.559362,-1062.857716,0.582073,0.690141,0.303639,0.424315,0.844907,-0.203020,0.700707,0.663889,1.040278,0.762500,-0.062500,-0.889583,-0.302778,-724.671991,-752.869676,-724.720396,-689.369110,-926.216307,-1070.851235,0.122456,0.235040,-0.435702,-0.264018,0.701303,-0.487233,0.550248,1.018056,0.784028,0.646528,-0.450694,0.375694,0.865972,1022,155.944824,1658,252.990723,1922,293.273926,2189,334.014893,-28155,-4296.112061,182,27.770996,-27860,-4251.098633,1017,155.181885
200ml,VET6_8chips_raw_stream_20260525_235418.bin,5,-739.446065,-1654.362269,-2825.631584,-2612.623277,-1745.337140,-1059.462654,0.734479,-0.396317,0.688020,-0.460066,-0.241552,-0.805965,-0.483409,0.163889,0.040278,0.262500,-0.562500,-0.389583,-0.469444,-724.980633,-751.061034,-725.837680,-688.264172,-926.321245,-1074.561111,-0.068709,0.560362,0.217439,0.735982,0.026625,0.479793,0.234364,-0.148611,-0.049306,-0.186806,-0.950694,-1.124306,-0.634028,1032,157.470703,1667,254.364014,1934,295.104980,2189,334.014893,-28153,-4295.806885,182,27.770996,-27858,-4250.793457,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235418.bin,6,-739.242361,-1655.065972,-2817.341461,-2601.993647,-1741.966770,-1059.265123,0.370398,-0.032236,0.803639,-1.266349,1.227236,-0.337177,0.628505,0.997222,-0.293056,-0.237500,-0.229167,0.277083,-0.469444,-726.770756,-755.270910,-727.627803,-688.856764,-928.728652,-1073.950000,0.194188,-0.836693,-1.010746,-0.532779,1.203064,0.154471,0.162162,1.018056,0.284028,-0.186806,-0.284028,-0.290972,0.699306,1026,156.555176,1658,252.990723,1920,292.968750,2183,333.099365,-28151,-4295.501709,175,26.702881,-27855,-4250.335693,1001,152.740479
200ml,VET6_8chips_raw_stream_20260525_235418.bin,7,-742.051003,-1655.757330,-2810.730350,-2601.475129,-1745.985288,-1059.147840,-0.337254,-1.309859,0.841161,-1.113207,-0.241552,0.179310,-0.891351,-0.836111,-0.959722,0.262500,0.104167,0.443750,0.530556,-728.079398,-754.462269,-727.535211,-688.159234,-927.426183,-1072.851235,-0.623955,0.440930,1.101820,0.351602,1.304248,0.790390,0.938335,0.684722,0.617361,1.313194,0.382639,0.542361,0.365972,1032,157.470703,1663,253.753662,1925,293.731689,2195,334.930420,-28155,-4296.112061,183,27.923584,-27858,-4250.793457,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235418.bin,8,-739.946065,-1654.862269,-2817.643930,-2603.975129,-1748.485288,-1064.857716,0.012102,-0.309859,-0.927600,-0.806924,-0.982177,-0.805965,-0.615177,-1.502778,-0.793056,0.262500,-0.395833,-0.556250,0.030556,-732.684336,-757.857330,-725.522865,-690.437011,-935.148405,-1069.912963,-0.155167,1.268014,-0.282561,0.620362,0.080109,0.479793,0.734364,-0.148611,-0.549306,0.146528,0.382639,0.042361,0.699306,1032,157.470703,1670,254.821777,1919,292.816162,2184,333.251953,-28153,-4295.806885,170,25.939941,-27858,-4250.793457,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235418.bin,9,-739.452238,-1652.856096,-2824.224177,-2615.524511,-1747.935905,-1064.771296,0.283940,0.761874,0.188020,-0.228827,0.176014,-1.170046,0.700707,-0.002778,-0.293056,0.762500,-1.062500,-0.889583,-0.636111,-731.381867,-757.159799,-726.825334,-695.943184,-939.142233,-1062.579630,-0.585196,-1.147290,-0.513800,-0.226496,-0.059833,-0.400775,-0.673579,-0.815278,0.117361,0.146528,0.049306,-0.124306,-0.634028,1026,156.555176,1670,254.821777,1922,293.273926,2199,335.540771,-28152,-4295.654297,188,28.686523,-27855,-4250.335693,1015,154.876709
200ml,VET6_8chips_raw_stream_20260525_235418.bin,10,-738.847299,-1653.461034,-2820.359979,-2602.475129,-1746.985288,-1062.154012,1.012102,-0.515749,0.072400,0.039934,-1.035661,-0.256504,-0.891351,-0.502778,-0.293056,0.095833,0.770833,0.277083,-0.469444,-729.184336,-754.357330,-723.522865,-694.276517,-929.308899,-1065.727778,0.346594,0.387446,-1.435702,0.735982,-1.039323,0.876848,-0.265636,-0.481944,-0.215972,0.146528,-1.450694,-1.124306,-0.467361,1024,156.250000,1668,254.516602,1921,293.121338,2185,333.404541,-28151,-4295.501709,171,26.092529,-27858,-4250.793457,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235418.bin,11,-742.057176,-1654.251157,-2818.637757,-2607.703524,-1745.256893,-1060.561420,0.164508,-0.984537,-0.196361,0.193076,0.003098,0.591090,-0.503264,-0.836111,-0.459722,0.929167,0.937500,1.610417,1.697222,-728.585571,-753.456096,-726.942618,-694.856764,-934.728652,-1066.709259,-0.758112,0.440930,-0.935702,0.082841,0.495413,-0.520207,0.550248,1.018056,0.784028,-0.020139,-0.284028,-0.290972,0.032639,1031,157.318115,1674,255.432129,1928,294.189453,2192,334.472656,-28153,-4295.806885,187,28.533936,-27861,-4251.251221,1014,154.724121
200ml,VET6_8chips_raw_stream_20260525_235418.bin,12,-741.359645,-1652.948688,-2823.458745,-2605.592413,-1745.868004,-1061.258951,0.561563,0.293086,-0.196361,0.308695,0.003098,-0.600075,0.200707,-0.002778,0.206944,0.262500,-0.562500,-0.389583,-0.136111,-730.295448,-752.746219,-730.356199,-694.140715,-937.944702,-1063.987037,-0.710413,-0.075557,0.370581,-0.532779,-0.006349,0.584499,0.122450,-0.648611,-0.049306,0.146528,-0.950694,-0.124306,0.032639,1024,156.250000,1672,255.126953,1926,293.884277,2200,335.693359,-28149,-4295.196533,178,27.160645,-27855,-4250.335693,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235418.bin,13,-740.063349,-1650.744985,-2814.569856,-2597.073894,-1741.886523,-1059.160185,0.092775,-0.396317,0.841161,-0.460066,-0.758038,-0.805965,-0.687380,0.163889,0.540278,0.429167,0.604167,0.443750,0.030556,-726.283102,-751.758565,-731.658668,-690.535777,-935.549640,-1064.795679,0.361320,0.805011,0.448678,-1.301540,1.184816,-0.051419,1.234364,0.518056,0.284028,-0.186806,0.549306,0.375694,0.199306,1026,156.555176,1668,254.516602,1922,293.273926,2190,334.167480,-28157,-4296.417236,178,27.160645,-27863,-4251.556396,998,152.282715
200ml,VET6_8chips_raw_stream_20260525_235418.bin,14,-739.359645,-1650.948688,-2825.255041,-2609.814635,-1744.645782,-1075.110802,-0.113115,0.603683,-0.043219,0.693076,-0.307499,-0.877698,0.200707,-0.169444,-0.126389,1.595833,-0.229167,-0.222917,-0.136111,-727.301620,-748.240046,-726.553729,-696.134542,-941.450874,-1068.388272,-0.226900,0.975665,0.986200,0.198460,-0.681027,0.273903,0.050248,0.518056,0.284028,0.646528,1.049306,0.875694,0.699306,1030,157.165527,1676,255.737305,1921,293.121338,2194,334.777832,-28155,-4296.112061,186,28.381348,-27864,-4251.708984,1015,154.876709
200ml,VET6_8chips_raw_stream_20260525_235418.bin,15,-741.236188,-1658.572145,-2827.736523,-2609.215869,-1743.744547,-1061.672531,0.217992,-0.620456,-0.158839,-0.075685,-0.155093,1.298742,-0.411206,-1.502778,-1.293056,-0.570833,0.104167,0.943750,0.530556,-726.394213,-749.147454,-728.862371,-698.424666,-946.160751,-1071.882099,-0.519249,-0.472612,-0.166941,-1.417159,0.668329,0.345636,0.326421,-0.481944,-0.215972,-0.520139,-0.450694,-0.624306,-0.134028,1026,156.555176,1659,253.143311,1930,294.494629,2185,333.404541,-28155,-4296.112061,170,25.939941,-27859,-4250.946045,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235418.bin,16,-741.347299,-1655.961034,-2827.656276,-2607.703524,-1745.256893,-1060.561420,0.872160,-0.223401,-0.233882,-0.191305,1.074830,-0.289478,0.608649,0.497222,0.206944,1.095833,1.104167,1.443750,0.863889,-731.307793,-750.733873,-726.053729,-694.646888,-936.938529,-1068.104321,-0.552222,-0.717261,-0.282561,0.351602,-0.265723,0.360361,-0.653723,-0.148611,-0.049306,0.313194,0.215972,0.709028,1.199306,1024,156.250000,1667,254.364014,1931,294.647217,2195,334.930420,-28157,-4296.417236,183,27.923584,-27864,-4251.708984,1009,153.961182
200ml,VET6_8chips_raw_stream_20260525_235418.bin,17,-741.353472,-1654.454861,-2835.168621,-2611.419573,-1745.040844,-1063.073765,0.648021,-0.032236,0.419259,-0.344446,0.606043,-0.375936,0.404678,0.497222,0.706944,-0.070833,-0.395833,-0.556250,-0.636111,-725.696682,-747.844985,-725.454964,-698.628369,-945.457047,-1067.672222,-0.585196,0.784500,-0.398180,0.467221,-0.681027,1.551526,-0.061665,-0.315278,-0.382639,0.813194,0.382639,0.542361,0.032639,1032,157.470703,1664,253.906250,1922,293.273926,2190,334.167480,-28155,-4296.112061,182,27.770996,-27861,-4251.251221,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235418.bin,18,-740.458410,-1652.349923,-2825.131584,-2617.604758,-1754.855658,-1065.246605,0.734479,0.794848,0.456781,-0.997588,-0.776287,0.543391,-0.003264,-0.502778,-0.293056,-0.070833,-0.562500,-0.889583,-0.136111,-729.801620,-750.740046,-728.954964,-696.640715,-940.444702,-1068.091975,-0.710413,-0.281447,0.370581,-1.917159,-0.403404,-0.534933,-0.173579,-0.315278,0.617361,0.313194,0.049306,-0.624306,-0.967361,1029,157.012939,1670,254.821777,1930,294.494629,2185,333.404541,-28155,-4296.112061,179,27.313232,-27859,-4250.946045,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235418.bin,19,-744.637423,-1661.670910,-2827.316770,-2614.314635,-1749.145782,-1064.765123,0.648021,-0.118694,0.303639,-1.613207,-0.274525,-1.131287,-0.187380,0.330556,0.373611,-0.404167,0.604167,1.443750,1.363889,-730.295448,-752.746219,-731.646322,-696.844419,-939.740998,-1065.487037,-0.050461,-0.042583,-1.088843,-0.417159,0.375981,0.948581,0.254219,1.018056,0.784028,1.146528,0.549306,-0.124306,-0.134028,1023,156.097412,1674,255.432129,1922,293.273926,2189,334.014893,-28156,-4296.264648,186,28.381348,-27862,-4251.403809,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235418.bin,20,-741.551003,-1655.257330,-2818.458745,-2601.364017,-1748.596399,-1063.450309,0.217992,0.517225,0.188020,0.539934,-0.068635,0.988145,0.108649,0.330556,0.373611,0.262500,1.104167,1.443750,0.197222,-726.486806,-751.054861,-726.850026,-696.035777,-941.049640,-1062.672222,0.567210,0.163307,0.986200,0.773504,0.113083,0.202170,0.122450,-1.315278,-1.382639,0.146528,0.215972,0.209028,0.199306,1029,157.012939,1676,255.737305,1928,294.189453,2197,335.235596,-28157,-4296.417236,178,27.160645,-27863,-4251.556396,1012,154.418945
