Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212104.bin,1,-1960.712159,-2539.453807,-2781.974245,-1462.785974,-663.178312,-155.103512,0.714689,-1.374877,0.664025,-0.963426,-1.421321,-0.405484,-1.540659,-2.875350,-2.870448,-6.575630,-5.384454,-5.552521,-2.808824,-78.834449,-253.423955,-584.882120,-1196.867543,-2038.951784,-2574.595783,0.258408,-0.312080,-1.524139,-0.784928,-3.707810,-0.655936,-2.071944,-4.389356,-3.035014,-5.725490,-3.551120,-2.324930,0.962885,931,142.059326,1664,253.906250,1885,287.628174,2126,324.401855,-28535,-4354.095459,132,20.141602,-28385,-4331.207275,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212104.bin,2,-1959.415863,-2537.250104,-2778.474245,-1460.181035,-661.783250,-153.702277,2.076508,-0.566042,-0.489116,0.074096,-1.415535,-0.113136,-0.856544,-3.708683,-4.037115,-6.242297,-6.384454,-7.052521,-3.475490,-78.031979,-253.226424,-585.487058,-1196.960136,-2040.859192,-2577.095783,-0.138647,0.171433,-1.292900,-0.016167,-2.516645,-1.211182,-1.164002,-3.056022,-1.868347,-6.892157,-4.051120,-2.324930,-0.203782,926,141.296387,1653,252.227783,1880,286.865234,2129,324.859619,-28540,-4354.858398,111,16.937256,-28388,-4331.665039,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212104.bin,3,-1957.817097,-2535.348869,-2787.801406,-1462.989677,-662.474608,-155.307215,0.938828,-0.327178,-0.104736,0.842857,-0.779617,0.059781,-0.652573,-2.708683,-2.537115,-6.242297,-5.717787,-5.719188,-2.142157,-79.136918,-253.121486,-591.610515,-1194.774951,-2035.044377,-2575.713067,-0.846299,0.084975,-1.370998,-0.938069,-3.277781,0.018742,-1.756060,-3.722689,-3.201681,-5.892157,-2.884454,-1.491597,0.296218,929,141.754150,1659,253.143311,1872,285.644531,2135,325.775146,-28539,-4354.705811,119,18.157959,-28382,-4330.749512,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212104.bin,4,-1962.613394,-2541.052573,-2789.282887,-1464.390912,-663.573374,-155.504746,0.231176,-1.201961,-0.067214,-0.579045,-1.851349,0.508058,-1.468457,-5.375350,-5.870448,-5.742297,-5.217787,-5.219188,-1.308824,-80.729510,-256.528893,-593.703107,-1195.762605,-2039.056723,-2575.095783,-0.138647,-0.001483,-1.639759,0.483833,-4.501919,-0.297640,-2.367973,-3.722689,-1.701681,-4.558824,-2.717787,-1.658263,0.796218,928,141.601562,1658,252.990723,1880,286.865234,2126,324.401855,-28534,-4353.942871,122,18.615723,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212104.bin,5,-1962.823270,-2538.842696,-2788.276714,-1467.810665,-662.153621,-158.523265,0.025286,-0.461336,-0.489116,0.152194,-1.573726,0.991571,-1.040659,-3.042017,-3.703782,-6.408964,-5.884454,-6.052521,-2.308824,-79.519634,-257.738770,-600.412984,-1196.867543,-2038.951784,-2572.589610,-0.383297,0.243166,-1.139759,-0.553689,-3.430187,-0.589988,-1.460031,-2.889356,-1.535014,-6.225490,-3.551120,-2.824930,-0.370448,941,143.585205,1659,253.143311,1871,285.491943,2130,325.012207,-28533,-4353.790283,132,20.141602,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212104.bin,6,-1962.718332,-2539.947635,-2791.393998,-1463.687208,-663.777077,-166.838080,1.819396,-0.288419,0.395264,-0.079045,-0.970781,0.991571,-0.560515,-3.708683,-4.037115,-5.242297,-6.217787,-6.719188,-3.308824,-79.939387,-253.319016,-591.517922,-1195.034210,-2045.285118,-2576.774795,-0.039726,0.257891,-1.408520,0.215072,-2.080831,-0.020017,-0.664002,-2.222689,-0.701681,-5.392157,-3.884454,-2.991597,-0.370448,930,141.906738,1661,253.448486,1877,286.407471,2124,324.096680,-28540,-4354.858398,126,19.226074,-28388,-4331.665039,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212104.bin,7,-1961.601048,-2543.064919,-2786.165603,-1465.983505,-666.980781,-166.726969,2.043535,-1.446610,-0.373497,-0.041524,-1.866075,-1.701355,-1.744630,-3.208683,-3.037115,-7.575630,-6.217787,-6.219188,-3.308824,-78.815930,-257.942473,-586.573478,-1194.873716,-2035.445612,-2566.583437,-0.090948,0.792627,0.129002,0.215072,-3.588378,-0.814127,-1.552089,-2.889356,-2.035014,-5.725490,-3.884454,-2.991597,-0.037115,931,142.059326,1667,254.364014,1883,287.322998,2135,325.775146,-28537,-4354.400635,129,19.683838,-28387,-4331.512451,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212104.bin,8,-1962.119566,-2539.046400,-2790.690295,-1462.242764,-648.721522,-160.578820,1.368857,-0.341904,-0.104736,-0.347806,-1.866075,-0.351999,-1.224775,-2.375350,-3.370448,-6.408964,-5.717787,-6.219188,-3.142157,-80.994942,-265.263461,-578.030268,-1194.244087,-2042.075241,-2576.787141,0.688436,0.601462,-1.292900,0.983833,-3.033132,-0.211182,-1.256060,-2.722689,-1.701681,-5.892157,-3.551120,-1.824930,0.962885,921,140.533447,1658,252.990723,1871,285.491943,2135,325.775146,-28539,-4354.705811,125,19.073486,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212104.bin,9,-1962.249196,-2531.916770,-2783.795233,-1462.026714,-652.437571,-154.745487,0.144718,-2.393126,-0.220355,-0.194665,-0.952533,1.421600,-1.652573,-4.042017,-4.203782,-4.908964,-4.384454,-5.052521,-3.475490,-76.569016,-242.689387,-572.098169,-1193.355198,-2038.464130,-2581.114301,-0.622160,0.117949,-1.792900,0.483833,-3.827241,-0.330614,-1.960031,-3.556022,-2.368347,-5.558824,-4.217787,-3.158263,0.296218,929,141.754150,1671,254.974365,1880,286.865234,2139,326.385498,-28540,-4354.858398,133,20.294189,-28384,-4331.054688,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212104.bin,10,-1958.533147,-2532.132820,-2781.745850,-1476.020542,-667.943744,-155.498574,1.560022,-1.843665,-0.757877,0.074096,-1.415535,0.680974,-1.560515,-3.875350,-3.370448,-6.075630,-5.717787,-6.219188,-3.142157,-78.649263,-249.609140,-591.061132,-1182.157667,-2026.661661,-2590.379733,-0.622160,1.103223,-1.908520,0.215072,-4.621351,-1.608237,-1.848118,-2.889356,-2.035014,-6.058824,-5.217787,-4.158263,-1.037115,928,141.601562,1658,252.990723,1880,286.865234,2118,323.181152,-28539,-4354.705811,117,17.852783,-28383,-4330.902100,-28456,-4342.041016
