Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211939.bin,1,0.516236,2.817797,-84.011282,-192.705727,-98.758559,-49.807215,1.560022,-0.977822,-0.526638,-1.232187,-1.501994,-0.127861,-1.132717,-2.375350,-2.870448,-6.242297,-4.884454,-5.552521,-2.975490,0.054440,-0.312844,0.025288,0.496654,0.184018,-4.206894,-0.296838,0.879085,-0.524139,-0.169308,-2.913700,-0.933559,-1.052089,-1.722689,-0.201681,-5.058824,-2.717787,-1.658263,0.462885,914,139.465332,1651,251.922607,1875,286.102295,2126,324.401855,-28534,-4353.942871,130,19.836426,-28380,-4330.444336,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_211939.bin,2,0.226113,0.107921,-87.110048,-195.008196,-100.456090,-52.109685,1.025286,-2.604801,0.626503,0.342857,-0.436046,0.767433,-1.836688,-3.208683,-3.537115,-5.908964,-6.051120,-6.885854,-3.475490,0.048267,1.193329,-0.277181,0.095420,0.085253,-4.608128,-0.072700,0.204407,-1.524139,0.483833,-3.376702,0.463496,-1.479887,-4.222689,-2.701681,-7.225490,-4.384454,-2.991597,-0.870448,926,141.296387,1657,252.838135,1874,285.949707,2127,324.554443,-28535,-4354.095459,126,19.226074,-28381,-4330.596924,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211939.bin,3,-2.175122,-1.990844,-86.498937,-192.502023,-99.462263,-52.010919,1.422341,-1.533068,0.510884,-0.579045,-1.627211,-0.351999,-1.836688,-3.375350,-3.870448,-6.742297,-6.884454,-8.052521,-3.308824,1.560613,-0.319016,0.025288,0.496654,0.184018,-4.608128,-0.535702,1.156708,-1.524139,-0.400547,-3.534893,-1.297640,-1.071944,-3.056022,-1.368347,-5.225490,-3.551120,-1.824930,1.296218,917,139.923096,1645,251.007080,1880,286.865234,2123,323.944092,-28528,-4353.027344,138,21.057129,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_211939.bin,4,-5.884998,-3.280968,-88.202640,-193.804492,-100.159794,-51.307215,0.938828,-0.494309,-0.220355,-0.963426,-1.176672,-0.405484,-0.744630,-3.042017,-3.703782,-6.242297,-6.051120,-6.885854,-3.808824,0.751971,0.989625,-0.277181,-0.608284,0.288956,-4.509363,0.273133,1.276140,0.129002,-0.169308,-2.898974,-1.727669,-0.867973,-2.556022,-0.868347,-5.058824,-3.217787,-2.158263,-0.703782,916,139.770508,1652,252.075195,1875,286.102295,2123,323.944092,-28534,-4353.942871,132,20.141602,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211939.bin,5,-5.366480,-7.299486,-87.289060,-191.798319,-99.665966,-50.103512,1.819396,-2.168987,0.395264,-0.810285,-2.024266,-1.477217,-2.244630,-4.042017,-4.203782,-5.242297,-7.051120,-7.385854,-4.142157,-0.050498,0.792095,1.025288,0.194185,0.486487,-4.509363,0.774894,1.586737,-0.792900,0.446311,-2.827241,-0.020017,-0.644146,-1.889356,-1.535014,-5.558824,-4.051120,-2.824930,0.796218,904,137.939453,1643,250.701904,1876,286.254883,2115,322.723389,-28535,-4354.095459,122,18.615723,-28380,-4330.444336,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211939.bin,6,-3.860307,-7.305659,-87.289060,-192.193381,-101.270905,-53.307215,0.249425,-0.652500,-1.373497,0.574096,-1.018481,1.197461,-0.744630,-2.875350,-3.370448,-6.075630,-5.717787,-5.219188,-2.808824,0.850737,1.390860,-0.375947,-1.003346,-1.315982,-4.904425,1.067243,-0.001483,0.244621,-0.516167,-3.296029,-0.536504,-1.775915,-4.389356,-3.035014,-6.892157,-4.884454,-2.991597,0.629552,915,139.617920,1650,251.770020,1876,286.254883,2121,323.638916,-28527,-4352.874756,132,20.141602,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_211939.bin,7,-6.372653,-6.793314,-86.795233,-190.292146,-99.672139,-51.004746,1.646480,-0.977822,-0.373497,-0.847806,-2.090213,0.388626,-1.448601,-3.542017,-3.703782,-6.075630,-6.217787,-6.219188,-2.975490,0.153206,0.088391,0.222819,0.397889,-0.217217,-4.706894,0.807868,0.482030,-0.561661,0.215072,-2.636077,-0.814127,-1.052089,-2.556022,-1.868347,-5.892157,-3.384454,-1.991597,-0.203782,917,139.923096,1652,252.075195,1873,285.797119,2117,323.028564,-28539,-4354.705811,123,18.768311,-28387,-4331.512451,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_211939.bin,8,-5.767714,-7.398252,-87.998937,-190.489677,-100.474608,-51.202277,0.422341,-2.584291,-0.373497,-0.425904,-0.555478,0.991571,-1.560515,-4.708683,-5.037115,-5.742297,-5.884454,-6.052521,-2.642157,-0.050498,0.792095,0.722819,0.996654,0.684018,-3.706894,1.291381,-0.742109,-0.408520,-0.247406,-3.000158,-1.575263,-1.867973,-4.222689,-3.201681,-6.058824,-3.384454,-1.991597,0.129552,930,141.906738,1653,252.227783,1866,284.729004,2125,324.249268,-28525,-4352.569580,123,18.768311,-28374,-4329.528809,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_211939.bin,9,-5.773887,-5.892079,-87.196467,-193.502023,-100.462263,-51.405981,0.938828,-0.891364,-0.104736,0.305335,-1.176672,1.143977,-0.948601,-3.208683,-3.537115,-6.408964,-6.217787,-6.719188,-3.308824,0.251971,0.489625,0.722819,1.101592,-0.420920,-3.601956,-0.225106,-0.550944,-2.024139,-1.438069,-3.516645,-1.225907,-1.960031,-3.222689,-1.701681,-5.558824,-3.884454,-2.491597,-1.037115,915,139.617920,1638,249.938965,1868,285.034180,2110,321.960449,-28541,-4355.010986,120,18.310547,-28388,-4331.665039,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_211939.bin,10,-5.175122,-4.990844,-86.702640,-191.193381,-100.270905,-51.905981,0.541773,-0.652500,-0.104736,0.305335,-0.779617,0.680974,-0.744630,-2.708683,-3.037115,-5.408964,-4.884454,-5.552521,-3.308824,-0.643091,-1.615313,-0.375947,0.397889,-0.217217,-3.904425,-0.469755,-0.398538,-1.408520,-0.016167,-3.946673,-0.417072,-2.164002,-3.722689,-2.201681,-5.725490,-3.551120,-1.824930,0.296218,913,139.312744,1655,252.532959,1867,284.881592,2123,323.944092,-28542,-4355.163574,125,19.073486,-28387,-4331.512451,-28460,-4342.651367
