Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212034.bin,1,-1.533147,12.867180,7.785014,-7.427949,-6.036337,-0.547956,-0.099931,-1.876639,0.164025,-1.694665,-1.382562,-1.351999,-1.560515,-4.708683,-5.037115,-5.742297,-5.551120,-5.385854,-2.642157,0.054440,-0.312844,-0.172243,-0.207049,0.387722,-3.706894,-1.090948,-0.174399,-0.986618,-0.016167,-4.812516,0.377038,-2.664002,-4.222689,-2.701681,-6.392157,-4.384454,-2.991597,-0.537115,931,142.059326,1665,254.058838,1874,285.949707,2134,325.622559,-28538,-4354.553223,126,19.226074,-28383,-4330.902100,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212034.bin,2,-1.835616,13.169649,6.778841,-7.724245,-7.240040,-1.245487,1.699964,-0.977822,0.010884,-0.694665,-1.851349,-0.286052,-1.448601,-3.375350,-3.370448,-5.575630,-5.551120,-6.385854,-2.975490,0.955675,0.285922,0.630226,-0.404580,-0.414747,-4.305659,0.100217,-0.240347,-0.755379,-0.669308,-3.707810,-0.589988,-1.960031,-3.056022,-1.368347,-5.058824,-3.217787,-2.158263,0.296218,930,141.906738,1655,252.532959,1870,285.339355,2128,324.707031,-28535,-4354.095459,131,19.989014,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212034.bin,3,-3.039319,12.873353,6.982545,-8.631653,-6.332633,-1.350425,1.144718,-1.154262,0.779645,0.227237,0.133925,-0.026677,-0.560515,-3.708683,-4.037115,-5.575630,-6.384454,-7.052521,-3.475490,0.350737,0.890860,1.025288,0.299123,-0.618451,-4.404425,0.688436,0.720894,-1.408520,1.252594,-3.343728,-0.521779,-1.367973,-3.389356,-2.035014,-6.058824,-4.384454,-2.491597,0.462885,927,141.448975,1664,253.906250,1879,286.712646,2125,324.249268,-28537,-4354.400635,128,19.531250,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212034.bin,4,-2.335616,12.669649,6.883779,-7.829184,-6.135102,-0.547956,1.025286,-1.136013,0.048405,0.342857,-2.248404,0.006296,-1.856544,-4.208683,-4.037115,-5.242297,-5.884454,-6.552521,-2.642157,-0.248029,-0.010375,-0.172243,-0.404580,-0.414747,-4.706894,0.186675,-0.655651,0.091480,-0.169308,-1.465422,-0.503530,-1.144146,-1.722689,-0.701681,-5.392157,-2.884454,-1.491597,0.962885,917,139.923096,1655,252.532959,1875,286.102295,2124,324.096680,-28529,-4353.179932,132,20.141602,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212034.bin,5,-2.835616,12.169649,6.482545,-8.532887,-5.931398,-1.652894,0.661205,-1.049555,-0.067214,0.152194,-2.143698,0.958597,-1.744630,-3.708683,-4.037115,-5.575630,-6.384454,-6.052521,-2.808824,-0.050498,0.792095,-1.079650,-0.904580,-0.914747,-4.404425,-0.019215,-0.637402,-0.908520,-1.938069,-3.397213,-2.536504,-2.052089,-3.222689,-2.201681,-6.058824,-3.217787,-1.658263,-0.370448,920,140.380859,1657,252.838135,1877,286.407471,2129,324.859619,-28531,-4353.485107,136,20.751953,-28377,-4329.986572,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212034.bin,6,-3.539319,12.373353,7.383779,-6.427949,-5.036337,-1.554129,0.938828,-0.804906,-0.104736,-1.347806,-0.866075,0.269194,-0.744630,-3.042017,-3.703782,-6.242297,-6.717787,-7.719188,-3.475490,-0.550498,0.292095,1.124053,1.095420,1.085253,-2.003190,0.655463,-1.431512,-1.292900,-0.784928,-3.483671,-0.589988,-2.552089,-3.389356,-2.035014,-4.558824,-3.884454,-2.491597,0.629552,937,142.974854,1650,251.770020,1886,287.780762,2124,324.096680,-28534,-4353.942871,132,20.141602,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212034.bin,7,-3.341789,13.175822,6.778841,-7.532887,-4.931398,-0.251660,0.747663,-1.718448,0.548405,-0.847806,-1.230156,-0.372510,-1.448601,-3.708683,-4.037115,-4.408964,-5.217787,-5.719188,-2.642157,0.653206,0.588391,0.827757,0.496654,0.184018,-3.805659,0.655463,0.965543,-1.292900,0.330692,-2.913700,-0.020017,-0.960031,-3.222689,-2.701681,-6.058824,-3.217787,-2.158263,0.296218,940,143.432617,1661,253.448486,1880,286.865234,2137,326.080322,-28533,-4353.790283,130,19.836426,-28381,-4330.596924,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212034.bin,8,-2.033147,12.367180,6.180076,-7.526714,-6.437571,-0.245487,1.264150,-0.255445,1.279645,0.189715,-1.057240,-0.113136,-0.744630,-2.542017,-2.703782,-5.408964,-6.217787,-6.219188,-2.975490,0.153206,0.088391,0.327757,-0.009519,1.190191,-5.114301,-1.899783,0.395572,-2.408520,0.368214,-3.463160,-0.694695,-1.460031,-3.556022,-2.868347,-6.392157,-4.217787,-3.658263,-0.703782,932,142.211914,1658,252.990723,1877,286.407471,2128,324.707031,-28531,-4353.485107,129,19.683838,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212034.bin,9,-3.039319,12.873353,6.680076,-8.125480,-7.338806,-1.245487,0.455315,-1.360152,-0.489116,0.074096,-0.985507,0.283919,-1.152573,-3.708683,-4.037115,-6.075630,-6.551120,-6.885854,-1.975490,-0.248029,-0.010375,-0.678416,0.595420,0.585253,-4.509363,0.927300,1.084975,-0.524139,0.599453,-2.946673,-1.124724,-0.867973,-3.056022,-1.868347,-5.725490,-4.051120,-2.824930,-0.203782,926,141.296387,1651,251.922607,1881,287.017822,2134,325.622559,-28541,-4355.010986,129,19.683838,-28389,-4331.817627,-28464,-4343.261719
200ml,VET6_8chips_raw_stream_20260528_212034.bin,10,-2.236850,13.070884,6.982545,-6.526714,-5.437571,-0.449191,0.905854,-0.963097,-0.104736,-0.732187,-1.230156,1.116788,-1.244630,-2.875350,-2.870448,-4.908964,-4.717787,-4.719188,-2.475490,-0.748029,-0.510375,0.827757,0.397889,-0.217217,-4.706894,-0.138647,0.568488,-1.292900,0.330692,-2.119590,-0.020017,-0.756060,-2.389356,-1.535014,-5.058824,-3.051120,-1.824930,0.129552,935,142.669678,1658,252.990723,1880,286.865234,2135,325.775146,-28537,-4354.400635,141,21.514893,-28382,-4330.749512,-28455,-4341.888428
