Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221407.bin,1,11.763609,22.746940,3.534094,-9.985284,-3.459864,-0.552039,-27.258528,-121.132864,-59.756097,-22.005723,-163.967892,-16.843313,-160.497959,-0.009845,-0.245429,-0.289733,-0.987342,-0.805907,-1.185654,0.351878,-0.056519,-0.153488,-0.090874,-0.052586,0.725139,-33.911475,-115.877451,-61.418103,-36.424653,-116.081338,-22.356364,-125.514341,-0.194093,0.097046,0.389592,-0.174402,0.060478,0.378340,917,139.923096,1686,257.263184,1907,290.985107,2169,330.963135,-28498,-4348.449707,136,20.751953,-28186,-4300.842285,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_221407.bin,2,11.862374,23.148174,2.929156,-8.775408,-4.669740,0.256603,-27.258528,-123.338754,-59.871717,-22.774484,-165.107834,-16.586200,-162.366190,0.323488,-0.078762,0.543601,-0.654008,-1.139241,-0.185654,0.845705,1.949654,1.346512,0.606657,1.249883,0.620201,-34.586153,-116.098066,-61.033722,-37.309033,-116.875448,-23.290416,-125.994486,0.472574,0.430380,0.556259,0.158931,0.227145,0.378340,925,141.143799,1685,257.110596,1909,291.290283,2174,331.726074,-28491,-4347.381592,143,21.820068,-28182,-4300.231934,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221407.bin,3,13.973485,22.537063,4.330390,-7.874173,-4.070975,-0.447101,-27.100337,-123.939437,-60.640478,-23.774484,-163.606073,-17.553226,-161.590017,-0.509845,-0.745429,-0.789733,-0.320675,-0.972574,-1.852321,1.956816,0.338542,0.044043,0.507892,0.848648,1.725139,-33.878501,-117.155074,-61.533722,-36.540272,-116.770741,-22.356364,-126.606399,-0.694093,-0.402954,-0.443741,-1.007736,-1.606188,-1.121660,927,141.448975,1676,255.737305,1911,291.595459,2156,328.979492,-28494,-4347.839355,131,19.989014,-28179,-4299.774170,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221407.bin,4,12.566078,22.944470,3.132859,-9.979111,-4.966036,-0.144632,-27.013879,-121.974673,-60.371717,-22.505723,-164.729028,-16.863823,-161.293988,0.156821,0.587904,-0.289733,-0.154008,-0.139241,-1.018987,0.753112,0.042246,0.747747,0.507892,0.848648,0.521436,-34.567904,-118.375689,-62.455624,-38.193414,-117.976632,-23.893361,-127.770659,0.639241,0.763713,0.389592,0.825598,0.560478,-0.621660,924,140.991211,1678,256.042480,1904,290.527344,2164,330.200195,-28483,-4346.160889,138,21.057129,-28171,-4298.553467,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221407.bin,5,12.868547,22.642001,3.132859,-10.380346,-5.064802,0.256603,-25.807989,-122.112353,-58.834195,-21.890104,-163.471916,-16.347336,-160.793988,0.156821,0.087904,-0.956399,-0.487342,0.194093,0.314346,0.253112,-0.457754,0.550216,0.007892,0.348648,-0.379799,-34.170850,-117.599828,-62.340005,-38.040272,-116.215495,-24.601013,-126.290515,0.805907,1.097046,0.889592,0.158931,0.227145,0.711674,909,138.702393,1687,257.415771,1916,292.358398,2179,332.489014,-28488,-4346.923828,140,21.362305,-28174,-4299.011230,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221407.bin,6,12.572251,21.438298,3.330390,-8.275408,-4.169740,-0.848336,-26.067363,-123.491159,-59.756097,-23.890104,-165.331973,-17.156171,-162.293988,-0.843179,-0.412096,1.210267,0.012658,-0.805907,-1.518987,-0.049357,-0.155285,1.747747,1.514065,0.342475,0.323905,-35.275556,-117.581579,-62.418103,-39.230935,-118.478393,-23.457547,-127.586544,-0.194093,0.097046,0.222925,0.492264,0.393812,1.045007,920,140.380859,1681,256.500244,1914,292.053223,2173,331.573486,-28484,-4346.313477,135,20.599365,-28172,-4298.706055,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221407.bin,7,11.862374,23.148174,2.725452,-7.972938,-4.472209,0.657837,-26.377960,-123.201073,-59.371717,-23.427626,-166.576622,-16.825064,-163.254277,0.656821,0.587904,-0.123066,0.512658,0.194093,0.314346,0.345705,1.449654,0.642809,0.711596,0.144945,0.323905,-34.308530,-117.011608,-61.186863,-38.346555,-116.254254,-22.821628,-126.178601,1.139241,0.763713,0.222925,0.158931,0.227145,0.711674,918,140.075684,1677,255.889893,1912,291.748047,2168,330.810547,-28487,-4346.771240,139,21.209717,-28174,-4299.011230,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221407.bin,8,13.467313,23.543236,3.725452,-8.368000,-6.077147,-1.342163,-26.966180,-123.616377,-58.949814,-22.390104,-165.749539,-16.102687,-163.070161,-0.676512,-1.078762,-0.123066,-0.154008,0.360759,-1.018987,0.549409,0.745950,1.445278,1.112830,0.243710,-0.077330,-33.773795,-119.068615,-62.340005,-37.693414,-117.838951,-23.045767,-128.178601,-0.360759,-0.236287,-0.610408,-1.007736,-0.606188,-1.121660,920,140.380859,1682,256.652832,1913,291.900635,2173,331.573486,-28495,-4347.991943,141,21.514893,-28181,-4300.079346,-28412,-4335.327148
200ml,VET6_8chips_raw_stream_20260527_221407.bin,9,11.461140,23.049409,3.027921,-9.275408,-5.169740,-0.243397,-25.688557,-122.959947,-58.449814,-21.890104,-164.749539,-16.380310,-162.090017,-1.009845,-1.245429,-0.623066,-0.987342,-0.305907,0.147679,1.049409,1.245950,-0.455957,-0.590874,-0.552586,-0.176095,-34.964959,-116.548605,-62.802483,-37.809033,-118.908422,-25.031041,-127.290515,-0.360759,-0.236287,0.056259,0.325598,0.560478,-0.121660,923,140.838623,1678,256.042480,1913,291.900635,2169,330.963135,-28492,-4347.534180,139,21.209717,-28180,-4299.926758,-28410,-4335.021973
200ml,VET6_8chips_raw_stream_20260527_221407.bin,10,12.566078,22.944470,2.429156,-8.374173,-4.570975,0.657837,-26.464418,-121.954162,-59.987336,-23.658865,-163.260240,-17.156171,-160.201930,-0.176512,-0.578762,0.043601,0.512658,0.194093,-0.685654,0.950643,0.844715,0.945278,1.810361,1.546179,0.218967,-33.415499,-117.686286,-61.302483,-37.577794,-117.890173,-22.615738,-127.290515,-0.194093,0.097046,0.556259,0.158931,0.227145,-0.288326,920,140.380859,1685,257.110596,1916,292.358398,2178,332.336426,-28493,-4347.686768,145,22.125244,-28178,-4299.621582,-28408,-4334.716797
