Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235734.bin,1,-9.174460,-10.633873,-28.008128,-20.512166,-13.448251,-1.672531,-89.573663,-1428.635932,-304.401422,-525.977082,-316.518491,-38.394060,-901.266802,-1444.836111,-752.959722,-12.904167,-26.062500,-27.889583,-70.636111,-0.289275,0.247608,-0.152495,0.266692,-0.352109,-0.042593,-750.086803,-500.782354,-670.389891,-780.172395,-473.224112,-1002.049243,-500.382965,-851.815278,-478.382639,-6.186806,0.549306,0.375694,-0.467361,1051,160.369873,1690,257.873535,1946,296.936035,2200,335.693359,-28146,-4294.738770,206,31.433105,-27858,-4250.793457,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235734.bin,2,-8.371991,-10.436343,-27.606893,-21.110931,-14.349486,-2.672531,-91.081210,-1428.014738,-302.863900,-526.977082,-316.656171,-38.632924,-900.970773,-1445.336111,-753.959722,-14.237500,-26.395833,-27.556250,-71.302778,-0.486806,-0.554861,0.051209,0.167927,-0.753344,-0.542593,-751.615753,-500.278331,-672.083608,-782.325536,-473.970523,-1001.786345,-500.330618,-854.148611,-479.549306,-7.186806,-0.117361,-0.457639,0.532639,1055,160.980225,1698,259.094238,1946,296.936035,2200,335.693359,-28146,-4294.738770,209,31.890869,-27856,-4250.488281,1067,162.811279
200ml,VET6_8chips_raw_stream_20260525_235734.bin,3,-9.470756,-11.837577,-26.600720,-21.413400,-14.047016,-1.370062,-91.320074,-1426.134170,-303.632661,-526.589647,-316.034978,-37.713597,-899.746946,-1442.669444,-751.626389,-14.570833,-26.729167,-27.722917,-69.636111,0.815664,0.142670,-0.448791,-0.338246,0.252829,0.556173,-754.367949,-500.006493,-671.508564,-780.441156,-476.194661,-996.642880,-501.442532,-855.315278,-479.882639,-6.186806,-0.117361,0.542361,-0.134028,1054,160.827637,1688,257.568359,1952,297.851562,2201,335.845947,-28146,-4294.738770,206,31.433105,-27852,-4249.877930,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235734.bin,4,-8.575694,-9.732639,-27.205658,-22.117104,-13.843313,-2.876235,-90.176608,-1423.943005,-305.517041,-526.742788,-317.569713,-37.866003,-899.266802,-1443.002778,-751.293056,-14.237500,-26.729167,-27.722917,-70.636111,0.414429,0.043904,0.551209,0.365458,0.049126,-1.147531,-747.656774,-499.092951,-670.586662,-774.981732,-477.248146,-995.520293,-501.718705,-854.815278,-480.382639,-6.686806,-0.450694,-0.124306,-0.134028,1041,158.843994,1696,258.789062,1954,298.156738,2195,334.930420,-28153,-4295.806885,202,30.822754,-27859,-4250.946045,1054,160.827637
200ml,VET6_8chips_raw_stream_20260525_235734.bin,5,-8.069522,-10.738812,-26.600720,-22.610931,-15.849486,-0.962654,-91.090150,-1426.498251,-304.513987,-527.052125,-312.891512,-38.540681,-898.319149,-1439.836111,-749.459722,-12.737500,-25.895833,-26.556250,-70.136111,0.414429,0.043904,0.952443,0.562989,0.851595,0.654938,-750.579625,-498.537705,-666.892945,-779.478678,-472.952274,-999.269858,-499.178994,-851.315278,-478.882639,-6.020139,0.215972,-0.290972,-0.467361,1042,158.996582,1696,258.789062,1951,297.698975,2204,336.303711,-28151,-4295.501709,194,29.602051,-27856,-4250.488281,1056,161.132812
200ml,VET6_8chips_raw_stream_20260525_235734.bin,6,-8.569522,-11.238812,-26.501955,-21.215869,-13.244547,-2.777469,-91.501930,-1428.310610,-306.629607,-526.323940,-314.632138,-38.460008,-899.878715,-1444.169444,-752.126389,-14.570833,-26.229167,-27.222917,-70.136111,-0.190509,0.648843,-0.146322,-1.640715,-0.444702,-1.147531,-749.152751,-496.949486,-670.546086,-779.094297,-474.764633,-998.753372,-499.198849,-851.148611,-477.049306,-5.186806,-0.284028,-0.290972,-0.634028,1052,160.522461,1685,257.110596,1952,297.851562,2207,336.761475,-28146,-4294.738770,205,31.280518,-27857,-4250.640869,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235734.bin,7,-8.273225,-10.035108,-28.008128,-20.413400,-13.047016,-1.172531,-91.792016,-1429.271851,-306.438943,-527.361462,-317.020253,-37.892299,-901.694600,-1445.836111,-752.459722,-14.904167,-25.395833,-26.056250,-70.302778,-1.289275,-0.752392,-0.843853,-1.338246,-0.747171,-0.443827,-747.937552,-494.740072,-671.733695,-777.247439,-471.032947,-1006.733229,-496.119427,-845.815278,-475.382639,-6.686806,0.049306,0.375694,0.032639,1044,159.301758,1698,259.094238,1949,297.393799,2208,336.914062,-28152,-4295.654297,209,31.890869,-27859,-4250.946045,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235734.bin,8,-7.569522,-10.238812,-26.705658,-22.018338,-13.442078,-1.975000,-90.979658,-1431.573507,-308.092085,-527.902038,-317.602687,-37.110652,-903.142253,-1448.836111,-753.459722,-13.237500,-26.229167,-27.222917,-71.802778,0.315664,-0.357330,-0.448791,-0.535777,-0.549640,0.358642,-746.812335,-495.462449,-673.005510,-778.284960,-475.558742,-998.290369,-498.863109,-849.981944,-477.715972,-6.353472,-0.617361,0.042361,0.032639,1053,160.675049,1688,257.568359,1943,296.478271,2198,335.388184,-28152,-4295.654297,197,30.059814,-27856,-4250.488281,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235734.bin,9,-8.174460,-9.633873,-26.304424,-22.524511,-12.435905,-2.079938,-91.165037,-1434.108243,-308.476465,-527.595755,-317.226143,-38.394060,-904.346224,-1450.336111,-754.959722,-14.570833,-25.395833,-26.556250,-69.636111,-0.585571,-0.956096,-0.448791,-0.332073,-1.253344,-1.042593,-748.734292,-487.951379,-668.586662,-773.435048,-476.314093,-1001.114298,-495.099571,-844.481944,-475.215972,-6.186806,-0.617361,-0.457639,0.699306,1048,159.912109,1706,260.314941,1946,296.936035,2201,335.845947,-28149,-4295.196533,195,29.754639,-27860,-4251.098633,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235734.bin,10,-8.075694,-9.232639,-26.606893,-21.012166,-13.948251,-2.573765,-90.893200,-1433.487049,-306.782748,-529.133277,-314.393274,-38.871788,-902.510484,-1447.169444,-753.126389,-14.237500,-26.229167,-28.222917,-72.136111,0.013194,-0.054861,-0.047557,-0.838246,-0.247171,-0.345062,-744.130979,-489.366683,-670.043032,-770.553721,-471.325295,-1011.156949,-493.263831,-840.981944,-472.715972,-6.853472,-0.284028,-0.290972,-1.634028,1054,160.827637,1705,260.162354,1952,297.851562,2198,335.388184,-28146,-4294.738770,202,30.822754,-27856,-4250.488281,1064,162.353516
