Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235257.bin,1,-2.581867,22.273534,9.269650,11.426106,9.113477,1.778086,-134.802549,-1564.430571,-400.951160,-1401.158146,-1236.390846,-2108.685825,-1481.035755,-1.169444,-1.626389,-0.737500,-0.229167,0.777083,0.530556,0.315664,-0.357330,-1.251260,0.062989,0.351595,0.154938,-2035.566181,-1105.911978,-2005.246348,-27.823791,-2132.342224,-7.572277,-1690.070690,0.351389,-0.549306,-0.353472,-0.617361,-0.457639,-0.300694,1010,154.113770,1666,254.211426,1915,292.205811,2191,334.320068,-28158,-4296.569824,165,25.177002,-27861,-4251.251221,979,149.383545
200ml,VET6_8chips_raw_stream_20260525_235257.bin,2,-4.088040,22.279707,8.967181,9.623637,7.915947,1.981790,-136.423742,-1565.292890,-400.951160,-1398.614516,-1237.808411,-2101.505862,-1482.588102,0.830556,0.373611,-0.404167,0.937500,1.110417,0.363889,-0.690509,0.148843,-1.152495,-0.437011,-0.148405,-0.345062,-2032.461474,-1104.774298,-2003.168250,-26.555030,-2132.274014,-6.452845,-1689.478633,1.018056,0.784028,0.146528,-0.450694,-0.624306,0.532639,1011,154.266357,1655,252.532959,1900,289.916992,2195,334.930420,-28151,-4295.501709,167,25.482178,-27857,-4250.640869,972,148.315430
200ml,VET6_8chips_raw_stream_20260525_235257.bin,3,-2.680633,21.872299,8.967181,11.827341,9.212243,1.778086,-137.551221,-1563.517029,-402.873062,-1401.120624,-1236.346302,-2110.187586,-1480.127813,0.330556,-0.126389,-0.570833,-0.729167,-0.722917,-1.302778,0.210725,0.747608,-1.053729,0.266692,-0.352109,-0.443827,-2035.136152,-1105.191863,-2005.246348,-25.286269,-2135.068124,-5.763442,-1691.366719,0.518056,0.784028,0.646528,-0.784028,-0.290972,-0.467361,1013,154.571533,1655,252.532959,1917,292.510986,2193,334.625244,-28155,-4296.112061,170,25.939941,-27863,-4251.556396,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235257.bin,4,-3.989275,22.680941,7.961008,11.722402,10.317181,1.673148,-137.462501,-1559.611166,-401.029258,-1405.664254,-1239.064523,-2120.856848,-1479.463553,-1.002778,-0.793056,1.095833,1.104167,0.943750,0.530556,-0.085571,-0.456096,-0.646322,-1.640715,-0.444702,0.457407,-2032.601417,-1105.486473,-2004.052631,-25.670650,-2137.794024,-5.485819,-1693.142893,-0.148611,-0.549306,-0.353472,0.382639,0.542361,0.365972,1010,154.113770,1658,252.990723,1908,291.137695,2189,334.014893,-28155,-4296.112061,173,26.397705,-27861,-4251.251221,977,149.078369
200ml,VET6_8chips_raw_stream_20260525_235257.bin,5,-3.594213,24.285880,8.559774,10.827341,8.212243,2.383025,-135.614907,-1559.525969,-399.413638,-1399.808233,-1233.406832,-2103.213514,-1476.391351,-0.669444,-1.126389,-0.237500,-0.729167,-0.222917,0.030556,-0.591744,0.550077,0.452443,-1.338246,-0.747171,-0.443827,-2030.912014,-1107.334068,-2002.015109,-25.901889,-2139.593919,-5.088764,-1695.438921,-1.148611,-0.549306,-0.020139,-0.450694,-0.124306,-0.467361,1009,153.961182,1653,252.227783,1915,292.205811,2190,334.167480,-28154,-4295.959473,166,25.329590,-27857,-4250.640869,970,148.010254
200ml,VET6_8chips_raw_stream_20260525_235257.bin,6,-3.081867,21.773534,9.368416,11.123637,9.415947,1.475617,-133.303049,-1559.301830,-402.216867,-1396.302125,-1235.135888,-2091.976543,-1476.503264,-1.002778,-0.793056,0.762500,0.604167,0.443750,-0.969444,-0.888040,-0.653627,0.452443,-0.035777,-0.049640,0.056173,-2031.285035,-1106.572931,-2004.243294,-26.823791,-2137.933967,-6.208196,-1694.011124,1.351389,0.950694,0.313194,-0.784028,-0.290972,0.865972,1013,154.571533,1658,252.990723,1916,292.358398,2186,333.557129,-28158,-4296.569824,169,25.787354,-27862,-4251.403809,971,148.162842
200ml,VET6_8chips_raw_stream_20260525_235257.bin,7,-3.890509,23.082176,8.763477,10.722402,9.317181,1.475617,-133.786562,-1565.618212,-402.716867,-1398.264603,-1239.193896,-2096.239441,-1482.792073,0.663889,0.540278,1.762500,0.437500,0.610417,-0.136111,-0.789275,-0.252392,-0.350026,-0.338246,0.252829,-0.246296,-2035.636653,-1104.571670,-2008.627674,-26.633128,-2142.028364,-5.969332,-1694.438921,-0.481944,-0.215972,0.146528,0.049306,-0.124306,-0.634028,1006,153.503418,1658,252.990723,1907,290.985107,2198,335.388184,-28159,-4296.722412,178,27.160645,-27864,-4251.708984,981,149.688721
200ml,VET6_8chips_raw_stream_20260525_235257.bin,8,-3.594213,24.285880,8.961008,10.821168,9.718416,1.574383,-127.413172,-1567.165411,-400.366954,-1400.380223,-1236.712645,-2097.776438,-1482.107957,-0.002778,-0.293056,0.429167,-0.895833,-0.556250,-0.469444,-0.783102,-1.758565,-1.251260,0.365458,0.049126,-0.746296,-2033.824294,-1103.910717,-2009.049576,-25.786269,-2136.260182,-5.386898,-1690.366719,0.518056,-0.215972,-0.686806,0.049306,0.375694,-0.634028,1006,153.503418,1664,253.906250,1913,291.900635,2190,334.167480,-28160,-4296.875000,163,24.871826,-27861,-4251.251221,966,147.399902
200ml,VET6_8chips_raw_stream_20260525_235257.bin,9,-3.594213,24.285880,9.461008,10.426106,8.113477,0.778086,-128.917196,-1570.481793,-402.135715,-1407.511113,-1238.225608,-2123.101497,-1484.772217,-0.502778,-1.293056,-0.404167,1.437500,1.610417,0.197222,-0.789275,-0.252392,-0.547557,-0.640715,0.555298,-0.147531,-2034.188375,-1100.686578,-2009.280816,-25.670650,-2136.568516,-5.485819,-1688.610402,-0.148611,-0.049306,0.479861,-0.784028,-0.290972,-0.134028,1003,153.045654,1659,253.143311,1914,292.053223,2198,335.388184,-28154,-4295.959473,167,25.482178,-27858,-4250.793457,974,148.620605
200ml,VET6_8chips_raw_stream_20260525_235257.bin,10,-3.989275,22.680941,8.763477,9.926106,7.613477,1.481790,-126.777253,-1565.501042,-399.598193,-1404.933015,-1241.045013,-2119.612198,-1484.180159,-0.502778,-1.293056,-0.404167,0.104167,0.443750,0.197222,-0.289275,0.247608,0.051209,-0.739480,0.154064,-1.450000,-2029.819770,-1107.851816,-2001.090152,-25.286269,-2133.798548,-5.399361,-1692.734950,0.518056,-0.215972,0.313194,0.049306,0.375694,1.032639,1012,154.418945,1655,252.532959,1910,291.442871,2180,332.641602,-28156,-4296.264648,175,26.702881,-27861,-4251.251221,972,148.315430
