Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221424.bin,1,-374.532687,-952.456764,-1311.546153,-1791.108741,-1411.336407,-1332.292780,-0.275713,1.743782,0.294514,-0.508778,0.759224,-1.384619,1.541752,0.990155,0.754571,0.376934,0.679325,0.527426,-0.185654,-1666.345653,-1789.858988,-1681.425092,-1504.572355,-1239.571105,-2302.213132,0.409493,-0.096742,0.176138,0.409990,-0.535551,0.113640,-0.406038,-1.194093,-0.902954,-0.610408,0.325598,0.560478,0.878340,937,142.974854,1679,256.195068,1913,291.900635,2198,335.388184,-28482,-4346.008301,147,22.430420,-28169,-4298.248291,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221424.bin,2,-373.946268,-948.543184,-1312.052326,-1757.435901,-1395.509246,-1327.508830,-0.911632,-0.208519,-0.243008,0.797505,0.102795,0.251300,-0.050305,0.323488,0.421238,-0.456399,-0.320675,-0.472574,-0.185654,-1668.574048,-1785.130593,-1680.023858,-1502.177293,-1235.966167,-2301.824243,1.547174,0.386771,0.601095,0.256848,0.727347,-0.005792,0.613817,1.139241,1.263713,-0.277075,0.492264,-0.606188,-1.621660,938,143.127441,1673,255.279541,1916,292.358398,2188,333.862305,-28480,-4345.703125,137,20.904541,-28171,-4298.553467,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221424.bin,3,-373.748737,-947.740715,-1312.151091,-1761.522321,-1402.922826,-1328.385373,-0.341661,0.585591,0.294514,-0.086875,0.514575,-0.384619,0.541752,0.323488,0.421238,0.210267,-0.487342,-0.305907,-0.685654,-1669.771579,-1786.933062,-1682.530031,-1502.584701,-1234.558759,-2299.824243,-2.303944,-0.076232,0.291758,-0.011913,1.521457,1.131889,1.001904,0.972574,1.430380,0.389592,0.325598,0.560478,0.211674,938,143.127441,1679,256.195068,1913,291.900635,2187,333.709717,-28485,-4346.466064,152,23.193359,-28175,-4299.163818,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221424.bin,4,-374.446268,-949.043184,-1322.367141,-1758.522321,-1399.922826,-1333.008830,0.088368,0.188536,0.525753,0.644364,0.705740,0.925978,0.449695,0.823488,0.921238,0.710267,0.345992,0.360759,-0.185654,-1662.049357,-1784.655285,-1680.431265,-1497.158775,-1235.484685,-2298.811898,0.030687,-0.010284,-1.130144,-0.011913,-0.272653,0.668886,-0.090154,0.139241,0.263713,0.222925,0.158931,0.727145,0.045007,939,143.280029,1676,255.737305,1910,291.442871,2194,334.777832,-28484,-4346.313477,156,23.803711,-28173,-4298.858643,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221424.bin,5,-374.927749,-954.061702,-1325.367141,-1757.818617,-1400.126530,-1328.694015,0.676587,0.346727,-0.474247,0.259983,-0.604857,0.475439,0.041752,0.156821,0.587904,0.543601,0.345992,-0.639241,-0.852321,-1665.166641,-1783.538001,-1677.412747,-1503.090874,-1233.552586,-2293.509429,0.734815,0.300313,1.329280,-0.011913,-0.502577,-0.919333,-0.294125,-0.860759,-1.236287,-0.777075,-1.341069,-1.272855,-1.121660,946,144.348145,1669,254.669189,1912,291.748047,2185,333.404541,-28478,-4345.397949,141,21.514893,-28165,-4297.637939,-28393,-4332.427979
200ml,VET6_8chips_raw_stream_20260527_221424.bin,6,-373.236391,-950.253060,-1315.354795,-1753.509976,-1397.935172,-1331.206360,0.763046,-0.381435,0.141372,-0.202495,-0.398967,-0.384619,-0.458248,-0.509845,-0.245429,-0.289733,0.512658,0.194093,-0.018987,-1664.339480,-1789.365161,-1680.727562,-1496.164948,-1232.978512,-2300.626713,0.308310,0.320823,-1.167666,-0.280674,0.918512,0.218347,0.909846,0.805907,0.597046,-0.443741,0.158931,0.227145,1.045007,933,142.364502,1679,256.195068,1915,292.205811,2193,334.625244,-28481,-4345.855713,149,22.735596,-28168,-4298.095703,-28396,-4332.885742
200ml,VET6_8chips_raw_stream_20260527_221424.bin,7,-372.149971,-945.839480,-1319.768375,-1755.102568,-1401.342580,-1329.187842,-0.619284,0.570866,0.678894,0.222462,-0.452451,0.753062,-0.030450,0.990155,0.254571,0.210267,-0.654008,-0.639241,-0.185654,-1665.537011,-1791.167630,-1679.418920,-1505.090874,-1235.552586,-2299.923009,-0.106993,-0.804394,0.254236,0.525609,0.879753,-0.680469,-0.090154,-0.360759,-0.736287,-0.110408,-1.341069,-1.272855,-0.454993,937,142.974854,1683,256.805420,1904,290.527344,2204,336.303711,-28482,-4346.008301,145,22.125244,-28170,-4298.400879,-28399,-4333.343506
200ml,VET6_8chips_raw_stream_20260527_221424.bin,8,-374.038860,-950.450591,-1318.762202,-1756.614914,-1399.830234,-1325.484138,-0.064038,-1.089087,0.141372,0.913125,0.255201,1.045410,-0.642363,-0.176512,-0.578762,0.710267,1.012658,0.694093,-0.185654,-1665.765406,-1784.439235,-1674.912747,-1503.492108,-1233.651352,-2302.336589,-0.557533,0.300313,-0.361384,0.372468,-0.463818,-0.005792,-0.090154,0.305907,0.597046,-0.943741,-0.341069,0.227145,0.211674,940,143.432617,1674,255.432129,1903,290.374756,2192,334.472656,-28484,-4346.313477,141,21.514893,-28174,-4299.011230,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221424.bin,9,-373.532687,-951.456764,-1320.472079,-1755.312445,-1399.132703,-1328.595249,-1.532826,-0.327951,0.063275,-0.471256,0.341659,-0.074022,-0.050305,-0.176512,-0.578762,0.043601,-0.654008,-0.639241,0.481013,-1667.253060,-1788.951581,-1670.900401,-1501.393343,-1231.250117,-2300.639058,-0.643991,-0.804394,-0.630144,-0.974391,0.124402,-1.038765,-0.294125,-0.694093,-0.902954,-0.443741,-1.007736,-0.606188,-0.788326,937,142.974854,1671,254.974365,1904,290.527344,2186,333.557129,-28483,-4346.160889,150,22.888184,-28172,-4298.706055,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221424.bin,10,-373.328984,-952.160468,-1307.428869,-1759.312445,-1403.132703,-1331.792780,0.088368,-0.447383,0.525753,-0.586875,0.395143,-0.041048,0.133810,-0.843179,-0.912096,-0.623066,0.179325,0.527426,-0.685654,-1669.166641,-1787.538001,-1681.332500,-1503.701985,-1231.441475,-2301.342762,-0.351643,0.816800,0.407377,0.988087,-0.344386,1.668886,0.113817,0.639241,0.763713,0.222925,0.158931,-0.272855,-0.288326,938,143.127441,1684,256.958008,1904,290.527344,2201,335.845947,-28483,-4346.160889,153,23.345947,-28172,-4298.706055,-28400,-4333.496094
