Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_211942.bin,1,-5.070184,-6.095783,-85.912517,-187.273628,-101.190658,-51.597339,0.144718,-1.599016,-0.451595,-0.694665,-2.143698,-0.286052,-1.856544,-4.208683,-4.037115,-4.908964,-5.884454,-6.052521,-3.642157,0.554440,0.187156,1.728992,0.897889,0.282783,-3.805659,0.100217,0.171433,-0.755379,0.599453,-3.397213,-0.297640,-1.664002,-3.889356,-3.035014,-6.225490,-3.217787,-2.158263,-0.037115,923,140.838623,1655,252.532959,1870,285.339355,2120,323.486328,-28532,-4353.637695,131,19.989014,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_211942.bin,2,-4.761542,-7.904425,-86.708813,-188.983505,-100.480781,-50.498574,1.732938,-1.255445,0.010884,-0.310285,-1.573726,0.197461,-1.448601,-3.542017,-3.703782,-5.408964,-6.384454,-6.552521,-2.808824,0.751971,0.989625,0.722819,0.496654,0.184018,-4.206894,0.980785,-0.484996,-0.024139,-0.016167,-3.191323,-0.417072,-2.052089,-2.722689,-1.201681,-5.225490,-3.384454,-1.991597,0.462885,922,140.686035,1649,251.617432,1880,286.865234,2114,322.570801,-28536,-4354.248047,127,19.378662,-28381,-4330.596924,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_211942.bin,3,-4.465245,-6.700721,-85.412517,-188.576097,-101.888189,-52.097339,0.905854,-0.771932,0.010884,-0.694665,-1.057240,-0.319026,-0.948601,-3.375350,-3.870448,-5.575630,-5.551120,-5.385854,-2.975490,0.251971,0.489625,0.728992,0.595420,0.585253,-2.101956,1.879601,0.482030,-1.177281,0.330692,-3.827241,-0.417072,-1.664002,-3.889356,-3.035014,-6.225490,-2.051120,-0.824930,0.796218,924,140.991211,1661,253.448486,1883,287.322998,2123,323.944092,-28541,-4355.010986,127,19.378662,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_211942.bin,4,-3.662776,-6.503190,-86.511282,-188.076097,-101.388189,-52.399808,0.666990,-1.446610,-0.873497,0.305335,-1.230156,0.680974,-1.540659,-2.875350,-2.870448,-5.408964,-5.217787,-5.719188,-2.642157,0.159379,-1.417782,0.630226,-0.305815,-0.013513,-4.206894,0.344866,0.276140,-0.908520,-0.169308,-3.191323,-0.900585,-1.552089,-2.389356,-1.035014,-5.392157,-3.884454,-2.491597,-0.037115,925,141.143799,1650,251.770020,1885,287.628174,2118,323.181152,-28540,-4354.858398,125,19.073486,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_211942.bin,5,-5.465245,-7.700721,-87.110048,-189.582270,-101.382016,-51.097339,1.541773,0.347500,0.779645,0.805335,-0.660185,-0.026677,-0.244630,-2.708683,-3.537115,-3.908964,-5.551120,-5.385854,-2.308824,0.455675,-0.214078,0.228992,-0.404580,-0.414747,-3.904425,-0.296838,-0.273321,-0.639759,-1.169308,-3.397213,-2.264666,-1.756060,-3.222689,-2.201681,-6.225490,-3.217787,-1.658263,0.296218,926,141.296387,1656,252.685547,1878,286.560059,2130,325.012207,-28530,-4353.332520,144,21.972656,-28373,-4329.376221,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_211942.bin,6,-5.366480,-7.299486,-86.813751,-188.878566,-101.585719,-51.196104,1.732938,-0.996071,0.126503,-0.041524,-0.382562,-0.080162,-0.560515,-3.208683,-3.037115,-5.742297,-6.217787,-6.719188,-2.975490,0.455675,-0.214078,-0.073478,0.194185,0.486487,-4.509363,0.721410,0.037276,-1.177281,-0.938069,-3.152564,-1.073501,-1.348118,-2.389356,-1.535014,-6.392157,-3.717787,-2.158263,-0.537115,920,140.380859,1646,251.159668,1872,285.644531,2111,322.113037,-28536,-4354.248047,121,18.463135,-28382,-4330.749512,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211942.bin,7,-7.070184,-8.095783,-87.214986,-188.576097,-101.888189,-51.696104,0.747663,-0.804906,0.664025,-0.463426,-0.660185,0.508058,-0.652573,-2.875350,-2.870448,-5.742297,-5.384454,-6.052521,-2.475490,1.356909,0.384687,-0.678416,1.299123,0.381549,-5.009363,-0.296838,0.879085,-0.408520,0.215072,-2.430187,-0.417072,-0.756060,-1.889356,-0.535014,-5.058824,-3.051120,-1.824930,0.129552,919,140.228271,1655,252.532959,1877,286.407471,2123,323.944092,-28537,-4354.400635,131,19.989014,-28384,-4331.054688,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_211942.bin,8,-7.070184,-8.095783,-89.418690,-189.477332,-102.486954,-50.591166,1.819396,-1.360152,0.279645,-0.194665,-1.540753,0.561542,-1.560515,-4.208683,-4.037115,-5.742297,-6.051120,-6.385854,-3.808824,-0.346794,-0.411609,0.426522,0.897889,0.282783,-3.404425,0.655463,0.362598,-1.177281,-0.438069,-3.397213,-0.622962,-1.552089,-3.056022,-2.368347,-6.558824,-3.551120,-2.824930,-1.037115,920,140.380859,1649,251.617432,1888,288.085938,2119,323.333740,-28534,-4353.942871,123,18.768311,-28382,-4330.749512,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_211942.bin,9,-5.064011,-7.601956,-87.011282,-188.174863,-101.789423,-51.696104,1.732938,-1.652500,0.242123,-1.079045,-1.176672,-0.041403,-1.448601,-2.875350,-2.370448,-5.908964,-6.551120,-6.385854,-2.308824,-0.346794,-0.411609,0.926522,0.897889,0.282783,-3.805659,0.258408,0.482030,-1.177281,-0.169308,-2.516645,-0.536504,-1.052089,-2.222689,-1.201681,-5.725490,-3.551120,-1.824930,1.296218,919,140.228271,1646,251.159668,1877,286.407471,2115,322.723389,-28541,-4355.010986,122,18.615723,-28388,-4331.665039,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_211942.bin,10,-4.755369,-9.410598,-86.208813,-187.576097,-100.888189,-51.097339,1.440590,-1.757207,-1.026638,-0.425904,-1.191397,-0.232567,-1.448601,-3.375350,-3.370448,-6.075630,-6.217787,-7.219188,-3.975490,0.653206,0.588391,-0.172243,-0.305815,-0.013513,-3.404425,-0.383297,0.640221,-1.024139,-0.938069,-3.343728,-1.900585,-1.164002,-3.056022,-1.868347,-5.725490,-3.551120,-2.824930,-0.703782,926,141.296387,1650,251.770020,1888,288.085938,2117,323.028564,-28528,-4353.027344,124,18.920898,-28375,-4329.681396,-28450,-4341.125488
