Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212002.bin,1,-11.662776,-14.503190,-87.702640,-33.903258,-14.061028,-3.751660,0.541773,-1.115503,-0.104736,-1.732187,-0.469020,0.149762,-0.652573,-3.042017,-3.203782,-5.908964,-5.051120,-5.385854,-2.475490,-0.248029,-0.010375,1.228992,0.095420,0.085253,-3.404425,-0.019215,0.879085,-1.024139,-0.053689,-3.224296,-0.139449,-1.164002,-3.222689,-2.201681,-6.058824,-2.884454,-1.491597,-0.037115,939,143.280029,1653,252.227783,1877,286.407471,2120,323.486328,-28534,-4353.942871,132,20.141602,-28381,-4330.596924,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212002.bin,2,-10.557838,-14.608128,-90.208813,-33.502023,-13.962263,-2.949191,1.646480,-1.049555,-0.142258,0.305335,-0.985507,0.283919,-1.040659,-2.708683,-3.037115,-5.575630,-6.051120,-5.885854,-2.808824,0.054440,-0.312844,0.827757,-0.503346,-0.815982,-5.206894,0.703162,0.759653,0.013382,-0.438069,-3.588378,-0.622962,-1.460031,-3.056022,-1.868347,-5.892157,-3.717787,-2.658263,0.462885,932,142.211914,1662,253.601074,1877,286.407471,2126,324.401855,-28536,-4354.248047,132,20.141602,-28384,-4331.054688,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212002.bin,3,-11.057838,-15.108128,-86.597702,-34.403258,-14.561028,-3.047956,1.765912,-0.738959,0.242123,-0.579045,-1.296104,0.045055,-1.040659,-3.042017,-3.703782,-6.075630,-6.717787,-7.219188,-2.808824,-0.050498,0.792095,-0.178416,0.200358,-1.019686,-4.904425,-0.225106,0.084975,-1.908520,-0.131786,-3.654325,-0.417072,-1.683858,-4.389356,-2.535014,-5.225490,-3.217787,-1.658263,0.962885,927,141.448975,1658,252.990723,1874,285.949707,2121,323.638916,-28528,-4353.027344,133,20.294189,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212002.bin,4,-8.354134,-13.311832,-86.202640,-31.897085,-13.567201,-1.745487,1.097019,-1.533068,-0.295399,0.189715,-0.952533,0.283919,-1.428746,-2.375350,-2.870448,-6.242297,-5.217787,-5.719188,-2.975490,-0.346794,-0.411609,-0.172243,-0.102111,-0.717217,-4.003190,0.497272,-1.052706,-0.524139,-1.169308,-1.808993,-1.536504,-1.367973,-3.556022,-2.368347,-5.892157,-4.051120,-3.324930,-0.537115,933,142.364502,1666,254.211426,1877,286.407471,2126,324.401855,-28531,-4353.485107,133,20.294189,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212002.bin,5,-10.064011,-12.601956,-84.196467,-33.304492,-13.159794,-1.949191,1.732938,-1.273694,-0.335975,0.842857,-1.349588,-0.271327,-1.356544,-4.042017,-4.203782,-6.075630,-5.551120,-5.885854,-1.975490,0.251971,0.489625,-0.073478,-0.503346,-0.815982,-4.805659,0.807868,0.482030,-0.792900,0.330692,-3.516645,-0.417072,-1.552089,-2.556022,-1.368347,-5.058824,-3.551120,-2.324930,-0.370448,923,140.838623,1663,253.753662,1875,286.102295,2123,323.944092,-28528,-4353.027344,126,19.226074,-28374,-4329.528809,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212002.bin,6,-8.860307,-12.305659,-86.202640,-33.495850,-15.468436,-1.338080,0.732938,-1.533068,-0.526638,0.305335,-1.469020,-0.113136,-1.632717,-2.875350,-3.370448,-6.742297,-6.551120,-6.885854,-2.642157,-0.346794,-0.411609,0.228992,-0.410753,1.091425,-3.108128,0.100217,0.443271,-0.639759,1.368214,-3.000158,-0.554753,-1.552089,-2.722689,-1.701681,-5.892157,-3.884454,-2.991597,-0.037115,931,142.059326,1655,252.532959,1876,286.254883,2129,324.859619,-28537,-4354.400635,135,20.599365,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212002.bin,7,23.337224,118.496810,-52.906344,-32.699554,-13.764732,-2.547956,0.747663,-92.615113,0.664025,-295.783234,-1.057240,-65.891796,-0.948601,-3.875350,-4.870448,-6.408964,-6.884454,-7.552521,-3.308824,-809.334449,-3286.923955,0.025288,0.996654,0.684018,-4.108128,132.673524,0.601462,588.731096,0.483833,179.745473,-0.330614,-1.367973,-3.556022,-2.368347,-5.392157,-2.884454,-2.491597,-0.370448,923,140.838623,1651,251.922607,1888,288.085938,2120,323.486328,-28532,-4353.637695,129,19.683838,-28380,-4330.444336,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212002.bin,8,-9.360307,-12.805659,-88.511282,-32.699554,-13.764732,-1.344253,0.971802,-1.288419,0.126503,-0.310285,-1.382562,0.230435,-1.244630,-3.042017,-3.203782,-5.408964,-5.051120,-5.885854,-2.475490,0.054440,-0.312844,0.630226,-0.707049,-0.112278,-3.805659,-0.311564,-0.589703,-1.830422,0.715072,-2.928425,0.066441,-1.848118,-2.556022,-1.368347,-5.892157,-3.217787,-1.658263,0.296218,938,143.127441,1658,252.990723,1886,287.780762,2140,326.538086,-28535,-4354.095459,141,21.514893,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212002.bin,9,-9.452900,-14.713067,-86.900171,-33.397085,-15.067201,-2.041783,1.368857,-1.599016,0.242123,-1.616567,-0.674910,0.149762,-1.040659,-2.875350,-3.370448,-5.908964,-6.717787,-7.219188,-4.142157,0.153206,0.088391,-0.980885,0.897889,0.282783,-4.608128,1.085491,0.619710,-1.177281,0.099453,-3.740783,-0.814127,-1.644146,-2.556022,-1.868347,-6.058824,-4.884454,-3.491597,-1.037115,938,143.127441,1662,253.601074,1872,285.644531,2123,323.944092,-28532,-4353.637695,132,20.141602,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212002.bin,10,-9.360307,-12.805659,-89.714986,-33.298319,-14.665966,-2.344253,-0.697091,-1.446610,-1.989116,0.074096,-2.090213,0.680974,-1.764486,-4.375350,-3.870448,-5.742297,-5.551120,-6.385854,-2.308824,0.554440,0.187156,-0.073478,-0.503346,-0.815982,-4.805659,-0.138647,-0.312080,-1.408520,-0.169308,-3.570129,-1.330614,-2.144146,-2.889356,-2.035014,-7.058824,-2.384454,-1.491597,0.796218,931,142.059326,1655,252.532959,1881,287.017822,2117,323.028564,-28533,-4353.790283,126,19.226074,-28377,-4329.986572,-28450,-4341.125488
