Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212019.bin,1,0.473026,13.361007,8.785014,-6.119307,-6.844979,-0.443018,1.368857,-0.804906,0.010884,-0.463426,-0.899049,-0.286052,-0.652573,-3.375350,-3.870448,-6.242297,-6.217787,-6.219188,-3.308824,0.356909,-0.615313,-0.974712,-0.207049,0.387722,-3.305659,0.013758,0.084975,-1.024139,0.715072,-3.119590,0.496470,-1.552089,-2.222689,-0.701681,-5.558824,-3.884454,-2.491597,-0.370448,929,141.754150,1658,252.990723,1884,287.475586,2129,324.859619,-28534,-4353.942871,125,19.073486,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212019.bin,2,1.577965,13.256069,7.482545,-7.020542,-7.443744,-0.943018,2.201726,-1.255445,-0.795399,-0.732187,-1.866075,0.355652,-1.632717,-2.708683,-3.037115,-6.575630,-6.217787,-6.219188,-1.975490,0.455675,-0.214078,0.124053,1.194185,1.486487,-4.311832,-0.057974,1.467305,0.013382,-0.206830,-3.707810,-0.622962,-1.144146,-1.556022,-0.368347,-6.058824,-4.051120,-2.824930,0.796218,930,141.906738,1657,252.838135,1884,287.475586,2129,324.859619,-28529,-4353.179932,141,21.514893,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212019.bin,3,0.781668,11.552365,7.285014,-6.619307,-7.344979,-0.140549,0.231176,-0.738959,0.164025,0.305335,-2.248404,0.680974,-1.652573,-3.708683,-3.537115,-5.908964,-6.384454,-6.552521,-3.475490,0.251971,0.489625,0.525288,-0.102111,-0.717217,-4.003190,0.258408,-1.556729,-1.292900,-0.016167,-3.880726,-0.450046,-3.052089,-3.556022,-1.868347,-6.892157,-4.217787,-3.158263,-0.370448,937,142.974854,1662,253.601074,1882,287.170410,2126,324.401855,-28534,-4353.942871,128,19.531250,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212019.bin,4,1.577965,13.256069,6.383779,-7.020542,-7.443744,-1.344253,0.699964,-2.136013,-1.104736,-0.194665,-2.937808,-0.596649,-2.744630,-4.042017,-3.703782,-5.908964,-5.551120,-5.885854,-2.308824,-0.143091,-1.115313,-0.474712,-0.108284,0.788956,-3.608128,-0.019215,0.309114,-1.139759,0.215072,-4.501919,-1.211182,-2.256060,-3.056022,-1.368347,-4.725490,-2.217787,-1.158263,0.629552,929,141.754150,1654,252.380371,1878,286.560059,2134,325.622559,-28534,-4353.942871,130,19.836426,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212019.bin,5,0.071792,13.262242,6.982545,-7.921776,-8.042510,-1.443018,1.473563,-1.360152,-1.142258,-0.079045,-1.707884,-0.232567,-1.448601,-3.542017,-3.703782,-5.075630,-4.384454,-5.052521,-2.475490,-0.346794,-0.411609,-0.474712,-0.404580,-0.414747,-4.706894,0.807868,-0.001483,-0.792900,-1.053689,-3.430187,-0.775368,-1.756060,-3.222689,-2.201681,-6.225490,-3.384454,-1.991597,0.462885,931,142.059326,1658,252.990723,1887,287.933350,2135,325.775146,-28534,-4353.942871,135,20.599365,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212019.bin,6,-0.026974,12.861007,6.982545,-7.921776,-8.042510,-0.239314,1.646480,-0.963097,-0.373497,0.305335,-0.588452,1.078029,-0.744630,-2.875350,-3.370448,-5.075630,-5.884454,-6.552521,-2.975490,0.356909,-0.615313,-0.474712,0.194185,0.486487,-3.706894,0.894326,0.243166,-0.639759,0.330692,-3.707810,-0.748179,-1.664002,-3.222689,-1.701681,-6.392157,-4.051120,-2.324930,0.129552,925,141.143799,1652,252.075195,1874,285.949707,2129,324.859619,-28531,-4353.485107,120,18.310547,-28378,-4330.139160,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212019.bin,7,0.874261,13.459773,8.686249,-8.224245,-7.740040,-0.140549,1.216451,-1.977822,-0.257877,-1.079045,-2.143698,-0.372510,-2.132717,-3.042017,-3.203782,-5.742297,-5.717787,-5.219188,-1.142157,0.554440,0.187156,0.321584,1.799123,0.881549,-4.108128,-0.138647,0.482030,-1.639759,-0.553689,-3.707810,-0.655936,-1.664002,-3.556022,-2.368347,-6.058824,-4.051120,-3.324930,0.129552,926,141.296387,1656,252.685547,1880,286.865234,2133,325.469971,-28532,-4353.637695,127,19.378662,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212019.bin,8,0.775495,13.058538,6.883779,-7.625480,-6.838806,-1.949191,1.488289,-2.479584,0.395264,-1.579045,-1.382562,-0.921971,-1.856544,-4.375350,-4.370448,-5.908964,-6.051120,-5.385854,-2.475490,-0.248029,-0.010375,0.327757,0.595420,0.585253,-4.108128,0.013758,2.156708,-0.792900,0.946311,-2.152564,-0.694695,0.151882,-1.056022,-0.368347,-5.892157,-3.217787,-2.158263,-0.703782,938,143.127441,1653,252.227783,1888,288.085938,2124,324.096680,-28534,-4353.942871,129,19.683838,-28383,-4330.902100,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212019.bin,9,2.176730,14.157304,7.383779,-8.224245,-7.740040,0.260686,0.508799,-0.804906,-0.220355,-0.463426,-1.057240,0.508058,-0.856544,-3.375350,-3.370448,-5.075630,-6.384454,-6.052521,-2.142157,0.856909,-0.115313,0.722819,0.996654,0.684018,-4.108128,0.133190,0.482030,-0.755379,1.368214,-3.827241,-0.058776,-1.664002,-3.389356,-2.035014,-6.225490,-3.884454,-2.491597,0.629552,923,140.838623,1656,252.685547,1888,288.085938,2127,324.554443,-28539,-4354.705811,123,18.768311,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212019.bin,10,1.176730,13.157304,6.482545,-7.921776,-8.042510,-0.640549,3.010561,-0.566042,0.510884,0.805335,-1.057240,1.197461,-0.856544,-3.708683,-4.037115,-5.742297,-6.384454,-7.052521,-3.808824,0.054440,-0.312844,-0.073478,0.397889,-0.217217,-4.305659,0.616703,0.103223,-0.255379,-0.553689,-4.501919,-0.622962,-2.348118,-2.889356,-1.535014,-6.392157,-4.884454,-2.991597,0.629552,933,142.364502,1658,252.990723,1884,287.475586,2126,324.401855,-28534,-4353.942871,128,19.531250,-28384,-4331.054688,-28455,-4341.888428
