Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221352.bin,1,17.559905,29.450643,4.182242,-8.966766,-6.978382,-3.947101,-1.395145,-0.208519,-0.974247,0.181886,-0.240776,0.131868,-0.070161,-0.843179,-0.412096,1.376934,-0.320675,-0.472574,-0.518987,0.549409,0.745950,-0.554722,-0.597046,0.953586,1.021436,-1.145753,-0.646203,0.291758,-1.280674,0.363266,-0.020517,-0.090154,0.139241,0.263713,0.722925,0.158931,0.227145,-0.621660,933,142.364502,1679,256.195068,1913,291.900635,2154,328.674316,-28500,-4348.754883,133,20.294189,-28185,-4300.689697,-28415,-4335.784912
200ml,VET6_8chips_raw_stream_20260527_221352.bin,2,15.553732,28.956816,4.781007,-8.065531,-6.379617,-4.249570,0.261284,-0.447383,1.294514,-0.086875,0.461091,-0.318671,-0.050305,0.156821,0.087904,0.376934,-1.154008,-0.639241,-0.352321,0.351878,-0.056519,-0.258426,1.514065,0.342475,0.323905,1.323035,1.022690,0.907377,1.525609,0.258559,0.683612,0.501904,-0.027426,-0.069620,0.722925,0.492264,-0.106188,-0.621660,921,140.533447,1684,256.958008,1904,290.527344,2152,328.369141,-28492,-4347.534180,141,21.514893,-28174,-4299.011230,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221352.bin,3,16.856201,29.654347,4.781007,-9.269235,-6.675913,-4.650805,-0.031064,0.776756,0.141372,-0.240017,0.084547,1.514198,0.541752,0.323488,0.421238,0.376934,-0.987342,-0.805907,-0.852321,1.555582,0.239777,0.846512,1.810361,1.546179,1.021436,0.720090,0.506203,0.254236,0.756848,0.846779,0.080667,0.613817,0.805907,0.597046,0.222925,-0.841069,-0.272855,0.045007,928,141.601562,1680,256.347656,1913,291.900635,2155,328.826904,-28494,-4347.839355,130,19.836426,-28178,-4299.621582,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221352.bin,4,14.751263,28.759285,3.682242,-8.966766,-6.978382,-4.348336,0.365991,-0.381435,-0.089867,1.066266,-1.365993,-0.026323,-1.050305,-0.843179,-0.912096,-0.123066,-0.154008,0.360759,0.314346,-0.950591,-0.754050,1.050216,0.507892,0.848648,0.922670,-0.868130,1.577936,-0.323862,0.488087,-0.654983,-0.402847,0.501904,-0.027426,-0.069620,0.389592,0.492264,-0.106188,0.045007,934,142.517090,1685,257.110596,1911,291.595459,2152,328.369141,-28486,-4346.618652,141,21.514893,-28171,-4298.553467,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221352.bin,5,16.053732,29.456816,3.577304,-9.571704,-6.373444,-4.953274,0.127127,-0.620299,-0.743008,-0.740017,-0.968938,-0.954590,-0.846334,-0.676512,-1.078762,-0.123066,0.179325,0.527426,0.314346,1.549409,1.745950,1.346512,0.606657,1.249883,-0.182268,0.600658,0.004441,-0.245764,0.525609,0.673863,-0.746417,0.205875,0.305907,0.597046,0.222925,-0.507736,-0.606188,0.711674,929,141.754150,1677,255.889893,1919,292.816162,2163,330.047607,-28500,-4348.754883,129,19.683838,-28184,-4300.537109,-28413,-4335.479736
200ml,VET6_8chips_raw_stream_20260527_221352.bin,6,15.251263,29.259285,5.083477,-9.170469,-6.274678,-2.947101,1.557155,-0.930896,0.256992,-0.471256,0.135769,-0.438103,-0.438392,0.490155,0.254571,0.210267,0.345992,0.360759,-1.185654,1.148174,1.647184,0.741574,0.606657,1.249883,1.021436,0.753064,-2.082017,0.254236,-0.205630,-0.326137,-0.402847,-1.386183,-0.694093,-0.402954,-0.110408,0.325598,0.560478,0.545007,927,141.448975,1682,256.652832,1907,290.985107,2159,329.437256,-28492,-4347.534180,142,21.667480,-28176,-4299.316406,-28408,-4334.716797
200ml,VET6_8chips_raw_stream_20260527_221352.bin,7,15.251263,29.259285,5.787180,-8.966766,-6.978382,-4.348336,0.279532,-0.572600,-0.243008,0.681886,-0.380718,-0.178728,-0.642363,0.323488,0.421238,0.543601,-0.654008,-0.639241,-0.518987,0.148174,0.647184,2.148982,0.310361,0.046179,0.323905,-0.002287,-0.407339,-1.130144,-0.627532,-0.463818,0.946509,-0.406038,-0.860759,-0.236287,0.056259,-0.007736,0.393812,0.211674,934,142.517090,1688,257.568359,1915,292.205811,2159,329.437256,-28491,-4347.381592,143,21.820068,-28174,-4299.011230,-28405,-4334.259033
200ml,VET6_8chips_raw_stream_20260527_221352.bin,8,16.251263,30.259285,4.879773,-8.368000,-6.077147,-3.348336,-0.236954,-0.136786,-0.511769,-0.008778,-0.207802,1.547172,-0.050305,-0.009845,-0.245429,-0.289733,-0.320675,0.027426,0.147679,0.351878,-0.056519,0.445278,1.507892,1.848648,0.718967,0.514200,-0.407339,-0.745764,-0.205630,-0.463818,-0.799901,-0.406038,-0.860759,-0.236287,1.222925,0.158931,0.227145,-0.288326,923,140.838623,1673,255.279541,1910,291.442871,2147,327.606201,-28489,-4347.076416,141,21.514893,-28170,-4298.400879,-28401,-4333.648682
200ml,VET6_8chips_raw_stream_20260527_221352.bin,9,15.454967,28.555582,3.984711,-9.065531,-7.379617,-2.842163,0.365991,0.585591,0.025753,0.797505,-0.001912,0.251300,0.337781,-0.343179,-0.412096,0.043601,0.012658,0.194093,-0.185654,1.055582,-0.260223,-0.357191,2.211596,1.644945,1.422670,0.806548,-0.646203,0.638616,-0.511913,0.482698,-0.575763,-0.090154,0.305907,0.597046,0.222925,-0.174402,-0.439522,-0.288326,928,141.601562,1684,256.958008,1901,290.069580,2159,329.437256,-28491,-4347.381592,148,22.583008,-28176,-4299.316406,-28406,-4334.411621
200ml,VET6_8chips_raw_stream_20260527_221352.bin,10,15.652498,29.358051,4.781007,-8.263062,-7.182086,-4.848336,-0.634009,-1.089087,-0.743008,0.297505,0.102795,0.528923,-0.550305,-0.009845,0.254571,-0.623066,0.345992,0.360759,-0.518987,-0.154295,0.949654,-0.054722,-0.288404,-0.855055,-0.676095,-1.246936,-0.216174,-1.514525,-0.011913,-0.305627,0.701860,-0.090154,0.139241,0.263713,-0.110408,0.492264,0.393812,-0.288326,910,138.854980,1685,257.110596,1911,291.595459,2150,328.063965,-28494,-4347.839355,143,21.820068,-28177,-4299.468994,-28410,-4335.021973
