Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225045.bin,1,31.671016,40.839532,-371.515289,-412.855655,-193.089493,-243.731052,-1.135771,-0.294977,0.410133,-0.086875,0.514575,0.409491,0.041752,-0.343179,-0.412096,-0.289733,-0.320675,0.027426,-0.518987,-1676.574048,-1523.630593,-803.530031,-321.899516,-319.743944,-206.330416,-0.471075,-0.096742,0.022997,0.141229,-0.257928,0.391263,-0.202067,-0.694093,-0.402954,-0.443741,0.492264,-0.106188,-0.954993,970,148.010254,1708,260.620117,1914,292.053223,2186,333.557129,-28526,-4352.722168,175,26.702881,-28281,-4315.338135,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260527_225045.bin,2,30.171016,39.339532,-368.811585,-411.849482,-193.595666,-244.329817,-0.634009,0.379701,-1.089867,0.028744,-1.226050,0.442465,-0.274132,-0.676512,0.421238,0.210267,0.679325,1.027426,0.147679,-1679.574048,-1526.630593,-801.721389,-324.090874,-324.052586,-206.114367,0.030687,-0.684962,-1.245764,0.141229,-0.359111,-0.435820,-0.590154,-0.194093,0.097046,1.389592,0.158931,0.727145,0.378340,962,146.789551,1703,259.857178,1910,291.442871,2180,332.641602,-28517,-4351.348877,160,24.414062,-28269,-4313.507080,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225045.bin,3,31.072251,39.938298,-371.120227,-411.151951,-192.293197,-241.626113,0.968936,-0.223244,1.025753,-0.740017,-0.279535,0.236575,-0.254277,-0.009845,0.254571,0.043601,0.512658,0.194093,-0.352321,-1678.043184,-1532.661458,-801.918920,-324.998281,-323.145179,-209.830416,-0.557533,0.473229,-0.361384,0.488087,0.330292,0.391263,0.501904,-0.360759,-0.736287,0.556259,-0.174402,-0.439522,-0.954993,955,145.721436,1712,261.230469,1919,292.816162,2183,333.099365,-28527,-4352.874756,170,25.939941,-28278,-4314.880371,-28443,-4340.057373
200ml,VET6_8chips_raw_stream_20260527_225045.bin,4,32.269782,41.740767,-370.027635,-408.343309,-191.601839,-243.632286,-0.514577,-0.605574,-0.474247,0.681886,0.102795,-0.145755,-0.254277,-0.176512,-0.078762,-0.289733,-0.820675,-0.972574,-1.352321,-1674.283925,-1518.920717,-803.425092,-323.597046,-322.046414,-208.830416,0.164844,0.195606,0.791758,0.294370,0.536182,-0.316388,0.389991,-0.360759,0.263713,0.222925,1.158931,0.727145,-0.621660,955,145.721436,1708,260.620117,1910,291.442871,2180,332.641602,-28521,-4351.959229,175,26.702881,-28275,-4314.422607,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225045.bin,5,31.269782,40.740767,-370.916523,-411.559358,-190.885789,-242.434755,0.279532,0.015620,-0.127389,0.144364,-0.604857,-0.781673,-0.346334,0.323488,0.421238,0.043601,1.512658,1.694093,0.981013,-1676.277752,-1522.426890,-801.517685,-323.393343,-322.750117,-211.435354,0.427742,0.625635,-1.130144,0.256848,-0.272653,-1.262904,0.113817,0.139241,-0.236287,0.556259,-0.174402,0.060478,1.378340,949,144.805908,1711,261.077881,1918,292.663574,2182,332.946777,-28518,-4351.501465,178,27.160645,-28270,-4313.659668,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225045.bin,6,32.671016,41.839532,-372.521462,-411.559358,-190.885789,-238.422410,-0.705742,1.307968,0.294514,1.413125,0.792198,0.701840,1.041752,-0.009845,-0.745429,-0.623066,-0.320675,-0.472574,-0.518987,-1676.067875,-1524.636766,-802.826327,-323.097046,-321.546414,-211.941527,-0.629266,-0.025009,0.213660,-0.280674,-1.138496,-0.178708,-0.590154,-0.527426,-0.569620,-0.277075,-0.007736,-0.106188,0.545007,962,146.789551,1713,261.383057,1907,290.985107,2184,333.251953,-28524,-4352.416992,171,26.092529,-28275,-4314.422607,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225045.bin,7,31.078424,38.432125,-372.107881,-412.158124,-191.787024,-240.224879,-0.634009,-0.294977,-0.858628,0.297505,-0.604857,-0.265187,-0.458248,-0.509845,-0.245429,0.210267,0.679325,1.527426,0.481013,-1674.851826,-1527.352816,-801.116450,-325.498281,-323.645179,-213.139058,-0.160478,-0.374365,-0.130144,-0.127532,0.157376,-0.158197,-0.274269,0.139241,-0.736287,0.556259,0.325598,0.060478,0.211674,957,146.026611,1708,260.620117,1896,289.306641,2189,334.014893,-28521,-4351.959229,177,27.008057,-28272,-4313.964844,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225045.bin,8,33.078424,40.432125,-371.410351,-412.355655,-192.589493,-239.218706,-0.117522,0.585591,-0.358628,0.413125,0.275711,-1.059296,0.541752,0.323488,0.421238,0.043601,0.679325,0.027426,0.147679,-1676.672813,-1524.031828,-800.517685,-323.195812,-321.947648,-214.447700,0.203603,0.592661,0.216714,0.756848,2.037944,0.477722,1.317789,1.139241,0.263713,-0.443741,-1.007736,-1.106188,0.211674,950,144.958496,1696,258.789062,1906,290.832520,2178,332.336426,-28515,-4351.043701,170,25.939941,-28267,-4313.201904,-28430,-4338.073730
200ml,VET6_8chips_raw_stream_20260527_225045.bin,9,32.177189,39.833359,-373.114054,-412.145778,-194.799370,-244.224879,0.333017,0.412675,0.141372,0.297505,-0.106618,0.528923,0.133810,-0.176512,0.421238,0.043601,-0.487342,-0.805907,-0.018987,-1671.481455,-1516.723186,-802.122623,-325.300750,-322.842710,-210.935354,-0.193452,0.473229,-0.014525,0.372468,1.243834,-0.402847,0.909846,0.639241,0.263713,-0.943741,-0.174402,0.060478,0.378340,956,145.874023,1708,260.620117,1909,291.290283,2180,332.641602,-28516,-4351.196289,171,26.092529,-28269,-4313.507080,-28435,-4338.836670
200ml,VET6_8chips_raw_stream_20260527_225045.bin,10,32.979658,40.030890,-372.212820,-412.454420,-192.990728,-242.527348,-0.428119,0.015620,0.256992,-0.240017,-0.088370,-0.504050,-0.142363,0.156821,-0.412096,0.876934,-2.154008,-2.139241,-1.352321,-1674.895036,-1516.809606,-801.221389,-323.004454,-319.639006,-212.250169,-0.008072,0.506203,-0.092623,0.409990,-0.583250,-1.110498,0.001904,0.472574,1.430380,0.222925,-0.841069,-0.772855,0.045007,959,146.331787,1702,259.704590,1910,291.442871,2177,332.183838,-28512,-4350.585938,170,25.939941,-28266,-4313.049316,-28430,-4338.073730
