Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235502.bin,1,-215.612731,-526.195602,-947.792078,-727.660314,-243.300103,-59.623148,-0.146089,-0.793372,0.072400,-1.460066,-0.274525,-1.441884,-0.595322,-0.169444,0.373611,0.929167,0.937500,1.110417,0.030556,-661.832485,-773.209182,-676.627803,-915.270345,-1715.315072,-1526.659877,0.830107,0.339746,-0.588843,-0.917159,-0.125781,-1.487233,0.254219,1.018056,0.784028,0.146528,0.215972,0.209028,0.199306,1030,157.165527,1672,255.126953,1921,293.121338,2203,336.151123,-28145,-4294.586182,181,27.618408,-27847,-4249.114990,997,152.130127
200ml,VET6_8chips_raw_stream_20260525_235502.bin,2,-211.909028,-523.399306,-949.409362,-726.055376,-242.905041,-60.826852,0.217992,0.364819,0.188020,-0.113207,-0.068635,0.815228,0.200707,-0.502778,-0.793056,0.762500,0.270833,0.277083,-0.636111,-663.023843,-776.517824,-679.529038,-912.782690,-1709.802726,-1525.777160,0.241888,-0.544345,-0.282561,0.657884,0.614845,-0.988995,0.030393,-0.648611,-0.549306,-0.353472,-0.617361,0.042361,0.365972,1041,158.843994,1689,257.720947,1913,291.900635,2208,336.914062,-28147,-4294.891357,197,30.059814,-27851,-4249.725342,1009,153.961182
200ml,VET6_8chips_raw_stream_20260525_235502.bin,3,-215.711497,-526.596836,-950.199486,-725.055376,-241.905041,-59.826852,0.615047,-0.501024,0.419259,-0.191305,1.036071,0.074603,0.200707,-0.169444,-0.126389,-0.070833,0.770833,0.777083,-0.802778,-661.925077,-775.116590,-679.029038,-913.677752,-1711.907665,-1526.270988,0.447778,1.268014,0.717439,0.735982,0.510138,0.082738,0.846277,0.018056,-1.215972,-0.186806,0.382639,0.042361,0.032639,1032,157.470703,1676,255.737305,1925,293.731689,2193,334.625244,-28144,-4294.433594,188,28.686523,-27846,-4248.962402,1004,153.198242
200ml,VET6_8chips_raw_stream_20260525_235502.bin,4,-213.810262,-524.998071,-950.897016,-728.364017,-243.096399,-59.524383,-0.576118,-0.017511,0.188020,0.308695,0.949613,-0.203020,0.404678,0.163889,0.040278,0.595833,0.770833,1.277083,-0.136111,-662.727546,-775.314120,-678.022865,-916.659234,-1719.426183,-1528.048765,0.328346,0.282739,0.448678,1.157884,0.907193,-0.902537,0.530393,0.018056,0.284028,-0.020139,-0.950694,-0.624306,0.365972,1029,157.012939,1679,256.195068,1919,292.816162,2201,335.845947,-28149,-4295.196533,199,30.364990,-27851,-4249.725342,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235502.bin,5,-216.409028,-527.899306,-949.569856,-732.580067,-243.380350,-58.524383,0.734479,-0.673940,0.572400,0.539934,-0.328010,0.194035,-0.779437,0.497222,0.706944,0.262500,0.270833,-0.222917,-0.636111,-662.832485,-774.209182,-676.430273,-916.449357,-1721.636060,-1527.036420,0.361320,1.043875,0.333059,-0.301540,0.304248,-1.069668,0.734364,0.018056,-0.215972,-0.520139,-0.284028,-0.290972,0.365972,1038,158.386230,1669,254.669189,1923,293.426514,2191,334.320068,-28145,-4294.586182,192,29.296875,-27846,-4248.962402,1007,153.656006
200ml,VET6_8chips_raw_stream_20260525_235502.bin,6,-214.310262,-525.498071,-948.076029,-730.271425,-243.188992,-59.826852,-0.250796,0.206628,1.225542,0.193076,0.447852,-0.997130,0.200707,0.330556,0.873611,-0.237500,0.270833,0.277083,-0.302778,-660.332485,-771.709182,-678.633976,-918.554295,-1722.531121,-1529.141358,-0.208652,0.957417,-0.435702,0.082841,0.548897,0.637984,0.938335,0.684722,0.617361,0.479861,-0.117361,0.542361,-0.134028,1027,156.707764,1674,255.432129,1921,293.121338,2197,335.235596,-28143,-4294.281006,198,30.212402,-27846,-4248.962402,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235502.bin,7,-216.699151,-530.609182,-950.557510,-732.981301,-243.479115,-60.129321,0.012102,-0.342833,-0.580741,-0.228827,0.433126,0.418173,0.108649,-0.002778,-0.293056,-0.904167,-0.562500,-0.389583,-1.136111,-661.634954,-772.406713,-675.930273,-915.961703,-1718.123714,-1529.758642,0.758374,-0.334932,0.217439,-0.532779,-1.370430,-0.209610,-0.949752,-0.315278,-0.382639,1.146528,0.382639,0.042361,-0.634028,1028,156.860352,1676,255.737305,1925,293.731689,2189,334.014893,-28134,-4292.907715,188,28.686523,-27839,-4247.894287,1001,152.740479
200ml,VET6_8chips_raw_stream_20260525_235502.bin,8,-214.205324,-526.603009,-950.785905,-727.462783,-242.497634,-60.228086,0.734479,-0.103969,0.572400,0.693076,0.155503,-0.480643,-0.095322,-0.669444,-1.126389,-0.404167,0.104167,-0.056250,-0.136111,-661.721373,-775.820293,-677.022865,-917.257999,-1720.327418,-1527.845062,-0.241626,0.300987,-0.435702,0.467221,-0.522836,1.154471,-0.153723,0.518056,0.784028,0.479861,0.049306,-0.124306,0.365972,1035,157.928467,1682,256.652832,1923,293.426514,2210,337.219238,-28146,-4294.738770,194,29.602051,-27851,-4249.725342,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235502.bin,9,-218.211497,-529.096836,-952.471091,-733.481301,-243.979115,-60.228086,0.615047,-0.554508,-0.043219,0.808695,-1.432716,-0.116562,-1.299293,-1.169444,-0.626389,0.262500,0.437500,0.110417,-0.136111,-659.227546,-771.814120,-676.831507,-914.955530,-1718.629887,-1530.357407,-0.743387,0.560362,0.370581,1.235982,0.510138,1.393335,0.530393,-0.148611,-0.049306,-0.020139,0.882639,0.542361,-0.134028,1040,158.691406,1682,256.652832,1921,293.121338,2195,334.930420,-28147,-4294.891357,191,29.144287,-27849,-4249.420166,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235502.bin,10,-215.304090,-528.004244,-953.477263,-732.475129,-244.485288,-60.425617,0.250966,-0.739888,0.072400,-0.575685,0.208988,0.418173,-0.115177,-0.669444,0.373611,0.095833,0.104167,0.443750,0.197222,-662.918904,-777.622762,-677.411754,-917.060468,-1719.524949,-1527.647531,0.122456,-0.439638,-0.204463,0.235982,0.701303,-0.003720,0.142306,0.184722,0.117361,-0.020139,-0.450694,-0.124306,0.532639,1033,157.623291,1679,256.195068,1923,293.426514,2209,337.066650,-28149,-4295.196533,194,29.602051,-27849,-4249.420166,1003,153.045654
200ml,VET6_8chips_raw_stream_20260525_235502.bin,11,-215.594213,-530.714120,-952.773560,-730.771425,-243.688992,-59.925617,-0.940199,1.087196,0.188020,0.424315,0.606043,-0.203020,0.904678,0.997222,1.206944,0.429167,-0.229167,0.277083,-0.802778,-663.134954,-773.906713,-677.319162,-918.270345,-1718.315072,-1522.036420,0.797134,0.870959,-0.935702,0.735982,-0.403404,0.479793,0.234364,-0.815278,-1.382639,-0.020139,0.382639,1.042361,-0.300694,1031,157.318115,1679,256.195068,1927,294.036865,2194,334.777832,-28140,-4293.823242,190,28.991699,-27844,-4248.657227,1006,153.503418
200ml,VET6_8chips_raw_stream_20260525_235502.bin,12,-216.094213,-531.214120,-954.569856,-732.073894,-244.386523,-58.820679,0.059801,0.603683,0.725542,0.308695,-0.068635,-0.997130,0.200707,-0.336111,-0.459722,0.429167,-1.229167,-1.222917,-0.469444,-663.320139,-777.721528,-677.121631,-912.659234,-1715.426183,-1524.048765,-0.796871,0.387446,0.217439,0.967221,0.184816,1.273903,0.254219,1.518056,1.784028,1.146528,0.049306,-0.124306,1.032639,1034,157.775879,1679,256.195068,1923,293.426514,2198,335.388184,-28143,-4294.281006,192,29.296875,-27846,-4248.962402,1001,152.740479
200ml,VET6_8chips_raw_stream_20260525_235502.bin,13,-215.297917,-529.510417,-954.069856,-734.185005,-243.775412,-58.925617,-0.417927,-0.190427,-0.349502,-0.613207,0.552558,-0.164261,0.016591,0.830556,0.873611,-1.070833,-0.229167,0.277083,0.197222,-663.221373,-777.320293,-679.924100,-914.856764,-1718.228652,-1524.641358,0.035997,0.751527,-0.704463,0.082841,0.668329,0.670958,0.846277,0.851389,0.450694,-0.186806,0.882639,1.042361,-0.134028,1038,158.386230,1679,256.195068,1918,292.663574,2197,335.235596,-28141,-4293.975830,188,28.686523,-27844,-4248.657227,1002,152.893066
200ml,VET6_8chips_raw_stream_20260525_235502.bin,14,-216.100386,-529.707948,-953.878498,-732.073894,-244.386523,-59.623148,0.337424,0.809573,0.341161,0.808695,0.328420,0.280493,0.496736,-0.336111,-0.459722,0.929167,1.270833,1.777083,0.697222,-660.826312,-773.715355,-677.627803,-916.060468,-1718.524949,-1528.252469,-0.002762,0.751527,0.217439,1.235982,-0.522836,0.632199,0.234364,0.018056,0.284028,-0.353472,0.382639,-0.457639,-0.634028,1029,157.012939,1685,257.110596,1919,292.816162,2205,336.456299,-28148,-4295.043945,200,30.517578,-27849,-4249.420166,1010,154.113770
200ml,VET6_8chips_raw_stream_20260525_235502.bin,15,-214.495448,-529.312886,-955.069856,-734.481301,-244.979115,-59.221914,-0.146089,0.636657,0.188020,0.539934,-0.585122,0.558116,-0.095322,-0.169444,-0.126389,0.762500,-0.062500,0.610417,0.697222,-663.122608,-776.919059,-678.319162,-916.159234,-1718.926183,-1525.141358,0.725401,0.632095,0.448678,-0.301540,0.113083,0.584499,0.438335,-0.315278,-0.882639,-0.353472,-0.284028,0.209028,0.032639,1034,157.775879,1671,254.974365,1919,292.816162,2195,334.930420,-28142,-4294.128418,181,27.618408,-27849,-4249.420166,994,151.672363
200ml,VET6_8chips_raw_stream_20260525_235502.bin,16,-214.699151,-528.609182,-955.180967,-732.573894,-244.886523,-59.320679,-0.319005,-0.276885,-0.465121,0.539934,-0.599847,0.194035,-0.483409,0.663889,1.040278,0.595833,-0.062500,-0.389583,0.030556,-663.122608,-776.919059,-679.633976,-912.961703,-1715.123714,-1526.758642,-1.206390,-0.592044,0.254961,0.620362,0.179031,0.578714,-0.265636,-0.648611,-0.549306,1.479861,0.715972,0.209028,0.365972,1034,157.775879,1676,255.737305,1928,294.189453,2195,334.930420,-28141,-4293.975830,196,29.907227,-27844,-4248.657227,1008,153.808594
