Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212325.bin,1,-7.743023,9.077057,3.204767,-19.181035,-4.783250,-1.066475,1.368857,-11.970144,0.126503,-2.232187,-3.630473,-1.458968,-8.941381,-3.208683,-3.537115,-5.575630,-5.884454,-6.552521,-3.308824,0.048267,1.193329,0.327757,0.595420,0.585253,-5.311832,-7.115983,-80.927012,-10.983564,-43.457266,-43.613106,-17.212137,-66.422125,-4.556022,-2.368347,-6.058824,-3.884454,-2.491597,-0.370448,947,144.500732,1679,256.195068,1882,287.170410,2142,326.843262,-28533,-4353.790283,148,22.583008,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212325.bin,2,-7.743023,9.077057,3.007236,-21.884739,-6.579547,-1.362771,1.111744,-12.698306,0.664025,-2.463426,-4.239204,-1.524916,-10.125497,-3.208683,-3.537115,-6.075630,-5.217787,-5.719188,-2.975490,0.153206,0.088391,0.525288,0.391716,1.288956,-2.706894,-5.667705,-78.702873,-11.058607,-42.457266,-42.123808,-17.436276,-64.310211,-2.722689,-1.701681,-5.892157,-3.384454,-1.491597,0.462885,956,145.874023,1672,255.126953,1882,287.170410,2125,324.249268,-28536,-4354.248047,142,21.667480,-28384,-4331.054688,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212325.bin,3,-7.243023,9.577057,4.204767,-20.082270,-5.382016,-0.764006,0.422341,-13.665332,-0.835975,-1.541524,-6.152746,-1.563675,-11.625497,-4.042017,-3.703782,-5.408964,-7.217787,-7.219188,-2.642157,-0.050498,0.792095,0.624053,1.095420,1.085253,-3.206894,-6.083009,-79.353518,-9.867944,-44.879169,-42.956677,-18.020973,-65.106240,-3.056022,-1.868347,-5.558824,-3.717787,-1.658263,0.796218,957,146.026611,1685,257.110596,1891,288.543701,2146,327.453613,-28537,-4354.400635,146,22.277832,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212325.bin,4,-6.144258,10.978291,4.606002,-21.890912,-5.073374,-1.368944,1.004776,-13.301251,-0.104736,-2.347806,-5.511041,-1.094887,-10.829468,-4.375350,-4.870448,-6.408964,-5.884454,-6.552521,-2.975490,-0.044325,-0.714078,0.222819,1.397889,0.782783,-3.706894,-5.599496,-79.684625,-9.367944,-43.226027,-44.028410,-17.212137,-66.106240,-4.056022,-2.868347,-5.392157,-3.384454,-2.491597,-0.203782,951,145.111084,1679,256.195068,1893,288.848877,2136,325.927734,-28533,-4353.790283,142,21.667480,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212325.bin,5,-6.749196,11.583230,4.402298,-20.884739,-5.579547,0.840933,1.870618,-11.904196,-1.026638,-1.310285,-4.663447,-1.166620,-9.533439,-2.875350,-2.870448,-5.575630,-5.384454,-5.052521,-2.808824,0.653206,0.588391,0.426522,0.292951,0.887722,-3.608128,-4.772412,-79.180601,-9.483564,-44.647930,-42.956677,-17.226863,-64.922125,-4.389356,-3.535014,-5.892157,-4.717787,-3.158263,1.129552,945,144.195557,1671,254.974365,1893,288.848877,2144,327.148438,-28540,-4354.858398,147,22.430420,-28384,-4331.054688,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212325.bin,6,-7.341789,9.175822,2.106002,-21.687208,-5.777077,-0.362771,1.494074,-11.626573,-0.411019,-1.463426,-3.424583,-0.856023,-8.829468,-2.542017,-3.203782,-5.908964,-6.217787,-6.719188,-3.308824,-0.649263,-0.109140,1.130226,-0.102111,-0.717217,-4.805659,-5.428841,-81.013470,-10.405466,-43.341647,-43.574347,-17.212137,-66.310211,-3.889356,-2.035014,-5.392157,-3.384454,-2.491597,-0.870448,955,145.721436,1673,255.279541,1883,287.322998,2132,325.317383,-28535,-4354.095459,144,21.972656,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212325.bin,7,-6.440554,9.774588,4.210940,-21.687208,-5.777077,-1.165240,-0.165879,-11.124811,0.279645,-3.269709,-4.979829,-2.611374,-9.513583,-1.875350,-2.370448,-6.075630,-5.384454,-5.552521,-2.142157,1.153206,1.088391,0.525288,0.095420,0.085253,-3.404425,-5.978302,-80.631141,-10.905466,-44.994788,-44.249025,-18.418028,-66.494327,-3.389356,-2.035014,-5.392157,-4.051120,-2.824930,0.796218,942,143.737793,1679,256.195068,1890,288.391113,2141,326.690674,-28541,-4355.010986,154,23.498535,-28389,-4331.817627,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212325.bin,8,-6.743023,10.077057,2.704767,-20.582270,-5.882016,-1.264006,0.971802,-11.507141,-0.220355,-1.963426,-4.735180,-1.008429,-9.441381,-4.042017,-4.703782,-5.575630,-4.551120,-4.385854,-1.975490,-0.248029,-0.010375,1.327757,1.799123,0.881549,-4.509363,-6.321873,-78.009947,-10.636705,-43.263549,-43.267273,-16.934514,-64.698298,-2.222689,-1.201681,-6.225490,-4.217787,-2.658263,-0.037115,948,144.653320,1675,255.584717,1883,287.322998,2135,325.775146,-28531,-4353.485107,153,23.345947,-28380,-4330.444336,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212325.bin,9,-6.045492,11.379526,4.408471,-20.792146,-3.672139,-1.072648,0.780637,-11.746005,0.664025,-1.694665,-4.218693,-1.617159,-9.237410,-3.042017,-3.203782,-6.242297,-7.217787,-7.219188,-3.975490,-0.445560,-0.812844,0.728992,-0.207049,0.387722,-4.509363,-5.375357,-80.305819,-10.483564,-43.610408,-44.216051,-17.728624,-66.494327,-3.889356,-3.035014,-6.392157,-4.051120,-2.324930,-0.203782,945,144.195557,1677,255.889893,1885,287.628174,2134,325.622559,-28532,-4353.637695,142,21.667480,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212325.bin,10,-6.743023,10.077057,3.710940,-22.489677,-5.974608,-1.165240,0.852370,-12.453657,-0.604736,-1.963426,-4.511041,-1.339536,-9.737410,-3.542017,-3.703782,-5.242297,-5.884454,-6.052521,-2.642157,0.751971,0.989625,-0.178416,-0.707049,-0.112278,-4.206894,-5.288899,-80.013470,-9.867944,-42.726027,-42.905454,-17.522734,-65.698298,-2.389356,-0.535014,-4.892157,-2.217787,-1.158263,0.629552,947,144.500732,1682,256.652832,1883,287.322998,2146,327.453613,-28540,-4354.858398,138,21.057129,-28384,-4331.054688,-28458,-4342.346191
