Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235724.bin,1,-9.785571,-8.522762,-28.625412,-20.104758,-14.855658,-4.475000,-93.152942,-1407.281423,-301.513987,-533.046017,-307.844967,-41.021563,-883.826369,-1433.836111,-743.959722,-10.737500,-25.229167,-26.722917,-69.469444,-0.388040,-0.153627,0.149974,0.865458,0.549126,0.154938,-709.392723,-499.728870,-648.780379,-791.856950,-461.921194,-990.266491,-494.171773,-838.148611,-465.549306,-2.020139,0.549306,-0.124306,-0.467361,1046,159.606934,1687,257.415771,1950,297.546387,2204,336.303711,-28144,-4294.433594,207,31.585693,-27852,-4249.877930,1063,162.200928
200ml,VET6_8chips_raw_stream_20260525_235724.bin,2,-10.884336,-9.923997,-28.218004,-21.209697,-14.750720,-3.172531,-93.794647,-1410.649027,-301.013987,-533.586593,-306.376179,-40.538050,-884.754167,-1436.169444,-745.626389,-12.237500,-24.729167,-26.222917,-69.302778,-0.789275,-0.252392,0.557382,-1.338246,-0.747171,-0.042593,-708.063878,-502.039467,-649.817901,-786.822482,-462.020115,-985.749111,-495.007514,-840.148611,-466.049306,-2.853472,0.049306,0.375694,-0.634028,1047,159.759521,1693,258.331299,1947,297.088623,2204,336.303711,-28149,-4295.196533,206,31.433105,-27858,-4250.793457,1058,161.437988
200ml,VET6_8chips_raw_stream_20260525_235724.bin,3,-10.081867,-9.726466,-29.415535,-21.209697,-14.750720,-2.370062,-94.932327,-1404.660229,-301.207704,-532.736680,-308.519644,-40.809888,-883.010484,-1432.836111,-743.959722,-11.737500,-25.395833,-26.556250,-68.969444,-1.486806,-1.554861,-1.448791,-1.535777,-1.549640,0.161111,-705.914627,-503.938284,-651.624184,-790.053721,-461.676545,-991.230362,-495.915456,-841.148611,-466.549306,-2.353472,-0.117361,0.042361,0.532639,1044,159.301758,1690,257.873535,1928,294.189453,2200,335.693359,-28148,-4295.043945,198,30.212402,-27858,-4250.793457,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235724.bin,4,-9.983102,-9.325231,-28.316770,-21.308462,-15.151955,-3.672531,-93.914079,-1406.678478,-300.935889,-530.892876,-305.185014,-40.060322,-882.102542,-1431.336111,-742.459722,-11.570833,-24.895833,-26.556250,-69.136111,-0.085571,-0.456096,-0.751260,0.766692,0.147891,-0.746296,-708.159644,-503.938284,-645.049140,-787.900580,-459.055351,-989.839093,-494.691629,-839.815278,-466.882639,-1.686806,-0.117361,-0.457639,-0.467361,1052,160.522461,1693,258.331299,1942,296.325684,2199,335.540771,-28152,-4295.654297,202,30.822754,-27861,-4251.251221,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235724.bin,5,-10.180633,-10.127701,-29.020473,-21.407227,-15.553189,-4.172531,-95.105243,-1402.310873,-301.629607,-532.042963,-307.567344,-40.776914,-881.082687,-1430.002778,-742.293056,-12.404167,-24.729167,-25.722917,-68.969444,1.315664,0.642670,0.051209,-0.733308,-1.352109,-0.240123,-706.908841,-504.355849,-654.702281,-791.360004,-466.838259,-990.582873,-499.047225,-845.148611,-469.049306,-1.520139,0.549306,-0.124306,-0.467361,1041,158.843994,1698,259.094238,1946,296.936035,2204,336.303711,-28152,-4295.654297,204,31.127930,-27860,-4251.098633,1059,161.590576
200ml,VET6_8chips_raw_stream_20260525_235724.bin,6,-9.581867,-9.226466,-27.619239,-20.308462,-14.151955,-1.468827,-93.197487,-1406.956101,-298.745226,-533.199158,-305.979124,-41.206943,-882.714455,-1433.169444,-744.626389,-12.904167,-25.895833,-26.556250,-69.802778,0.111960,0.346373,0.551209,-1.140715,0.055298,0.556173,-706.335715,-509.138757,-650.552194,-791.325536,-466.115882,-992.123394,-501.126647,-850.648611,-472.049306,-1.686806,-0.284028,0.209028,1.032639,1041,158.843994,1687,257.415771,1943,296.478271,2204,336.303711,-28149,-4295.196533,203,30.975342,-27857,-4250.640869,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235724.bin,7,-10.489275,-8.319059,-29.224177,-21.808462,-15.651955,-2.968827,-93.779921,-1403.932067,-299.592085,-534.696104,-306.361453,-40.666422,-881.214455,-1431.669444,-743.126389,-12.737500,-25.562500,-26.889583,-70.136111,0.210725,0.747608,-0.146322,0.266692,-0.352109,0.759877,-710.273291,-502.594713,-649.858477,-793.972569,-465.838259,-992.729494,-497.547225,-844.315278,-468.882639,-3.520139,0.882639,0.042361,-0.467361,1041,158.843994,1682,256.652832,1946,296.936035,2196,335.083008,-28147,-4294.891357,187,28.533936,-27858,-4250.793457,1051,160.369873
200ml,VET6_8chips_raw_stream_20260525_235724.bin,8,-10.081867,-9.726466,-29.119239,-20.203524,-15.256893,-2.166358,-93.708188,-1401.516764,-300.513987,-533.849246,-306.083830,-42.168184,-879.878715,-1429.502778,-742.793056,-12.070833,-24.895833,-26.556250,-69.469444,-0.085571,-0.456096,0.254913,-0.233308,-0.852109,-0.542593,-708.927090,-502.714145,-654.471042,-796.241330,-465.354746,-992.499570,-497.251196,-843.148611,-466.549306,-2.186806,-0.450694,-0.124306,0.199306,1048,159.912109,1696,258.789062,1947,297.088623,2201,335.845947,-28151,-4295.501709,204,31.127930,-27858,-4250.793457,1069,163.116455
200ml,VET6_8chips_raw_stream_20260525_235724.bin,9,-8.476929,-9.331404,-28.514300,-21.913400,-14.547016,-2.271296,-92.086995,-1405.296148,-299.820270,-533.005441,-304.874417,-40.466317,-881.266802,-1429.836111,-742.959722,-12.904167,-24.729167,-26.222917,-69.302778,1.315664,0.642670,-0.350026,0.562989,0.851595,-0.147531,-714.596351,-505.612961,-652.627238,-796.050667,-466.115882,-991.036567,-499.178994,-846.481944,-469.215972,-1.686806,-0.450694,0.375694,-0.134028,1048,159.912109,1692,258.178711,1943,296.478271,2193,334.625244,-28153,-4295.806885,190,28.991699,-27859,-4250.946045,1060,161.743164
200ml,VET6_8chips_raw_stream_20260525_235724.bin,10,-9.983102,-9.325231,-27.619239,-20.703524,-15.756893,-3.468827,-93.349893,-1401.603222,-300.517041,-532.618006,-310.313754,-40.341100,-882.286658,-1431.002778,-742.793056,-13.070833,-25.562500,-27.389583,-69.136111,0.716898,-0.258565,-0.146322,-0.634542,-0.950874,0.661111,-711.500584,-504.612961,-653.471042,-793.781906,-463.820010,-988.884161,-497.547225,-843.815278,-467.882639,-2.353472,0.215972,0.209028,-0.134028,1044,159.301758,1693,258.331299,1940,296.020508,2198,335.388184,-28150,-4295.349121,203,30.975342,-27856,-4250.488281,1058,161.437988
