Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212012.bin,1,-9.255369,-13.910598,-94.628566,-34.100788,-14.863497,-2.745487,1.646480,-0.168987,-0.373497,0.152194,-1.382562,0.561542,-0.744630,-2.542017,-2.703782,-5.575630,-5.217787,-5.219188,-2.308824,0.856909,-0.115313,-1.277181,-0.003346,-0.315982,-3.904425,0.237897,-0.312080,-1.792900,-0.400547,-3.669050,-0.139449,-1.867973,-3.389356,-1.535014,-5.725490,-3.884454,-2.491597,-0.037115,924,140.991211,1660,253.295898,1878,286.560059,2121,323.638916,-28532,-4353.637695,123,18.768311,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212012.bin,2,-10.162776,-13.003190,-94.628566,-35.205727,-14.758559,-3.850425,1.646480,-1.446610,-0.142258,0.958476,-0.985507,0.919838,-1.244630,-3.042017,-3.203782,-5.408964,-5.551120,-5.385854,-2.308824,-0.346794,-0.411609,-0.172243,0.089247,1.591425,-3.811832,-1.574461,0.482030,-1.370998,-0.284928,-3.430187,-0.536504,-1.460031,-3.222689,-2.201681,-4.725490,-2.217787,-0.658263,-0.370448,940,143.432617,1664,253.906250,1884,287.475586,2132,325.317383,-28538,-4354.553223,137,20.904541,-28385,-4331.207275,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212012.bin,3,-9.761542,-12.904425,-94.529801,-35.606961,-14.857324,-4.251660,1.389367,-0.963097,0.395264,0.189715,-0.627211,-0.510190,-0.948601,-3.375350,-3.870448,-5.742297,-6.384454,-6.552521,-3.142157,-0.050498,0.792095,1.124053,0.299123,-0.618451,-4.003190,1.100217,0.759653,0.244621,-0.400547,-2.707810,-1.297640,-0.960031,-2.889356,-2.035014,-6.225490,-4.717787,-3.658263,-0.203782,924,140.991211,1649,251.617432,1874,285.949707,2117,323.028564,-28531,-4353.485107,126,19.226074,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212012.bin,4,-11.866480,-13.799486,-93.227332,-34.699554,-15.764732,-2.541783,1.613506,-0.566042,-0.257877,0.305335,-0.866075,0.283919,-0.744630,-2.708683,-3.037115,-6.075630,-5.384454,-5.552521,-2.808824,-0.248029,-0.010375,-0.375947,-0.102111,-0.717217,-4.404425,-0.747378,0.482030,-0.908520,0.099453,-2.755509,-0.417072,-1.052089,-2.722689,-2.201681,-5.392157,-3.051120,-1.324930,-0.537115,932,142.211914,1664,253.906250,1874,285.949707,2134,325.622559,-28541,-4355.010986,141,21.514893,-28386,-4331.359863,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212012.bin,5,-7.354134,-12.311832,-95.134739,-35.304492,-15.159794,-3.146722,0.780637,-1.685474,0.664025,-0.694665,-1.349588,-0.286052,-1.540659,-3.375350,-3.870448,-6.075630,-5.217787,-5.719188,-3.642157,0.251971,0.489625,0.327757,-0.404580,-0.414747,-4.706894,0.688436,0.879085,-1.061661,0.330692,-2.636077,-0.417072,-0.848118,-2.056022,-1.368347,-5.392157,-4.217787,-3.158263,-0.037115,932,142.211914,1662,253.601074,1886,287.780762,2122,323.791504,-28536,-4354.248047,124,18.920898,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212012.bin,6,-7.354134,-12.311832,-93.628566,-35.008196,-13.956090,-2.047956,0.971802,-1.771932,-0.335975,-0.310285,-2.660185,-0.166620,-2.244630,-3.375350,-2.870448,-5.075630,-6.384454,-6.552521,-2.808824,0.350737,0.890860,1.327757,0.397889,-0.217217,-3.904425,-0.090948,-0.550944,0.360241,-0.438069,-2.570129,-0.589988,-1.644146,-2.556022,-1.868347,-7.058824,-3.384454,-1.491597,0.462885,923,140.838623,1655,252.532959,1883,287.322998,2126,324.401855,-28534,-4353.942871,123,18.768311,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212012.bin,7,-8.354134,-13.311832,-93.326097,-36.008196,-14.956090,-1.844253,1.732938,-1.599016,0.242123,-1.000948,-0.641936,0.666249,-1.132717,-2.542017,-3.203782,-5.242297,-6.384454,-7.552521,-4.142157,-0.044325,-0.714078,0.926522,0.397889,-0.217217,-3.904425,0.258408,0.932569,-1.524139,-0.900547,-2.827241,-1.814127,-0.775915,-3.722689,-2.701681,-5.558824,-3.884454,-2.491597,0.629552,929,141.754150,1663,253.753662,1876,286.254883,2123,323.944092,-28531,-4353.485107,126,19.226074,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212012.bin,8,-7.860307,-11.305659,-93.431035,-35.100788,-15.863497,-2.943018,-0.094146,-1.685474,-0.873497,-1.079045,-1.349588,-0.405484,-1.540659,-3.208683,-3.537115,-5.908964,-5.551120,-5.385854,-2.308824,-0.550498,0.292095,-0.277181,0.095420,0.085253,-3.805659,-0.019215,0.171433,-1.139759,0.099453,-3.310755,-0.417072,-1.571944,-3.556022,-1.868347,-4.392157,-2.884454,-1.491597,0.296218,927,141.448975,1666,254.211426,1880,286.865234,2122,323.791504,-28534,-4353.942871,135,20.599365,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212012.bin,9,-8.557838,-12.608128,-94.733505,-35.298319,-16.665966,-2.338080,1.732938,-1.049555,0.126503,0.689715,-1.349588,0.006296,-1.336688,-2.875350,-3.370448,-7.075630,-6.217787,-5.719188,-2.642157,-0.649263,-0.109140,-0.375947,0.595420,0.585253,-4.910598,1.324355,-0.087941,-0.177281,0.215072,-3.430187,-0.417072,-1.848118,-3.222689,-2.701681,-5.892157,-3.217787,-1.658263,-0.037115,926,141.296387,1658,252.990723,1884,287.475586,2123,323.944092,-28531,-4353.485107,136,20.751953,-28376,-4329.833984,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212012.bin,10,-8.860307,-12.305659,-93.826097,-36.403258,-16.561028,-3.844253,0.867095,-1.115503,1.164025,-0.963426,-0.660185,0.785681,-0.764486,-3.542017,-3.203782,-6.075630,-5.884454,-6.052521,-3.308824,0.751971,0.989625,-0.375947,0.292951,0.887722,-3.206894,0.410813,0.222655,-0.792900,-0.169308,-3.827241,-0.933559,-1.940175,-3.056022,-2.868347,-6.558824,-3.884454,-1.991597,0.296218,923,140.838623,1663,253.753662,1875,286.102295,2126,324.401855,-28541,-4355.010986,138,21.057129,-28386,-4331.359863,-28460,-4342.651367
