Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_221608.bin,1,-105.637626,-412.851826,-893.225165,-1646.670469,-1178.274678,-1390.076731,0.452449,0.776756,0.641372,0.259983,0.514575,0.442465,0.653666,0.990155,0.754571,-0.956399,0.179325,0.027426,0.647679,-119.493801,-133.210840,-262.462129,-324.189639,-373.453821,-1381.429182,0.203603,-0.216174,-0.592623,-0.627532,-0.827899,-1.005792,-0.590154,-0.360759,-0.236287,0.556259,-0.007736,0.393812,0.545007,968,147.705078,1688,257.568359,1916,292.358398,2179,332.489014,-28482,-4346.008301,161,24.566650,-28171,-4298.553467,-28397,-4333.038330
200ml,VET6_8chips_raw_stream_20260527_221608.bin,2,-104.538860,-411.450591,-894.632573,-1647.861827,-1181.583320,-1385.249570,-0.461093,-1.122061,0.025753,-0.202495,0.341659,-0.351645,-0.458248,-0.843179,-0.912096,-0.123066,0.179325,0.527426,-0.018987,-120.296270,-133.408371,-262.363364,-324.695812,-372.447648,-1383.540293,-0.590507,0.386771,-0.361384,-0.011913,0.052669,1.065941,0.205875,0.139241,0.263713,-0.443741,-0.007736,-0.106188,0.878340,962,146.789551,1688,257.568359,1914,292.053223,2179,332.489014,-28488,-4346.923828,165,25.177002,-28176,-4299.316406,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221608.bin,3,-105.835157,-413.654295,-905.058499,-1648.460593,-1182.484555,-1377.021175,-0.514577,0.499133,-0.243008,0.297505,-0.121344,-0.265187,0.245723,-0.009845,-0.245429,-0.456399,-0.820675,-0.972574,-0.685654,-118.888863,-133.815779,-264.869537,-326.695812,-374.447648,-1381.527947,-1.026321,0.147907,0.560519,-0.511913,-0.344386,-0.178708,0.001904,-0.360759,-0.236287,0.556259,-0.174402,0.060478,1.045007,959,146.331787,1693,258.331299,1908,291.137695,2183,333.099365,-28482,-4346.008301,164,25.024414,-28173,-4298.858643,-28398,-4333.190918
200ml,VET6_8chips_raw_stream_20260527_221608.bin,4,-106.538860,-413.450591,-905.762202,-1641.429729,-1183.015419,-1382.829817,0.452449,-0.241493,0.178894,-0.202495,0.031062,-0.351645,-0.070161,-0.343179,0.587904,-0.289733,-0.320675,0.527426,-0.518987,-120.092567,-134.112075,-266.474475,-326.294577,-374.348883,-1384.737824,0.236577,-0.010284,0.101095,0.372468,1.037944,-0.005792,0.521760,1.139241,0.763713,-0.110408,0.992264,0.893812,0.211674,954,145.568848,1680,256.347656,1910,291.442871,2174,331.726074,-28486,-4346.618652,161,24.566650,-28175,-4299.163818,-28402,-4333.801270
200ml,VET6_8chips_raw_stream_20260527_221608.bin,5,-105.341329,-411.648122,-903.756030,-1642.435901,-1182.509246,-1382.632286,-0.031064,0.346727,-0.205486,-0.471256,-0.398967,-0.438103,0.133810,-1.176512,-1.578762,-0.789733,0.512658,0.194093,0.647679,-119.987628,-135.217013,-264.573241,-323.887170,-373.756290,-1386.342762,0.821274,0.577936,1.829280,-0.011913,-0.296687,-0.489305,0.001904,-0.360759,-0.236287,-0.277075,-0.341069,-0.272855,-0.788326,966,147.399902,1698,259.094238,1910,291.442871,2184,333.251953,-28492,-4347.534180,167,25.482178,-28181,-4300.079346,-28409,-4334.869385
200ml,VET6_8chips_raw_stream_20260527_221608.bin,6,-106.038860,-412.950591,-908.169610,-1642.540840,-1181.404308,-1375.916237,0.094153,0.346727,-0.743008,-0.508778,0.031062,-0.557535,0.245723,0.156821,0.087904,0.043601,-0.987342,-0.805907,0.814346,-119.888863,-134.815779,-266.178179,-324.985935,-375.157525,-1383.830416,0.251302,-0.407339,1.291758,-0.090010,0.258559,-0.005792,-0.110009,-1.194093,-0.902954,1.222925,-0.174402,-0.939522,-0.288326,967,147.552490,1687,257.415771,1910,291.442871,2185,333.404541,-28485,-4346.466064,157,23.956299,-28176,-4299.316406,-28403,-4333.953857
200ml,VET6_8chips_raw_stream_20260527_221608.bin,7,-103.446268,-408.543184,-903.558499,-1647.571704,-1178.873444,-1382.150805,-1.135771,0.857429,0.178894,1.681886,-0.279535,0.788298,0.041752,-0.009845,0.254571,-0.123066,0.179325,0.027426,0.981013,-123.296270,-136.408371,-266.474475,-325.189639,-374.453821,-1386.441527,0.164844,0.022690,0.560519,0.025609,-0.741441,-1.626985,-0.498096,-0.694093,-0.402954,0.556259,0.825598,0.560478,0.378340,956,145.874023,1690,257.873535,1906,290.832520,2185,333.404541,-28492,-4347.534180,170,25.939941,-28179,-4299.774170,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221608.bin,8,-105.526515,-415.462937,-905.564672,-1650.960593,-1184.984555,-1378.718706,-0.738716,0.672049,0.294514,0.413125,0.514575,0.131868,0.633810,0.156821,0.587904,-0.456399,-0.487342,0.194093,-0.018987,-122.790097,-137.414544,-265.672006,-325.887170,-375.756290,-1388.743996,-0.748698,-0.580255,0.638616,0.909990,0.052669,0.630127,-0.386183,0.305907,0.597046,-0.443741,-0.841069,-0.772855,0.045007,960,146.484375,1682,256.652832,1907,290.985107,2181,332.794189,-28483,-4346.160889,158,24.108887,-28175,-4299.163818,-28400,-4333.496094
200ml,VET6_8chips_raw_stream_20260527_221608.bin,9,-104.427749,-414.061702,-914.688128,-1648.244543,-1186.200604,-1380.015002,0.001909,0.570866,0.025753,0.413125,-0.518398,-0.596294,0.153666,0.323488,-0.078762,0.376934,-1.320675,-0.972574,1.147679,-123.098739,-135.605902,-266.276944,-326.393343,-374.750117,-1389.250169,0.925980,-0.010284,1.254236,0.256848,1.760321,-0.799901,0.817789,0.805907,0.097046,0.222925,1.158931,1.227145,0.711674,960,146.484375,1696,258.789062,1908,291.137695,2182,332.946777,-28492,-4347.534180,167,25.482178,-28182,-4300.231934,-28407,-4334.564209
200ml,VET6_8chips_raw_stream_20260527_221608.bin,10,-105.933922,-414.055530,-908.867141,-1647.047013,-1184.398135,-1377.613768,-0.117522,-0.533841,-0.358628,-1.124397,-0.604857,0.514198,-0.458248,-0.343179,0.087904,-1.456399,-0.987342,-0.805907,-0.852321,-122.493801,-136.210840,-267.381883,-326.689639,-375.953821,-1388.743996,-0.384616,0.783826,0.291758,0.103707,-0.224954,0.271831,0.205875,-0.360759,-0.736287,-0.443741,-0.841069,-0.272855,0.378340,960,146.484375,1687,257.415771,1908,291.137695,2185,333.404541,-28481,-4345.855713,159,24.261475,-28170,-4298.400879,-28395,-4332.733154
