Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235624.bin,13,21.702083,1.489583,-15.835288,-4.240561,9.780144,-3.055247,-412.079666,-1556.506558,-813.503516,-1018.168617,-1702.745750,-1190.682087,-1717.654889,-0.336111,-0.459722,0.262500,0.937500,0.610417,0.363889,-0.388040,-0.153627,1.452443,0.266692,-0.352109,0.358642,-1301.514683,-1832.390951,-1440.321828,-1063.024489,-1984.366850,-970.505539,-1962.029174,0.518056,0.284028,0.313194,0.215972,0.209028,0.199306,1020,155.639648,1690,257.873535,1951,297.698975,2192,334.472656,-28152,-4295.654297,191,29.144287,-27861,-4251.251221,1144,174.560547
200ml,VET6_8chips_raw_stream_20260525_235624.bin,14,21.998380,2.693287,-15.335288,-5.036857,8.076440,-2.647840,-412.079666,-1554.220995,-813.619135,-1016.787291,-1708.579881,-1194.133888,-1720.227091,-1.002778,-1.293056,0.595833,-0.229167,0.277083,0.863889,0.519367,-1.061034,-1.047557,0.562989,0.851595,0.253704,-1301.654626,-1833.033916,-1441.553067,-1061.255728,-1981.980997,-970.556761,-1960.956972,-0.815278,-1.382639,0.479861,-0.784028,-0.290972,-0.134028,1024,156.250000,1687,257.415771,1952,297.851562,2192,334.472656,-28152,-4295.654297,182,27.770996,-27860,-4251.098633,1138,173.645020
200ml,VET6_8chips_raw_stream_20260525_235624.bin,15,20.195910,1.495756,-14.829115,-4.240561,9.780144,-1.851543,-410.731571,-1557.673689,-809.390950,-1020.552998,-1703.193135,-1193.099653,-1719.042975,-0.502778,-0.293056,-0.237500,0.604167,0.443750,0.363889,0.315664,-0.357330,-0.948791,-2.140715,-0.944702,-1.246296,-1302.209872,-1831.451482,-1440.668686,-1060.911924,-1981.324568,-972.315635,-1959.956972,0.351389,-0.049306,-0.686806,-0.117361,0.042361,-0.134028,1021,155.792236,1691,258.026123,1948,297.241211,2189,334.014893,-28157,-4296.417236,199,30.364990,-27864,-4251.708984,1141,174.102783
200ml,VET6_8chips_raw_stream_20260525_235624.bin,16,20.899614,1.292052,-16.032819,-5.234388,7.273971,-3.647840,-411.212822,-1556.466537,-807.853429,-1018.781183,-1704.770153,-1187.421452,-1719.635033,-0.836111,-0.959722,-0.904167,-0.229167,0.277083,-0.469444,-0.085571,-0.456096,0.353678,0.062989,0.351595,-0.246296,-1300.082392,-1833.782589,-1438.093643,-1059.911924,-1983.858411,-970.091496,-1963.437116,-1.315278,-1.382639,-0.520139,-0.450694,-0.124306,0.532639,1018,155.334473,1683,256.805420,1953,298.004150,2180,332.641602,-28155,-4296.112061,188,28.686523,-27864,-4251.708984,1144,174.560547
200ml,VET6_8chips_raw_stream_20260525_235624.bin,17,20.998380,1.693287,-13.927881,-4.240561,9.780144,-1.450309,-410.039906,-1554.566720,-805.737809,-1018.165563,-1698.231894,-1188.129103,-1714.878715,-0.002778,-0.793056,1.095833,1.937500,1.110417,-0.969444,-0.684336,-1.357330,-0.448791,-0.134542,-0.450874,-0.042593,-1302.049419,-1829.970230,-1439.284306,-1059.605641,-1981.539767,-973.095020,-1959.845059,1.518056,1.284028,1.313194,-0.617361,-0.457639,0.699306,1018,155.334473,1689,257.720947,1949,297.393799,2181,332.794189,-28150,-4295.349121,191,29.144287,-27857,-4250.640869,1144,174.560547
200ml,VET6_8chips_raw_stream_20260525_235624.bin,18,21.498380,2.193287,-16.427881,-6.746734,8.786317,-3.555247,-410.301542,-1557.695461,-808.812853,-1015.778129,-1699.687850,-1182.430392,-1717.246946,-0.169444,-1.126389,0.429167,0.104167,-0.056250,-0.802778,0.414429,0.043904,0.149974,0.266692,-0.352109,0.358642,-1301.927725,-1834.997419,-1437.209262,-1063.680685,-1983.637795,-973.165491,-1963.641088,-0.981944,-0.215972,1.313194,0.549306,0.375694,0.532639,1027,156.707764,1693,258.331299,1949,297.393799,2191,334.320068,-28150,-4295.349121,200,30.517578,-27859,-4250.946045,1151,175.628662
200ml,VET6_8chips_raw_stream_20260525_235624.bin,19,22.004552,1.187114,-15.119239,-8.246734,7.286317,-2.246605,-411.108116,-1557.056018,-808.890950,-1016.931270,-1700.590190,-1181.564549,-1717.470773,-0.502778,0.206944,0.595833,0.437500,0.110417,0.197222,-0.085571,-0.456096,1.254913,1.167927,0.246656,0.457407,-1300.497696,-1831.763079,-1436.324882,-1061.143163,-1987.262512,-973.870881,-1964.509319,-0.148611,-0.049306,0.146528,0.882639,1.042361,0.865972,1018,155.334473,1688,257.568359,1948,297.241211,2178,332.336426,-28148,-4295.043945,185,28.228760,-27854,-4250.183105,1133,172.882080
200ml,VET6_8chips_raw_stream_20260525_235624.bin,20,20.399614,0.792052,-15.020473,-7.147968,8.687551,-2.752778,-410.853265,-1558.368877,-811.234755,-1016.471846,-1704.479698,-1184.382693,-1720.115177,0.330556,0.373611,0.095833,-0.229167,-0.222917,-1.802778,-0.289275,0.247608,0.952443,-0.733308,-1.352109,-1.443827,-1299.049419,-1836.734521,-1436.746784,-1065.371348,-1986.103060,-974.788947,-1965.785492,0.184722,0.117361,-0.186806,-0.284028,0.709028,0.365972,1024,156.250000,1696,258.789062,1951,297.698975,2197,335.235596,-28158,-4296.569824,195,29.754639,-27865,-4251.861572,1155,176.239014
200ml,VET6_8chips_raw_stream_20260525_235624.bin,21,21.103318,0.588349,-16.421708,-8.450437,7.990021,-2.049074,-410.260521,-1561.093516,-808.275331,-1017.893748,-1707.085273,-1183.570334,-1723.963553,-0.169444,-0.626389,-1.070833,-0.395833,-0.056250,0.030556,0.815664,0.142670,-0.146322,-0.338246,0.252829,-0.647531,-1298.634115,-1834.579854,-1437.706208,-1065.486967,-1983.025542,-975.681978,-1962.621232,0.518056,0.284028,0.146528,-1.117361,-0.957639,-0.134028,1021,155.792236,1687,257.415771,1952,297.851562,2180,332.641602,-28152,-4295.654297,188,28.686523,-27857,-4250.640869,1143,174.407959
200ml,VET6_8chips_raw_stream_20260525_235624.bin,22,20.702083,0.489583,-16.526646,-5.845499,9.385082,-1.049074,-410.145613,-1559.933063,-811.272277,-1018.971846,-1705.169101,-1186.403203,-1721.095322,0.830556,0.873611,-0.070833,-0.562500,0.110417,-0.469444,-0.486806,-0.554861,-0.547557,-0.535777,-0.549640,0.759877,-1302.950497,-1837.652219,-1440.862404,-1070.752674,-1993.877920,-974.874144,-1969.561665,-1.648611,-1.549306,-0.353472,0.382639,0.542361,-0.300694,1017,155.181885,1695,258.636475,1955,298.309326,2192,334.472656,-28152,-4295.654297,185,28.228760,-27860,-4251.098633,1139,173.797607
200ml,VET6_8chips_raw_stream_20260525_235624.bin,23,20.899614,1.292052,-15.532819,-4.333153,7.872737,-4.351543,-411.612139,-1555.628252,-809.775331,-1014.781183,-1703.363789,-1184.281509,-1718.339004,0.163889,0.040278,0.095833,-0.729167,-0.722917,-0.969444,-0.789275,-0.252392,-1.152495,-0.134542,-0.450874,0.358642,-1300.514683,-1833.434234,-1439.668686,-1063.027543,-1990.773214,-975.043797,-1966.877550,-0.148611,-0.049306,0.146528,0.382639,0.042361,0.032639,1023,156.097412,1688,257.568359,1956,298.461914,2188,333.862305,-28154,-4295.959473,192,29.296875,-27861,-4251.251221,1146,174.865723
200ml,VET6_8chips_raw_stream_20260525_235624.bin,24,19.998380,0.693287,-15.335288,-4.734388,7.773971,-2.345370,-411.525681,-1555.104086,-809.390950,-1012.821759,-1698.652614,-1183.861682,-1715.786658,-0.002778,0.706944,0.762500,0.770833,0.777083,0.197222,0.315664,-0.357330,0.254913,-0.535777,-0.549640,-0.443827,-1299.634115,-1832.814301,-1439.168686,-1060.796304,-1987.080287,-971.455578,-1964.417261,-0.648611,-0.549306,1.813194,0.715972,0.209028,0.365972,1018,155.334473,1683,256.805420,1961,299.224854,2183,333.099365,-28155,-4296.112061,191,29.144287,-27860,-4251.098633,1142,174.255371
