Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235641.bin,1,8.683565,-6.991898,-17.711831,-6.833153,5.372737,2.376852,-289.288548,-1631.362235,-521.519223,-833.759368,-1520.790265,-843.471033,-1721.003264,0.497222,0.706944,0.429167,-0.729167,-0.722917,0.030556,-0.388040,-0.153627,0.051209,-0.437011,-0.148405,-0.746296,-576.439433,-849.633172,-952.614149,-63.455554,-1513.864102,-13.991691,-1275.150113,0.351389,0.450694,0.313194,-0.284028,-0.290972,0.032639,1028,156.860352,1685,257.110596,1938,295.715332,2194,334.777832,-28150,-4295.349121,195,29.754639,-27856,-4250.488281,1072,163.574219
200ml,VET6_8chips_raw_stream_20260525_235641.bin,2,10.387269,-6.195602,-17.211831,-7.129450,4.169033,1.278086,-287.889231,-1632.369282,-518.366081,-832.490607,-1516.415982,-841.689387,-1719.819149,-0.002778,-0.293056,-0.570833,0.437500,0.610417,0.530556,-1.591744,-0.449923,-0.152495,-0.134542,-0.450874,-0.042593,-580.441694,-851.363596,-958.304812,-62.802412,-1518.494236,-14.215830,-1278.498488,0.684722,0.617361,-0.686806,0.215972,0.209028,-0.467361,1022,155.944824,1682,256.652832,1939,295.867920,2187,333.709717,-28149,-4295.196533,187,28.533936,-27855,-4250.335693,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235641.bin,3,11.084799,-4.893133,-16.613066,-7.431919,4.471502,1.778086,-287.008663,-1634.918374,-518.328559,-839.718792,-1519.956503,-845.938560,-1722.299293,-0.169444,0.373611,-0.237500,0.437500,0.610417,-0.802778,-0.289275,0.247608,-0.152495,1.069162,-0.154578,-0.845062,-577.748768,-853.654943,-957.995475,-62.339934,-1514.937728,-12.561662,-1277.426286,0.018056,0.284028,-0.186806,0.715972,1.209028,1.032639,1021,155.792236,1690,257.873535,1929,294.342041,2195,334.930420,-28149,-4295.196533,191,29.144287,-27855,-4250.335693,1065,162.506104
200ml,VET6_8chips_raw_stream_20260525_235641.bin,4,11.590972,-5.899306,-15.909362,-6.734388,5.773971,1.271914,-286.870982,-1631.269992,-519.019223,-836.718792,-1519.398995,-843.500484,-1720.207235,0.663889,0.540278,0.762500,0.104167,0.443750,-0.136111,-0.789275,-0.252392,1.656147,-1.332073,-2.253344,-0.437654,-580.217556,-854.914318,-959.073573,-63.071173,-1516.731838,-14.236340,-1279.110402,-0.481944,-0.215972,-0.186806,0.549306,0.875694,0.199306,1027,156.707764,1689,257.720947,1931,294.647217,2198,335.388184,-28155,-4296.112061,200,30.517578,-27860,-4251.098633,1076,164.184570
200ml,VET6_8chips_raw_stream_20260525_235641.bin,5,9.887269,-6.695602,-16.711831,-6.129450,5.169033,1.074383,-288.235063,-1634.927314,-520.366081,-839.675162,-1519.897233,-839.190887,-1721.503264,-0.336111,-0.459722,-0.404167,-0.895833,-0.556250,-0.469444,-0.085571,-0.456096,0.254913,-0.838246,-0.247171,-0.746296,-580.118634,-857.594781,-958.842334,-62.071173,-1518.575909,-13.699343,-1281.958777,0.184722,0.117361,0.146528,-0.284028,-0.290972,0.032639,1027,156.707764,1685,257.110596,1934,295.104980,2189,334.014893,-28150,-4295.349121,184,28.076172,-27858,-4250.793457,1068,162.963867
200ml,VET6_8chips_raw_stream_20260525_235641.bin,6,10.584799,-5.393133,-16.613066,-7.135622,5.675206,2.074383,-289.288548,-1625.457633,-521.287984,-830.753260,-1517.905173,-832.353495,-1715.582687,-0.002778,0.206944,0.929167,0.437500,0.110417,-0.802778,-0.184336,-0.857330,-1.350026,0.964223,0.950360,0.253704,-578.528153,-853.224915,-956.920432,-62.186793,-1515.009461,-14.460479,-1277.426286,-0.648611,-1.049306,-0.186806,-0.117361,0.542361,0.199306,1025,156.402588,1684,256.958008,1931,294.647217,2188,333.862305,-28152,-4295.654297,200,30.517578,-27860,-4251.098633,1070,163.269043
200ml,VET6_8chips_raw_stream_20260525_235641.bin,7,10.387269,-6.195602,-17.915535,-7.129450,4.169033,1.679321,-286.438692,-1626.364389,-517.559799,-833.328303,-1510.479668,-832.660568,-1712.030340,-0.169444,-0.126389,-0.237500,-0.395833,-0.056250,0.697222,0.414429,0.043904,0.952443,0.062989,0.351595,0.154938,-578.217556,-852.624232,-957.304812,-62.186793,-1516.941252,-13.732317,-1278.314373,-0.148611,-0.049306,0.313194,-0.117361,-0.457639,-0.800694,1023,156.097412,1684,256.958008,1934,295.104980,2191,334.320068,-28150,-4295.349121,182,27.770996,-27860,-4251.098633,1063,162.200928
200ml,VET6_8chips_raw_stream_20260525_235641.bin,8,9.986034,-6.294367,-17.409362,-7.734388,4.773971,1.475617,-287.043899,-1630.653583,-520.019223,-832.603172,-1513.768493,-838.342293,-1716.562831,0.330556,0.373611,0.595833,0.604167,0.943750,0.363889,1.414429,1.043904,0.551209,-0.437011,-0.148405,0.457407,-578.769279,-852.844847,-959.379856,-63.339934,-1518.246063,-13.594636,-1278.702459,0.851389,1.450694,0.146528,0.382639,0.542361,-0.634028,1028,156.860352,1686,257.263184,1935,295.257568,2196,335.083008,-28152,-4295.654297,207,31.585693,-27859,-4250.946045,1083,165.252686
200ml,VET6_8chips_raw_stream_20260525_235641.bin,9,11.288503,-5.596836,-16.205658,-7.931919,3.971502,0.475617,-287.665092,-1628.002570,-519.481701,-834.331357,-1514.115587,-838.033958,-1714.786658,0.497222,0.706944,0.762500,-0.395833,-0.556250,-1.302778,0.513194,0.445139,1.248740,0.865458,0.549126,0.556173,-577.871723,-854.420603,-955.304812,-62.686793,-1519.018770,-13.851749,-1280.978633,-0.315278,-0.382639,-0.686806,-0.950694,-0.624306,-0.300694,1034,157.775879,1682,256.652832,1927,294.036865,2189,334.014893,-28158,-4296.569824,193,29.449463,-27862,-4251.403809,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235641.bin,10,11.590972,-5.899306,-16.606893,-7.530684,4.070267,1.679321,-287.268037,-1623.870675,-519.250462,-833.450031,-1512.940408,-840.479973,-1712.122398,0.830556,1.373611,-0.737500,0.270833,0.777083,0.697222,-0.289275,0.247608,0.248740,-0.134542,-0.450874,0.358642,-576.349451,-849.495491,-954.726714,-63.955554,-1514.963024,-14.508178,-1275.446142,0.184722,0.117361,-0.020139,0.382639,0.542361,0.699306,1023,156.097412,1692,258.178711,1931,294.647217,2194,334.777832,-28157,-4296.417236,197,30.059814,-27861,-4251.251221,1069,163.116455
200ml,VET6_8chips_raw_stream_20260525_235641.bin,11,9.986034,-6.294367,-17.415535,-7.431919,4.471502,1.778086,-286.957440,-1629.249481,-519.519223,-836.028129,-1517.100861,-844.333353,-1717.450918,0.830556,1.373611,0.429167,0.437500,0.610417,0.530556,-0.986806,-1.054861,0.057382,-1.239480,-0.345936,0.056173,-579.324524,-853.781161,-958.726714,-62.302412,-1522.216613,-14.096398,-1281.774662,-0.481944,-0.215972,0.313194,0.049306,0.375694,0.365972,1029,157.012939,1682,256.652832,1937,295.562744,2190,334.167480,-28149,-4295.196533,190,28.991699,-27855,-4250.335693,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235641.bin,12,10.986034,-5.294367,-16.606893,-9.339326,4.378909,1.876852,-285.939192,-1628.554293,-519.825505,-837.525075,-1515.405673,-842.568693,-1715.582687,-0.336111,-0.459722,-0.404167,0.437500,0.110417,-0.136111,0.914429,0.543904,-0.047557,-0.233308,-0.852109,0.661111,-577.406459,-854.126994,-953.382910,-62.533651,-1521.285191,-12.508178,-1282.366719,-0.815278,-0.882639,-0.186806,0.049306,0.375694,0.365972,1026,156.555176,1682,256.652832,1931,294.647217,2183,333.099365,-28155,-4296.112061,179,27.313232,-27861,-4251.251221,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235641.bin,13,9.979861,-4.788194,-16.606893,-8.635622,4.175206,2.179321,-287.216815,-1633.933468,-520.556744,-833.796890,-1518.583113,-842.002245,-1721.299293,0.163889,0.040278,0.429167,0.270833,0.277083,0.697222,-0.283102,-1.258565,-0.948791,-0.437011,-0.148405,0.457407,-575.987632,-850.824336,-956.532997,-62.955554,-1514.404254,-13.475204,-1275.630257,0.851389,0.450694,1.146528,0.382639,0.542361,0.365972,1027,156.707764,1691,258.026123,1937,295.562744,2198,335.388184,-28155,-4296.112061,194,29.602051,-27858,-4250.793457,1070,163.269043
200ml,VET6_8chips_raw_stream_20260525_235641.bin,14,9.788503,-7.096836,-17.903189,-10.339326,3.378909,1.278086,-288.718576,-1632.026604,-520.634842,-836.756314,-1515.959658,-841.601667,-1718.154889,-0.669444,-0.626389,1.095833,0.937500,1.110417,-0.302778,-1.289275,-0.752392,0.452443,0.365458,0.049126,-1.147531,-573.758969,-850.777638,-951.804812,-62.302412,-1520.255740,-14.096398,-1280.090546,-0.648611,-1.049306,-0.020139,-0.117361,-0.457639,0.199306,1023,156.097412,1682,256.652832,1942,296.325684,2192,334.472656,-28149,-4295.196533,189,28.839111,-27856,-4250.488281,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235641.bin,15,9.893441,-8.201775,-18.008128,-8.333153,3.872737,1.278086,-287.270299,-1629.745458,-521.403603,-836.256314,-1517.076828,-841.019233,-1717.154889,0.497222,0.706944,0.595833,0.437500,1.110417,1.197222,-0.486806,-0.554861,-0.047557,-0.134542,-0.450874,-0.042593,-575.141299,-849.310112,-951.382910,-62.686793,-1515.682246,-13.454694,-1276.538199,-0.315278,-0.382639,0.479861,0.049306,-0.124306,-0.300694,1032,157.470703,1683,256.805420,1938,295.715332,2196,335.083008,-28156,-4296.264648,195,29.754639,-27864,-4251.708984,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235641.bin,16,8.584799,-7.393133,-17.205658,-8.536857,4.576440,1.475617,-286.560385,-1633.588528,-519.403603,-839.990607,-1513.821977,-848.114999,-1717.470773,-0.669444,-0.126389,-0.404167,-0.562500,0.110417,0.197222,-0.388040,-0.153627,-0.350026,0.766692,0.147891,0.457407,-573.917160,-850.363596,-951.151671,-62.880510,-1516.198733,-14.923481,-1277.426286,-0.481944,-0.715972,-0.186806,0.382639,0.542361,-0.967361,1028,156.860352,1682,256.652832,1934,295.104980,2188,333.862305,-28152,-4295.654297,186,28.381348,-27860,-4251.098633,1066,162.658691
200ml,VET6_8chips_raw_stream_20260525_235641.bin,17,10.387269,-6.195602,-18.310597,-9.339326,4.378909,0.673148,-288.753812,-1630.197258,-522.325505,-838.031183,-1513.207462,-849.614499,-1715.174744,0.830556,0.873611,1.095833,0.604167,0.443750,-0.302778,-0.585571,-0.956096,-0.850026,-0.739480,0.154064,-0.246296,-575.071828,-849.172431,-953.764236,-62.918032,-1516.345353,-14.248804,-1276.426286,0.851389,0.950694,0.813194,0.049306,0.375694,0.699306,1019,155.487061,1676,255.737305,1938,295.715332,2188,333.862305,-28159,-4296.722412,192,29.296875,-27864,-4251.708984,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235641.bin,18,9.387269,-7.195602,-17.106893,-7.234388,5.273971,1.173148,-287.165592,-1631.590790,-522.094266,-839.646802,-1515.986846,-851.826174,-1717.358860,-0.002778,0.206944,-1.070833,-0.895833,-0.056250,0.197222,0.414429,0.043904,0.051209,-0.733308,-1.352109,-0.240123,-576.820501,-848.322575,-955.611095,-62.571173,-1514.282560,-13.388746,-1274.058055,0.518056,0.284028,-0.520139,0.382639,0.542361,0.365972,1026,156.555176,1678,256.042480,1937,295.562744,2183,333.099365,-28155,-4296.112061,191,29.144287,-27860,-4251.098633,1063,162.200928
200ml,VET6_8chips_raw_stream_20260525_235641.bin,19,9.486034,-6.794367,-17.310597,-7.530684,4.070267,1.679321,-288.583158,-1630.533782,-523.478647,-840.453085,-1516.602255,-850.894384,-1716.654889,0.163889,-0.459722,-0.237500,0.437500,0.610417,0.530556,-0.388040,-0.153627,0.051209,-0.029604,-1.555813,-0.740123,-576.417661,-846.098436,-956.532997,-62.571173,-1513.730838,-13.851749,-1272.577911,0.351389,-0.049306,-0.520139,-0.450694,-0.124306,-0.134028,1024,156.250000,1686,257.263184,1936,295.410156,2185,333.404541,-28149,-4295.196533,182,27.770996,-27853,-4250.030518,1064,162.353516
