Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235742.bin,1,-8.797917,-4.510417,-21.131584,-15.610931,-8.849486,-1.184877,-147.393606,-2082.830077,-771.876116,-1370.379787,-1046.791931,-481.425502,-1607.887741,-2846.502778,-1752.293056,-73.570833,-21.062500,-28.389583,-70.969444,-0.486806,-0.554861,0.656147,-0.035777,-0.049640,0.056173,-124.793538,0.560362,-137.004638,-0.417159,-97.251837,-0.672613,-49.738560,-770.315278,-1417.882639,-602.186806,0.049306,0.375694,0.699306,1049,160.064697,1690,257.873535,1943,296.478271,2204,336.303711,-28147,-4294.891357,197,30.059814,-27852,-4249.877930,1064,162.353516
200ml,VET6_8chips_raw_stream_20260525_235742.bin,2,-7.594213,-4.214120,-20.625412,-16.505993,-10.954424,-1.277469,-150.573201,-2078.581905,-776.413638,-1369.723591,-1048.207235,-483.894290,-1606.275827,-2845.002778,-1751.793056,-74.737500,-21.729167,-27.222917,-69.302778,0.013194,-0.054861,-0.146322,-0.437011,-0.148405,-1.147531,-125.196378,1.235040,-136.082735,0.467221,-98.389518,0.393335,-49.758416,-771.981944,-1419.715972,-603.520139,0.215972,0.709028,0.199306,1046,159.606934,1682,256.652832,1927,294.036865,2198,335.388184,-28141,-4293.975830,197,30.059814,-27850,-4249.572754,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235742.bin,3,-7.995448,-4.312886,-21.427881,-16.913400,-9.547016,-1.283642,-147.919033,-2083.227132,-775.298018,-1370.532928,-1048.016070,-482.339044,-1608.611567,-2847.669444,-1752.126389,-74.570833,-21.562500,-27.389583,-68.469444,0.815664,0.142670,-0.251260,-0.134542,-0.450874,-0.042593,-126.295299,0.903932,-136.851496,1.504743,-99.428277,0.685683,-50.850474,-771.148611,-1417.549306,-602.186806,0.549306,0.375694,0.532639,1040,158.691406,1690,257.873535,1954,298.156738,2204,336.303711,-28140,-4293.823242,195,29.754639,-27847,-4249.114990,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235742.bin,4,-9.304090,-3.504244,-21.131584,-15.505993,-9.954424,-1.481173,-148.148957,-2080.686611,-774.301073,-1373.298635,-1051.556590,-488.509699,-1609.111567,-2849.336111,-1754.959722,-74.570833,-20.062500,-25.889583,-68.969444,-0.690509,0.148843,-0.751260,-0.134542,-0.450874,0.759877,-132.161142,0.784500,-140.351496,0.889123,-101.407766,0.202170,-51.574301,-776.648611,-1426.049306,-606.853472,-0.450694,-0.124306,-1.134028,1042,158.996582,1691,258.026123,1941,296.173096,2203,336.151123,-28140,-4293.823242,197,30.059814,-27849,-4249.420166,1055,160.980225
200ml,VET6_8chips_raw_stream_20260525_235742.bin,5,-7.896682,-3.911651,-21.335288,-14.505993,-8.954424,-2.086111,-148.154742,-2087.660684,-772.916692,-1374.226645,-1049.690748,-483.386743,-1611.579076,-2855.502778,-1759.793056,-75.237500,-21.229167,-26.722917,-69.136111,0.118133,-1.159799,-1.245087,-1.239480,-0.345936,0.457407,-131.591171,0.733278,-139.351496,0.351602,-100.064195,0.360361,-50.890185,-774.981944,-1422.215972,-604.353472,-0.284028,-0.290972,0.699306,1037,158.233643,1690,257.873535,1940,296.020508,2197,335.235596,-28143,-4294.281006,194,29.602051,-27852,-4249.877930,1061,161.895752
200ml,VET6_8chips_raw_stream_20260525_235742.bin,6,-8.396682,-4.411651,-21.736523,-13.907227,-8.053189,-1.086111,-148.540227,-2080.151876,-774.760497,-1369.492352,-1049.141287,-480.684877,-1607.848029,-2847.502778,-1757.293056,-76.237500,-20.062500,-25.889583,-69.302778,-0.085571,-0.456096,-1.350026,-0.233308,-0.852109,-0.141358,-131.677629,0.282739,-139.389018,1.004743,-99.389518,0.566251,-50.870329,-771.648611,-1417.049306,-601.520139,-0.284028,-0.290972,-0.634028,1042,158.996582,1685,257.110596,1936,295.410156,2212,337.524414,-28141,-4293.975830,192,29.296875,-27854,-4250.183105,1069,163.116455
200ml,VET6_8chips_raw_stream_20260525_235742.bin,7,-9.797917,-5.510417,-20.829115,-15.308462,-9.151955,-0.882407,-148.718928,-2080.513695,-774.260497,-1370.223591,-1047.427850,-482.789583,-1606.683770,-2848.836111,-1758.459722,-75.904167,-21.395833,-27.056250,-67.969444,-1.690509,-0.851157,-0.547557,-0.634542,-0.950874,-0.943827,-132.465954,0.043875,-140.310920,0.120362,-98.475976,-0.400775,-50.462387,-769.315278,-1413.382639,-599.853472,0.549306,0.375694,-0.134028,1043,159.149170,1682,256.652832,1943,296.478271,2198,335.388184,-28140,-4293.823242,196,29.907227,-27849,-4249.420166,1050,160.217285
200ml,VET6_8chips_raw_stream_20260525_235742.bin,8,-7.291744,-4.516590,-20.631584,-14.407227,-8.553189,-0.783642,-147.924818,-2079.600153,-775.185453,-1370.339211,-1050.828428,-483.219612,-1607.927452,-2851.336111,-1758.959722,-76.737500,-20.229167,-25.222917,-68.469444,-0.184336,-0.857330,-0.547557,-0.239480,0.654064,1.457407,-131.146417,-0.009609,-137.698355,-0.301540,-100.117680,0.121497,-51.646503,-768.481944,-1411.715972,-598.686806,0.882639,1.042361,-0.467361,1048,159.912109,1685,257.110596,1946,296.936035,2210,337.219238,-28140,-4293.823242,206,31.433105,-27849,-4249.420166,1062,162.048340
200ml,VET6_8chips_raw_stream_20260525_235742.bin,9,-7.192978,-4.115355,-20.032819,-14.907227,-9.053189,-1.684877,-147.441305,-2085.331839,-775.147931,-1375.570450,-1052.953645,-487.193316,-1612.263192,-2856.169444,-1761.626389,-76.570833,-19.062500,-22.389583,-66.302778,-1.591744,-0.449923,0.353678,-0.035777,-0.049640,-1.147531,-126.361403,0.718553,-155.732822,-0.648398,-109.990569,-0.606665,-55.969607,-780.315278,-1421.882639,-600.353472,0.382639,0.542361,-0.967361,1039,158.538818,1685,257.110596,1936,295.410156,2201,335.845947,-28144,-4294.433594,191,29.144287,-27852,-4249.877930,1052,160.522461
200ml,VET6_8chips_raw_stream_20260525_235742.bin,10,-8.699151,-4.109182,-20.631584,-14.604758,-9.355658,-1.382407,-148.360632,-2075.113117,-771.835540,-1369.067396,-1042.576732,-471.737993,-1601.492434,-2840.669444,-1754.126389,-77.070833,-17.562500,-20.389583,-66.469444,-1.289275,-0.752392,-0.547557,-0.634542,-0.950874,-1.345062,-135.174130,0.560362,-152.964062,0.389123,-108.005294,-1.108427,-55.153723,-767.981944,-1399.215972,-591.853472,-0.284028,-0.290972,0.699306,1042,158.996582,1681,256.500244,1937,295.562744,2204,336.303711,-28148,-4295.043945,204,31.127930,-27854,-4250.183105,1049,160.064697
