Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212157.bin,1,-0.465245,21.799279,-33.437208,-14.199554,4.735268,-6.918327,1.025286,-1.082529,0.510884,-0.194665,-0.746643,0.594516,-0.948601,-3.375350,-3.870448,-5.908964,-5.551120,-5.885854,-2.308824,-1.939387,-3.819016,-12.814218,-43.219395,-88.599933,-130.176030,-1.502728,-0.431512,-2.408520,-0.053689,-3.808993,-0.503530,-2.144146,-2.889356,-2.035014,-5.725490,-3.884454,-2.491597,-0.037115,936,142.822266,1668,254.516602,1886,287.780762,2127,324.554443,-28531,-4353.485107,138,21.057129,-28374,-4329.528809,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212157.bin,2,-1.064011,20.898044,-33.535974,-14.094616,3.630330,-6.412154,2.043535,-1.049555,-0.373497,-0.079045,-1.779617,0.561542,-1.448601,-3.375350,-3.370448,-5.742297,-5.884454,-6.552521,-2.975490,-1.340621,-2.917782,-10.912984,-42.416926,-88.402402,-130.978499,-0.138647,-0.709135,-1.408520,-0.284928,-3.397213,-0.933559,-2.164002,-4.056022,-2.868347,-6.558824,-3.217787,-2.158263,-0.370448,938,143.127441,1667,254.364014,1877,286.407471,2134,325.622559,-28534,-4353.942871,132,20.141602,-28383,-4330.902100,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212157.bin,3,-2.971418,20.805452,-33.535974,-13.403258,6.438972,-7.726969,1.699964,-1.255445,0.010884,0.189715,-1.143698,0.713948,-1.336688,-2.542017,-2.703782,-6.075630,-6.051120,-6.385854,-2.808824,-1.439387,-3.319016,-11.715453,-42.318161,-88.001167,-128.873561,0.497272,-0.312080,-0.524139,-0.400547,-2.913700,-0.536504,-1.664002,-3.556022,-2.368347,-5.558824,-3.217787,-1.658263,-0.370448,926,141.296387,1678,256.042480,1876,286.254883,2137,326.080322,-28533,-4353.790283,138,21.057129,-28379,-4330.291748,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212157.bin,4,-2.168949,21.002983,-34.338443,-14.199554,4.735268,-6.115857,1.249425,-1.876639,-0.257877,-0.810285,-0.588452,-0.716081,-1.152573,-4.208683,-5.037115,-6.408964,-6.384454,-7.052521,-3.808824,-1.433214,-4.825189,-12.511749,-42.713222,-89.606105,-131.676030,-0.177406,-0.034457,-0.024139,-0.284928,-2.516645,-0.900585,-1.256060,-2.722689,-1.701681,-4.725490,-4.217787,-2.658263,-0.370448,927,141.448975,1670,254.821777,1877,286.407471,2136,325.927734,-28540,-4354.858398,136,20.751953,-28386,-4331.359863,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212157.bin,5,-2.570184,20.904217,-34.233505,-15.798319,2.834034,-7.714623,0.747663,-1.446610,0.895264,0.074096,-0.833101,-0.510190,-1.336688,-2.542017,-2.703782,-6.242297,-5.884454,-5.552521,-2.308824,-0.840621,-2.417782,-11.715453,-41.318161,-87.001167,-130.280968,1.291381,0.084975,-0.408520,-0.516167,-2.913700,-1.727669,-1.460031,-3.222689,-2.201681,-4.892157,-3.717787,-2.658263,-0.203782,943,143.890381,1667,254.364014,1874,285.949707,2124,324.096680,-28538,-4354.553223,141,21.514893,-28385,-4331.207275,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212157.bin,6,-1.965245,20.299279,-33.634739,-15.705727,4.741441,-5.615857,0.891129,-0.374877,-1.411019,-0.194665,-0.899049,-0.596649,-0.540659,-2.708683,-3.537115,-5.908964,-5.217787,-5.219188,-2.308824,-1.939387,-3.819016,-11.110515,-43.719395,-89.099933,-131.478499,-0.138647,-0.087941,-1.177281,0.215072,-3.397213,-1.211182,-1.940175,-2.222689,-1.201681,-4.725490,-3.217787,-1.658263,0.962885,942,143.737793,1675,255.584717,1887,287.933350,2137,326.080322,-28534,-4353.942871,151,23.040771,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212157.bin,7,-2.471418,21.305452,-33.134739,-13.798319,4.834034,-6.517092,0.786422,-1.637775,-0.373497,0.342857,-0.436046,-0.820787,-1.244630,-3.042017,-3.203782,-5.242297,-5.551120,-6.385854,-3.308824,-0.939387,-2.819016,-12.116687,-42.818161,-88.501167,-129.774795,0.377840,0.356813,-1.370998,1.136974,-4.501919,-0.157698,-2.367973,-4.056022,-2.368347,-6.225490,-3.717787,-2.158263,-0.537115,944,144.042969,1664,253.906250,1880,286.865234,2131,325.164795,-28539,-4354.705811,137,20.904541,-28383,-4330.902100,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212157.bin,8,-1.465245,20.799279,-33.931035,-16.606961,4.142676,-7.319561,0.819396,-1.479584,-0.373497,-1.079045,-0.779617,-0.438458,-1.060515,-3.708683,-3.537115,-4.575630,-5.217787,-5.219188,-1.642157,-2.143091,-3.115313,-11.912984,-44.626803,-88.192525,-129.978499,-0.210380,-0.484996,-0.370998,-0.553689,-4.158349,-1.450046,-2.644146,-2.722689,-1.201681,-5.725490,-2.217787,-1.158263,0.296218,938,143.127441,1672,255.126953,1885,287.628174,2135,325.775146,-28532,-4353.637695,141,21.514893,-28376,-4329.833984,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212157.bin,9,-0.465245,21.799279,-33.233505,-15.094616,2.630330,-6.208450,1.837645,-1.222472,-0.911019,0.495998,-2.209645,-0.668381,-1.744630,-3.375350,-3.370448,-6.575630,-6.384454,-7.052521,-3.142157,-1.840621,-3.417782,-12.011749,-42.719395,-88.099933,-129.676030,0.291381,0.243166,-1.408520,-0.438069,-3.516645,-0.589988,-1.552089,-2.222689,-0.701681,-5.892157,-4.217787,-2.658263,-0.370448,927,141.448975,1668,254.516602,1873,285.797119,2131,325.164795,-28537,-4354.400635,132,20.141602,-28384,-4331.054688,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212157.bin,10,-2.668949,20.502983,-33.832270,-16.106961,4.642676,-5.214623,1.786422,-2.500095,0.510884,-0.157143,-2.301889,-0.510190,-2.836688,-4.208683,-4.537115,-5.575630,-6.384454,-6.552521,-3.142157,-1.038152,-3.220251,-11.011749,-42.015691,-88.303636,-128.972326,-1.368571,0.879085,-0.602237,0.561931,-3.310755,0.377038,-1.256060,-2.889356,-2.035014,-5.892157,-2.884454,-1.991597,-0.370448,928,141.601562,1671,254.974365,1877,286.407471,2139,326.385498,-28534,-4353.942871,140,21.362305,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212157.bin,11,-3.168949,20.002983,-34.134739,-16.002023,3.537737,-6.714623,1.819396,-1.533068,0.395264,0.342857,-1.454295,0.800406,-1.652573,-4.542017,-5.203782,-6.242297,-5.884454,-7.052521,-4.308824,-1.538152,-3.720251,-11.912984,-42.818161,-88.501167,-131.379733,0.999033,0.084975,-1.908520,0.099453,-4.119590,-1.211182,-2.052089,-3.222689,-2.201681,-6.558824,-3.217787,-2.158263,0.296218,937,142.974854,1673,255.279541,1871,285.491943,2130,325.012207,-28529,-4353.179932,135,20.599365,-28374,-4329.528809,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212157.bin,12,-1.965245,20.299279,-34.535974,-15.002023,4.537737,-6.918327,1.422341,-0.944849,0.510884,-0.310285,-1.851349,0.197461,-1.540659,-3.042017,-3.203782,-3.742297,-5.217787,-5.719188,-2.642157,-2.235683,-5.022720,-11.808045,-43.818161,-89.501167,-130.373561,-0.225106,0.482030,-1.908520,0.061931,-3.827241,0.257606,-1.664002,-3.056022,-1.368347,-5.225490,-2.717787,-1.658263,1.462885,926,141.296387,1668,254.516602,1874,285.949707,2142,326.843262,-28531,-4353.485107,140,21.362305,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212157.bin,13,-0.360307,20.694341,-34.838443,-14.397085,3.932799,-7.517092,2.043535,-2.240720,-0.489116,-0.041524,-2.176672,0.680974,-2.264486,-5.208683,-5.037115,-6.408964,-6.384454,-7.052521,-3.475490,-0.636918,-3.121486,-13.215453,-43.318161,-89.001167,-130.274795,0.100217,-0.312080,-0.524139,-0.016167,-3.000158,-0.020017,-1.756060,-2.889356,-1.535014,-5.892157,-5.551120,-3.824930,-1.037115,933,142.364502,1668,254.516602,1877,286.407471,2136,325.927734,-28534,-4353.942871,135,20.599365,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212157.bin,14,-2.564011,19.398044,-33.431035,-14.403258,5.438972,-5.918327,0.231176,-1.255445,0.048405,-0.463426,-2.334863,0.475084,-1.948601,-4.042017,-4.203782,-5.575630,-6.051120,-6.885854,-1.808824,-2.741856,-4.016547,-11.116687,-41.713222,-88.606105,-129.873561,-0.138647,-0.398538,-1.524139,-1.169308,-3.794268,-1.172423,-2.256060,-3.722689,-2.701681,-6.225490,-4.217787,-2.658263,0.296218,929,141.754150,1664,253.906250,1877,286.407471,2138,326.232910,-28533,-4353.790283,129,19.683838,-28376,-4329.833984,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212157.bin,15,-1.965245,20.299279,-34.832270,-17.403258,2.438972,-6.912154,1.383582,-0.685474,1.664025,-0.425904,-0.176672,-0.199594,-0.356544,-2.875350,-2.870448,-5.908964,-5.884454,-6.052521,-3.308824,-1.340621,-2.917782,-12.517922,-42.818161,-88.501167,-130.978499,0.258408,0.171433,-1.292900,0.983833,-2.206048,0.218847,-1.052089,-2.389356,-1.535014,-5.892157,-3.717787,-2.158263,0.129552,931,142.059326,1673,255.279541,1876,286.254883,2138,326.232910,-28532,-4353.637695,141,21.514893,-28376,-4329.833984,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212157.bin,16,-1.465245,20.799279,-33.634739,-14.798319,3.834034,-6.714623,1.574747,-2.393126,0.895264,-0.963426,-1.038991,0.785681,-1.744630,-3.708683,-4.037115,-6.742297,-6.384454,-7.052521,-2.808824,-1.334449,-4.423955,-13.517922,-42.620630,-87.698698,-129.978499,1.013758,0.879085,-0.370998,-0.322450,-3.707810,-0.258881,-1.460031,-3.222689,-2.201681,-6.058824,-3.717787,-2.158263,-1.537115,937,142.974854,1667,254.364014,1886,287.780762,2125,324.249268,-28533,-4353.790283,134,20.446777,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212157.bin,17,-1.767714,21.101748,-34.134739,-15.403258,4.438972,-6.517092,1.264150,-0.977822,0.817166,-0.579045,-2.161946,-0.286052,-1.560515,-4.542017,-4.703782,-5.908964,-6.717787,-6.719188,-1.808824,-1.840621,-3.417782,-12.419157,-42.416926,-88.402402,-129.373561,1.138976,0.380846,-0.908520,-0.322450,-4.866001,0.204122,-2.440175,-2.389356,-1.035014,-4.558824,-3.051120,-1.824930,0.129552,936,142.822266,1678,256.042480,1882,287.170410,2128,324.707031,-28539,-4354.705811,142,21.667480,-28385,-4331.207275,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212157.bin,18,-1.662776,19.996810,-34.937208,-15.699554,3.235268,-6.412154,0.971802,-1.306668,-0.104736,-0.541524,-0.104939,-0.596649,-0.468457,-3.708683,-3.537115,-5.742297,-5.717787,-6.719188,-3.808824,-0.939387,-2.819016,-12.116687,-42.818161,-88.501167,-130.577264,0.497272,-0.106190,-0.524139,0.252594,-2.119590,-1.124724,-1.164002,-3.056022,-1.868347,-5.558824,-3.717787,-2.658263,-0.870448,936,142.822266,1668,254.516602,1877,286.407471,2129,324.859619,-28527,-4352.874756,142,21.667480,-28373,-4329.376221,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260528_212157.bin,19,-1.965245,20.299279,-34.437208,-15.397085,2.932799,-6.510919,1.488289,-0.977822,0.395264,-1.232187,-1.693158,0.269194,-1.244630,-3.375350,-3.870448,-5.575630,-5.384454,-6.552521,-3.475490,-2.643091,-3.615313,-12.616687,-42.416926,-88.402402,-130.176030,0.464298,1.309114,-0.524139,0.715072,-2.707810,-1.124724,-0.848118,-2.222689,-1.701681,-6.725490,-3.051120,-1.824930,0.796218,943,143.890381,1672,255.126953,1891,288.543701,2142,326.843262,-28537,-4354.400635,151,23.040771,-28382,-4330.749512,-28458,-4342.346191
200ml,VET6_8chips_raw_stream_20260528_212157.bin,20,-2.064011,19.898044,-33.733505,-16.002023,3.537737,-5.912154,1.025286,-1.771932,0.279645,-1.079045,-1.627211,-1.596649,-1.836688,-3.208683,-3.537115,-6.742297,-5.051120,-4.885854,-1.808824,-2.241856,-3.516547,-12.715453,-42.318161,-88.001167,-130.077264,0.306107,0.084975,0.129002,-0.284928,-2.794268,-0.139449,-1.460031,-3.222689,-2.201681,-6.225490,-5.051120,-3.324930,-0.203782,923,140.838623,1668,254.516602,1878,286.560059,2132,325.317383,-28541,-4355.010986,137,20.904541,-28388,-4331.665039,-28463,-4343.109131
