Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212305.bin,1,-7.144258,9.978291,-5.214986,-23.181035,-8.783250,-1.455364,1.097019,-9.071327,-0.642258,-2.347806,-2.905834,-1.888997,-6.869179,-3.208683,-3.537115,-5.908964,-6.217787,-5.719188,-1.975490,-0.445560,-0.812844,-0.178416,0.799123,-0.118451,-3.503190,-6.044250,-75.386491,-10.905466,-43.416690,-40.452653,-16.292810,-61.441980,-2.222689,-1.201681,-5.392157,-4.551120,-3.324930,-0.703782,953,145.416260,1676,255.737305,1896,289.306641,2129,324.859619,-28534,-4353.942871,150,22.888184,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212305.bin,2,-7.243023,9.577057,-6.116221,-22.687208,-6.777077,-0.560302,2.097019,-8.575351,0.126503,-0.272763,-3.891109,-1.271327,-7.461237,-3.208683,-3.537115,-6.242297,-6.051120,-6.385854,-2.142157,1.054440,0.687156,0.124053,0.595420,0.585253,-3.706894,-5.321873,-76.664114,-9.752324,-43.147930,-40.419679,-16.967488,-62.238009,-2.556022,-1.368347,-5.392157,-3.884454,-2.991597,-0.703782,959,146.331787,1674,255.432129,1895,289.154053,2141,326.690674,-28531,-4353.485107,153,23.345947,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212305.bin,3,-6.341789,10.175822,-4.616221,-21.582270,-6.882016,-0.659067,0.938828,-8.966620,-0.220355,-1.732187,-4.096999,-1.339536,-7.461237,-2.875350,-2.870448,-4.242297,-6.717787,-6.719188,-2.808824,-0.445560,-0.812844,-0.474712,0.292951,0.887722,-4.009363,-5.148957,-76.636926,-9.099183,-40.072886,-41.458438,-14.985737,-63.330067,-3.222689,-2.201681,-5.225490,-3.384454,-2.491597,-0.203782,953,145.416260,1675,255.584717,1895,289.154053,2135,325.775146,-28532,-4353.637695,135,20.599365,-28382,-4330.749512,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212305.bin,4,-7.347961,10.681995,-5.214986,-23.588443,-7.375843,-1.060302,0.819396,-8.363675,-0.142258,-1.963426,-2.732918,-0.975455,-6.369179,-2.875350,-3.370448,-5.742297,-5.051120,-5.885854,-2.142157,-0.649263,-0.109140,-0.474712,-0.305815,-0.013513,-4.206894,-5.044250,-74.353518,-10.021085,-41.032310,-40.246763,-14.570433,-60.941980,-1.722689,-0.701681,-6.392157,-4.384454,-2.491597,1.129552,957,146.026611,1677,255.889893,1886,287.780762,2144,327.148438,-28533,-4353.790283,153,23.345947,-28379,-4330.291748,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212305.bin,5,-7.045492,10.379526,-4.807579,-24.088443,-7.875843,-0.757833,1.368857,-9.124811,-0.104736,-1.310285,-4.216431,-1.563675,-7.665208,-3.875350,-4.370448,-7.242297,-5.051120,-5.385854,-2.808824,0.258144,-1.016547,-0.375947,-0.707049,-0.112278,-4.206894,-4.805386,-76.267059,-9.483564,-43.110408,-41.127331,-16.848056,-62.349923,-3.389356,-2.035014,-4.725490,-4.217787,-2.658263,-1.037115,958,146.179199,1679,256.195068,1892,288.696289,2143,326.995850,-28532,-4353.637695,141,21.514893,-28376,-4329.833984,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212305.bin,6,-7.446727,10.280760,-5.511282,-23.792146,-6.672139,-0.461536,-0.252337,-9.450134,-0.220355,-2.463426,-4.010541,-1.458968,-7.665208,-3.542017,-3.703782,-5.908964,-5.051120,-5.885854,-2.475490,0.850737,1.390860,0.117880,1.095420,1.085253,-4.410598,-5.527763,-76.439976,-10.521085,-42.379169,-42.213789,-16.331569,-63.126096,-2.722689,-1.701681,-6.225490,-3.051120,-2.324930,-0.203782,947,144.500732,1673,255.279541,1886,287.780762,2133,325.469971,-28534,-4353.942871,151,23.040771,-28384,-4331.054688,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212305.bin,7,-6.347961,11.681995,-5.813751,-23.890912,-7.073374,-2.165240,0.628231,-9.277217,0.279645,-2.347806,-3.183457,-1.856023,-7.165208,-3.375350,-3.870448,-5.575630,-6.884454,-6.552521,-2.975490,-1.149263,-0.609140,-0.474712,-0.207049,0.387722,-4.910598,-5.924818,-75.625355,-10.636705,-43.494788,-40.676792,-16.901541,-61.461836,-3.222689,-1.701681,-5.892157,-3.717787,-2.658263,-0.537115,944,144.042969,1677,255.889893,1887,287.933350,2129,324.859619,-28541,-4355.010986,145,22.125244,-28386,-4331.359863,-28462,-4342.956543
200ml,VET6_8chips_raw_stream_20260528_212305.bin,8,-5.940554,10.274588,-4.813751,-22.977332,-9.486954,-0.449191,0.852370,-8.880162,-0.142258,-1.963426,-2.852350,-1.736591,-6.573150,-3.042017,-3.203782,-5.075630,-6.884454,-7.052521,-2.642157,0.653206,0.588391,-0.277181,1.002827,-0.822155,-4.904425,-4.924818,-76.022410,-9.867944,-43.032310,-41.300247,-16.504486,-62.238009,-2.389356,-1.035014,-4.725490,-3.717787,-2.158263,0.462885,943,143.890381,1679,256.195068,1891,288.543701,2132,325.317383,-28538,-4354.553223,147,22.430420,-28384,-4331.054688,-28457,-4342.193604
200ml,VET6_8chips_raw_stream_20260528_212305.bin,9,-8.347961,9.681995,-5.011282,-23.687208,-7.777077,0.044636,1.249425,-9.038353,-0.373497,-0.963426,-3.422321,0.024545,-7.165208,-2.875350,-2.870448,-6.075630,-5.217787,-5.719188,-2.642157,-0.149263,0.390860,0.124053,0.397889,-0.217217,-3.904425,-5.480064,-75.870005,-8.867944,-42.841647,-40.557360,-17.125679,-61.757865,-3.389356,-2.035014,-6.558824,-4.717787,-3.158263,-0.870448,947,144.500732,1679,256.195068,1887,287.933350,2138,326.232910,-28533,-4353.790283,139,21.209717,-28379,-4330.291748,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212305.bin,10,-7.243023,9.577057,-5.813751,-23.687208,-7.777077,-0.757833,0.938828,-9.417160,-0.104736,-1.579045,-4.407596,-1.253078,-7.961237,-3.208683,-3.037115,-5.742297,-4.884454,-5.052521,-2.642157,0.153206,0.088391,1.432695,-1.509519,-0.309809,-3.805659,-6.011276,-77.234086,-11.021085,-43.647930,-42.816734,-16.689865,-63.830067,-3.889356,-3.035014,-5.892157,-3.717787,-2.158263,0.462885,947,144.500732,1673,255.279541,1883,287.322998,2147,327.606201,-28537,-4354.400635,148,22.583008,-28382,-4330.749512,-28453,-4341.583252
