Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212043.bin,1,-8.705986,-0.959980,1.834397,-15.100788,-20.363497,-3.807215,1.699964,-0.341904,0.126503,0.189715,-1.367836,-0.113136,-0.948601,-2.875350,-2.870448,-6.075630,-6.884454,-7.052521,-2.642157,-0.748029,-0.510375,-0.777181,0.299123,-0.618451,-4.404425,-0.726867,0.759653,-0.870998,-1.322450,-3.588378,-1.258881,-1.460031,-3.056022,-1.868347,-6.558824,-3.551120,-2.324930,-0.703782,934,142.517090,1660,253.295898,1874,285.949707,2126,324.401855,-28531,-4353.485107,132,20.141602,-28376,-4329.833984,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212043.bin,2,-8.403517,-1.262449,2.340570,-16.100788,-21.363497,-2.801043,1.335883,-1.724233,0.126503,-0.157143,-0.866075,-0.146109,-1.448601,-3.542017,-3.703782,-5.575630,-6.717787,-6.719188,-2.808824,0.054440,-0.312844,0.827757,0.397889,-0.217217,-3.904425,0.497272,-0.986758,-0.524139,0.483833,-3.173074,-0.727669,-2.348118,-2.556022,-0.868347,-3.892157,-2.884454,-1.491597,-0.370448,939,143.280029,1659,253.143311,1880,286.865234,2132,325.317383,-28534,-4353.942871,136,20.751953,-28384,-4331.054688,-28455,-4341.888428
200ml,VET6_8chips_raw_stream_20260528_212043.bin,3,-7.002282,-0.163684,1.334397,-16.199554,-21.764732,-4.103512,0.628231,-0.891364,0.164025,-0.463426,-1.627211,-1.080162,-1.336688,-3.208683,-4.037115,-5.742297,-5.384454,-6.052521,-3.142157,0.251971,0.489625,0.525288,0.095420,0.085253,-4.206894,-0.535702,0.156708,-1.177281,-0.553689,-2.913700,-0.987043,-1.348118,-2.389356,-1.535014,-5.725490,-4.551120,-2.324930,0.629552,931,142.059326,1658,252.990723,1877,286.407471,2126,324.401855,-28528,-4353.027344,127,19.378662,-28375,-4329.681396,-28447,-4340.667725
200ml,VET6_8chips_raw_stream_20260528_212043.bin,4,-6.292406,-1.873561,1.643039,-16.403258,-21.061028,-5.109685,1.819396,-0.288419,0.510884,-0.732187,-0.660185,0.355652,-0.448601,-2.875350,-3.370448,-4.742297,-6.551120,-6.885854,-2.975490,0.653206,0.588391,0.420350,1.601592,0.079080,-5.108128,-0.329812,0.759653,-0.408520,-0.438069,-2.224296,0.568203,-0.664002,-2.722689,-1.701681,-5.392157,-3.384454,-1.991597,0.129552,927,141.448975,1654,252.380371,1878,286.560059,2132,325.317383,-28535,-4354.095459,129,19.683838,-28381,-4330.596924,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212043.bin,5,-7.496110,-2.169857,3.445508,-17.106961,-20.857324,-4.208450,0.574747,-1.360152,-0.220355,-0.579045,-1.071965,0.045055,-1.244630,-3.542017,-4.203782,-6.075630,-6.551120,-6.885854,-3.308824,-0.248029,-0.010375,0.728992,-0.707049,-0.112278,-4.608128,0.616703,-0.139164,-0.486618,-0.516167,-2.913700,-0.933559,-1.479887,-4.389356,-3.035014,-5.892157,-4.217787,-3.158263,-0.370448,929,141.754150,1655,252.532959,1874,285.949707,2139,326.385498,-28528,-4353.027344,129,19.683838,-28374,-4329.528809,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212043.bin,6,-7.199813,-0.966153,2.939335,-16.705727,-20.758559,-4.609685,1.144718,-1.288419,0.664025,-1.194665,-1.057240,-0.008429,-1.152573,-3.542017,-3.703782,-5.075630,-5.884454,-6.052521,-2.308824,0.153206,0.088391,0.426522,0.496654,0.184018,-3.805659,0.550756,-1.139164,-0.255379,-0.516167,-2.847752,-1.297640,-2.164002,-3.389356,-1.535014,-5.392157,-3.384454,-1.491597,-0.203782,934,142.517090,1645,251.007080,1880,286.865234,2132,325.317383,-28526,-4352.722168,129,19.683838,-28374,-4329.528809,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212043.bin,7,-6.897344,-1.268622,2.939335,-15.606961,-19.357324,-3.510919,1.216451,-0.858391,-0.373497,-0.347806,-1.573726,1.666249,-1.244630,-2.875350,-2.870448,-5.408964,-5.717787,-6.719188,-2.142157,0.449502,1.292095,1.827757,0.799123,-0.118451,-4.706894,-1.159158,-0.034457,-2.677281,-0.938069,-3.874941,-1.139449,-1.756060,-2.722689,-1.201681,-6.392157,-4.051120,-2.324930,0.462885,934,142.517090,1656,252.685547,1880,286.865234,2138,326.232910,-28534,-4353.942871,142,21.667480,-28380,-4330.444336,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212043.bin,8,-6.502282,0.336316,2.433162,-15.100788,-20.363497,-5.813388,1.732938,-2.154262,0.242123,-0.041524,-0.555478,0.283919,-1.448601,-3.708683,-4.037115,-6.075630,-6.384454,-6.552521,-2.475490,-0.445560,-0.812844,-0.968539,-0.910753,0.591425,-3.608128,-0.296838,0.482030,-0.408520,-0.169308,-2.516645,-0.933559,-1.052089,-2.056022,-0.868347,-6.392157,-5.384454,-3.491597,-0.537115,935,142.669678,1650,251.770020,1875,286.102295,2128,324.707031,-28532,-4353.637695,129,19.683838,-28378,-4330.139160,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212043.bin,9,-7.397344,-1.768622,1.840570,-16.606961,-20.357324,-4.510919,1.646480,-1.685474,-0.373497,-0.694665,-1.866075,-1.080162,-1.744630,-3.708683,-4.037115,-5.575630,-5.384454,-5.552521,-2.475490,0.350737,0.890860,0.926522,0.095420,0.085253,-4.206894,-0.708619,0.482030,-2.524139,0.215072,-3.549618,-0.417072,-1.460031,-3.222689,-2.201681,-5.725490,-3.384454,-2.491597,0.462885,932,142.211914,1656,252.685547,1883,287.322998,2133,325.469971,-28540,-4354.858398,130,19.836426,-28386,-4331.359863,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212043.bin,10,-7.601048,-1.064919,2.636866,-15.403258,-20.061028,-4.510919,1.368857,-2.479584,-0.104736,-1.425904,-1.779617,-0.405484,-2.060515,-4.375350,-3.870448,-5.575630,-5.217787,-5.719188,-1.975490,0.455675,-0.214078,0.025288,-1.003346,-1.315982,-3.700721,0.377840,0.482030,-0.792900,-0.400547,-2.913700,-1.330614,-1.256060,-2.889356,-2.035014,-6.725490,-2.884454,-1.991597,-0.703782,929,141.754150,1657,252.838135,1877,286.407471,2131,325.164795,-28534,-4353.942871,135,20.599365,-28382,-4330.749512,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212043.bin,11,-8.798579,-2.867388,1.939335,-15.205727,-19.258559,-3.510919,1.302909,-2.393126,0.126503,-0.810285,-0.349588,0.508058,-1.356544,-3.542017,-3.203782,-5.908964,-5.717787,-5.219188,-2.808824,0.554440,0.187156,1.130226,0.095420,0.085253,-4.206894,0.120727,0.568488,-0.139759,-0.169308,-2.158349,-0.536504,-0.960031,-2.556022,-1.368347,-5.392157,-3.217787,-2.158263,0.962885,930,141.906738,1652,252.075195,1881,287.017822,2130,325.012207,-28529,-4353.179932,133,20.294189,-28377,-4329.986572,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212043.bin,12,-6.199813,0.033847,3.136866,-15.403258,-20.061028,-4.109685,0.732938,-0.963097,-0.873497,0.189715,-0.899049,-0.510190,-0.856544,-3.542017,-3.703782,-6.242297,-5.717787,-6.219188,-2.808824,-0.445560,-0.812844,-0.474712,0.595420,0.585253,-3.305659,-0.535702,0.965543,-1.639759,-0.322450,-3.397213,-0.655936,-1.256060,-2.556022,-1.368347,-6.225490,-4.551120,-2.824930,0.296218,937,142.974854,1652,252.075195,1880,286.865234,2132,325.317383,-28532,-4353.637695,125,19.073486,-28379,-4330.291748,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212043.bin,13,-7.397344,-1.768622,0.741804,-17.613134,-19.851152,-3.109685,1.834121,-1.393126,2.048405,-0.847806,0.199873,-0.438458,-0.744630,-2.542017,-2.703782,-5.408964,-5.051120,-5.885854,-2.808824,1.251971,1.489625,0.327757,0.194185,0.486487,-4.509363,0.530245,-0.087941,-0.408520,0.215072,-3.430187,-0.417072,-1.848118,-2.556022,-1.368347,-5.892157,-3.217787,-2.158263,-0.037115,931,142.059326,1653,252.227783,1889,288.238525,2130,325.012207,-28530,-4353.332520,129,19.683838,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212043.bin,14,-9.403517,-2.262449,2.241804,-16.403258,-21.061028,-4.307215,1.765912,-0.580768,0.242123,-1.116567,-1.296104,0.269194,-0.836688,-2.208683,-2.537115,-5.408964,-6.717787,-7.219188,-3.475490,0.449502,1.292095,0.722819,0.595420,0.585253,-3.706894,0.219649,-0.828567,-0.024139,-0.516167,-2.603103,-0.900585,-1.756060,-3.056022,-1.868347,-5.558824,-3.551120,-2.324930,-0.037115,931,142.059326,1657,252.838135,1884,287.475586,2132,325.317383,-28534,-4353.942871,124,18.920898,-28379,-4330.291748,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212043.bin,15,-6.897344,-1.268622,1.840570,-16.508196,-19.956090,-4.412154,2.216451,-1.930123,0.279645,0.842857,-2.024266,0.522783,-2.244630,-3.208683,-2.537115,-4.408964,-5.217787,-5.719188,-2.642157,-0.550498,0.292095,1.827757,0.799123,-0.118451,-3.503190,-1.329812,0.084975,-1.524139,0.868214,-2.516645,0.218847,-1.256060,-2.722689,-1.701681,-6.058824,-4.217787,-2.158263,-0.370448,933,142.364502,1652,252.075195,1872,285.644531,2129,324.859619,-28530,-4353.332520,137,20.904541,-28375,-4329.681396,-28448,-4340.820312
200ml,VET6_8chips_raw_stream_20260528_212043.bin,16,-7.903517,-0.762449,2.241804,-15.804492,-20.159794,-4.912154,2.216451,-1.255445,0.510884,-1.079045,-1.454295,-0.041403,-1.448601,-3.542017,-3.703782,-5.075630,-5.217787,-5.719188,-2.642157,0.054440,-0.312844,0.624053,1.299123,0.381549,-3.805659,0.138976,-0.087941,-1.677281,0.099453,-4.104864,-1.608237,-2.256060,-3.222689,-1.701681,-4.892157,-3.551120,-2.324930,-0.037115,937,142.974854,1660,253.295898,1887,287.933350,2140,326.538086,-28531,-4353.485107,130,19.836426,-28380,-4330.444336,-28452,-4341.430664
200ml,VET6_8chips_raw_stream_20260528_212043.bin,17,-7.397344,-1.768622,1.538100,-14.705727,-18.758559,-3.412154,1.765912,-1.360152,0.010884,-0.041524,-1.071965,-0.510190,-1.244630,-3.042017,-3.203782,-5.575630,-5.717787,-6.219188,-3.475490,-0.451733,0.693329,1.327757,-0.404580,-0.414747,-4.706894,-0.574461,0.482030,-0.255379,0.368214,-2.913700,-2.282915,-1.256060,-2.722689,-1.701681,-5.058824,-3.717787,-2.158263,0.796218,929,141.754150,1649,251.617432,1879,286.712646,2129,324.859619,-28528,-4353.027344,130,19.836426,-28374,-4329.528809,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212043.bin,18,-8.594875,-3.571091,1.747977,-17.304492,-21.659794,-3.603512,0.216451,-0.858391,-1.373497,-0.463426,-1.693158,-0.319026,-1.244630,-2.542017,-2.203782,-5.908964,-6.217787,-6.219188,-2.642157,0.455675,-0.214078,-0.579650,1.496654,1.184018,-3.608128,0.464298,0.634436,-0.755379,-0.169308,-3.985432,-0.999507,-1.960031,-3.556022,-2.368347,-6.058824,-3.217787,-2.158263,-0.037115,935,142.669678,1659,253.143311,1880,286.865234,2129,324.859619,-28533,-4353.790283,137,20.904541,-28382,-4330.749512,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212043.bin,19,-7.601048,-1.064919,1.439335,-17.008196,-20.456090,-4.109685,1.819396,-1.201961,0.279645,-0.579045,-1.057240,0.508058,-1.060515,-4.208683,-4.537115,-6.408964,-7.051120,-6.885854,-2.475490,0.054440,-0.312844,1.630226,0.694185,0.986487,-3.608128,0.443787,0.243166,-0.792900,-0.784928,-2.669050,-0.987043,-0.960031,-3.222689,-2.701681,-7.225490,-4.217787,-3.158263,-0.370448,940,143.432617,1652,252.075195,1883,287.322998,2128,324.707031,-28534,-4353.942871,132,20.141602,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212043.bin,20,-7.699813,-1.466153,1.643039,-16.508196,-19.956090,-3.609685,0.971802,-0.183713,0.010884,-1.732187,-1.606700,-0.644348,-0.744630,-2.708683,-3.037115,-6.575630,-6.051120,-6.385854,-2.808824,-0.346794,-0.411609,-0.172243,0.095420,0.085253,-4.608128,0.237897,-0.207373,-1.677281,-0.669308,-3.669050,-0.622962,-1.848118,-3.056022,-2.368347,-5.725490,-3.217787,-2.158263,-0.703782,941,143.585205,1673,255.279541,1885,287.628174,2136,325.927734,-28540,-4354.858398,142,21.667480,-28388,-4331.665039,-28461,-4342.803955
200ml,VET6_8chips_raw_stream_20260528_212043.bin,21,-6.693640,-1.972326,1.840570,-16.106961,-19.857324,-3.609685,0.628231,-1.891364,0.395264,-1.194665,-1.454295,-0.372510,-1.652573,-3.708683,-3.537115,-6.075630,-6.884454,-7.552521,-2.975490,-0.248029,-0.010375,-0.079650,0.897889,0.282783,-4.206894,-0.052189,-0.312080,-1.255379,0.752594,-3.501919,-0.178208,-1.979887,-3.889356,-1.535014,-6.058824,-3.384454,-1.491597,-0.203782,936,142.822266,1655,252.532959,1880,286.865234,2129,324.859619,-28528,-4353.027344,121,18.463135,-28374,-4329.528809,-28445,-4340.362549
200ml,VET6_8chips_raw_stream_20260528_212043.bin,22,-7.397344,-1.768622,2.945508,-16.205727,-20.258559,-4.510919,1.852370,-0.685474,0.626503,-1.463426,-0.382562,-0.557890,-0.448601,-2.542017,-2.703782,-4.575630,-4.551120,-4.885854,-1.642157,1.054440,0.687156,1.228992,-0.207049,0.387722,-4.910598,0.583730,0.362598,-0.370998,-0.169308,-3.588378,-0.503530,-1.664002,-3.389356,-2.035014,-5.558824,-3.217787,-1.658263,1.629552,940,143.432617,1663,253.753662,1883,287.322998,2129,324.859619,-28541,-4355.010986,136,20.751953,-28388,-4331.665039,-28460,-4342.651367
200ml,VET6_8chips_raw_stream_20260528_212043.bin,23,-7.601048,-1.064919,2.643039,-17.514369,-19.449917,-3.412154,0.541773,-1.136013,-0.335975,-0.579045,-2.367836,0.442110,-1.856544,-4.708683,-5.037115,-5.742297,-6.717787,-7.219188,-3.475490,-0.346794,-0.411609,-0.172243,-0.305815,-0.013513,-4.608128,-1.090948,0.290865,-0.524139,0.483833,-2.119590,-0.330614,-0.960031,-2.722689,-1.701681,-6.558824,-4.384454,-2.991597,-0.870448,935,142.669678,1661,253.448486,1880,286.865234,2130,325.012207,-28531,-4353.485107,135,20.599365,-28378,-4330.139160,-28450,-4341.125488
200ml,VET6_8chips_raw_stream_20260528_212043.bin,24,-8.699813,-2.466153,0.544273,-16.909430,-20.054855,-3.609685,1.646480,-2.154262,-0.257877,-0.041524,-1.071965,-0.113136,-1.652573,-3.875350,-3.870448,-5.908964,-5.217787,-5.719188,-2.308824,0.251971,0.489625,0.025288,0.391716,1.288956,-3.509363,-1.057974,0.496755,-0.870998,0.636974,-2.636077,-1.038266,-1.071944,-3.222689,-1.701681,-5.392157,-4.217787,-2.658263,-0.370448,931,142.059326,1664,253.906250,1887,287.933350,2124,324.096680,-28534,-4353.942871,130,19.836426,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212043.bin,25,-6.996110,-1.669857,1.340570,-16.705727,-20.758559,-4.208450,0.144718,-1.771932,-0.104736,-1.963426,-1.660185,-0.247293,-1.744630,-3.375350,-3.370448,-5.242297,-4.717787,-5.219188,-3.142157,-0.445560,-0.812844,0.228992,-0.503346,-0.815982,-5.608128,0.067243,-0.363302,-0.639759,0.521355,-1.689561,-0.575263,-0.979887,-3.722689,-2.201681,-5.725490,-3.717787,-2.658263,-0.870448,931,142.059326,1663,253.753662,1885,287.628174,2130,325.012207,-28537,-4354.400635,132,20.141602,-28382,-4330.749512,-28456,-4342.041016
