Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235632.bin,1,17.084799,1.106867,-16.718004,-11.543030,3.082613,-3.135494,-425.423605,-1559.931646,-819.894005,-1007.909019,-1710.058609,-1191.595890,-1725.759582,-0.502778,0.206944,0.429167,0.270833,0.777083,-0.302778,-0.381867,-1.659799,0.051209,1.069162,-0.154578,-0.042593,-1302.034693,-1830.204678,-1438.324882,-1058.071173,-1987.256727,-976.030333,-1963.917261,-0.815278,-1.382639,0.479861,0.382639,0.542361,-0.300694,1027,156.707764,1686,257.263184,1941,296.173096,2190,334.167480,-28151,-4295.501709,191,29.144287,-27858,-4250.793457,1099,167.694092
200ml,VET6_8chips_raw_stream_20260525_235632.bin,2,15.887269,-0.695602,-17.600720,-14.555376,3.094959,-1.333025,-426.182479,-1554.479001,-818.318961,-1022.324813,-1704.331708,-1198.744880,-1716.950918,0.330556,-0.126389,0.595833,-0.062500,0.110417,1.030556,-1.190509,-0.351157,-0.948791,-1.140715,0.055298,0.154938,-1296.837743,-1830.230606,-1435.015545,-1061.608695,-1989.576632,-978.740247,-1965.285492,0.518056,0.284028,0.813194,0.382639,0.042361,-0.634028,1027,156.707764,1679,256.195068,1942,296.325684,2186,333.557129,-28154,-4295.959473,196,29.907227,-27859,-4250.946045,1082,165.100098
200ml,VET6_8chips_raw_stream_20260525_235632.bin,3,16.986034,0.705633,-15.903189,-12.752906,4.292490,-1.937963,-424.629495,-1554.863961,-819.778385,-1014.209193,-1704.964104,-1190.214561,-1718.339004,-0.169444,-0.626389,0.595833,-0.062500,0.610417,1.030556,0.618133,-0.659799,0.853678,0.970396,-0.555813,0.661111,-1298.614866,-1834.228344,-1433.134219,-1063.068119,-1989.035219,-977.187263,-1967.469607,-0.315278,-0.382639,0.479861,0.215972,0.209028,0.865972,1025,156.402588,1683,256.805420,1936,295.410156,2195,334.930420,-28149,-4295.196533,192,29.296875,-27857,-4250.640869,1091,166.473389
200ml,VET6_8chips_raw_stream_20260525_235632.bin,4,16.788503,-0.096836,-17.014300,-11.450437,4.990021,-0.635494,-426.534097,-1553.686628,-818.356483,-1010.440432,-1707.087059,-1186.379430,-1719.615177,-0.002778,-0.793056,0.429167,0.270833,0.277083,0.030556,-0.388040,-0.153627,0.452443,0.365458,0.049126,-0.345062,-1298.806031,-1826.894974,-1431.902980,-1062.299358,-1980.558384,-977.080294,-1958.272856,1.018056,0.784028,0.313194,-0.784028,-0.290972,-0.467361,1033,157.623291,1679,256.195068,1934,295.104980,2180,332.641602,-28147,-4294.891357,188,28.686523,-27855,-4250.335693,1094,166.931152
200ml,VET6_8chips_raw_stream_20260525_235632.bin,5,16.992207,-0.800540,-15.508128,-10.845499,4.385082,-2.437963,-427.131257,-1554.347842,-820.856483,-1008.827867,-1703.324662,-1189.798257,-1718.042975,-0.002778,-0.293056,-0.570833,0.270833,0.277083,-0.969444,1.118133,-0.159799,0.452443,0.562989,0.851595,1.056173,-1298.044895,-1832.440019,-1432.018599,-1061.761836,-1987.829328,-978.462624,-1966.265636,0.684722,0.117361,0.813194,-0.450694,-0.124306,-0.467361,1024,156.250000,1688,257.568359,1941,296.173096,2185,333.404541,-28153,-4295.806885,187,28.533936,-27860,-4251.098633,1088,166.015625
200ml,VET6_8chips_raw_stream_20260525_235632.bin,6,16.788503,-0.096836,-16.711831,-12.147968,3.687551,-1.734259,-425.357657,-1553.912505,-820.009624,-999.252823,-1709.829946,-1180.802673,-1723.075466,0.497222,0.706944,-1.070833,0.770833,1.277083,0.530556,-0.388040,-0.153627,-1.350026,-0.838246,-0.247171,-0.746296,-1300.427224,-1830.932472,-1432.827936,-1063.030597,-1987.621176,-977.894915,-1964.805347,-0.148611,-0.049306,0.979861,-0.450694,-0.124306,0.532639,1028,156.860352,1685,257.110596,1940,296.020508,2185,333.404541,-28146,-4294.738770,204,31.127930,-27854,-4250.183105,1095,167.083740
200ml,VET6_8chips_raw_stream_20260525_235632.bin,7,16.078627,1.613040,-17.711831,-14.654141,2.693724,-2.234259,-424.958340,-1549.561780,-818.203341,-1002.902910,-1703.967627,-1181.356658,-1716.378715,-0.669444,-0.626389,0.262500,0.437500,0.610417,0.530556,0.216898,-0.758565,0.452443,0.464223,0.450360,0.957407,-1303.534193,-1829.116959,-1436.481077,-1060.996130,-1989.475449,-980.842692,-1965.009319,-0.315278,0.117361,1.146528,-0.284028,-0.790972,-0.300694,1026,156.555176,1688,257.568359,1937,295.562744,2183,333.099365,-28152,-4295.654297,195,29.754639,-27859,-4250.946045,1088,166.015625
200ml,VET6_8chips_raw_stream_20260525_235632.bin,8,16.584799,0.606867,-17.205658,-14.357845,3.897428,-1.937963,-423.975327,-1552.120549,-820.200287,-1001.518530,-1703.510041,-1179.112008,-1717.450918,-0.336111,-0.959722,1.262500,0.104167,-0.056250,0.197222,0.914429,0.543904,-0.547557,-0.535777,-0.549640,-0.443827,-1300.357753,-1830.335312,-1435.671740,-1061.302412,-1987.973687,-979.725522,-1964.509319,-0.148611,-0.049306,-0.186806,-0.284028,-0.290972,-1.300694,1027,156.707764,1683,256.805420,1945,296.783447,2187,333.709717,-28150,-4295.349121,193,29.449463,-27857,-4250.640869,1088,166.015625
200ml,VET6_8chips_raw_stream_20260525_235632.bin,9,17.788503,0.903164,-16.600720,-14.555376,3.094959,-2.135494,-423.937830,-1554.898304,-816.472102,-1007.131095,-1708.376252,-1180.686504,-1721.799293,-0.336111,-0.459722,0.095833,-0.229167,-0.222917,-0.136111,-0.388040,-0.153627,0.353678,-0.332073,-1.253344,-0.641358,-1302.859515,-1831.075938,-1436.287360,-1061.608695,-1987.041897,-977.946137,-1964.397405,0.684722,0.617361,0.146528,0.715972,0.709028,0.032639,1027,156.707764,1686,257.263184,1937,295.562744,2195,334.930420,-28151,-4295.501709,200,30.517578,-27858,-4250.793457,1096,167.236328
200ml,VET6_8chips_raw_stream_20260525_235632.bin,10,17.992207,0.199460,-16.501955,-13.055376,4.594959,-2.240432,-423.715953,-1550.320654,-819.047146,-1002.556052,-1701.925345,-1180.165493,-1715.378715,0.330556,0.373611,0.429167,0.104167,0.443750,0.530556,0.111960,0.346373,-0.350026,0.365458,0.049126,-0.345062,-1303.134876,-1828.827765,-1434.327936,-1063.108695,-1986.911263,-979.396677,-1963.121232,0.684722,1.117361,1.479861,0.215972,0.209028,0.199306,1029,157.012939,1683,256.805420,1940,296.020508,2188,333.862305,-28152,-4295.654297,182,27.770996,-27857,-4250.640869,1084,165.405273
