Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260528_212037.bin,1,-3.533147,10.867180,7.291187,-9.026714,-7.937571,-0.943018,1.580532,-1.599016,-0.257877,-0.579045,-0.833101,0.111003,-1.244630,-3.542017,-4.203782,-6.408964,-5.884454,-6.552521,-2.975490,0.350737,0.890860,0.722819,0.397889,-0.217217,-4.305659,-0.192132,-0.312080,-1.908520,0.021355,-3.549618,-1.488805,-1.867973,-4.056022,-2.868347,-5.892157,-3.384454,-1.991597,0.462885,931,142.059326,1660,253.295898,1881,287.017822,2125,324.249268,-28532,-4353.637695,121,18.463135,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212037.bin,2,-2.131912,11.965946,7.988718,-8.427949,-7.036337,-0.745487,1.335883,-2.670749,0.126503,-0.657143,-0.952533,-0.596649,-1.856544,-4.042017,-3.703782,-4.908964,-5.384454,-6.052521,-3.142157,0.449502,1.292095,-0.079650,-0.102111,-0.717217,-4.805659,-0.225106,-0.087941,-1.677281,0.215072,-3.913700,-0.020017,-2.144146,-2.222689,-0.701681,-5.225490,-3.217787,-2.658263,-1.037115,931,142.059326,1655,252.532959,1880,286.865234,2134,325.622559,-28540,-4354.858398,135,20.599365,-28388,-4331.665039,-28459,-4342.498779
200ml,VET6_8chips_raw_stream_20260528_212037.bin,3,-2.138085,13.472118,6.785014,-8.724245,-8.240040,-1.443018,1.249425,-2.049555,-0.373497,0.342857,-1.693158,0.436325,-1.856544,-4.375350,-4.370448,-6.742297,-6.884454,-7.052521,-3.642157,0.147033,1.594564,0.222819,0.292951,0.887722,-4.410598,-0.866810,0.687920,-1.639759,0.599453,-3.549618,-0.330614,-1.367973,-3.222689,-1.701681,-5.058824,-4.051120,-2.324930,0.462885,927,141.448975,1656,252.685547,1880,286.865234,2130,325.012207,-28534,-4353.942871,132,20.141602,-28380,-4330.444336,-28451,-4341.278076
200ml,VET6_8chips_raw_stream_20260528_212037.bin,4,-1.230677,12.564711,8.186249,-8.427949,-7.036337,-1.547956,1.971802,-1.201961,0.895264,-1.079045,-0.779617,-0.802539,-0.856544,-3.875350,-4.370448,-6.075630,-5.884454,-5.552521,-2.308824,-0.852967,0.594564,-0.079650,1.897889,1.282783,-4.410598,-0.243354,-0.709135,-0.255379,-0.131786,-2.277781,-0.417072,-1.664002,-3.056022,-1.368347,-6.558824,-3.717787,-2.158263,0.462885,927,141.448975,1655,252.532959,1883,287.322998,2132,325.317383,-28534,-4353.942871,131,19.989014,-28381,-4330.596924,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212037.bin,5,-2.835616,12.169649,6.488718,-8.526714,-7.437571,-0.041783,1.613506,-1.288419,-0.373497,-0.579045,-1.660185,0.508058,-1.448601,-3.208683,-3.037115,-7.242297,-6.551120,-6.885854,-3.308824,0.955675,0.285922,0.025288,0.095420,0.085253,-3.404425,0.741921,-0.034457,-0.908520,0.483833,-2.794268,-0.661721,-1.460031,-3.056022,-1.868347,-5.392157,-4.884454,-2.991597,0.629552,931,142.059326,1664,253.906250,1891,288.543701,2138,326.232910,-28537,-4354.400635,140,21.362305,-28383,-4330.902100,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212037.bin,6,-2.730677,11.064711,6.093656,-9.230418,-7.233868,-1.547956,1.732938,-2.790181,0.010884,-0.694665,-1.436046,0.111003,-2.152573,-4.208683,-4.037115,-5.742297,-5.717787,-6.219188,-3.475490,0.251971,0.489625,-0.277181,0.095420,0.085253,-4.608128,0.497272,0.726679,-0.755379,-0.322450,-3.310755,0.204122,-1.164002,-3.222689,-2.201681,-5.725490,-4.217787,-3.158263,1.296218,940,143.432617,1661,253.448486,1877,286.407471,2131,325.164795,-28531,-4353.485107,128,19.531250,-28381,-4330.596924,-28449,-4340.972900
200ml,VET6_8chips_raw_stream_20260528_212037.bin,7,-2.631912,11.465946,6.692421,-9.032887,-6.431398,-2.152894,1.819396,-1.255445,0.626503,0.036574,-1.143698,0.991571,-1.336688,-3.208683,-4.037115,-6.575630,-6.717787,-6.219188,-1.142157,0.054440,-0.312844,-1.079650,0.292951,0.887722,-4.410598,0.237897,0.792627,-1.908520,0.446311,-4.463160,-0.020017,-1.756060,-3.222689,-2.201681,-6.558824,-4.051120,-2.824930,0.129552,927,141.448975,1661,253.448486,1893,288.848877,2123,323.944092,-28535,-4354.095459,129,19.683838,-28379,-4330.291748,-28456,-4342.041016
200ml,VET6_8chips_raw_stream_20260528_212037.bin,8,-4.631912,9.465946,5.988718,-7.520542,-7.943744,-1.443018,1.613506,-0.804906,-0.142258,-1.847806,-0.382562,-1.438458,-0.448601,-2.875350,-3.370448,-5.742297,-6.217787,-6.719188,-2.975490,0.054440,-0.312844,0.228992,-0.707049,-0.112278,-4.608128,0.721410,0.362598,-1.177281,-0.553689,-3.549618,-0.622962,-1.460031,-3.222689,-2.201681,-6.558824,-3.551120,-1.824930,-0.037115,929,141.754150,1659,253.143311,1877,286.407471,2132,325.317383,-28534,-4353.942871,140,21.362305,-28379,-4330.291748,-28453,-4341.583252
200ml,VET6_8chips_raw_stream_20260528_212037.bin,9,-3.736850,11.570884,7.488718,-7.823011,-7.641275,-2.146722,1.078770,-0.771932,0.664025,-0.310285,-0.818376,-0.199594,-0.948601,-2.875350,-2.870448,-6.575630,-5.884454,-6.552521,-3.308824,-0.550498,0.292095,1.124053,0.397889,-0.217217,-4.305659,-0.535702,-0.550944,-1.408520,-1.053689,-3.310755,-1.106475,-1.867973,-3.389356,-1.535014,-6.225490,-4.384454,-2.491597,0.129552,927,141.448975,1657,252.838135,1882,287.170410,2123,323.944092,-28532,-4353.637695,127,19.378662,-28376,-4329.833984,-28454,-4341.735840
200ml,VET6_8chips_raw_stream_20260528_212037.bin,10,-3.033147,11.367180,7.488718,-9.125480,-8.338806,-3.047956,1.249425,-0.652500,-0.373497,0.189715,-1.296104,-0.510190,-0.948601,-3.208683,-3.537115,-5.075630,-4.884454,-6.052521,-3.308824,-0.649263,-0.109140,-0.277181,1.200358,-0.019686,-4.706894,0.616703,0.449056,-0.255379,-0.784928,-2.913700,-1.814127,-1.164002,-2.556022,-0.868347,-6.225490,-2.884454,-1.991597,-0.703782,931,142.059326,1658,252.990723,1878,286.560059,2140,326.538086,-28532,-4353.637695,137,20.904541,-28376,-4329.833984,-28450,-4341.125488
