Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260525_235417.bin,1,-741.063349,-1651.744985,-2811.279733,-2588.073894,-1732.886523,-1049.357716,-0.543144,0.570709,0.188020,-0.344446,0.606043,-0.408910,0.700707,-0.169444,-0.626389,-0.237500,-0.562500,0.110417,0.863889,-715.696682,-737.844985,-705.238915,-666.288863,-898.296553,-1043.758642,-0.519249,0.545637,-0.051322,0.582841,-0.212239,0.823363,0.254219,1.184722,1.117361,-0.186806,-0.284028,-0.790972,0.032639,1026,156.555176,1665,254.058838,1918,292.663574,2187,333.709717,-28156,-4296.264648,178,27.160645,-27863,-4251.556396,1007,153.656006
200ml,VET6_8chips_raw_stream_20260525_235417.bin,2,-739.075694,-1646.732639,-2807.390844,-2586.740561,-1739.719856,-1049.629321,0.370398,0.101921,0.572400,0.155554,0.830181,0.835739,0.404678,0.163889,0.040278,-0.570833,-1.729167,-1.222917,-0.302778,-721.017670,-738.023997,-708.047557,-668.183925,-901.401492,-1043.647531,1.003024,-0.129041,-0.051322,0.235982,-0.681027,0.790390,-0.469607,-0.981944,-0.715972,0.146528,0.215972,0.709028,0.532639,1030,157.165527,1667,254.364014,1922,293.273926,2185,333.404541,-28152,-4295.654297,179,27.313232,-27858,-4250.793457,1012,154.418945
200ml,VET6_8chips_raw_stream_20260525_235417.bin,3,-741.859645,-1653.448688,-2809.452572,-2592.864017,-1740.096399,-1049.333025,0.012102,0.809573,-0.580741,-0.460066,0.208988,-0.474858,0.496736,-0.002778,0.206944,0.762500,1.937500,1.610417,0.030556,-715.585571,-740.456096,-711.745087,-670.097505,-899.987912,-1041.147531,0.877806,0.718553,1.064298,-0.148398,1.581871,-0.487233,1.346277,1.351389,0.950694,0.146528,0.549306,0.875694,0.532639,1023,156.097412,1669,254.669189,1921,293.121338,2186,333.557129,-28152,-4295.654297,182,27.770996,-27858,-4250.793457,999,152.435303
200ml,VET6_8chips_raw_stream_20260525_235417.bin,4,-741.581867,-1647.726466,-2809.699486,-2585.759079,-1734.201337,-1047.444136,0.337424,0.120170,0.456781,0.193076,-0.068635,-0.203020,-0.095322,-0.002778,0.206944,-0.570833,0.937500,1.110417,0.697222,-720.801620,-741.740046,-716.047557,-676.566641,-914.018776,-1052.030247,0.740126,0.163307,2.217439,0.967221,1.456654,1.670958,0.642306,0.351389,-0.049306,-0.020139,0.382639,0.542361,-0.634028,1018,155.334473,1665,254.058838,1925,293.731689,2193,334.625244,-28153,-4295.806885,181,27.618408,-27860,-4251.098633,1005,153.350830
200ml,VET6_8chips_raw_stream_20260525_235417.bin,5,-739.989275,-1644.319059,-2814.755041,-2605.407227,-1742.053189,-1055.456481,0.131534,0.293086,-0.080741,-0.460066,0.519585,-0.441884,0.404678,-0.002778,-0.293056,-0.070833,0.604167,0.443750,-0.636111,-719.499151,-741.042515,-717.553729,-677.461703,-916.123714,-1057.740123,-1.537497,0.870959,0.601820,-0.032779,0.510138,-0.553181,0.642306,0.351389,-0.049306,1.146528,-0.284028,-0.290972,-0.967361,1026,156.555176,1661,253.448486,1922,293.273926,2180,332.641602,-28155,-4296.112061,179,27.313232,-27860,-4251.098633,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235417.bin,6,-740.773225,-1649.035108,-2804.545165,-2595.765252,-1742.695165,-1051.833025,0.561563,-0.984537,-0.427600,0.155554,-1.447442,-0.322452,-1.391351,-1.002778,-0.793056,0.095833,-0.395833,-0.556250,-0.302778,-718.992978,-742.048688,-720.751260,-678.776517,-913.808899,-1054.641358,-0.379306,-1.439638,0.601820,-0.264018,-0.423915,-0.090178,-1.153723,-0.815278,-0.882639,-0.520139,1.215972,1.209028,0.865972,1022,155.944824,1665,254.058838,1936,295.410156,2190,334.167480,-28154,-4295.959473,178,27.160645,-27862,-4251.403809,1011,154.266357
200ml,VET6_8chips_raw_stream_20260525_235417.bin,7,-740.674460,-1648.633873,-2812.162449,-2596.981301,-1739.979115,-1048.635494,-0.510170,0.260112,0.419259,-0.460066,2.074830,-0.011855,1.404678,0.163889,-0.959722,-0.237500,0.437500,0.110417,-0.469444,-718.709028,-737.832639,-716.257433,-677.270345,-913.815072,-1056.345062,0.600183,1.235040,0.986200,-0.264018,0.960677,-0.520207,1.326421,0.351389,0.450694,0.313194,-0.117361,0.042361,0.532639,1016,155.029297,1657,252.838135,1925,293.731689,2189,334.014893,-28153,-4295.806885,173,26.397705,-27857,-4250.640869,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235417.bin,8,-741.081867,-1647.226466,-2803.748868,-2595.857845,-1744.602572,-1049.518210,-0.179063,-0.515749,-0.043219,-0.228827,-0.638606,0.418173,-0.687380,-0.502778,-0.793056,-0.237500,-0.562500,0.110417,-0.802778,-722.511497,-741.030170,-714.350026,-679.745653,-922.339763,-1064.437654,1.274861,0.870959,0.717439,0.851602,-0.006349,0.479793,0.438335,0.184722,0.117361,0.313194,-0.117361,-0.457639,0.532639,1022,155.944824,1659,253.143311,1916,292.358398,2189,334.014893,-28146,-4294.738770,172,26.245117,-27855,-4250.335693,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235417.bin,9,-740.279398,-1647.028935,-2809.045165,-2599.999820,-1738.460597,-1045.635494,-0.232547,0.690141,-0.196361,-0.113207,0.797208,0.749281,0.812620,0.830556,0.373611,0.762500,-0.062500,0.610417,2.030556,-722.400386,-743.641281,-717.850026,-682.560468,-921.524949,-1062.838889,-0.361057,0.062123,-1.051322,-0.032779,-0.919891,0.306876,-0.357694,-0.315278,-0.382639,0.313194,0.382639,0.542361,0.032639,1018,155.334473,1665,254.058838,1919,292.816162,2193,334.625244,-28159,-4296.722412,189,28.839111,-27864,-4251.708984,1008,153.808594
200ml,VET6_8chips_raw_stream_20260525_235417.bin,10,-740.088040,-1644.720293,-2807.446399,-2602.586240,-1744.374177,-1047.820679,-0.853741,-2.070995,0.456781,-0.422544,-0.725065,-0.289478,-1.687380,-0.836111,-0.459722,0.929167,-0.229167,-0.222917,-1.136111,-720.795448,-743.246219,-716.633976,-681.881456,-915.703961,-1060.956173,-0.743387,-0.630803,0.486200,0.504743,0.337222,0.082738,-0.265636,-0.315278,0.117361,-0.353472,-0.284028,-0.290972,-0.300694,1024,156.250000,1669,254.669189,1931,294.647217,2198,335.388184,-28155,-4296.112061,186,28.381348,-27861,-4251.251221,1006,153.503418
