Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
200ml,VET6_8chips_raw_stream_20260527_225051.bin,1,30.782127,37.228421,-404.200474,-416.553185,-197.391962,-232.984138,-0.911632,0.982646,-0.474247,0.644364,0.275711,0.528923,0.745723,-0.009845,-0.745429,0.710267,1.179325,0.527426,-0.352321,-1686.746888,-1540.457754,-823.992994,-339.319269,-332.324191,-241.003256,-0.145753,0.300313,1.407377,0.219326,0.396240,-0.919333,0.133673,0.805907,-0.402954,0.222925,1.325598,1.060478,0.211674,958,146.179199,1711,261.077881,1913,291.900635,2174,331.726074,-28522,-4352.111816,174,26.550293,-28275,-4314.422607,-28438,-4339.294434
200ml,VET6_8chips_raw_stream_20260527_225051.bin,2,29.479658,36.530890,-406.009116,-417.553185,-198.391962,-232.780434,1.524182,0.069104,0.141372,0.028744,0.031062,0.442465,0.041752,-0.176512,-0.078762,0.043601,0.345992,0.360759,-0.518987,-1689.648122,-1543.056519,-824.992994,-342.121738,-334.521722,-236.984737,0.427742,-0.804394,-1.014525,0.256848,0.037944,0.788318,-0.386183,0.639241,1.263713,-0.443741,0.825598,0.060478,-0.621660,952,145.263672,1712,261.230469,1914,292.053223,2171,331.268311,-28525,-4352.569580,178,27.160645,-28276,-4314.575195,-28440,-4339.599609
200ml,VET6_8chips_raw_stream_20260527_225051.bin,3,31.189535,35.821014,-407.206647,-419.059358,-198.385789,-234.286607,0.279532,-0.050328,-0.358628,-0.471256,0.189253,-0.438103,0.245723,-0.343179,-0.912096,-0.456399,1.179325,0.527426,-0.352321,-1689.438246,-1545.266396,-827.406574,-342.430380,-332.713080,-240.904490,0.514200,-0.249148,-0.398905,-0.896293,0.727347,0.098915,0.409846,0.972574,1.430380,0.556259,-0.507736,-0.606188,-1.288326,961,146.636963,1708,260.620117,1907,290.985107,2173,331.573486,-28516,-4351.196289,160,24.414062,-28268,-4313.354492,-28434,-4338.684082
200ml,VET6_8chips_raw_stream_20260527_225051.bin,4,31.183362,37.327187,-407.206647,-419.263062,-197.682086,-233.687842,0.763046,0.346727,0.141372,-0.124397,0.308685,-0.835158,0.449695,0.490155,0.254571,-0.123066,0.679325,0.027426,0.147679,-1688.333307,-1545.371334,-826.801636,-341.529145,-332.114315,-244.416836,0.323035,-0.804394,-0.092623,0.372468,-0.603760,-0.005792,-0.886183,-0.194093,0.097046,1.722925,0.492264,0.893812,0.711674,962,146.789551,1716,261.840820,1908,291.137695,2184,333.251953,-28523,-4352.264404,174,26.550293,-28274,-4314.270020,-28439,-4339.447021
200ml,VET6_8chips_raw_stream_20260527_225051.bin,5,31.282127,37.728421,-404.502943,-418.053185,-198.891962,-233.681669,0.055394,-0.414409,0.410133,-0.318114,-0.279535,-1.145755,-0.366190,-1.009845,-0.745429,-0.789733,0.512658,0.694093,0.981013,-1687.240715,-1542.463927,-828.702870,-340.819269,-333.824191,-242.102021,-0.557533,0.249091,-0.245764,-0.127532,1.434999,-1.316388,1.001904,0.139241,-0.236287,-0.110408,-0.507736,-1.106188,-0.288326,958,146.179199,1710,260.925293,1915,292.205811,2180,332.641602,-28525,-4352.569580,175,26.702881,-28277,-4314.727783,-28441,-4339.752197
200ml,VET6_8chips_raw_stream_20260527_225051.bin,6,29.282127,35.728421,-410.718993,-420.763062,-199.182086,-235.187842,0.001909,-0.500867,0.025753,-0.086875,-0.777773,-1.542810,-0.734421,0.490155,0.254571,0.043601,-0.487342,-0.805907,-1.018987,-1690.456764,-1541.747877,-827.400401,-341.726676,-332.916784,-242.206959,-0.781671,-0.526771,0.060519,-0.205630,-0.138496,-0.369873,-0.313980,-1.194093,-0.402954,0.222925,0.492264,-0.106188,-0.288326,964,147.094727,1699,259.246826,1917,292.510986,2181,332.794189,-28528,-4353.027344,175,26.702881,-28281,-4315.338135,-28444,-4340.209961
200ml,VET6_8chips_raw_stream_20260527_225051.bin,7,31.084597,36.925952,-408.212820,-421.151951,-202.293197,-235.977965,-0.308687,0.466159,0.525753,-0.240017,0.395143,0.323033,0.541752,0.656821,1.087904,0.876934,-0.654008,-0.639241,-1.518987,-1689.049357,-1542.155285,-824.894228,-342.621738,-335.021722,-244.305725,-0.709939,-0.129716,-0.977003,-0.358771,0.052669,-0.489305,0.001904,-0.360759,-0.236287,-1.110408,-0.174402,0.060478,0.378340,950,144.958496,1705,260.162354,1914,292.053223,2171,331.268311,-28528,-4353.027344,170,25.939941,-28279,-4315.032959,-28446,-4340.515137
200ml,VET6_8chips_raw_stream_20260527_225051.bin,8,31.683362,37.827187,-412.922696,-422.559358,-201.885789,-236.984138,0.849504,0.102078,0.294514,0.528744,-0.365993,0.528923,-0.254277,-0.009845,0.254571,1.376934,-0.820675,-0.472574,-0.018987,-1689.043184,-1543.661458,-828.604105,-340.516799,-334.126660,-241.398317,-0.232211,0.405020,0.444899,0.103707,-1.535551,-0.092250,-0.682211,0.139241,0.263713,0.389592,0.325598,0.060478,-0.454993,957,146.026611,1713,261.383057,1915,292.205811,2178,332.336426,-28514,-4350.891113,174,26.550293,-28268,-4313.354492,-28433,-4338.531494
200ml,VET6_8chips_raw_stream_20260527_225051.bin,9,31.584597,37.425952,-409.805412,-424.960593,-203.984555,-236.576731,0.160101,-0.638548,-0.858628,-0.086875,-0.294260,0.442465,-0.366190,-0.343179,0.587904,0.210267,-0.654008,-0.639241,-0.852321,-1691.055530,-1542.649112,-830.412747,-339.411861,-334.231599,-241.095848,0.561899,0.837310,0.560519,-0.896293,0.225585,0.860051,0.778077,-0.860759,-0.236287,0.056259,-0.007736,-0.606188,-1.121660,952,145.263672,1700,259.399414,1916,292.358398,2169,330.963135,-28516,-4351.196289,173,26.397705,-28269,-4313.507080,-28432,-4338.378906
200ml,VET6_8chips_raw_stream_20260527_225051.bin,10,29.782127,36.228421,-411.404178,-425.164297,-203.280851,-233.971792,-0.117522,0.466159,-0.127389,0.028744,0.275711,0.045410,0.541752,-0.009845,-0.245429,-0.289733,1.179325,1.027426,0.314346,-1689.253060,-1541.451581,-824.492994,-344.529145,-335.114315,-243.003256,0.872496,0.506203,0.522997,0.756848,0.330292,0.874776,0.409846,0.139241,-0.236287,-0.110408,0.158931,-0.272855,0.045007,955,145.721436,1708,260.620117,1911,291.595459,2167,330.657959,-28519,-4351.654053,162,24.719238,-28272,-4313.964844,-28435,-4338.836670
